1.435837056487798691e-02,1.831186749041080475e-02,1.084644906222820282e-02,5.069883074611425400e-03,4.389891866594552994e-03,9.393330663442611694e-03,1.613069139420986176e-02,1.399644464254379272e-02,2.260966412723064423e-02,3.040952421724796295e-02,1.510118544101715088e-01,1.546152383089065552e-01,1.699342131614685059e-01,1.458193659782409668e-01,3.368479758501052856e-02,5.112789571285247803e-02,7.400459796190261841e-02,7.428594678640365601e-02
1.170170120894908905e-02,1.063903328031301498e-02,1.043652649968862534e-02,2.937101293355226517e-03,2.370874863117933273e-03,5.897294729948043823e-03,2.210075967013835907e-02,1.249715313315391541e-02,1.522637903690338135e-02,2.652991749346256256e-02,8.771081268787384033e-02,1.507802456617355347e-01,1.731048524379730225e-01,2.551350593566894531e-01,8.774194121360778809e-02,3.155042231082916260e-02,4.661387950181961060e-02,4.702603071928024292e-02
1.585579663515090942e-02,2.009200863540172577e-02,1.145258918404579163e-02,5.466878414154052734e-03,4.747465718537569046e-03,1.047457102686166763e-02,1.733378507196903229e-02,1.597091369330883026e-02,2.576022222638130188e-02,3.415314853191375732e-02,1.561430245637893677e-01,1.591185927391052246e-01,1.625919640064239502e-01,1.424916386604309082e-01,3.175927326083183289e-02,4.668174684047698975e-02,6.981264799833297729e-02,7.009372115135192871e-02
1.251881103962659836e-02,1.076475344598293304e-02,9.112238883972167969e-03,3.228422487154603004e-03,2.576414030045270920e-03,6.392271257936954498e-03,2.305755764245986938e-02,1.348921842873096466e-02,1.685380749404430389e-02,2.889846824109554291e-02,9.263657778501510620e-02,1.491401344537734985e-01,1.557207107543945312e-01,2.529965937137603760e-01,8.948097378015518188e-02,3.087724745273590088e-02,5.087720602750778198e-02,5.137862265110015869e-02
1.671526953577995300e-02,2.041885070502758026e-02,1.191045995801687241e-02,5.760761443525552750e-03,5.281537771224975586e-03,1.252296473830938339e-02,1.979555003345012665e-02,1.951212622225284576e-02,3.127820044755935669e-02,4.128040745854377747e-02,1.695259064435958862e-01,1.420146077871322632e-01,1.616115570068359375e-01,1.270141899585723877e-01,2.750806324183940887e-02,4.356112703680992126e-02,7.201534509658813477e-02,7.227306067943572998e-02
1.313928049057722092e-02,1.223136670887470245e-02,1.022879872471094131e-02,4.172857385128736496e-03,3.443566150963306427e-03,8.727492764592170715e-03,2.655257470905780792e-02,1.561070047318935394e-02,2.054874598979949951e-02,3.516332432627677917e-02,9.774536639451980591e-02,1.328138709068298340e-01,1.482709646224975586e-01,2.455642968416213989e-01,8.745647966861724854e-02,3.049890324473381042e-02,5.365120619535446167e-02,5.418026074767112732e-02
1.791850477457046509e-02,2.051784656941890717e-02,1.264816708862781525e-02,6.324315443634986877e-03,6.131601985543966293e-03,1.544636208564043045e-02,2.279042080044746399e-02,2.292278222739696503e-02,3.814105316996574402e-02,4.921603575348854065e-02,1.715060919523239136e-01,1.293103098869323730e-01,1.651698648929595947e-01,1.188952699303627014e-01,2.447647787630558014e-02,3.992824628949165344e-02,6.921533495187759399e-02,6.944131851196289062e-02
1.437808386981487274e-02,1.397093292325735092e-02,1.319501083344221115e-02,4.919275641441345215e-03,4.145921673625707626e-03,1.093608234077692032e-02,2.947890013456344604e-02,1.748828403651714325e-02,2.299246750771999359e-02,3.865580260753631592e-02,8.992200344800949097e-02,1.295537799596786499e-01,1.570063382387161255e-01,2.405496835708618164e-01,8.261972665786743164e-02,2.927859313786029816e-02,5.021830648183822632e-02,5.069086700677871704e-02
1.903020963072776794e-02,2.267774194478988647e-02,1.451403368264436722e-02,7.376098539680242538e-03,7.071875035762786865e-03,1.811614818871021271e-02,2.394627779722213745e-02,2.475179731845855713e-02,4.308935254812240601e-02,5.425066500902175903e-02,1.622258126735687256e-01,1.241170614957809448e-01,1.633047461509704590e-01,1.162606328725814819e-01,2.358546480536460876e-02,3.916695713996887207e-02,6.815002858638763428e-02,6.836508214473724365e-02
1.485681161284446716e-02,1.520915608853101730e-02,1.592224091291427612e-02,5.411949940025806427e-03,4.476687870919704437e-03,1.155669987201690674e-02,2.985819801688194275e-02,1.816707663238048553e-02,2.283410355448722839e-02,3.748364001512527466e-02,8.499211072921752930e-02,1.293008923530578613e-01,1.622693985700607300e-01,2.404640913009643555e-01,8.044911921024322510e-02,2.874646522104740143e-02,4.877612739801406860e-02,4.922522976994514465e-02
1.834645308554172516e-02,2.344313263893127441e-02,1.679980941116809845e-02,8.492448367178440094e-03,8.380165323615074158e-03,2.168637514114379883e-02,2.587524056434631348e-02,2.808332815766334534e-02,4.867557808756828308e-02,5.981679260730743408e-02,1.641384363174438477e-01,1.087375879287719727e-01,1.595490872859954834e-01,1.062745526432991028e-01,2.235858142375946045e-02,3.918262198567390442e-02,6.995029747486114502e-02,7.020951807498931885e-02
1.436849962919950485e-02,1.485892664641141891e-02,1.565243862569332123e-02,5.873572546988725662e-03,4.842711146920919418e-03,1.216094288975000381e-02,3.016333654522895813e-02,1.880878396332263947e-02,2.326070144772529602e-02,3.884825855493545532e-02,9.231265634298324585e-02,1.279830634593963623e-01,1.587767750024795532e-01,2.372563183307647705e-01,7.718153297901153564e-02,2.796983718872070312e-02,4.960836097598075867e-02,5.007331073284149170e-02
1.846851222217082977e-02,2.139516547322273254e-02,1.647576317191123962e-02,8.629511110484600067e-03,9.058366529643535614e-03,2.399830147624015808e-02,3.049835935235023499e-02,3.517234697937965393e-02,5.492886528372764587e-02,6.503984332084655762e-02,1.725677847862243652e-01,1.007365956902503967e-01,1.603182256221771240e-01,9.426059573888778687e-02,1.956197619438171387e-02,3.578628972172737122e-02,6.640677154064178467e-02,6.669673323631286621e-02
1.375652104616165161e-02,1.304685045033693314e-02,1.247746031731367111e-02,5.498310085386037827e-03,4.520870745182037354e-03,1.157172769308090210e-02,3.134631365537643433e-02,1.953390985727310181e-02,2.297072857618331909e-02,3.901115059852600098e-02,9.592735022306442261e-02,1.334764808416366577e-01,1.639799475669860840e-01,2.355207800865173340e-01,7.303577661514282227e-02,2.736558392643928528e-02,4.827350005507469177e-02,4.868671298027038574e-02
1.759667508304119110e-02,2.093010023236274719e-02,1.453359331935644150e-02,8.805680088698863983e-03,8.922202512621879578e-03,2.229287847876548767e-02,3.366899490356445312e-02,3.822066634893417358e-02,5.313963070511817932e-02,6.089496240019798279e-02,1.686852723360061646e-01,1.090172305703163147e-01,1.704675406217575073e-01,9.815947711467742920e-02,1.941411569714546204e-02,3.313128277659416199e-02,6.093864142894744873e-02,6.118103116750717163e-02
3.825722634792327881e-02,4.052117839455604553e-02,2.906314283609390259e-02,2.583511918783187866e-02,3.723005950450897217e-02,3.046807646751403809e-02,3.026194497942924500e-02,4.647810757160186768e-02,3.891555964946746826e-02,4.308063536882400513e-02,8.938087522983551025e-02,2.130019813776016235e-01,1.850956082344055176e-01,5.234329402446746826e-02,2.287856489419937134e-02,1.097929291427135468e-02,3.296612948179244995e-02,3.324320912361145020e-02
1.616960763931274414e-02,5.860497429966926575e-02,2.606940828263759613e-02,5.222019925713539124e-02,4.228582978248596191e-02,3.577401489019393921e-02,3.099134378135204315e-02,2.331202290952205658e-02,3.494431450963020325e-02,4.282438755035400391e-02,1.907228082418441772e-01,2.225231826305389404e-01,9.659610688686370850e-02,5.210315436124801636e-02,8.596570231020450592e-03,6.924758665263652802e-03,2.960587106645107269e-02,2.973143011331558228e-02
2.863107249140739441e-02,3.821912780404090881e-02,2.667682245373725891e-02,2.439058572053909302e-02,3.270916640758514404e-02,5.753854662179946899e-02,5.790068209171295166e-02,7.057303190231323242e-02,1.793839335441589355e-01,2.106176018714904785e-01,1.909890472888946533e-01,1.708771660923957825e-02,2.189064584672451019e-02,1.375676505267620087e-02,2.302878536283969879e-03,3.368675708770751953e-03,1.190548762679100037e-02,1.205820962786674500e-02
2.179883792996406555e-02,3.127662837505340576e-02,3.559718281030654907e-02,3.521128743886947632e-02,4.544690251350402832e-02,6.008335575461387634e-02,1.228427290916442871e-01,1.192813813686370850e-01,2.019068598747253418e-01,1.786905825138092041e-01,1.113738715648651123e-01,3.127732779830694199e-03,4.921261686831712723e-03,1.326690800487995148e-02,2.022537868469953537e-03,1.455839956179261208e-03,5.812309682369232178e-03,5.883814301341772079e-03
4.166667908430099487e-02,2.390717901289463043e-02,1.683372445404529572e-02,2.975073270499706268e-02,5.842247232794761658e-02,1.667448431253433228e-01,7.899954169988632202e-02,1.520943045616149902e-01,1.970131099224090576e-01,1.399313658475875854e-01,5.628072842955589294e-02,1.063103973865509033e-02,1.186003163456916809e-02,3.263146849349141121e-03,1.458038925193250179e-03,1.025332836434245110e-03,5.006093531847000122e-03,5.111628212034702301e-03
1.347872614860534668e-02,4.017586261034011841e-02,2.730934321880340576e-02,8.308634161949157715e-02,1.352172344923019409e-01,2.438073456287384033e-01,3.476220369338989258e-02,3.401257842779159546e-02,1.480200588703155518e-01,1.616711914539337158e-01,5.818783491849899292e-02,1.729413168504834175e-03,1.867055427283048630e-03,5.572333466261625290e-03,1.341682509519159794e-03,1.522203325293958187e-03,4.084699787199497223e-03,4.153910558670759201e-03
2.035871520638465881e-02,9.605620801448822021e-02,8.047764003276824951e-02,2.075222581624984741e-01,2.040212452411651611e-01,1.083558350801467896e-01,6.352208554744720459e-02,6.204029917716979980e-02,3.164979815483093262e-02,6.593189388513565063e-02,3.861591219902038574e-02,3.623052500188350677e-03,2.945016138255596161e-03,4.026118200272321701e-03,1.160313026048243046e-03,1.526594511233270168e-03,4.071486182510852814e-03,4.095520824193954468e-03
1.720822975039482117e-02,1.325594782829284668e-01,1.439922004938125610e-01,2.942734956741333008e-01,2.290381789207458496e-01,6.462214142084121704e-02,2.461978793144226074e-02,2.032271213829517365e-02,1.559414621442556381e-02,2.999584376811981201e-02,1.484834682196378708e-02,3.297863993793725967e-03,1.239590463228523731e-03,4.018967505544424057e-03,6.726617575623095036e-04,3.482846659608185291e-04,1.663016388192772865e-03,1.685032737441360950e-03
4.224761947989463806e-02,1.294874250888824463e-01,2.896090447902679443e-01,2.470864504575729370e-01,1.638653129339218140e-01,6.492380052804946899e-02,3.594123758375644684e-03,3.854785813018679619e-03,6.322174798697233200e-03,7.703287061303853989e-03,5.690214689821004868e-03,1.006721169687807560e-03,2.611281524877995253e-04,5.376150947995483875e-04,2.885556896217167377e-04,1.645343378186225891e-03,1.579018123447895050e-02,1.608623005449771881e-02
1.488403975963592529e-01,8.923935890197753906e-02,2.125830948352813721e-01,1.117583364248275757e-01,1.601148545742034912e-01,7.287491858005523682e-02,1.230365317314863205e-02,1.333121769130229950e-02,5.178627371788024902e-02,1.766440272331237793e-02,3.727608546614646912e-02,1.885773427784442902e-02,1.014613732695579529e-02,1.058526337146759033e-02,3.174319397658109665e-03,3.626726334914565086e-03,1.276691816747188568e-02,1.307032071053981781e-02
9.779200702905654907e-02,1.524536907672882080e-01,1.511178612709045410e-01,1.222627088427543640e-01,1.035254895687103271e-01,1.118264943361282349e-01,2.642845734953880310e-02,2.017908729612827301e-02,6.775770336389541626e-02,2.595870941877365112e-02,2.760103344917297363e-02,1.884529180824756622e-02,7.682033348828554153e-03,9.461460635066032410e-03,5.405865143984556198e-03,6.501663941890001297e-03,2.246312238276004791e-02,2.273730747401714325e-02
9.003141522407531738e-02,1.935150027275085449e-01,1.656315624713897705e-01,1.277235299348831177e-01,1.188518106937408447e-01,9.254687279462814331e-02,4.581836983561515808e-02,4.185348749160766602e-02,4.073018580675125122e-02,4.134383052587509155e-02,1.460828352719545364e-02,3.206914756447076797e-03,3.165952395647764206e-03,9.905830025672912598e-03,2.131946152076125145e-03,1.128408941440284252e-03,3.871171968057751656e-03,3.935410175472497940e-03
1.224028691649436951e-01,1.748691201210021973e-01,2.778814136981964111e-01,1.597859859466552734e-01,1.033737808465957642e-01,5.334161221981048584e-02,5.476934835314750671e-03,5.727980751544237137e-03,1.163069158792495728e-02,8.901864290237426758e-03,7.798499893397092819e-03,1.278246752917766571e-02,1.481164828874170780e-03,3.039436414837837219e-03,2.519239438697695732e-03,6.080968305468559265e-03,2.129155583679676056e-02,2.161440998315811157e-02
1.952924579381942749e-01,7.056021690368652344e-02,1.520289629697799683e-01,8.424538373947143555e-02,1.380157023668289185e-01,9.873516857624053955e-02,1.972272805869579315e-02,1.963192597031593323e-02,6.764213740825653076e-02,2.813030034303665161e-02,4.836667329072952271e-02,1.854475960135459900e-02,1.537585817277431488e-02,1.284438744187355042e-02,3.637447021901607513e-03,4.458120558410882950e-03,1.129148714244365692e-02,1.147628761827945709e-02
1.742369830608367920e-01,1.227530539035797119e-01,2.358995229005813599e-01,6.357505172491073608e-02,5.490007624030113220e-02,4.699129238724708557e-02,2.529315836727619171e-02,2.152367495000362396e-02,3.805704414844512939e-02,2.563929371535778046e-02,3.265055641531944275e-02,3.381249681115150452e-02,2.811837708577513695e-03,6.899429019540548325e-03,4.136608913540840149e-03,1.529637258499860764e-02,4.753216356039047241e-02,4.799139127135276794e-02
