3.435866534709930420e-02,1.542156096547842026e-02,1.639988087117671967e-02,9.129837900400161743e-02,3.166202083230018616e-02,3.081390261650085449e-02,3.105267509818077087e-02,1.932723633944988251e-02,7.721386104822158813e-02,5.397696793079376221e-02,4.042673110961914062e-02,1.191231980919837952e-01,1.109690070152282715e-01,4.064946621656417847e-02,3.223764151334762573e-02,4.550328105688095093e-02,1.058982238173484802e-01,1.036672964692115784e-01
1.176108866930007935e-01,4.845606908202171326e-02,7.424895465373992920e-02,9.607924520969390869e-02,8.951061964035034180e-02,6.614004075527191162e-02,5.334344878792762756e-02,2.223329246044158936e-02,4.363553971052169800e-02,7.063469290733337402e-02,2.728245779871940613e-02,6.383019685745239258e-02,3.850176557898521423e-02,2.212136425077915192e-02,1.453349459916353226e-02,3.722903504967689514e-02,5.760242417454719543e-02,5.700644850730895996e-02
1.267538815736770630e-01,1.967612095177173615e-02,1.351856160908937454e-02,8.761633932590484619e-02,5.836829543113708496e-02,1.068953499197959900e-01,1.011510565876960754e-02,2.839844301342964172e-02,3.667641803622245789e-02,8.037823438644409180e-02,4.295033216476440430e-02,2.430844306945800781e-02,3.511762991547584534e-02,3.239628672599792480e-02,2.546916902065277100e-02,4.982294887304306030e-02,1.104854121804237366e-01,1.110530793666839600e-01
1.838169246912002563e-01,2.408177964389324188e-02,2.711330726742744446e-02,3.583853319287300110e-02,3.529909998178482056e-02,4.053245857357978821e-02,4.131339117884635925e-02,5.507307499647140503e-02,5.531483516097068787e-02,6.121882051229476929e-02,6.301565468311309814e-02,6.616811454296112061e-02,8.140180259943008423e-02,7.752566784620285034e-02,6.166253611445426941e-02,2.215346693992614746e-02,3.429047390818595886e-02,3.418008238077163696e-02
6.833136826753616333e-02,1.374496612697839737e-02,8.496651425957679749e-03,2.503038384020328522e-02,4.686546325683593750e-02,5.545298755168914795e-02,3.389480710029602051e-02,3.079310990869998932e-02,4.701622575521469116e-02,2.986991964280605316e-02,1.375570744276046753e-01,5.006008967757225037e-02,1.500244289636611938e-01,7.597457617521286011e-02,7.809772342443466187e-02,5.963369086384773254e-02,4.399304091930389404e-02,4.516346380114555359e-02
6.394114345312118530e-02,2.825468406081199646e-02,2.701192907989025116e-02,3.976332768797874451e-02,2.933822199702262878e-02,1.844125837087631226e-01,2.479040995240211487e-02,1.963027007877826691e-02,7.185687869787216187e-02,4.727534204721450806e-02,5.052913725376129150e-02,3.045124933123588562e-02,5.441934987902641296e-02,3.156827017664909363e-02,6.255795806646347046e-02,8.982774615287780762e-02,7.233832776546478271e-02,7.203324139118194580e-02
1.243781521916389465e-01,5.553351715207099915e-02,8.335463702678680420e-02,3.257989138364791870e-02,6.549293547868728638e-02,3.664869815111160278e-02,1.615952141582965851e-02,2.066730521619319916e-02,7.184302806854248047e-02,5.756960064172744751e-02,2.824120596051216125e-02,1.645850241184234619e-01,5.267513915896415710e-02,3.744589909911155701e-02,4.103303328156471252e-02,2.453621104359626770e-02,4.386496171355247498e-02,4.339120164513587952e-02
5.243596807122230530e-02,2.230218797922134399e-02,7.719607651233673096e-02,2.511187456548213959e-02,4.520324617624282837e-02,3.496050462126731873e-02,6.796714384108781815e-03,3.903970122337341309e-02,7.940492033958435059e-02,1.075854822993278503e-01,4.150830209255218506e-02,1.161165088415145874e-01,1.053683981299400330e-01,3.625815734267234802e-02,2.951246127486228943e-02,2.909361943602561951e-02,7.622445374727249146e-02,7.588148117065429688e-02
4.834340512752532959e-02,1.580775156617164612e-02,2.344463393092155457e-02,6.681405007839202881e-02,5.523680523037910461e-02,3.338086232542991638e-02,3.601671010255813599e-02,2.845055237412452698e-02,2.867023646831512451e-02,2.899901382625102997e-02,9.310058504343032837e-02,8.306936919689178467e-02,9.033168107271194458e-02,3.928692638874053955e-02,2.319228090345859528e-02,4.375134035944938660e-02,1.317381858825683594e-01,1.303656250238418579e-01
3.766582533717155457e-02,1.209946349263191223e-02,1.744304597377777100e-02,4.968567192554473877e-02,5.946210026741027832e-02,2.220146916806697845e-02,1.433011423796415329e-02,3.123608790338039398e-02,4.777782037854194641e-02,5.562639981508255005e-02,1.295098364353179932e-01,5.601955577731132507e-02,1.271024793386459351e-01,6.634678691625595093e-02,2.151454612612724304e-02,3.337032720446586609e-02,1.078734919428825378e-01,1.107349544763565063e-01
2.391206659376621246e-02,1.147835608571767807e-02,1.022325828671455383e-02,3.923540562391281128e-02,5.284887552261352539e-02,5.022828653454780579e-02,2.451737783849239349e-02,3.465896472334861755e-02,4.083987325429916382e-02,3.763958811759948730e-02,2.003362923860549927e-01,2.756983414292335510e-02,9.872674942016601562e-02,9.219222515821456909e-02,4.322975128889083862e-02,5.539455264806747437e-02,7.847528904676437378e-02,7.849314808845520020e-02
5.371845886111259460e-02,1.517212763428688049e-02,2.459558658301830292e-02,4.027710109949111938e-02,3.591716662049293518e-02,4.515640437602996826e-02,3.272487595677375793e-02,3.882955014705657959e-02,4.336431622505187988e-02,7.135865092277526855e-02,4.163615778088569641e-02,5.306387692689895630e-02,1.108377501368522644e-01,5.597570538520812988e-02,2.285226806998252869e-02,2.949923276901245117e-02,1.438401043415069580e-01,1.411806792020797729e-01
8.328398317098617554e-02,1.507393363863229752e-02,3.648342192173004150e-02,1.413856912404298782e-02,2.788539230823516846e-02,2.031844668090343475e-02,9.079656563699245453e-03,3.666441887617111206e-02,4.878594726324081421e-02,7.162871211767196655e-02,4.819394648075103760e-02,9.483309835195541382e-02,3.910626471042633057e-02,1.383667886257171631e-01,4.741501435637474060e-02,3.265816345810890198e-02,1.168699190020561218e-01,1.192142963409423828e-01
3.602353110909461975e-02,1.749242469668388367e-02,1.490626018494367599e-02,3.058186732232570648e-02,5.351585522294044495e-02,3.337835147976875305e-02,1.995915919542312622e-02,1.677349768579006195e-02,5.143330991268157959e-02,2.178752794861793518e-02,2.019812911748886108e-01,2.486765570938587189e-02,9.591525048017501831e-02,8.929158747196197510e-02,4.946092516183853149e-02,3.511092811822891235e-02,1.030032858252525330e-01,1.045173332095146179e-01
3.215329721570014954e-02,1.939336024224758148e-02,1.544763613492250443e-02,8.342284709215164185e-02,1.327791959047317505e-01,5.697491392493247986e-02,1.994329877197742462e-02,2.155364863574504852e-02,2.495906688272953033e-02,2.320567145943641663e-02,9.596338868141174316e-02,2.296738140285015106e-02,1.141995340585708618e-01,9.099279344081878662e-02,4.348234087228775024e-02,4.765907302498817444e-02,7.676306366920471191e-02,7.813949882984161377e-02
5.610504373908042908e-02,2.203340642154216766e-02,5.155723914504051208e-02,4.158653318881988525e-02,4.551079496741294861e-02,2.760308794677257538e-02,3.839821368455886841e-02,6.239499151706695557e-02,4.142218828201293945e-02,2.854596637189388275e-02,1.741904169321060181e-01,4.866929724812507629e-02,9.538397192955017090e-02,7.539739459753036499e-02,8.490900695323944092e-02,3.653376549482345581e-02,3.415058925747871399e-02,3.560804948210716248e-02
5.454970523715019226e-02,2.319274842739105225e-02,6.435164809226989746e-02,5.321479588747024536e-02,4.226272180676460266e-02,2.439768426120281219e-02,9.840361028909683228e-02,8.247260004281997681e-02,4.276420176029205322e-02,2.764612808823585510e-02,8.619274199008941650e-02,1.310248076915740967e-01,1.239467486739158630e-01,4.449353367090225220e-02,2.951828762888908386e-02,1.896180771291255951e-02,2.587598562240600586e-02,2.673027664422988892e-02
5.306794494390487671e-02,2.262732014060020447e-02,6.676769256591796875e-02,5.238682404160499573e-02,4.366902634501457214e-02,2.469637244939804077e-02,9.863194078207015991e-02,8.560573309659957886e-02,4.161353409290313721e-02,2.814085222780704498e-02,8.333501964807510376e-02,1.326908171176910400e-01,1.226263940334320068e-01,4.396101087331771851e-02,2.873985841870307922e-02,1.903909444808959961e-02,2.581773139536380768e-02,2.658279612660408020e-02
