8.721371293067932129e-01,2.534992527216672897e-04,6.762688281014561653e-04,5.567091866396367550e-04,3.325793950352817774e-04,6.900760581629583612e-06,1.366050241813354660e-06,2.559648601163644344e-05,2.251286990940570831e-03,6.223168224096298218e-03,1.096391212195158005e-02,2.926309593021869659e-02,4.182388656772673130e-04,3.196878533344715834e-04,6.962586194276809692e-04,3.480102750472724438e-04,3.788655996322631836e-02,3.763963282108306885e-02
9.999800920486450195e-01,4.646617071557557210e-06,1.991637645915034227e-06,6.459391670432523824e-07,1.309642698288371321e-06,5.053114815467552035e-09,7.642629584747595572e-12,8.562734722661335951e-12,1.424194238097697962e-06,2.114450410317658680e-07,1.606764641337576904e-07,2.331868927285540849e-06,7.468818452593950497e-09,1.103699798221668971e-08,1.602975707726272958e-08,5.330930008540235576e-08,3.416037316128495149e-06,3.611579586504376493e-06
1.207912464451510459e-05,9.999771118164062500e-01,7.689419362577609718e-06,3.040341198357054964e-06,5.666292324235655542e-08,9.556643670860509587e-11,2.377159857847033209e-10,1.306486776403437133e-11,5.103408806661491326e-09,8.328087552911256353e-09,7.871756579902466910e-09,1.953550432531869774e-09,2.680790922582332314e-09,3.279856594651242574e-11,7.869706969421130793e-11,1.364847257434576022e-08,5.135583514004338213e-09,5.536676894735137466e-09
7.266871631145477295e-03,1.584633020684123039e-03,9.770051240921020508e-01,6.449232809245586395e-03,6.310127675533294678e-03,4.248360710334964097e-05,1.010831738312845118e-07,7.790703193677472882e-08,5.160667569725774229e-06,1.526704295429226477e-06,2.673770068213343620e-04,2.937811077572405338e-04,2.488155951141379774e-05,8.686108049005270004e-05,1.004817604552954435e-04,1.220429548993706703e-04,2.127156039932742715e-04,2.264296344947069883e-04
3.054978776617645053e-07,8.384286957152653486e-06,4.651065864891279489e-06,9.999262094497680664e-01,5.706967203877866268e-05,1.247745817778422861e-08,6.071196878565388033e-10,2.539089077879808087e-11,6.929799845067918795e-09,9.522769378600415280e-11,2.218959460620339996e-10,1.779889458042305250e-09,3.389044650248251855e-06,2.480529337489656427e-09,2.702674883892086655e-08,1.391817772145031995e-08,1.862663134843955959e-09,1.998341936371161864e-09
2.254894226894066378e-08,3.395151659812967182e-10,2.898112028137944662e-10,7.773349352646619081e-05,9.999147653579711914e-01,7.200229447335004807e-06,8.295771181110467296e-08,1.075716493659228945e-08,7.553717296104878187e-08,8.256126338146430044e-10,8.889072811157916476e-11,3.262360825928567465e-09,3.912117563231731765e-08,1.162004892307777482e-08,3.014822169689068687e-08,8.009449459223105805e-08,2.124511011558638529e-09,2.218042416401999617e-09
4.550026488914227230e-08,2.819612043847286031e-10,6.929107287945157623e-10,3.573881258489564061e-06,9.573003626428544521e-05,9.994645714759826660e-01,3.916281275451183319e-05,3.331983753014355898e-04,4.842072303290478885e-05,1.187375531230827619e-08,4.293545519118424636e-09,4.868836072091653477e-07,4.045686452514019038e-09,1.951264607669145335e-07,2.041229940630273632e-08,4.811995424347514927e-08,7.077641839714488015e-06,7.318373263842659071e-06
3.258581013527994674e-13,1.340518679133345659e-13,3.724190755587629409e-14,2.057301828894964046e-10,3.565334028010624934e-09,3.199454852165217744e-07,9.999457597732543945e-01,5.332473665475845337e-05,6.197480502123653423e-07,6.841410077340626117e-11,8.698773472370913140e-12,1.431211377710128740e-12,3.386368963020913725e-11,8.581038034001856052e-14,5.611601068262854486e-14,1.311531070379012842e-12,1.062257157236068394e-10,1.057171711282833826e-10
6.638727541030675638e-07,4.121849250804388021e-10,2.110124075471730976e-09,5.170288375211384846e-08,9.036848069854386267e-08,5.006231003790162504e-05,9.790882359084207565e-06,9.919734001159667969e-01,6.998759694397449493e-03,9.544195490889251232e-04,9.115519787883386016e-06,1.342336759080353659e-06,4.041921286557226267e-08,4.032602252124206643e-09,5.866438890222980262e-09,8.239351423355856241e-09,1.107325942939496599e-06,1.094176923288614489e-06
7.870180951385918888e-09,7.921047706638262298e-10,6.029141893853715017e-14,5.039019868036120897e-09,4.304921696896002459e-11,4.925676186373628695e-11,3.492641269531304715e-07,1.472126655244210269e-06,9.999103546142578125e-01,8.750765118747949600e-05,9.119391819467637106e-08,6.846017974737605982e-09,7.834135828943544766e-08,1.504996106037326253e-12,3.026642521677946895e-12,1.964961179878876862e-11,1.045285191736411434e-09,1.191108101039617395e-09
