1.000000000000000000e+00,4.732077840685633419e-09,6.594662749909163679e-12,1.568358463932550961e-11,8.366181011854045835e-14,6.315488904384394049e-17,8.659264935988403387e-16,1.275247539945373321e-13,2.956083457444219631e-13,4.979493244605323610e-14,4.014614432990698534e-13,5.456522295224685085e-15,4.991728939930877398e-19,3.952348905512763355e-14,1.004404723183981857e-14,2.268137053499340305e-14,3.595034155350756988e-13,8.788833918450811300e-13
4.532384884070594921e-11,9.999508857727050781e-01,4.614622230292297900e-05,2.197288267780095339e-06,2.380402515725354995e-12,2.965929057907601418e-09,3.309980900478848298e-10,2.470879056915009642e-11,4.154690101069308250e-13,4.871815728613171359e-10,3.301644642904853766e-14,7.080034800620305102e-13,2.532345210262687552e-12,5.674857285475898294e-13,3.098213352537015908e-11,2.843003521491027641e-08,5.575885779762757011e-07,1.749394300532003399e-07
1.412529718774926772e-15,3.267367389980790904e-07,9.999995231628417969e-01,2.700035160729807870e-11,8.187942684978466446e-11,3.039024587536687250e-09,4.253419990350726376e-14,2.557601630481798338e-10,1.133946229585029290e-18,2.345394928618405039e-13,6.688375439427296509e-15,7.261745593950888478e-14,1.688170371487782112e-18,6.747889465079370819e-13,1.098952065415811918e-13,2.699311585883934494e-13,6.828099685662891716e-08,4.343481574409224777e-09
6.157531950449145978e-16,6.423006571054656888e-11,7.479562108558823752e-12,1.000000000000000000e+00,1.303646257611035253e-08,4.968616230255351596e-12,8.432711045289545404e-15,9.284225432109531433e-16,6.154724589406032617e-20,5.563800500302099918e-16,5.044085833110788816e-17,1.833359785058212565e-14,1.277386141436095187e-15,5.667976553089314282e-16,2.284355955670070923e-15,1.571384081883175909e-13,1.010527924359683194e-12,9.810863059456220725e-13
1.000053366703170746e-15,3.727656475594615104e-13,2.000437033904123307e-14,3.421300048822573103e-11,1.000000000000000000e+00,2.689174216641276871e-09,2.164104628832319577e-08,2.680187072712919560e-13,1.543931062366577618e-19,3.301676694631577869e-13,3.178708822039206378e-15,2.280242007221533861e-19,2.917079032296751801e-16,1.184323093154221462e-13,2.555974692462932156e-17,7.706769081141772587e-15,7.153288920404288209e-13,4.936548739231660932e-11
5.055138599385777809e-12,3.966543982159009829e-09,1.608465249880453030e-09,3.038191642712462226e-10,4.315292244427837431e-06,9.999737739562988281e-01,2.136739385605324060e-05,2.383702621955308132e-07,3.169688253187863403e-12,2.249913444571025045e-13,2.683114147528087301e-13,7.392351704729738238e-13,8.521473304767823720e-09,1.863841858629200487e-10,4.111882834223479222e-09,8.691256425663596019e-08,6.163784593837817738e-09,7.587432548916694941e-08
2.143104351750788061e-13,4.528410979531827252e-09,2.214391170429763633e-10,7.118420436436068144e-12,7.795679379807296527e-11,1.001341729534033220e-07,9.996907711029052734e-01,7.379675253105233423e-07,2.879096128172164981e-10,3.084568888880312443e-04,1.688581457819082754e-12,1.164219409896180557e-13,2.094255107873421728e-12,4.131070052010299420e-12,1.406656909008763279e-13,1.094195706263789702e-10,3.569059003893926274e-08,6.647217443145336802e-09
4.599603475874403102e-10,8.028686049321720475e-10,5.979890471685678222e-10,2.807227954054140190e-14,4.559926062094746615e-15,9.359615305015722697e-10,8.362557650798407849e-07,9.999990463256835938e-01,4.085763394279240401e-10,5.388027801700445707e-09,1.308222952710325071e-12,3.908283202277984536e-13,2.781783863588932482e-13,1.433529944055988992e-13,8.957584836637860759e-14,1.237858990657536573e-12,1.728108989240695337e-09,6.757743875596133876e-08
5.739626829370791938e-11,1.279094018202808769e-12,1.155726014022417925e-12,4.368159920418741154e-15,9.961760013893136700e-14,6.998213209390223132e-16,2.240017060728405340e-08,2.874855242751550577e-09,9.999995231628417969e-01,4.769462975673377514e-07,9.878287521303263929e-09,4.073464161407185633e-17,2.924130555748138960e-12,1.536079850285570342e-14,1.476401357940193559e-12,1.132072133620462811e-15,1.143107596494647056e-15,5.359908870227912334e-15
4.632970368508972382e-18,9.343635264238763991e-16,8.171654000167782872e-13,2.114432464363148918e-17,8.281148096573297505e-19,3.796628647953858670e-17,1.951619814648426765e-15,1.166299252711351393e-15,4.520057733353646445e-18,9.999890327453613281e-01,1.093909304472617805e-05,4.263550970606821977e-11,7.726253589306581614e-24,7.452095814176439969e-16,8.959180806852654451e-19,5.324162901948588584e-18,7.991490736031833103e-15,7.995697948680845213e-15
1.775333494559791712e-18,1.494023952946718636e-13,1.881921484966908587e-12,2.443533385614732323e-13,1.530831792963060307e-16,1.665564062537649992e-12,6.592995463808315471e-14,7.803475679762743311e-15,4.670320881888191794e-18,1.379958147751381148e-09,1.000000000000000000e+00,7.730505680036969807e-10,6.416537155664973902e-16,7.353956554823071201e-09,2.104287230575430101e-11,1.318096260122855051e-14,3.692282753414016794e-13,4.907228703249222335e-12
4.312160362049162617e-17,9.213080587153356084e-18,4.822510087391842365e-15,1.836016911862753790e-18,6.828188290023770488e-19,1.514647799137668407e-15,3.536615010309655100e-17,6.203327680097511283e-18,8.742698210688544004e-16,8.955481655153317311e-18,1.921682724059792235e-07,9.999989271163940430e-01,8.644014997116755694e-07,3.861538172555967208e-11,1.636471313277640394e-13,9.407062802335719454e-13,2.539542198493754954e-13,9.528407793682469595e-14
8.303132282508272460e-18,7.061523429718214730e-18,2.996645622789179734e-20,1.630923062449365311e-17,1.007523125801275399e-13,3.877492666584185082e-18,7.201975127379967034e-12,5.254288474064396677e-18,2.059730514146649666e-17,8.713641274828577265e-16,4.796478647340349580e-16,2.680215424599730056e-11,1.000000000000000000e+00,1.122555427290485128e-16,2.971505928415964920e-16,1.947807890107457821e-18,5.892858258475226917e-18,5.621594617084444898e-16
2.626955625955901957e-14,2.288868053423875892e-11,3.719330177176516372e-09,1.008581998300506211e-12,1.002406816406897772e-12,1.964846861601809991e-11,7.114516224412947842e-13,1.919131520367045596e-09,1.124398766198335048e-17,2.869546190274800635e-16,4.634144630533132414e-12,4.518847318904506416e-13,2.507008814954525544e-13,9.999971389770507812e-01,2.850321379810338840e-06,6.987107559197625051e-10,4.857816371384160448e-10,2.663746480335849043e-11
4.372827971930618807e-16,1.403119564979959932e-10,1.908890363486182018e-12,6.364441982430874261e-16,8.622799538951840217e-18,5.096528464553808091e-14,8.897731509915907111e-12,1.596230959910460712e-12,3.832103314227154828e-16,7.565967817535490525e-12,1.171452258114102918e-13,1.249093803357896939e-18,1.713240145454278385e-13,3.485245729170638462e-12,1.000000000000000000e+00,1.557358929316077223e-11,1.390116841082367216e-11,6.620182700645127483e-12
3.553617873236805094e-17,5.725986351734491109e-10,1.010214897845251869e-10,6.961094976267942491e-14,3.384387605234739915e-12,1.274297399371515649e-12,2.028788812294402000e-12,5.335134677791897317e-12,6.990299317036555160e-14,2.140174495957047895e-11,2.038564976547529994e-11,2.419284651338095933e-16,1.923998807495941321e-11,6.070006042940834234e-12,2.519095376740665415e-09,1.000000000000000000e+00,1.483866363116703724e-08,5.842132555500256785e-09
4.981273171722477855e-09,5.072583348919579294e-07,3.601892240112647414e-05,3.370396939317288343e-08,2.335834992095442431e-08,3.802192622970324010e-06,1.955575612555549014e-08,2.779123860818799585e-06,5.402912847785046324e-06,4.877509240941435564e-08,1.178949275981722167e-07,3.358575995093815436e-08,5.037501527027643533e-09,6.106144212481012801e-08,1.601405074325157329e-06,2.887905575335025787e-04,9.930624365806579590e-01,6.598241161555051804e-03
