6.813075393438339233e-03,7.201391272246837616e-03,1.193878240883350372e-02,1.510437810793519020e-03,7.985077681951224804e-04,7.829049136489629745e-04,5.954443942755460739e-03,4.718560259789228439e-03,1.353486790321767330e-03,1.453573000617325306e-03,3.359266743063926697e-02,7.631063461303710938e-02,1.808315142989158630e-02,1.290316134691238403e-01,1.280506998300552368e-01,2.087125480175018311e-01,1.821992844343185425e-01,1.814942359924316406e-01
3.711459285113960505e-04,2.738074981607496738e-04,4.960850346833467484e-04,1.790292153600603342e-04,3.934811320505104959e-05,1.580168282089289278e-05,2.850703604053705931e-04,2.885045250877737999e-04,2.326075482415035367e-04,1.760655577527359128e-04,4.163748025894165039e-02,3.415544331073760986e-02,1.160303056240081787e-01,5.223697423934936523e-01,1.806762516498565674e-01,3.760131448507308960e-02,3.243192657828330994e-02,3.274007141590118408e-02
3.829403431154787540e-05,1.584693527547642589e-04,2.492722414899617434e-04,1.268515479750931263e-04,3.412532532820478082e-05,1.585746394994203001e-05,2.581581939011812210e-04,1.499888312537223101e-04,1.065987889887765050e-04,9.897758718580007553e-05,5.051357671618461609e-03,2.779099857434630394e-03,8.319781720638275146e-02,2.883289456367492676e-01,5.091952085494995117e-01,6.444934755563735962e-02,2.294786274433135986e-02,2.281373552978038788e-02
4.013049474451690912e-04,2.498571702744811773e-04,4.194304055999964476e-04,2.259900356875732541e-04,4.671152419177815318e-05,1.897174661280587316e-05,6.378361140377819538e-04,5.476879305206239223e-04,3.032526874449104071e-04,1.670128403929993510e-04,4.233455657958984375e-02,4.607885330915451050e-02,1.525108069181442261e-01,4.955747723579406738e-01,2.101116627454757690e-01,2.147314138710498810e-02,1.440010592341423035e-02,1.449813414365053177e-02
3.676472624647431076e-05,1.184269931400194764e-04,1.804304338293150067e-04,1.202419298351742327e-04,3.481029852991923690e-05,1.740895822877064347e-05,3.070833918172866106e-04,1.860799820860847831e-04,1.869405095931142569e-04,1.563725381856784225e-04,5.399310030043125153e-03,2.158745657652616501e-03,9.152826666831970215e-02,3.155139982700347900e-01,5.068295001983642578e-01,4.618803411722183228e-02,1.557145174592733383e-02,1.546613313257694244e-02
5.115563981235027313e-04,2.725737867876887321e-04,4.595508507918566465e-04,3.118318563792854548e-04,6.950014358153566718e-05,3.277217183494940400e-05,9.616398601792752743e-04,8.452691836282610893e-04,5.002094549126923084e-04,2.793503808788955212e-04,4.822509363293647766e-02,5.339873209595680237e-02,1.730743497610092163e-01,4.704889953136444092e-01,2.094871699810028076e-01,1.812551356852054596e-02,1.144116092473268509e-02,1.151478756219148636e-02
4.676013850257731974e-05,1.560301461722701788e-04,2.265343791805207729e-04,1.578357914695516229e-04,4.965586049365811050e-05,2.499243055353872478e-05,4.368336813058704138e-04,2.749203995335847139e-04,3.127237432636320591e-04,2.512510691303759813e-04,6.884405855089426041e-03,1.833104062825441360e-03,9.851010143756866455e-02,3.134426176548004150e-01,5.089182257652282715e-01,4.113265126943588257e-02,1.372477877885103226e-02,1.361665874719619751e-02
7.224858854897320271e-04,3.301848482806235552e-04,5.277584423311054707e-04,3.911732637789100409e-04,9.300146484747529030e-05,5.028256055084057152e-05,1.147381379269063473e-03,1.024872530251741409e-03,7.803119951859116554e-04,4.543922550510615110e-04,6.506201624870300293e-02,5.870386213064193726e-02,1.797856241464614868e-01,4.587764441967010498e-01,1.927692890167236328e-01,1.688635349273681641e-02,1.120365783572196960e-02,1.129087805747985840e-02
6.539277819683775306e-05,2.379314100835472345e-04,3.132643178105354309e-04,2.265173388877883554e-04,7.125176489353179932e-05,3.494056363706476986e-05,5.308691761456429958e-04,3.327713056933134794e-04,3.936238354071974754e-04,3.179524501319974661e-04,8.094063028693199158e-03,1.949833822436630726e-03,1.154705137014389038e-01,3.170001804828643799e-01,4.904699623584747314e-01,3.841334208846092224e-02,1.308920234441757202e-02,1.298841368407011032e-02
1.056001521646976471e-03,4.120932717341929674e-04,6.087452056817710400e-04,5.362340016290545464e-04,1.291028020204976201e-04,7.592522888444364071e-05,1.531115267425775528e-03,1.341120107099413872e-03,1.125798560678958893e-03,6.481727468781173229e-04,8.193466812372207642e-02,6.842721253633499146e-02,1.866951733827590942e-01,4.378249049186706543e-01,1.846119314432144165e-01,1.448608469218015671e-02,9.240327402949333191e-03,9.315416216850280762e-03
