5.719462409615516663e-03,3.228842047974467278e-03,5.903113633394241333e-03,8.352728909812867641e-04,6.370734772644937038e-04,1.338734640739858150e-03,1.099996617995202541e-03,1.287498977035284042e-03,5.544994492083787918e-04,6.962081533856689930e-04,8.690059185028076172e-03,7.257938850671052933e-03,3.713280195370316505e-03,2.426347136497497559e-02,2.127545885741710663e-02,1.722575128078460693e-01,3.710464239120483398e-01,3.701951503753662109e-01
3.865431621670722961e-02,3.032602136954665184e-03,4.694108851253986359e-03,1.722010551020503044e-03,1.197085599415004253e-03,1.010880339890718460e-03,5.806235130876302719e-04,8.273663115687668324e-04,1.380669069476425648e-03,1.676864223554730415e-03,1.725472696125507355e-02,3.576526045799255371e-02,4.923220723867416382e-02,4.437732696533203125e-01,3.752699792385101318e-01,1.575969345867633820e-02,4.080477636307477951e-03,4.087879788130521774e-03
1.750857941806316376e-02,2.527819713577628136e-03,6.081240251660346985e-03,5.363099277019500732e-03,1.338079455308616161e-03,5.102006252855062485e-04,3.629643470048904419e-03,2.225096570327877998e-03,9.172844584099948406e-04,6.393627263605594635e-04,3.160916734486818314e-03,1.241862773895263672e-02,3.463279008865356445e-01,3.582994341850280762e-01,2.116692662239074707e-01,1.725227385759353638e-02,5.082670133560895920e-03,5.048419348895549774e-03
3.796311840415000916e-02,3.445376642048358917e-03,4.803571384400129318e-03,2.501004841178655624e-03,1.686795963905751705e-03,1.389489625580608845e-03,9.085356723517179489e-04,1.243914128281176090e-03,2.005732851102948189e-03,2.349728951230645180e-03,2.404138259589672089e-02,3.072764165699481964e-02,5.643679946660995483e-02,4.412248730659484863e-01,3.643793165683746338e-01,1.603715680539608002e-02,4.432507790625095367e-03,4.423054866492748260e-03
1.373527850955724716e-02,2.054154174402356148e-03,5.012202076613903046e-03,6.888649892061948776e-03,1.594821340404450893e-03,6.880078581161797047e-04,5.640044808387756348e-03,3.210462396964430809e-03,1.232384354807436466e-03,7.032616413198411465e-04,3.088352270424365997e-03,1.023374404758214951e-02,3.659112155437469482e-01,3.539909124374389648e-01,2.065947204828262329e-01,1.240168791264295578e-02,3.527773777022957802e-03,3.492281306535005569e-03
3.400655835866928101e-02,3.409343305975198746e-03,4.674369934946298599e-03,3.261630656197667122e-03,2.069937065243721008e-03,1.764972927048802376e-03,1.299311174079775810e-03,1.697872648946940899e-03,2.395629184320569038e-03,2.570838434621691704e-03,2.203488722443580627e-02,2.744237519800662994e-02,6.136957183480262756e-02,4.332785010337829590e-01,3.793187141418457031e-01,1.285820454359054565e-02,3.280466189607977867e-03,3.266875864937901497e-03
1.682961918413639069e-02,2.662394195795059204e-03,6.529909092932939529e-03,1.122607663273811340e-02,2.720394637435674667e-03,1.252251793630421162e-03,8.883742615580558777e-03,4.846255294978618622e-03,1.933068153448402882e-03,1.027933903969824314e-03,3.866985905915498734e-03,1.235143467783927917e-02,3.985027968883514404e-01,3.206299841403961182e-01,1.878757625818252563e-01,1.203008182346820831e-02,3.433550009503960609e-03,3.397812601178884506e-03
3.655028715729713440e-02,3.706048941239714622e-03,4.783385898917913437e-03,3.923684824258089066e-03,2.661666832864284515e-03,2.669450594112277031e-03,1.554272836074233055e-03,1.948468969203531742e-03,3.086286596953868866e-03,3.221022896468639374e-03,2.298574708402156830e-02,2.684928849339485168e-02,5.977372452616691589e-02,4.166167378425598145e-01,3.923853039741516113e-01,1.152253802865743637e-02,2.887360984459519386e-03,2.874579746276140213e-03
2.215206623077392578e-02,3.482332220301032066e-03,7.930506020784378052e-03,1.661156304180622101e-02,4.131043795496225357e-03,1.952692400664091110e-03,1.055281050503253937e-02,5.591647699475288391e-03,2.481330884620547295e-03,1.318782800808548927e-03,4.304611124098300934e-03,1.388564333319664001e-02,3.632858097553253174e-01,3.118408620357513428e-01,2.116199582815170288e-01,1.199329551309347153e-02,3.451412077993154526e-03,3.413623664528131485e-03
4.283893108367919922e-02,4.433915950357913971e-03,5.608497653156518936e-03,5.047053098678588867e-03,3.595977323129773140e-03,4.012486431747674942e-03,1.783902174793183804e-03,2.204726915806531906e-03,3.465325338765978813e-03,3.694022540003061295e-03,2.326194383203983307e-02,2.698625810444355011e-02,5.416200682520866394e-02,4.027904868125915527e-01,4.000896215438842773e-01,1.068173348903656006e-02,2.678034594282507896e-03,2.665096893906593323e-03
2.428596653044223785e-02,3.832706250250339508e-03,8.454534225165843964e-03,1.969684474170207977e-02,4.693986847996711731e-03,2.126738429069519043e-03,1.086097862571477890e-02,5.654215347021818161e-03,2.418025396764278412e-03,1.301138079725205898e-03,3.925635945051908493e-03,1.438297703862190247e-02,3.247385919094085693e-01,3.171260356903076172e-01,2.381687611341476440e-01,1.179044228047132492e-02,3.292006673291325569e-03,3.250505542382597923e-03
5.136442929506301880e-02,5.886967759579420090e-03,7.479740772396326065e-03,7.222183514386415482e-03,4.994370974600315094e-03,5.235210992395877838e-03,1.858084346167743206e-03,2.333490177989006042e-03,3.806961001828312874e-03,4.192196764051914215e-03,2.342803031206130981e-02,2.692016027867794037e-02,4.965246468782424927e-02,3.953920006752014160e-01,3.939673304557800293e-01,1.080492231994867325e-02,2.739364281296730042e-03,2.722173463553190231e-03
2.567096427083015442e-02,3.895288566127419472e-03,8.844084106385707855e-03,2.164045162498950958e-02,4.891403950750827789e-03,2.052677562460303307e-03,1.096677407622337341e-02,5.788716953247785568e-03,2.224818337708711624e-03,1.193984295241534710e-03,3.550544846802949905e-03,1.519564725458621979e-02,2.981265783309936523e-01,3.292362689971923828e-01,2.481986731290817261e-01,1.197759434580802917e-02,3.295250702649354935e-03,3.250247798860073090e-03
5.813745409250259399e-02,7.214036304503679276e-03,9.281221777200698853e-03,8.952701464295387268e-03,6.094307173043489456e-03,6.446927785873413086e-03,2.155398251488804817e-03,2.669717883691191673e-03,4.705798346549272537e-03,4.982664715498685837e-03,2.565886080265045166e-02,2.737846970558166504e-02,5.226954445242881775e-02,3.991712629795074463e-01,3.696358799934387207e-01,9.987511672079563141e-03,2.637520432472229004e-03,2.620781539008021355e-03
2.610790543258190155e-02,3.678757930174469948e-03,8.230681531131267548e-03,1.948257908225059509e-02,4.560141358524560928e-03,2.032482065260410309e-03,1.103695854544639587e-02,5.949312355369329453e-03,2.216493943706154823e-03,1.157736522145569324e-03,3.595588030293583870e-03,1.626578904688358307e-02,2.788414359092712402e-01,3.387399017810821533e-01,2.605539858341217041e-01,1.132479775696992874e-02,3.133144229650497437e-03,3.092251950874924660e-03
6.330904364585876465e-02,8.122462779283523560e-03,1.000153459608554840e-02,8.397118188440799713e-03,6.177403032779693604e-03,7.357254624366760254e-03,2.508126199245452881e-03,2.986833453178405762e-03,5.240261554718017578e-03,5.580860655754804611e-03,2.974166348576545715e-02,2.937057614326477051e-02,5.791367962956428528e-02,4.083070456981658936e-01,3.404748141765594482e-01,9.289302863180637360e-03,2.617686986923217773e-03,2.604330424219369888e-03
2.505555562674999237e-02,3.343495773151516914e-03,7.331446278840303421e-03,1.677235215902328491e-02,4.020325839519500732e-03,1.945426687598228455e-03,1.127457618713378906e-02,5.937232635915279388e-03,2.037500962615013123e-03,1.023108023218810558e-03,3.477643476799130440e-03,1.655997708439826965e-02,2.747801542282104492e-01,3.317894041538238525e-01,2.772183716297149658e-01,1.124074123799800873e-02,3.116822335869073868e-03,3.075851593166589737e-03
6.742594391107559204e-02,9.042832069098949432e-03,1.083030644804239273e-02,9.177971631288528442e-03,6.820164620876312256e-03,7.890404202044010162e-03,2.474288223311305046e-03,2.936609089374542236e-03,4.914715886116027832e-03,5.289254710078239441e-03,3.101355209946632385e-02,3.089100494980812073e-02,5.695401877164840698e-02,4.016036093235015869e-01,3.361663222312927246e-01,1.047778408974409103e-02,3.054631408303976059e-03,3.036502981558442116e-03
2.352465502917766571e-02,2.827106043696403503e-03,6.116728764027357101e-03,1.417769305408000946e-02,3.274966962635517120e-03,1.628787373192608356e-03,1.062112953513860703e-02,5.500925704836845398e-03,1.669038902036845684e-03,8.389558061026036739e-04,3.334689186885952950e-03,1.609477587044239044e-02,2.570759654045104980e-01,3.263268172740936279e-01,3.071436583995819092e-01,1.272581145167350769e-02,3.584838006645441055e-03,3.533435985445976257e-03
6.734918802976608276e-02,9.097808972001075745e-03,1.116475835442543030e-02,1.004057656973600388e-02,6.862018257379531860e-03,7.715251762419939041e-03,2.377845579758286476e-03,2.895652782171964645e-03,4.477101378142833710e-03,4.566928371787071228e-03,3.003087639808654785e-02,3.180070221424102783e-02,5.341916531324386597e-02,3.839354217052459717e-01,3.559523224830627441e-01,1.149642653763294220e-02,3.422231646254658699e-03,3.395740641281008720e-03
2.270325832068920135e-02,2.607215661555528641e-03,5.369721911847591400e-03,1.251745875924825668e-02,2.861271612346172333e-03,1.465185428969562054e-03,9.759057313203811646e-03,5.083923228085041046e-03,1.526581356301903725e-03,7.818138692528009415e-04,3.339950228109955788e-03,1.513519603759050369e-02,2.333989888429641724e-01,3.266567289829254150e-01,3.355266451835632324e-01,1.346392836421728134e-02,3.930556587874889374e-03,3.872572444379329681e-03
6.854847073554992676e-02,9.798053652048110962e-03,1.226431597024202347e-02,1.031814888119697571e-02,6.815005093812942505e-03,7.992836646735668182e-03,2.610355382785201073e-03,3.219659673050045967e-03,4.818305838853120804e-03,4.902867600321769714e-03,3.084869496524333954e-02,3.362397849559783936e-02,5.748644098639488220e-02,3.742721974849700928e-01,3.541583716869354248e-01,1.131141465157270432e-02,3.518806304782629013e-03,3.492145333439111710e-03
2.165266312658786774e-02,2.672562608495354652e-03,5.261953920125961304e-03,1.243383530527353287e-02,2.850378630682826042e-03,1.560267060995101929e-03,1.096051745116710663e-02,5.508703179657459259e-03,1.681743538938462734e-03,8.686413639225065708e-04,3.435220802202820778e-03,1.476272940635681152e-02,2.351852059364318848e-01,3.176454305648803711e-01,3.444051444530487061e-01,1.219641324132680893e-02,3.485406748950481415e-03,3.433255944401025772e-03
7.294016331434249878e-02,1.144244614988565445e-02,1.427629403769969940e-02,1.218623016029596329e-02,8.387015201151371002e-03,9.447021409869194031e-03,2.878931118175387383e-03,3.531928174197673798e-03,5.464189220219850540e-03,5.830394569784402847e-03,3.208934515714645386e-02,3.511581197381019592e-02,6.405248492956161499e-02,3.761819899082183838e-01,3.271960616111755371e-01,1.153369154781103134e-02,3.734795143827795982e-03,3.711237572133541107e-03
1.967193931341171265e-02,2.852874109521508217e-03,5.650650244206190109e-03,1.491615734994411469e-02,3.508219961076974869e-03,1.977985491976141930e-03,1.565753482282161713e-02,7.569351699203252792e-03,2.194803208112716675e-03,1.156485057435929775e-03,3.924807533621788025e-03,1.413527037948369980e-02,2.612116634845733643e-01,3.058560490608215332e-01,3.227596580982208252e-01,1.091353967785835266e-02,3.043950768187642097e-03,2.999106189236044884e-03
7.072824239730834961e-02,1.181144639849662781e-02,1.440834719687700272e-02,1.458224188536405563e-02,1.026521716266870499e-02,1.056647952646017075e-02,3.189283888787031174e-03,3.910003695636987686e-03,6.351515650749206543e-03,6.562331225723028183e-03,3.273863717913627625e-02,3.640053793787956238e-02,6.496875733137130737e-02,3.780263066291809082e-01,3.163662850856781006e-01,1.157037355005741119e-02,3.787819761782884598e-03,3.766128327697515488e-03
1.869416795670986176e-02,2.818884793668985367e-03,5.408375989645719528e-03,1.715959236025810242e-02,4.170302767306566238e-03,2.305261790752410889e-03,1.930341124534606934e-02,9.435953572392463684e-03,2.679350320249795914e-03,1.390640041790902615e-03,4.350761882960796356e-03,1.392139773815870285e-02,2.551771998405456543e-01,3.056101202964782715e-01,3.205215632915496826e-01,1.100012008100748062e-02,3.047981765121221542e-03,3.004894126206636429e-03
