3.041981346905231476e-02,8.804335445165634155e-02,1.956928372383117676e-01,2.800117731094360352e-01,2.822965085506439209e-01,3.978906944394111633e-02,1.934949308633804321e-03,3.669151570647954941e-03,1.084666699171066284e-02,1.765536144375801086e-02,2.860328741371631622e-02,1.287228311412036419e-03,2.086066640913486481e-03,5.672686267644166946e-03,2.853251993656158447e-03,2.132192719727754593e-03,3.501723287627100945e-03,3.504081629216670990e-03
6.698663812130689621e-03,1.337895821779966354e-02,1.409523002803325653e-02,6.481518745422363281e-01,2.170703113079071045e-01,1.885881833732128143e-02,1.533675007522106171e-03,1.358199166133999825e-03,1.909298449754714966e-02,6.517204456031322479e-03,4.911967366933822632e-02,6.318372907117009163e-04,7.621542317792773247e-04,1.043355092406272888e-03,2.999951830133795738e-04,1.236892567249014974e-04,6.276536150835454464e-04,6.357296952046453953e-04
2.083265595138072968e-02,1.881078444421291351e-02,1.594791747629642487e-02,4.196153581142425537e-01,3.108108937740325928e-01,3.366112336516380310e-02,1.538920588791370392e-02,9.550062008202075958e-03,3.188285604119300842e-02,1.573698408901691437e-02,7.823643833398818970e-02,2.320345956832170486e-03,1.616055727936327457e-03,2.763608004897832870e-03,3.720405511558055878e-03,1.760995597578585148e-03,8.694259449839591980e-03,8.650053292512893677e-03
1.297635119408369064e-02,3.736403072252869606e-03,9.561152197420597076e-03,3.318182751536369324e-02,3.476697951555252075e-02,1.884823292493820190e-01,8.480636775493621826e-02,5.603070184588432312e-02,2.465505450963973999e-01,1.132756024599075317e-01,1.616290956735610962e-01,1.359547488391399384e-02,4.026473965495824814e-03,1.689210161566734314e-02,2.977889496833086014e-03,1.853700261563062668e-03,7.818195037543773651e-03,7.838786579668521881e-03
5.701616872102022171e-03,1.585551421158015728e-03,4.267887212336063385e-03,1.486277021467685699e-02,1.644671894609928131e-02,6.011703982949256897e-02,7.002241164445877075e-02,5.280261859297752380e-02,3.954158425331115723e-01,2.315946817398071289e-01,1.281358152627944946e-01,6.076741497963666916e-03,2.021614694967865944e-03,4.414195194840431213e-03,3.069061203859746456e-04,3.206907131243497133e-04,2.934795105829834938e-03,2.972149057313799858e-03
2.775097091216593981e-04,8.347273978870362043e-05,9.904119360726326704e-05,1.468711066991090775e-03,8.978705736808478832e-04,9.752853657118976116e-04,3.044163342565298080e-03,3.356345696374773979e-03,9.130607545375823975e-02,1.767372488975524902e-01,7.088775038719177246e-01,6.391354836523532867e-04,1.242609694600105286e-03,5.880983546376228333e-03,1.205318025313317776e-03,2.656836877577006817e-04,1.791856251657009125e-03,1.851200475357472897e-03
7.374038250418379903e-05,3.887539060087874532e-05,6.342835695249959826e-05,6.978408200666308403e-04,9.016742114908993244e-04,1.019994262605905533e-03,1.084472751244902611e-04,1.443465822376310825e-03,4.349090158939361572e-01,1.783407032489776611e-01,3.438542187213897705e-01,2.016243292018771172e-03,1.217645709402859211e-03,3.623728407546877861e-03,9.535503573715686798e-03,3.343008924275636673e-03,9.365356527268886566e-03,9.447090327739715576e-03
3.175862657371908426e-04,4.235666347085498273e-05,8.133895607898011804e-05,2.062188868876546621e-04,3.030176158063113689e-04,1.022162847220897675e-03,6.427442713174968958e-05,8.148875785991549492e-04,2.610053420066833496e-01,2.265473008155822754e-01,4.633869230747222900e-01,7.297096773982048035e-03,1.631969003938138485e-03,8.354855701327323914e-03,5.169612355530261993e-03,2.470905194059014320e-03,1.060017570853233337e-02,1.068405248224735260e-02
1.440119813196361065e-03,2.565216564107686281e-04,1.453104923712089658e-04,3.063107142224907875e-03,1.351754297502338886e-03,1.388070173561573029e-03,1.329636550508439541e-03,2.061910694465041161e-03,3.968535736203193665e-02,6.175917387008666992e-02,7.962890863418579102e-01,1.066740136593580246e-02,1.258625462651252747e-02,6.878779269754886627e-03,2.275468036532402039e-02,5.727245472371578217e-03,1.620093360543251038e-02,1.641467586159706116e-02
1.734683057293295860e-03,2.522402792237699032e-04,2.201273018727079034e-04,1.787075307220220566e-03,7.664331351406872272e-04,4.387325316201895475e-04,4.474740708246827126e-04,7.293818634934723377e-04,2.132299728691577911e-02,3.649973496794700623e-02,7.135156393051147461e-01,2.072885446250438690e-02,1.888152398169040680e-02,2.381627634167671204e-02,2.354229986667633057e-02,1.265719998627901077e-02,6.058803573250770569e-02,6.207130476832389832e-02
