7.886117324233055115e-03,1.338307838886976242e-02,2.225859276950359344e-02,3.626930061727762222e-03,2.273874823004007339e-03,2.456952584907412529e-03,1.661653257906436920e-02,1.685436256229877472e-02,1.811275258660316467e-03,1.829781103879213333e-03,2.835221216082572937e-02,1.519317775964736938e-01,6.339757144451141357e-02,4.073683544993400574e-02,1.728328168392181396e-01,1.898272633552551270e-01,1.322391927242279053e-01,1.316848397254943848e-01
5.533954594284296036e-03,1.050825230777263641e-03,1.369201811030507088e-03,1.864521327661350369e-04,6.427449989132583141e-05,6.962176121305674314e-05,2.289021649630740285e-04,5.428217118605971336e-04,1.453950972063466907e-04,3.796904056798666716e-04,2.955385483801364899e-02,4.707354903221130371e-01,1.305798888206481934e-01,1.663456261157989502e-01,1.386435180902481079e-01,2.075445652008056641e-02,1.673213578760623932e-02,1.708387769758701324e-02
2.012869110330939293e-03,5.056011141277849674e-04,1.031500520184636116e-03,5.809219437651336193e-04,1.380302128382027149e-04,8.961057756096124649e-05,1.359503949061036110e-03,1.805463805794715881e-03,3.354150103405117989e-04,5.496629164554178715e-04,1.011423207819461823e-02,2.192530035972595215e-01,5.432628393173217773e-01,8.193409442901611328e-02,1.107210516929626465e-01,1.104678772389888763e-02,7.552425377070903778e-03,7.707019336521625519e-03
5.738648585975170135e-03,9.887508349493145943e-04,1.624587108381092548e-03,3.816766256932169199e-04,1.259295531781390309e-04,9.732753096614032984e-05,5.732786958105862141e-04,1.185338129289448261e-03,3.243745304644107819e-04,5.943489959463477135e-04,3.558338433504104614e-02,5.257547497749328613e-01,1.301368325948715210e-01,1.482284665107727051e-01,1.120493337512016296e-01,1.528296619653701782e-02,1.055587641894817352e-02,1.077407039701938629e-02
2.065251348540186882e-03,5.220229504629969597e-04,1.133691985160112381e-03,1.144738751463592052e-03,2.586267073638737202e-04,1.186705485451966524e-04,2.182684373110532761e-03,2.633811905980110168e-03,5.600526346825063229e-04,8.224487537518143654e-04,1.078313030302524567e-02,1.940780729055404663e-01,6.088159084320068359e-01,7.633712142705917358e-02,8.052483201026916504e-02,7.378295063972473145e-03,5.265823099762201309e-03,5.374856758862733841e-03
6.538495421409606934e-03,1.019007293507456779e-03,1.642851158976554871e-03,6.510696257464587688e-04,2.091044443659484386e-04,1.336009445367380977e-04,7.599589880555868149e-04,1.550788059830665588e-03,4.519681097008287907e-04,7.852407288737595081e-04,4.307059571146965027e-02,5.547995567321777344e-01,1.370647102594375610e-01,1.252207756042480469e-01,9.731337428092956543e-02,1.218527182936668396e-02,8.215020410716533661e-03,8.388639427721500397e-03
3.361696843057870865e-03,8.491826010867953300e-04,1.828882377594709396e-03,2.074552467092871666e-03,4.635287623386830091e-04,1.859515032265335321e-04,2.602607943117618561e-03,3.082078881561756134e-03,8.734554867260158062e-04,1.258806674741208553e-03,1.310184225440025330e-02,2.049967050552368164e-01,6.010576486587524414e-01,7.574205845594406128e-02,7.007004320621490479e-02,7.386010140180587769e-03,5.477422382682561874e-03,5.587489809840917587e-03
8.777202107012271881e-03,1.280719181522727013e-03,1.840895041823387146e-03,9.426375618204474449e-04,3.173566656187176704e-04,2.020831016125157475e-04,7.567885913886129856e-04,1.519715762697160244e-03,5.715128500014543533e-04,1.033677137456834316e-03,5.406967177987098694e-02,5.686905980110168457e-01,1.387069076299667358e-01,1.120513454079627991e-01,8.277224004268646240e-02,1.062780711799860001e-02,7.834664545953273773e-03,8.004136383533477783e-03
4.990765359252691269e-03,1.288446947000920773e-03,2.590671880170702934e-03,2.848744625225663185e-03,6.550915422849357128e-04,2.680940087884664536e-04,2.778607187792658806e-03,3.200663719326257706e-03,1.042825751937925816e-03,1.488184439949691296e-03,1.357796322554349899e-02,2.170096933841705322e-01,6.055153012275695801e-01,6.680353730916976929e-02,5.788369476795196533e-02,6.829082500189542770e-03,5.561615340411663055e-03,5.667069926857948303e-03
1.159385498613119125e-02,1.786814536899328232e-03,2.317661186680197716e-03,1.370135461911559105e-03,4.837211454287171364e-04,3.241853264626115561e-04,8.838201756589114666e-04,1.787006156519055367e-03,7.217098027467727661e-04,1.333411666564643383e-03,6.150892004370689392e-02,5.833494663238525391e-01,1.426847577095031738e-01,9.611239284276962280e-02,7.168233394622802734e-02,8.579696528613567352e-03,6.666806992143392563e-03,6.813213694840669632e-03
5.264668259769678116e-03,1.429505529813468456e-03,2.641005208715796471e-03,2.920603845268487930e-03,6.580617628060281277e-04,2.918249811045825481e-04,3.024407895281910896e-03,3.511768765747547150e-03,1.064731739461421967e-03,1.443750807084143162e-03,1.218349486589431763e-02,2.178473025560379028e-01,6.205525994300842285e-01,5.784238502383232117e-02,5.371812731027603149e-02,5.822150968015193939e-03,4.848975688219070435e-03,4.934597760438919067e-03
1.304841227829456329e-02,2.455814275890588760e-03,2.785858698189258575e-03,1.712103956378996372e-03,5.798790371045470238e-04,3.893977846018970013e-04,1.066593336872756481e-03,2.208343008533120155e-03,7.598216179758310318e-04,1.393122714944183826e-03,6.428404152393341064e-02,5.840457677841186523e-01,1.544895917177200317e-01,8.297628909349441528e-02,6.917608529329299927e-02,7.312857545912265778e-03,5.599478259682655334e-03,5.716556683182716370e-03
5.007479339838027954e-03,1.509325578808784485e-03,2.499295398592948914e-03,2.826719079166650772e-03,5.991990910843014717e-04,2.746086975093930960e-04,3.001887351274490356e-03,3.506883513182401657e-03,8.989238413050770760e-04,1.156350364908576012e-03,1.095611695200204849e-02,2.356730252504348755e-01,6.122691035270690918e-01,5.356431007385253906e-02,5.319629982113838196e-02,4.975941497832536697e-03,4.008025862276554108e-03,4.076432902365922928e-03
