4.369615018367767334e-01,9.105551242828369141e-02,8.291438966989517212e-02,1.540420353412628174e-01,4.797650873661041260e-02,1.165706850588321686e-02,2.309981267899274826e-03,2.572829136624932289e-03,9.093170613050460815e-02,1.782020367681980133e-02,5.144699010998010635e-03,3.941812366247177124e-02,7.603422738611698151e-03,2.197215799242258072e-03,5.515222903341054916e-03,6.326394504867494106e-04,6.130355177447199821e-04,6.338225211948156357e-04
4.821879044175148010e-02,1.521455645561218262e-01,1.238796766847372055e-02,5.937508344650268555e-01,1.319658160209655762e-01,1.424725074321031570e-02,1.130286604166030884e-03,1.729340146994218230e-04,1.643142849206924438e-02,1.664614188484847546e-03,4.659079480916261673e-03,2.873806050047278404e-03,3.096381435170769691e-03,9.160999325104057789e-04,1.120773260481655598e-03,1.162533764727413654e-03,6.942629814147949219e-03,7.113152183592319489e-03
1.919291317462921143e-01,2.030670270323753357e-02,5.434100031852722168e-01,3.622640296816825867e-02,4.082622751593589783e-02,2.963459491729736328e-02,1.572419278090819716e-04,3.260632744058966637e-03,1.384124439209699631e-02,1.994462870061397552e-02,5.995225533843040466e-02,1.643653027713298798e-02,4.407266154885292053e-03,1.236060634255409241e-02,1.759558101184666157e-03,1.397242303937673569e-03,2.041202969849109650e-03,2.108433283865451813e-03
3.696280345320701599e-02,1.814620196819305420e-01,1.544522028416395187e-02,6.602523326873779297e-01,6.704240292310714722e-02,4.080651793628931046e-03,4.288064374122768641e-04,2.064807049464434385e-04,2.354119904339313507e-02,1.615583896636962891e-03,2.745239762589335442e-03,1.263278070837259293e-03,1.361531554721295834e-03,5.187927745282649994e-04,9.708435391075909138e-04,3.656558110378682613e-04,8.573413942940533161e-04,8.798537310212850571e-04
8.989562280476093292e-03,4.906326904892921448e-02,6.010518409311771393e-03,5.478028655052185059e-01,3.655437529087066650e-01,9.108393453061580658e-03,6.447312625823542476e-05,1.305712212342768908e-04,4.776458721607923508e-03,1.128402189351618290e-03,1.951161306351423264e-03,2.764276869129389524e-04,8.413063478656113148e-04,1.768141984939575195e-03,1.650938531383872032e-03,2.872537879738956690e-04,3.002712619490921497e-04,3.061859752051532269e-04
1.612378656864166260e-02,2.922346116974949837e-03,2.197773009538650513e-02,5.398852378129959106e-02,1.408474594354629517e-01,6.415023207664489746e-01,2.258114982396364212e-03,1.140989176928997040e-02,1.162797678261995316e-02,2.944808453321456909e-03,7.184704393148422241e-02,3.811755916103720665e-03,2.242643618956208229e-03,5.616153590381145477e-03,2.947381930425763130e-03,2.351808594539761543e-03,2.752735512331128120e-03,2.827451331540942192e-03
8.159268647432327271e-03,6.731632747687399387e-04,1.596646325197070837e-04,8.808669447898864746e-02,2.211423590779304504e-02,3.042794205248355865e-02,3.516869246959686279e-01,2.984514459967613220e-03,2.816976308822631836e-01,1.184637006372213364e-02,5.265418812632560730e-02,1.918428204953670502e-02,2.332072239369153976e-03,3.594289533793926239e-03,6.989762652665376663e-03,3.940846305340528488e-03,5.584858730435371399e-02,5.761959776282310486e-02
1.820449344813823700e-02,2.890932664740830660e-04,8.286172524094581604e-03,2.037089504301548004e-02,2.087518945336341858e-02,7.559785246849060059e-02,3.904536366462707520e-02,4.680462777614593506e-01,1.308253705501556396e-01,7.505202293395996094e-02,6.512155383825302124e-02,3.257871791720390320e-02,4.962918814271688461e-03,5.200196988880634308e-03,3.302457276731729507e-03,5.084864329546689987e-03,1.350415870547294617e-02,1.365244016051292419e-02
1.795598771423101425e-03,1.593594788573682308e-03,1.416081504430621862e-04,7.613470312207937241e-03,4.568443633615970612e-03,2.980214077979326248e-03,1.192783936858177185e-02,1.877155853435397148e-03,8.805238604545593262e-01,4.155868291854858398e-02,2.086883224546909332e-02,4.906981717795133591e-03,1.686892658472061157e-02,4.668439214583486319e-04,1.684472314082086086e-03,1.283950550714507699e-04,2.439909439999610186e-04,2.511576458346098661e-04
4.614231642335653305e-03,1.048450940288603306e-03,1.092101563699543476e-03,6.183039397001266479e-03,6.179151590913534164e-03,3.504473716020584106e-03,7.662665448151528835e-04,3.411948680877685547e-03,3.209640979766845703e-01,4.919327199459075928e-01,7.894218713045120239e-02,1.043893489986658096e-02,5.871173366904258728e-02,6.387056317180395126e-03,3.084029536694288254e-03,7.336366688832640648e-04,9.904024191200733185e-04,1.015505171380937099e-03
2.917314413934946060e-04,2.487735036993399262e-05,1.357931323582306504e-04,9.915179543895646930e-05,5.718650645576417446e-04,3.766312962397933006e-03,4.210088809486478567e-04,5.331657594069838524e-04,7.416190113872289658e-03,1.339850760996341705e-02,8.911437392234802246e-01,4.435683600604534149e-03,5.259613506495952606e-03,6.124879792332649231e-02,5.381787195801734924e-03,2.041517756879329681e-03,1.902075717225670815e-03,1.928231678903102875e-03
3.419384732842445374e-02,1.239937613718211651e-03,8.927311864681541920e-04,4.888527095317840576e-03,3.087299643084406853e-03,2.614726312458515167e-03,8.285512216389179230e-03,1.011835783720016479e-02,7.802125811576843262e-02,3.347246721386909485e-02,2.178326062858104706e-02,6.771047115325927734e-01,1.000718176364898682e-01,1.353975012898445129e-02,8.456494659185409546e-03,1.209428766742348671e-03,5.081928684376180172e-04,5.117208929732441902e-04
1.124894991517066956e-02,1.441244734451174736e-03,1.134003046900033951e-03,8.668441325426101685e-03,2.595556899905204773e-03,1.213050214573740959e-03,1.831673085689544678e-03,3.014127956703305244e-03,6.144148856401443481e-02,6.883887201547622681e-02,1.112082377076148987e-01,4.333322122693061829e-02,6.216734647750854492e-01,1.191032864153385162e-02,2.831664681434631348e-02,7.307338993996381760e-03,7.353703025728464127e-03,7.469621021300554276e-03
2.295211743330582976e-05,5.301953024172689766e-06,3.919451410183683038e-05,2.583587411209009588e-05,1.193878924823366106e-04,7.842069317121058702e-05,1.007710579870035872e-05,8.511032501701265574e-05,2.747696416918188334e-04,1.765269436873495579e-03,3.954928368330001831e-02,4.515014123171567917e-03,5.923214834183454514e-03,9.303944706916809082e-01,1.326930243521928787e-02,2.252798061817884445e-03,8.272842969745397568e-04,8.422561222687363625e-04
2.506864257156848907e-04,5.792758311145007610e-04,2.663003688212484121e-04,2.584725851193070412e-03,1.719110412523150444e-03,5.715544335544109344e-03,9.390505147166550159e-04,8.151884539984166622e-04,1.200480759143829346e-02,8.034986443817615509e-03,1.109707280993461609e-01,1.231446582823991776e-02,1.472819000482559204e-01,9.494066983461380005e-02,5.402025580406188965e-01,4.466872662305831909e-02,8.347031660377979279e-03,8.364295586943626404e-03
3.149831318296492100e-04,7.281266734935343266e-04,3.191760042682290077e-04,5.259132478386163712e-03,4.620588384568691254e-03,2.451412146911025047e-03,2.707763342186808586e-04,1.466295565478503704e-03,5.283511243760585785e-03,6.229628343135118484e-03,3.648518398404121399e-02,4.228934179991483688e-03,5.695774033665657043e-02,1.013240963220596313e-01,1.883357912302017212e-01,4.119844734668731689e-01,8.700493723154067993e-02,8.673517405986785889e-02
2.318906364962458611e-03,4.209650214761495590e-03,9.593591676093637943e-04,2.941066771745681763e-02,2.577987127006053925e-02,1.381919160485267639e-02,2.716981573030352592e-03,3.291301429271697998e-03,1.565397530794143677e-02,1.358480192720890045e-02,8.766809105873107910e-02,1.496064569801092148e-02,7.112803310155868530e-02,1.091182827949523926e-01,4.496087133884429932e-02,8.048809319734573364e-02,2.395048290491104126e-01,2.404264062643051147e-01
2.365531632676720619e-03,4.223902709782123566e-03,9.646035032346844673e-04,2.965920045971870422e-02,2.628775313496589661e-02,1.427762582898139954e-02,2.742709591984748840e-03,3.305259626358747482e-03,1.602560281753540039e-02,1.402689144015312195e-02,9.098808467388153076e-02,1.526248920708894730e-02,7.212358713150024414e-02,1.112448051571846008e-01,4.534758999943733215e-02,8.054907619953155518e-02,2.348767220973968506e-01,2.357286065816879272e-01
