5.162715911865234375e-01,1.563363149762153625e-02,1.825305633246898651e-02,2.527473680675029755e-02,5.964206904172897339e-02,3.184317946434020996e-01,2.505331576685421169e-05,2.855421371350530535e-05,2.840645902324467897e-05,2.819107030518352985e-04,2.839526161551475525e-02,1.288777915760874748e-03,1.912607258418574929e-04,2.847748575732111931e-03,8.886620053090155125e-04,1.424371497705578804e-03,5.402080714702606201e-03,5.691066849976778030e-03
8.778278231620788574e-01,2.516187354922294617e-02,8.463031798601150513e-02,2.105979947373270988e-04,3.243502578698098660e-04,1.357517758151516318e-04,2.641023399974073982e-07,2.882623675759532489e-06,2.570123469922691584e-04,8.083967259153723717e-04,2.413811394944787025e-03,2.541205612942576408e-04,2.777822192001622170e-05,2.952552866190671921e-03,8.655751298647373915e-05,4.574065096676349640e-04,2.148276660591363907e-03,2.300193067640066147e-03
3.352077305316925049e-01,1.264878809452056885e-01,1.419040113687515259e-01,2.098030410706996918e-03,3.419736400246620178e-03,2.737013157457113266e-03,5.444847829494392499e-06,3.400110290385782719e-05,7.054487941786646843e-04,9.262246312573552132e-04,2.111797593533992767e-02,5.386389093473553658e-04,2.844492264557629824e-04,3.538219630718231201e-02,5.866771098226308823e-04,1.582750491797924042e-02,1.541871577501296997e-01,1.585498154163360596e-01
3.328712657094001770e-02,6.841049194335937500e-01,1.679650247097015381e-01,3.454649448394775391e-02,5.701670423150062561e-02,4.855752922594547272e-03,2.402038626314606518e-05,3.989872493548318744e-05,6.200758070917800069e-05,5.073519423604011536e-05,3.535500494763255119e-03,2.996564144268631935e-04,6.540036702062934637e-05,4.247023258358240128e-03,8.745779632590711117e-05,1.523973769508302212e-04,4.601465072482824326e-03,5.058436188846826553e-03
1.549038439989089966e-01,4.993705451488494873e-01,8.749452233314514160e-02,9.040189534425735474e-02,1.518861204385757446e-01,5.611150525510311127e-03,1.196876837639138103e-04,7.131681923056021333e-05,1.799594901967793703e-04,1.313156390096992254e-04,1.103595248423516750e-03,3.612008586060255766e-04,1.070980288204737008e-04,1.563096302561461926e-03,4.972519309376366436e-05,1.377662556478753686e-04,3.113824874162673950e-03,3.393239341676235199e-03
2.022398561239242554e-01,3.872775435447692871e-01,1.218409687280654907e-01,5.973754823207855225e-02,1.744140088558197021e-01,7.109678699634969234e-04,6.625110399909317493e-04,3.079907910432666540e-04,1.690538600087165833e-02,1.248455327004194260e-02,9.084181860089302063e-03,4.143431782722473145e-03,1.760908053256571293e-03,1.844730461016297340e-03,3.467519491096027195e-05,8.753799193073064089e-05,3.070357488468289375e-03,3.392868442460894585e-03
2.770394980907440186e-01,2.316452562808990479e-03,4.754411522299051285e-03,1.122906990349292755e-02,2.560623921453952789e-03,4.460551589727401733e-02,1.206390676088631153e-03,2.264022827148437500e-02,1.793892681598663330e-02,5.225434526801109314e-02,7.236337661743164062e-02,4.902901053428649902e-01,3.946049546357244253e-04,3.234008036088198423e-04,1.278402851312421262e-05,1.426021481165662408e-05,2.820831286953762174e-05,2.778139059955719858e-05
2.482433617115020752e-01,1.149214990437030792e-02,5.503446329385042191e-03,2.659946121275424957e-02,1.138867717236280441e-02,1.004435867071151733e-01,1.239684130996465683e-02,3.216508403420448303e-02,8.750315755605697632e-03,2.050929702818393707e-02,1.190390363335609436e-01,4.005817174911499023e-01,6.030249642208218575e-04,1.645360956899821758e-03,3.702711910591460764e-05,9.279393998440355062e-05,2.553984522819519043e-04,2.534689265303313732e-04
1.720892637968063354e-01,3.386379918083548546e-03,3.037739731371402740e-02,2.322934567928314209e-03,3.762133186683058739e-03,1.901753246784210205e-02,5.111872684210538864e-03,7.183431088924407959e-02,3.995013982057571411e-02,1.142492592334747314e-01,3.863294124603271484e-01,5.346613377332687378e-02,4.977186210453510284e-03,4.247652366757392883e-02,8.256313158199191093e-04,8.996170014142990112e-03,2.014804445207118988e-02,2.067968063056468964e-02
8.082639425992965698e-02,9.808856993913650513e-03,3.071430325508117676e-02,5.717162974178791046e-03,1.823549531400203705e-02,1.423427015542984009e-01,5.289843771606683731e-03,4.416777193546295166e-02,2.970576845109462738e-02,8.082832396030426025e-02,4.160760641098022461e-01,2.038733847439289093e-02,3.918946254998445511e-03,2.488075941801071167e-02,2.167727332562208176e-03,1.228272262960672379e-02,3.555916994810104370e-02,3.709064424037933350e-02
