9.876766800880432129e-02,2.323710769414901733e-01,9.415263310074806213e-03,1.019559428095817566e-01,1.345363557338714600e-01,1.015470772981643677e-01,1.919164089486002922e-03,1.207820954732596874e-03,2.115217968821525574e-03,1.198836602270603180e-03,1.238678582012653351e-02,6.415385287255048752e-03,9.961572941392660141e-04,6.597661995328962803e-04,1.459341030567884445e-03,4.832248203456401825e-03,1.434295922517776489e-01,1.447862684726715088e-01
8.362994343042373657e-02,4.593007266521453857e-01,1.525496095418930054e-01,1.770492494106292725e-01,4.557616263628005981e-02,1.769869774580001831e-02,2.500985647202469409e-05,6.933440454304218292e-05,4.560117959044873714e-04,4.721398872788995504e-04,2.263057685922831297e-04,3.164279332850128412e-04,4.216677625663578510e-04,4.463400400709360838e-04,1.228261273354291916e-03,9.495622478425502777e-03,2.558762580156326294e-02,2.545089833438396454e-02
1.191914603114128113e-01,2.513081729412078857e-01,3.010225594043731689e-01,1.068038567900657654e-01,1.802899502217769623e-02,1.267079170793294907e-02,5.779850107501260936e-05,1.562611869303509593e-04,3.434493672102689743e-03,1.163524691946804523e-03,7.648591999895870686e-04,8.956340607255697250e-04,1.895970664918422699e-03,1.299480791203677654e-03,1.603095908649265766e-03,6.872570142149925232e-03,8.570456504821777344e-02,8.712592720985412598e-02
6.384184956550598145e-02,8.418923616409301758e-02,9.250666946172714233e-02,5.494164824485778809e-01,1.673807054758071899e-01,1.263750996440649033e-02,1.491322182118892670e-04,4.799632588401436806e-04,5.352528751245699823e-05,3.613487569964490831e-05,1.813083654269576073e-04,5.380274960771203041e-04,4.792177118360996246e-03,1.061892486177384853e-03,5.204136832617223263e-04,2.458717441186308861e-03,9.852040559053421021e-03,9.904299862682819366e-03
1.246672775596380234e-02,4.673648998141288757e-02,4.573737084865570068e-02,7.461864948272705078e-01,1.385537236928939819e-01,4.426273517310619354e-03,8.323803194798529148e-05,1.599811803316697478e-04,1.012372194963973016e-05,6.984078481764299795e-06,1.054613767337286845e-05,6.183814548421651125e-05,1.362128299660980701e-03,1.565456477692350745e-04,1.613740605534985662e-04,5.124423769302666187e-04,1.678572152741253376e-03,1.689097494818270206e-03
1.660990342497825623e-02,6.296944618225097656e-02,8.189766667783260345e-03,3.995141983032226562e-01,5.015065670013427734e-01,7.554987445473670959e-03,7.234201184473931789e-04,5.816634075017645955e-05,2.490823862899560481e-05,1.034238357533467934e-05,2.481004230503458530e-05,1.252261135959997773e-04,8.596268598921597004e-04,2.103929728036746383e-04,1.012238499242812395e-04,2.521176356822252274e-04,6.402644212357699871e-04,6.246556877158582211e-04
3.841666504740715027e-03,2.332980075152590871e-04,7.063223980367183685e-03,1.509004924446344376e-02,4.349031019955873489e-03,9.858367033302783966e-03,7.685425281524658203e-01,1.223955005407333374e-01,2.273824065923690796e-04,5.519141632248647511e-05,6.898194085806608200e-03,1.492054550908505917e-03,5.446438491344451904e-02,2.618525177240371704e-03,1.881139818578958511e-03,3.669274447020143270e-04,3.142282075714319944e-04,3.083257179241627455e-04
3.401336958631873131e-03,9.305751300416886806e-04,3.952035680413246155e-03,1.746181771159172058e-02,5.958898924291133881e-03,2.404247969388961792e-02,8.571564555168151855e-01,7.365076243877410889e-02,1.222406717715784907e-04,6.454963295254856348e-05,3.453933401033282280e-03,1.255145412869751453e-03,6.058437749743461609e-03,4.280949360691010952e-04,8.108917973004281521e-04,3.607145627029240131e-04,4.530308942776173353e-04,4.385521169751882553e-04
7.056575268507003784e-03,2.136331051588058472e-03,1.545559614896774292e-03,1.200659293681383133e-02,9.769170545041561127e-03,4.649957418441772461e-01,9.240443259477615356e-02,1.654649823904037476e-01,2.872778661549091339e-02,7.593497633934020996e-03,7.110495120286941528e-02,1.723442785441875458e-02,1.332931593060493469e-02,2.160711772739887238e-02,1.019896753132343292e-02,2.386002102866768837e-03,3.613431379199028015e-02,3.630425035953521729e-02
3.044386627152562141e-03,3.690855111926794052e-03,2.660555066540837288e-03,3.521909937262535095e-02,2.999094314873218536e-02,5.606911778450012207e-01,1.132278665900230408e-01,9.126064926385879517e-02,2.185912057757377625e-02,4.318087361752986908e-03,4.603315144777297974e-02,7.115911226719617844e-03,1.397934556007385254e-02,1.985008269548416138e-02,5.614571273326873779e-03,9.895598050206899643e-04,2.020933479070663452e-02,2.024531178176403046e-02
2.209815196692943573e-02,1.159939263015985489e-02,2.851802296936511993e-02,2.009531296789646149e-02,2.148341573774814606e-02,9.956455230712890625e-02,1.515981741249561310e-02,1.280959248542785645e-01,1.324354261159896851e-01,1.324562728404998779e-01,1.346729993820190430e-01,1.332987193018198013e-02,6.894946843385696411e-02,1.137811765074729919e-01,2.135854447260499001e-03,3.385862801223993301e-03,2.643977291882038116e-02,2.579869516193866730e-02
1.108343340456485748e-02,1.717157661914825439e-02,3.774745156988501549e-03,2.426432073116302490e-02,2.435850910842418671e-02,1.631258726119995117e-01,7.740178611129522324e-03,1.218376774340867996e-02,3.188701719045639038e-02,1.471865829080343246e-02,2.625141441822052002e-01,3.339605033397674561e-01,3.469193354249000549e-03,9.426002390682697296e-03,2.015276253223419189e-02,5.187985952943563461e-03,2.768778987228870392e-02,2.729363739490509033e-02
8.726148516871035099e-04,1.030732892104424536e-04,1.339202863164246082e-04,6.880336441099643707e-04,5.969926132820546627e-04,1.703373040072619915e-03,1.050088461488485336e-02,4.499392956495285034e-02,4.431810230016708374e-03,1.701608882285654545e-03,8.037636280059814453e-01,5.833053961396217346e-02,4.543954879045486450e-02,2.053538709878921509e-02,3.981021232903003693e-03,3.053771215490996838e-04,9.567283559590578079e-04,9.614494047127664089e-04
1.042350311763584614e-03,5.241598468273878098e-03,7.060516625642776489e-03,1.699860021471977234e-02,3.371300408616662025e-03,1.079854927957057953e-02,4.484710807446390390e-04,1.394255924969911575e-02,3.770416602492332458e-03,5.291709676384925842e-03,2.102211266756057739e-01,7.221781648695468903e-03,1.103032156825065613e-01,5.868095755577087402e-01,1.396965980529785156e-02,1.270923763513565063e-03,1.117216888815164566e-03,1.120444969274103642e-03
7.145667041186243296e-05,7.461906989192357287e-06,1.048047561198472977e-04,6.166961975395679474e-04,4.029685514979064465e-04,1.130547680077143013e-04,8.783508747001178563e-06,3.552122507244348526e-04,5.937135429121553898e-04,1.056344131939113140e-03,5.308761820197105408e-02,3.172768629156053066e-04,3.305309638381004333e-02,9.058842062950134277e-01,2.350119175389409065e-03,4.579403903335332870e-04,7.493016310036182404e-04,7.699328125454485416e-04
1.087727796402759850e-04,1.984783557418268174e-05,1.429162803106009960e-04,9.284692350775003433e-05,1.034803863149136305e-04,1.456011377740651369e-04,8.227398502640426159e-04,2.151204273104667664e-03,4.462061624508351088e-04,3.811188216786831617e-04,5.194163918495178223e-01,5.789737915620207787e-04,3.798142448067665100e-02,4.235994815826416016e-01,9.536419995129108429e-03,2.134837908670306206e-03,1.155300880782306194e-03,1.182456733658909798e-03
2.293440629728138447e-04,4.791384708369150758e-05,3.652703890111297369e-04,6.871423101983964443e-05,7.932550215627998114e-05,2.322476357221603394e-04,2.004591049626469612e-03,5.950114224106073380e-03,7.956522749736905098e-04,6.320464308373630047e-04,7.305084466934204102e-01,8.492017514072358608e-04,1.457120664417743683e-02,2.209608405828475952e-01,1.145880296826362610e-02,5.547118373215198517e-03,2.831217832863330841e-03,2.867939649149775505e-03
2.316737954970449209e-04,4.966150663676671684e-05,3.669226134661585093e-04,6.762162956874817610e-05,7.835475844331085682e-05,2.339517668588086963e-04,1.985454699024558067e-03,5.903527606278657913e-03,8.046277216635644436e-04,6.442942540161311626e-04,7.406702637672424316e-01,8.791328291408717632e-04,1.384742651134729385e-02,2.114499062299728394e-01,1.129971724003553391e-02,5.628427490592002869e-03,2.911218442022800446e-03,2.947732573375105858e-03
