7.542994339019060135e-03,4.438170697540044785e-03,4.059281665831804276e-03,1.851227134466171265e-03,7.987027056515216827e-04,5.965781747363507748e-04,8.754448033869266510e-03,4.087862093001604080e-03,1.175887067802250385e-03,6.395315285772085190e-04,2.148119499906897545e-03,6.967030465602874756e-02,2.651587501168251038e-02,1.925291679799556732e-02,4.303911700844764709e-02,2.560895681381225586e-01,2.750913798809051514e-01,2.742479741573333740e-01
1.453247573226690292e-02,5.832633934915065765e-03,5.086913704872131348e-03,1.542214537039399147e-03,1.602929260116070509e-04,1.296558766625821590e-04,5.981572438031435013e-03,1.430387608706951141e-03,2.736916940193623304e-04,1.062134178937412798e-04,8.202944300137460232e-04,5.302298665046691895e-01,7.797499001026153564e-02,4.755665548145771027e-03,9.128648787736892700e-03,2.731085196137428284e-02,1.549508869647979736e-01,1.597526967525482178e-01
1.469313725829124451e-02,6.387306377291679382e-03,6.338756997138261795e-03,1.683190115727484226e-03,2.081730635836720467e-04,9.296987991547212005e-05,1.148209534585475922e-02,4.388714674860239029e-03,1.563946134410798550e-03,5.813511088490486145e-04,1.604084507562220097e-03,3.019591867923736572e-01,3.280434608459472656e-01,1.263999938964843750e-02,3.166766837239265442e-02,3.753115236759185791e-02,1.182464659214019775e-01,1.208882555365562439e-01
1.455783471465110779e-02,5.692222155630588531e-03,4.612110089510679245e-03,1.771571929566562176e-03,2.241917100036516786e-04,1.645634911255910993e-04,8.379978127777576447e-03,2.157998271286487579e-03,3.668003482744097710e-04,1.572292821947485209e-04,8.744237129576504230e-04,6.891298890113830566e-01,7.508435100317001343e-02,3.359066089615225792e-03,6.538553163409233093e-03,1.765137910842895508e-02,8.345876634120941162e-02,8.581905066967010498e-02
1.531989593058824539e-02,7.010231725871562958e-03,7.076210808008909225e-03,2.148994477465748787e-03,2.927977475337684155e-04,1.241809513885527849e-04,2.065995894372463226e-02,7.954932749271392822e-03,2.604819135740399361e-03,1.039693830534815788e-03,2.598384628072381020e-03,2.673813402652740479e-01,4.267947375774383545e-01,1.222079060971736908e-02,2.571821026504039764e-02,3.055926598608493805e-02,8.440429717302322388e-02,8.609116822481155396e-02
1.669248752295970917e-02,5.998847074806690216e-03,5.232916213572025299e-03,2.062304411083459854e-03,2.771099680103361607e-04,1.955019251909106970e-04,1.005520392209291458e-02,2.604923443868756294e-03,4.558492801152169704e-04,2.054007636616006494e-04,1.123122521676123142e-03,7.072216868400573730e-01,8.726780116558074951e-02,3.980199340730905533e-03,7.218631915748119354e-03,1.610442437231540680e-02,6.577645242214202881e-02,6.752718985080718994e-02
2.098031155765056610e-02,8.973218500614166260e-03,9.027362801134586334e-03,2.932720817625522614e-03,4.237668181303888559e-04,1.761590247042477131e-04,2.677370794117450714e-02,1.013333350419998169e-02,3.911077976226806641e-03,1.624646945856511593e-03,4.031655378639698029e-03,2.462058961391448975e-01,4.398542940616607666e-01,1.285371370613574982e-02,2.351948805153369904e-02,2.830561436712741852e-02,7.937747985124588013e-02,8.089555799961090088e-02
1.993802376091480255e-02,6.154832430183887482e-03,5.882309284061193466e-03,2.157302340492606163e-03,3.163747896905988455e-04,2.332745789317414165e-04,1.109117735177278519e-02,2.958461176604032516e-03,6.009798962622880936e-04,2.745468227658420801e-04,1.457901671528816223e-03,6.931391954421997070e-01,9.161686897277832031e-02,4.568640608340501785e-03,7.423907052725553513e-03,1.690943725407123566e-02,6.675302237272262573e-02,6.852384656667709351e-02
2.641149610280990601e-02,1.054765097796916962e-02,1.074668206274509430e-02,3.386134514585137367e-03,5.202456959523260593e-04,1.972689351532608271e-04,2.789129689335823059e-02,1.071716938167810440e-02,4.684104584157466888e-03,1.957088708877563477e-03,4.718394018709659576e-03,2.423748224973678589e-01,4.353555440902709961e-01,1.240057218819856644e-02,2.172276936471462250e-02,2.686304226517677307e-02,7.904843986034393311e-02,8.045730739831924438e-02
2.232640050351619720e-02,6.719104945659637451e-03,6.845409516245126724e-03,2.412500791251659393e-03,3.958082234021276236e-04,2.876157232094556093e-04,1.297649648040533066e-02,3.627638565376400948e-03,7.415750878863036633e-04,3.267556312493979931e-04,1.634507556445896626e-03,6.796369552612304688e-01,9.235307574272155762e-02,4.365959204733371735e-03,6.826529279351234436e-03,1.742419600486755371e-02,6.963991373777389526e-02,7.145957648754119873e-02
