2.658873237669467926e-02,2.568659558892250061e-02,2.768318168818950653e-02,3.036165609955787659e-03,3.028551582247018814e-03,9.768913500010967255e-03,5.571241490542888641e-03,6.473684217780828476e-03,7.011574227362871170e-03,8.378989063203334808e-03,2.662727795541286469e-02,3.524217009544372559e-02,5.635386798530817032e-03,1.403379440307617188e-01,1.793250143527984619e-01,1.250589936971664429e-01,1.821864098310470581e-01,1.823591589927673340e-01
3.389361882000230253e-05,5.745809903601184487e-05,8.456625801045447588e-05,3.095655358720250661e-07,1.541264964544097893e-07,1.693811668701528106e-06,3.978842869400978088e-06,2.420340933895204216e-06,1.156551297754049301e-05,4.485212230065371841e-06,3.455904516158625484e-05,1.796160649973899126e-04,4.610253497958183289e-03,9.883987158536911011e-02,1.603965759277343750e-01,2.985823452472686768e-01,2.174123674631118774e-01,2.197438478469848633e-01
1.071587103069759905e-04,3.811088390648365021e-04,2.782012743409723043e-04,1.603663804417010397e-05,7.745572474959772080e-06,2.313280674570705742e-05,7.169033633545041084e-04,2.437315561110153794e-04,1.308860519202426076e-04,7.268243643920868635e-05,1.097510335966944695e-03,1.260322867892682552e-03,1.114751398563385010e-01,1.207559034228324890e-01,1.636423617601394653e-01,2.058864533901214600e-01,1.960953623056411743e-01,1.978092640638351440e-01
4.124805855099111795e-05,5.625442645396105945e-05,6.007071351632475853e-05,1.529126052446372341e-06,7.944615845190128312e-07,6.541875791299389675e-06,6.712265167152509093e-05,4.018348772660829127e-05,4.159944728598929942e-05,1.731843985908199102e-05,1.960417139343917370e-04,1.492994138970971107e-03,2.502189949154853821e-02,3.360015749931335449e-01,3.284707963466644287e-01,1.548361480236053467e-01,7.661880552768707275e-02,7.702908664941787720e-02
3.036666603293269873e-04,8.891624165698885918e-04,6.073463009670376778e-04,5.989609780954197049e-05,2.722081262618303299e-05,8.076073572738096118e-05,3.406957723200321198e-03,1.245543826371431351e-03,4.021088243462145329e-04,2.123459707945585251e-04,2.539852866902947426e-03,4.425269085913896561e-03,3.557476103305816650e-01,1.854906827211380005e-01,1.341536194086074829e-01,1.048590093851089478e-01,1.023260205984115601e-01,1.032229289412498474e-01
8.506709127686917782e-05,1.054280219250358641e-04,9.926144412020221353e-05,4.247185188432922587e-06,2.196436980739235878e-06,2.121780744346324354e-05,2.100531273754313588e-04,1.334170810878276825e-04,9.168108954327180982e-05,3.793997166212648153e-05,4.193878557998687029e-04,3.277743235230445862e-03,4.057731106877326965e-02,3.750102818012237549e-01,3.761138916015625000e-01,1.077749580144882202e-01,4.793152958154678345e-02,4.810433462262153625e-02
4.169484600424766541e-04,1.106949173845350742e-03,7.366855861619114876e-04,1.035782406688667834e-04,4.504349271883256733e-05,1.347692887065932155e-04,6.148629821836948395e-03,2.224099589511752129e-03,7.191675831563770771e-04,4.105390689801424742e-04,4.018810112029314041e-03,6.565644871443510056e-03,5.158315896987915039e-01,1.712460815906524658e-01,1.011594980955123901e-01,5.978656187653541565e-02,6.436589360237121582e-02,6.497947126626968384e-02
1.731933298287913203e-04,2.226677315775305033e-04,1.847216626629233360e-04,7.636198461113963276e-06,3.859325715893646702e-06,4.401496698847040534e-05,3.231206210330128670e-04,1.974158949451521039e-04,1.717629493214190006e-04,7.948326674522832036e-05,8.238782174885272980e-04,4.822936840355396271e-03,5.519383400678634644e-02,3.688949942588806152e-01,3.958403766155242920e-01,9.068005532026290894e-02,4.111124947667121887e-02,4.122475162148475647e-02
5.304265068843960762e-04,1.359017682261765003e-03,8.375004399567842484e-04,1.104737966670654714e-04,4.451209315448068082e-05,1.478332414990290999e-04,5.696333479136228561e-03,2.008063020184636116e-03,8.322081994265317917e-04,5.268802633509039879e-04,5.552778951823711395e-03,9.393618442118167877e-03,5.974114537239074707e-01,1.628628522157669067e-01,8.267095685005187988e-02,4.013844951987266541e-02,4.472712054848670959e-02,4.514947161078453064e-02
2.919523394666612148e-04,3.514826530590653419e-04,2.712208952289074659e-04,1.078213153959950432e-05,5.332143700798042119e-06,5.944395888946019113e-05,3.934669948648661375e-04,2.466526348143815994e-04,2.460924733895808458e-04,1.264729507965967059e-04,1.230419031344354153e-03,6.460758391767740250e-03,6.667196750640869141e-02,3.880152106285095215e-01,3.870436847209930420e-01,7.684759795665740967e-02,3.581452742218971252e-02,3.591301292181015015e-02
