5.975778773427009583e-02,6.624208390712738037e-02,1.073482260107994080e-01,4.593657329678535461e-02,3.695692494511604309e-02,4.166119918227195740e-02,2.483429200947284698e-02,2.938082255423069000e-02,3.687902167439460754e-02,3.949169069528579712e-02,8.646806329488754272e-02,5.105796083807945251e-02,5.364398658275604248e-02,4.809243977069854736e-02,7.163432985544204712e-02,6.171166524291038513e-02,6.921379268169403076e-02,6.968917697668075562e-02
2.245415747165679932e-02,3.634925559163093567e-02,3.276335448026657104e-02,3.436079993844032288e-02,2.495618350803852081e-02,2.396777272224426270e-02,3.216623514890670776e-02,2.474445290863513947e-02,3.196679428219795227e-02,5.156921222805976868e-02,1.402705013751983643e-01,4.782941564917564392e-02,1.763792186975479126e-01,6.250739842653274536e-02,5.753028392791748047e-02,6.580187380313873291e-02,6.723319739103317261e-02,6.714987754821777344e-02
1.484958454966545105e-02,2.915621362626552582e-02,5.688809230923652649e-02,1.427896320819854736e-02,1.418438088148832321e-02,1.137822773307561874e-02,1.053080894052982330e-02,8.839754387736320496e-03,2.080408297479152679e-02,2.247069589793682098e-02,2.366824150085449219e-01,3.107542917132377625e-02,4.344218224287033081e-02,1.914723217487335205e-01,9.929546713829040527e-02,6.563482433557510376e-02,6.438453495502471924e-02,6.463208049535751343e-02
2.020532079041004181e-02,3.541822358965873718e-02,2.996474876999855042e-02,5.868605896830558777e-02,3.444695472717285156e-02,2.043569646775722504e-02,5.079513043165206909e-02,3.740468621253967285e-02,3.448548167943954468e-02,4.739535227417945862e-02,1.192772388458251953e-01,6.021071597933769226e-02,3.085014224052429199e-01,4.068275168538093567e-02,4.030429944396018982e-02,1.995136961340904236e-02,2.088938467204570770e-02,2.094522677361965179e-02
2.126311697065830231e-02,3.358967602252960205e-02,6.693047285079956055e-02,2.592335641384124756e-02,2.402631193399429321e-02,1.543107349425554276e-02,1.833478920161724091e-02,1.493662688881158829e-02,3.308143839240074158e-02,3.263648971915245056e-02,2.463646531105041504e-01,4.611998423933982849e-02,6.564171612262725830e-02,1.726987063884735107e-01,8.205420523881912231e-02,3.154581785202026367e-02,3.460028767585754395e-02,3.482132405042648315e-02
2.070452086627483368e-02,3.434406593441963196e-02,2.840436063706874847e-02,7.475729286670684814e-02,4.530691727995872498e-02,2.626961469650268555e-02,6.293860822916030884e-02,4.531889781355857849e-02,3.632409125566482544e-02,5.045771971344947815e-02,1.046635806560516357e-01,5.849852785468101501e-02,3.206106722354888916e-01,3.186240047216415405e-02,3.042847849428653717e-02,9.096406400203704834e-03,9.986376389861106873e-03,1.002753153443336487e-02
2.373193949460983276e-02,3.672254458069801331e-02,6.972837448120117188e-02,3.269377350807189941e-02,3.104922734200954437e-02,2.160081639885902405e-02,2.127809450030326843e-02,1.713211648166179657e-02,3.587361797690391541e-02,3.663155809044837952e-02,2.385137826204299927e-01,4.779876023530960083e-02,6.768994778394699097e-02,1.723966449499130249e-01,8.027666062116622925e-02,2.112373337149620056e-02,2.280522137880325317e-02,2.295310050249099731e-02
2.171274833381175995e-02,3.692404180765151978e-02,2.985197491943836212e-02,8.310440182685852051e-02,5.138546973466873169e-02,3.025612048804759979e-02,6.090350076556205750e-02,4.285779595375061035e-02,3.583372384309768677e-02,5.248380079865455627e-02,1.056368499994277954e-01,5.749735608696937561e-02,3.075813353061676025e-01,3.343443572521209717e-02,2.962765097618103027e-02,6.771867163479328156e-03,7.054686080664396286e-03,7.082271855324506760e-03
2.433850802481174469e-02,3.889536485075950623e-02,7.181967794895172119e-02,3.392784297466278076e-02,3.061363101005554199e-02,1.980317384004592896e-02,1.842936873435974121e-02,1.459385734051465988e-02,3.237396851181983948e-02,3.433868661522865295e-02,2.382812350988388062e-01,5.041097477078437805e-02,6.974582374095916748e-02,1.873515695333480835e-01,7.913102209568023682e-02,1.824541017413139343e-02,1.879618875682353973e-02,1.890366151928901672e-02
2.199492044746875763e-02,3.649554401636123657e-02,2.947226911783218384e-02,8.928415179252624512e-02,5.120783671736717224e-02,2.582048252224922180e-02,5.330462381243705750e-02,3.745094314217567444e-02,3.219313174486160278e-02,4.784560203552246094e-02,1.010746955871582031e-01,6.286238878965377808e-02,3.335256576538085938e-01,3.356397151947021484e-02,2.664549835026264191e-02,5.609555169939994812e-03,5.812755785882472992e-03,5.835959687829017639e-03
2.556707710027694702e-02,4.160554334521293640e-02,7.731131464242935181e-02,3.799498826265335083e-02,3.068342991173267365e-02,1.688788644969463348e-02,1.847178675234317780e-02,1.438674423843622208e-02,3.091506287455558777e-02,3.317423909902572632e-02,2.411573380231857300e-01,5.640507861971855164e-02,7.862871885299682617e-02,1.822481751441955566e-01,6.715603172779083252e-02,1.471373345702886581e-02,1.629829965531826019e-02,1.639461703598499298e-02
2.283594012260437012e-02,4.139210283756256104e-02,3.175704181194305420e-02,9.747686982154846191e-02,5.026848614215850830e-02,2.329771406948566437e-02,5.341280624270439148e-02,3.623384609818458557e-02,2.949371188879013062e-02,4.372891783714294434e-02,9.605973213911056519e-02,6.217228993773460388e-02,3.469304740428924561e-01,2.878195233643054962e-02,2.211208641529083252e-02,4.268096759915351868e-03,4.877695348113775253e-03,4.900278523564338684e-03
2.812032401561737061e-02,5.220989882946014404e-02,9.046690911054611206e-02,4.360874369740486145e-02,3.257110342383384705e-02,1.826114952564239502e-02,2.107153087854385376e-02,1.594281941652297974e-02,3.424118831753730774e-02,3.674323484301567078e-02,2.490269392728805542e-01,5.411472916603088379e-02,7.505504041910171509e-02,1.554137319326400757e-01,5.630932003259658813e-02,1.079325750470161438e-02,1.298495288938283920e-02,1.306507457047700882e-02
2.628828398883342743e-02,5.698877945542335510e-02,4.171894118189811707e-02,1.137137860059738159e-01,5.777295306324958801e-02,3.011409565806388855e-02,5.734373629093170166e-02,4.029756784439086914e-02,3.414269536733627319e-02,5.090798810124397278e-02,1.103994548320770264e-01,5.214981362223625183e-02,2.711710333824157715e-01,2.543649077415466309e-02,1.903325133025646210e-02,3.651006612926721573e-03,4.425308201462030411e-03,4.444834310561418533e-03
2.966199442744255066e-02,6.123897805809974670e-02,1.016912609338760376e-01,4.655028507113456726e-02,3.477129340171813965e-02,2.151850983500480652e-02,2.025495842099189758e-02,1.628909073770046234e-02,3.741735592484474182e-02,4.035644605755805969e-02,2.698330581188201904e-01,4.657026380300521851e-02,5.942526832222938538e-02,1.352498382329940796e-01,4.837977141141891479e-02,9.091562591493129730e-03,1.081978157162666321e-02,1.088028308004140854e-02
2.769106253981590271e-02,5.829299986362457275e-02,4.457262530922889709e-02,1.226100996136665344e-01,6.767964363098144531e-02,3.972662985324859619e-02,5.328772962093353271e-02,4.303237423300743103e-02,3.926544636487960815e-02,6.094093993306159973e-02,1.314251273870468140e-01,4.624408110976219177e-02,2.104460746049880981e-01,2.553310245275497437e-02,1.717657409608364105e-02,3.640597220510244370e-03,4.210885614156723022e-03,4.224043339490890503e-03
2.991120517253875732e-02,5.573450028896331787e-02,9.801709651947021484e-02,4.735205695033073425e-02,3.688902035355567932e-02,2.258535660803318024e-02,1.826556958258152008e-02,1.589849404990673065e-02,3.573767840862274170e-02,3.998960554599761963e-02,2.833644151687622070e-01,4.623793438076972961e-02,5.739403516054153442e-02,1.391401737928390503e-01,4.510045051574707031e-02,8.654371835291385651e-03,9.839663282036781311e-03,9.888425469398498535e-03
2.596245892345905304e-02,4.566087946295738220e-02,3.636387735605239868e-02,1.161423996090888977e-01,6.666059792041778564e-02,3.708913922309875488e-02,5.105137452483177185e-02,4.232812672853469849e-02,3.534395620226860046e-02,5.723867937922477722e-02,1.282436251640319824e-01,5.077068507671356201e-02,2.485496103763580322e-01,2.893779799342155457e-02,1.848752982914447784e-02,3.573162946850061417e-03,3.793805139139294624e-03,3.802243154495954514e-03
