6.409805417060852051e-01,1.383382175117731094e-02,1.596132814884185791e-01,4.396920558065176010e-03,2.929882612079381943e-04,2.155374677386134863e-04,1.533104805275797844e-04,3.519485890865325928e-02,6.457170937210321426e-03,4.693862516433000565e-03,1.177965197712182999e-02,7.606609165668487549e-02,4.366705194115638733e-03,1.614015549421310425e-02,1.471662690164521337e-04,1.535035989945754409e-04,1.259231194853782654e-02,1.292215846478939056e-02
1.971995979547500610e-01,5.133749917149543762e-02,7.319326996803283691e-01,4.150187669438309968e-05,6.227243432022078196e-08,1.367897652926330920e-07,2.582139870810351567e-07,1.438119306840235367e-05,2.378527278779074550e-05,1.153230186901055276e-04,2.400027915427926928e-05,1.109394012019038200e-03,1.718867383897304535e-02,4.588903902913443744e-05,5.884286947548389435e-04,5.581988443736918271e-05,1.566137361805886030e-04,1.659400732023641467e-04
5.665442586177960038e-05,9.929100871086120605e-01,6.331546232104301453e-03,2.003612098633311689e-05,6.284654574528758531e-08,2.186520298153027397e-08,2.257600499433465302e-06,1.391230028957579634e-07,6.134337127150502056e-06,7.871661296121601481e-07,3.352333806105889380e-06,3.796064618200034602e-07,4.623080712917726487e-06,5.210598885696526850e-08,2.463614237058209255e-06,1.247762702405452728e-05,3.287945000920444727e-04,3.200943465344607830e-04
2.765088714659214020e-02,1.303721368312835693e-01,6.435219049453735352e-01,1.862096786499023438e-01,3.093336941674351692e-03,4.722794052213430405e-03,1.325352627645770553e-06,1.258780132047832012e-03,8.881079338607378304e-06,1.772892937879078090e-05,3.275548078818246722e-05,1.706602284684777260e-03,3.780155966524034739e-04,5.890548927709460258e-04,1.982145186048001051e-04,4.578492735163308680e-05,9.712674363981932402e-05,9.494477853877469897e-05
2.175347181037068367e-04,4.343754053115844727e-02,4.435708746314048767e-03,9.344540238380432129e-01,1.718555204570293427e-02,1.683064911048859358e-04,4.977676326234359294e-06,3.411487705307081342e-05,4.798644567927112803e-06,1.151861511061724741e-06,7.554864822623130749e-08,2.756741650955518708e-06,1.994183185161091387e-05,4.294220161682460457e-07,9.710881840874208137e-07,4.922256266581825912e-06,1.377078024233924225e-05,1.335922024736646563e-05
2.928172179963439703e-04,8.532526408089324832e-05,3.287327126599848270e-05,8.256655186414718628e-02,9.019367694854736328e-01,1.489398162811994553e-02,4.818974412046372890e-05,3.641662624431774020e-05,3.549384200596250594e-05,7.216748144855955616e-06,7.333090934480424039e-07,4.498287580645410344e-06,1.475965837016701698e-05,2.883246452256571501e-05,1.401380177412647754e-05,8.404953177887364291e-07,3.383233320164436009e-07,3.390161111838096986e-07
7.415625266730785370e-03,6.997269520070403814e-05,6.584861548617482185e-04,1.398116000927984715e-03,6.947836664039641619e-05,7.251556497067213058e-03,4.841102361679077148e-01,4.788520336151123047e-01,3.697260282933712006e-03,1.420053740730509162e-04,9.887429041555151343e-05,8.725930005311965942e-03,2.120137069141492248e-04,5.861089448444545269e-04,3.920061048120260239e-03,5.071811028756201267e-04,1.151514588855206966e-03,1.133509678766131401e-03
2.270985532959457487e-08,1.778601358637388330e-06,5.623014054378927540e-09,1.075373234016296919e-06,7.174862304282214609e-08,1.034736172300654289e-07,9.999531507492065430e-01,3.037934220628812909e-05,4.991870355297578499e-06,1.907844016102444584e-08,6.723865197955092299e-08,2.454514103078508924e-08,3.539519255468803749e-08,2.247992680892707540e-09,2.710119417770329164e-08,1.283023721043718979e-06,3.561719040590105578e-06,3.418510459596291184e-06
4.926380235701799393e-03,8.323063411808107048e-06,2.310880954610183835e-04,1.012847205856814981e-04,2.973590744659304619e-05,6.510603707283735275e-03,6.224710494279861450e-03,9.090272784233093262e-01,6.191040948033332825e-02,2.216956811025738716e-03,3.014878602698445320e-03,5.213178694248199463e-03,2.340836217626929283e-04,8.224195335060358047e-05,6.266783020691946149e-05,2.053526804957073182e-05,9.404013690073043108e-05,9.164835500996559858e-05
6.170316191855818033e-05,3.441105718593462370e-06,3.481198689314624062e-07,9.156146552413702011e-05,7.243566869874484837e-06,1.969172808458097279e-05,2.497297478839755058e-03,9.981351904571056366e-04,9.944421648979187012e-01,1.297168899327516556e-03,1.549339649500325322e-04,3.231869413866661489e-05,3.677537897601723671e-04,4.546671789285028353e-06,7.784630724927410483e-06,1.771565962371823844e-06,6.248782938200747594e-06,6.009424396324902773e-06
