6.975305825471878052e-02,8.759431540966033936e-02,8.421607315540313721e-02,2.434428222477436066e-02,5.519392713904380798e-02,1.200223714113235474e-01,1.242876984179019928e-02,1.941194944083690643e-02,4.974607750773429871e-02,8.159762620925903320e-02,1.260864920914173126e-02,1.262393407523632050e-02,6.983832921832799911e-03,1.518696639686822891e-02,3.601831197738647461e-02,5.519256368279457092e-02,1.284122318029403687e-01,1.286650598049163818e-01
1.707116886973381042e-02,8.456948399543762207e-02,1.299262642860412598e-01,3.320820629596710205e-02,7.076883316040039062e-02,8.975240588188171387e-02,1.188634987920522690e-02,1.297596283257007599e-02,4.099831357598304749e-02,6.679236888885498047e-02,1.528320182114839554e-02,1.003284566104412079e-02,1.986093586310744286e-03,3.048473969101905823e-03,2.086555399000644684e-02,4.307311773300170898e-02,1.734364628791809082e-01,1.743249297142028809e-01
1.169910468161106110e-02,4.268013685941696167e-02,7.510153204202651978e-02,2.123014070093631744e-02,5.840623751282691956e-02,6.334427744150161743e-02,1.007414143532514572e-02,1.084194984287023544e-02,1.685739308595657349e-02,4.321259632706642151e-02,2.638244815170764923e-02,8.341846056282520294e-03,2.730652224272489548e-03,4.451057408004999161e-03,3.559688106179237366e-02,8.897404372692108154e-02,2.405934482812881470e-01,2.394820898771286011e-01
1.803783327341079712e-02,3.144478425383567810e-02,1.199216470122337341e-01,1.427034754306077957e-02,4.912142083048820496e-02,8.050550520420074463e-02,4.113144055008888245e-02,2.132483571767807007e-02,5.015982314944267273e-02,9.612847119569778442e-02,7.126438617706298828e-02,2.194649353623390198e-02,5.490939598530530930e-03,2.614995837211608887e-02,3.907352685928344727e-02,4.375754669308662415e-02,1.344755142927169800e-01,1.357954889535903931e-01
2.246069535613059998e-02,4.911688715219497681e-02,1.584393829107284546e-01,3.825443610548973083e-02,1.004474759101867676e-01,8.449452370405197144e-02,2.424192801117897034e-02,1.626223139464855194e-02,5.976100265979766846e-02,1.767596751451492310e-01,1.056712344288825989e-01,1.025496330112218857e-02,3.410122357308864594e-03,1.831483282148838043e-02,1.828690990805625916e-02,1.877851970493793488e-02,4.729929193854331970e-02,4.774592444300651550e-02
1.615761406719684601e-02,2.791888266801834106e-02,7.304563373327255249e-02,6.483405828475952148e-02,1.085642054677009583e-01,7.596907019615173340e-02,5.350146442651748657e-03,1.033014059066772461e-02,5.670250579714775085e-02,1.558610498905181885e-01,2.837195992469787598e-01,2.716125920414924622e-03,2.017623744904994965e-03,1.030258741229772568e-02,1.417597872205078602e-03,1.301025599241256714e-02,4.542825371026992798e-02,4.665461182594299316e-02
9.406808763742446899e-03,6.800642237067222595e-03,4.625969566404819489e-03,6.852536462247371674e-03,9.808034636080265045e-03,1.450621057301759720e-02,7.754228543490171432e-03,3.414951637387275696e-02,4.645007848739624023e-01,7.518649846315383911e-02,3.329192847013473511e-02,1.133082713931798935e-02,5.084555130451917648e-03,2.978479489684104919e-02,1.375800091773271561e-02,3.628486022353172302e-02,1.165451258420944214e-01,1.203287094831466675e-01
1.820161752402782440e-02,1.028896681964397430e-02,8.241091854870319366e-03,9.957844391465187073e-03,1.132988277822732925e-02,1.128912903368473053e-02,7.729236036539077759e-03,3.335175290703773499e-02,3.680560588836669922e-01,8.700436353683471680e-02,3.125871345400810242e-02,2.058464474976062775e-02,1.156948972493410110e-02,5.141716822981834412e-02,1.169312372803688049e-02,4.527112841606140137e-02,1.289894878864288330e-01,1.337662786245346069e-01
4.899652674794197083e-02,2.141949161887168884e-02,2.290076576173305511e-02,3.750664647668600082e-03,7.301787380129098892e-03,1.411984674632549286e-02,2.589032985270023346e-02,2.567410841584205627e-02,8.155717700719833374e-02,1.065231412649154663e-01,9.517557173967361450e-02,4.800336807966232300e-02,4.452874511480331421e-02,9.587017446756362915e-02,3.228369355201721191e-02,7.931073009967803955e-02,1.220534965395927429e-01,1.246403381228446960e-01
4.613793268799781799e-02,9.026474319398403168e-03,2.016087062656879425e-02,2.532986225560307503e-03,4.785807337611913681e-03,1.316110230982303619e-02,9.105743840336799622e-03,1.043524965643882751e-02,5.347297340631484985e-02,1.264931559562683105e-01,2.794460058212280273e-01,5.785119906067848206e-02,4.821618273854255676e-02,1.260579526424407959e-01,1.812044344842433929e-02,4.966266080737113953e-02,6.221114099025726318e-02,6.312214583158493042e-02
