9.999729394912719727e-01,2.827441960562282475e-07,2.222544139840465505e-07,2.463703019373042480e-09,1.010831077451505508e-14,1.676072746304574368e-13,6.459502203959299749e-12,1.498785096032406727e-08,7.325860678975004703e-06,1.151568632118404878e-10,1.786460597941186279e-05,7.492754150462133111e-08,8.887840116655887357e-12,2.321928205262224765e-10,1.198033174887314090e-07,1.050988089446036611e-06,6.207246627809581696e-08,1.116626791031194443e-09
7.633178960531949997e-03,8.148952126502990723e-01,1.615676730871200562e-01,1.238954253494739532e-02,3.058896069774164062e-08,1.595188905412214808e-06,2.967395884567736175e-09,1.230568624777106379e-08,1.400816245222813450e-06,6.799313609917589929e-07,1.672505845817795489e-06,3.276404925145470770e-09,5.387248806776323562e-12,3.643089740990035352e-08,2.840959894001571229e-07,3.323551733046770096e-03,1.756727142492309213e-04,9.380597475683316588e-06
3.590654440444041029e-10,9.658925591793376952e-06,9.998456239700317383e-01,6.080187631596345454e-06,1.339396549155935645e-04,7.535625456966954516e-08,3.577656573772181048e-11,1.264849203153062263e-08,8.969947180859083602e-12,2.213940281103887742e-10,3.940620399434102694e-11,4.376060624977640146e-11,2.561249545784960446e-10,3.012035620919562007e-10,8.152126751426180817e-10,2.180179770050472143e-08,2.883218940041842870e-06,1.673399651735962834e-06
2.593488097890617183e-11,1.079555932495535053e-12,4.098808759067651408e-08,9.997527003288269043e-01,2.468127931933850050e-04,4.215343381019920344e-07,2.331074916428477195e-11,5.023645684013901269e-14,6.978656171550186998e-15,5.704431149666788770e-09,2.038336686938091447e-11,6.421503606635070582e-11,2.506010332581354305e-08,1.273986612818772679e-13,1.952718889364213339e-11,2.937065590735699061e-10,4.122954477825402364e-10,1.543379590795979084e-10
5.480004471036803437e-13,2.235997498267749961e-11,1.759332790562950777e-09,5.662114110904781228e-10,9.999406337738037109e-01,5.770403004135005176e-05,1.717176587590074632e-06,3.403814829994189495e-08,6.885740045368179268e-15,7.429055148833185740e-09,1.042967253360449487e-12,6.343644793488367739e-12,6.360136722838305445e-11,1.090760148869662771e-09,1.082194403534408877e-11,2.490309000680035467e-11,6.988218892445274832e-10,2.122318543129608770e-09
4.451808366390253013e-10,3.505044587903682896e-10,3.223217603931516351e-08,1.584558179112960374e-10,3.834487288258969784e-04,9.994858503341674805e-01,1.227591837960062549e-05,5.921013723764190217e-08,3.792112633562057245e-14,2.035127444344198011e-08,2.405366184010659936e-10,3.781356477938757621e-11,6.698779714525010531e-14,1.169537426903843880e-04,1.034364505159146574e-08,3.508444201827387587e-09,4.617893694103258895e-07,6.384988182617234997e-07
1.847297070867170987e-08,5.082887923890666571e-07,3.009673719134298153e-07,1.415379341507261302e-10,1.466465560095997489e-10,7.344327605096623302e-05,3.537845313549041748e-01,6.461388468742370605e-01,1.009812308438995387e-06,1.701855190106016380e-08,2.425205869460711483e-10,2.713490716843569572e-11,1.384564143336319830e-07,3.212610386049696842e-11,1.715490860476620583e-08,1.059263007169297666e-11,4.526745556177047547e-07,7.113622473298164550e-07
4.252595671438985647e-12,7.335987373124908117e-10,1.515817582564693566e-09,2.514967705933516401e-14,6.159607112560250286e-12,8.364882120304173441e-10,5.279372494726430887e-09,9.999991655349731445e-01,8.098469947981357109e-07,1.123756088183824886e-09,5.128807101240084876e-12,5.312072684531725722e-15,3.928486876081382917e-12,7.383820117834449803e-12,2.622409234209754914e-11,1.130358740636383530e-11,5.412628922840667656e-08,8.884916802287534665e-09
9.400295212375064935e-13,1.372796765153339038e-09,9.215663171815990928e-13,4.839313526999473175e-15,2.590086545589822699e-18,3.667299536963541939e-12,7.513465544173314470e-12,2.377056884661499225e-13,9.999487400054931641e-01,5.130523277330212295e-05,1.004325067555100759e-09,6.498680066302497949e-12,8.962799252776321168e-12,2.250137942183365325e-15,2.830138033649287621e-11,1.324583914774635218e-10,2.946850818918989035e-10,1.956193262930838728e-10
3.417179063407613476e-17,1.411537309562935216e-13,6.165685583620073018e-12,1.788684624677225332e-13,1.447003430332584762e-15,5.507980301159102479e-17,1.018397622769328173e-14,2.941353324098505695e-12,6.293642690335943257e-11,9.999994039535522461e-01,5.533606781682465225e-07,1.252811898666550405e-08,1.620411615184510958e-16,2.439223070725716991e-18,2.977280999050344740e-15,3.237741618627792365e-16,1.829555522922868271e-13,3.722411105484130234e-13
3.082117894237512701e-12,1.244593057087017840e-11,1.526986176392242101e-10,1.802505540660082062e-11,6.134637936527909119e-11,4.202170729439291819e-12,4.170409850789980055e-11,3.695849876139689627e-11,7.588284249007357096e-14,2.947146640508435667e-06,9.999746084213256836e-01,1.789727502909954637e-05,4.474723937164526433e-06,7.141725433257306577e-09,5.763868549113482231e-12,1.757250269775190166e-12,2.815128796740395956e-09,3.683636062845607739e-09
1.498189186642864823e-13,3.284367500121470988e-15,1.112528648307582746e-15,1.575944608915146733e-14,7.105568150358703284e-17,1.848070778000417396e-16,4.455656729804215871e-15,2.193175992920050332e-14,2.336393146851953046e-17,1.335226688329443911e-13,6.015880558152275626e-07,9.999994039535522461e-01,3.488406508100894143e-10,1.424224294055420614e-08,2.294554520346214765e-12,1.123669842069408009e-14,4.610290448014975340e-12,2.574703417048546106e-13
4.982281080756489899e-12,1.327677253077155783e-13,7.269204227271230945e-14,1.431609517076656152e-14,4.986128697426206458e-13,6.322724033225313178e-08,1.223076528944488928e-09,1.655996845727203404e-13,2.653416403185556306e-17,3.572686376883578430e-14,6.094524028239095559e-14,4.342588955097426151e-09,9.999998807907104492e-01,4.408953480083965815e-10,9.710859893985457347e-11,5.943065050501017410e-14,1.448771658196790213e-11,6.461980256444732618e-12
