6.448677182197570801e-02,6.829892843961715698e-02,1.194288358092308044e-01,3.473370522260665894e-02,1.928823255002498627e-02,6.328041199594736099e-03,2.200946770608425140e-02,1.290292758494615555e-02,6.717693060636520386e-02,7.114885002374649048e-02,1.895019710063934326e-01,2.117605134844779968e-02,5.956611037254333496e-02,6.727574765682220459e-02,4.686001688241958618e-02,3.718522936105728149e-02,4.608963057398796082e-02,4.654257372021675110e-02
3.802774008363485336e-03,3.727050498127937317e-04,1.256550545804202557e-03,1.071620063157752156e-04,4.728170461021363735e-05,4.650749542634002864e-05,2.607882488518953323e-04,2.212582767242565751e-04,8.402547100558876991e-04,1.455178251489996910e-03,1.264139171689748764e-02,1.534740626811981201e-01,3.171717524528503418e-01,1.826309561729431152e-01,3.493638709187507629e-02,5.298281088471412659e-02,1.177073270082473755e-01,1.200448051095008850e-01
7.240240462124347687e-03,8.718050667084753513e-04,2.536754356697201729e-03,3.390003694221377373e-04,1.856911694630980492e-04,1.542927493574097753e-04,3.470755764283239841e-04,3.072621184401214123e-04,2.376147545874118805e-03,4.255100153386592865e-03,2.945020794868469238e-02,4.404912889003753662e-01,1.171427518129348755e-01,2.487183213233947754e-01,3.033683635294437408e-02,2.745205350220203400e-02,4.367146268486976624e-02,4.412367194890975952e-02
5.411516409367322922e-03,5.562332225963473320e-04,1.803542720153927803e-03,2.872531185857951641e-04,1.249955093953758478e-04,9.605495870346203446e-05,4.127803258597850800e-04,4.194794455543160439e-04,1.774020027369260788e-03,3.152502235025167465e-03,3.029000572860240936e-02,1.283519864082336426e-01,3.814766407012939453e-01,1.840692162513732910e-01,2.829442918300628662e-02,3.715531527996063232e-02,9.716200828552246094e-02,9.916198998689651489e-02
1.099917106330394745e-02,1.651760423555970192e-03,4.099519457668066025e-03,7.615606300532817841e-04,4.278483102098107338e-04,3.870064392685890198e-04,6.488119252026081085e-04,6.600872147828340530e-04,5.009364802390336990e-03,8.168371394276618958e-03,4.552762210369110107e-02,5.207028388977050781e-01,9.319873154163360596e-02,1.978141367435455322e-01,2.315998263657093048e-02,1.890101470053195953e-02,3.376828134059906006e-02,3.411388397216796875e-02
6.860645022243261337e-03,8.222383330576121807e-04,2.490759361535310745e-03,6.073627155274152756e-04,3.044888435397297144e-04,2.423680416541174054e-04,7.559204823337495327e-04,8.317925967276096344e-04,2.976449439302086830e-03,5.081570241600275040e-03,4.746468365192413330e-02,1.561316698789596558e-01,3.336413502693176270e-01,1.705543845891952515e-01,2.969209291040897369e-02,3.632932528853416443e-02,1.015414968132972717e-01,1.036713868379592896e-01
1.728903688490390778e-02,3.287553321570158005e-03,7.362699601799249649e-03,1.791715854778885841e-03,1.031730673275887966e-03,9.268328431062400341e-04,1.165758352726697922e-03,1.277866074815392494e-03,1.030843704938888550e-02,1.624179445207118988e-02,7.456089556217193604e-02,5.015631914138793945e-01,8.278707414865493774e-02,1.808616369962692261e-01,2.158042415976524353e-02,1.625598222017288208e-02,3.071574307978153229e-02,3.099169954657554626e-02
8.898663334548473358e-03,1.185088418424129486e-03,3.330786246806383133e-03,1.056636101566255093e-03,5.914943176321685314e-04,4.694512172136455774e-04,1.052113249897956848e-03,1.208242611028254032e-03,4.727302119135856628e-03,7.868718355894088745e-03,6.764701008796691895e-02,1.739066541194915771e-01,3.083911538124084473e-01,1.518793255090713501e-01,2.949601970613002777e-02,3.462317213416099548e-02,1.007566377520561218e-01,1.029115691781044006e-01
2.062028273940086365e-02,4.697416909039020538e-03,9.645688347518444061e-03,2.412220230326056480e-03,1.390127348713576794e-03,1.191054470837116241e-03,1.250457949936389923e-03,1.416985644027590752e-03,1.253726799041032791e-02,1.901845447719097137e-02,8.617994934320449829e-02,5.044069886207580566e-01,8.121702075004577637e-02,1.687925606966018677e-01,1.897566206753253937e-02,1.336004491895437241e-02,2.632442861795425415e-02,2.656346373260021210e-02
1.005517039448022842e-02,1.541857724077999592e-03,4.039045423269271851e-03,1.408443553373217583e-03,8.357200422324240208e-04,6.499532028101384640e-04,1.346030621789395809e-03,1.624295022338628769e-03,6.877411622554063797e-03,1.075539831072092056e-02,8.534111827611923218e-02,1.854668110609054565e-01,3.026525080204010010e-01,1.278499811887741089e-01,2.621604874730110168e-02,3.224826231598854065e-02,9.942913055419921875e-02,1.016627997159957886e-01
1.951591484248638153e-02,5.014719907194375992e-03,9.453079663217067719e-03,2.272828714922070503e-03,1.313509419560432434e-03,1.139044878073036671e-03,1.274425885640084743e-03,1.485581975430250168e-03,1.235098205506801605e-02,1.725020445883274078e-02,8.147614449262619019e-02,5.185086727142333984e-01,8.740515261888504028e-02,1.615619659423828125e-01,1.698288507759571075e-02,1.202053576707839966e-02,2.535958960652351379e-02,2.561469562351703644e-02
1.046498492360115051e-02,1.682230154983699322e-03,4.119136370718479156e-03,1.439247396774590015e-03,9.139769827015697956e-04,7.985888514667749405e-04,1.529873465187847614e-03,1.881358213722705841e-03,8.214860223233699799e-03,1.223333552479743958e-02,9.160391241312026978e-02,1.763976216316223145e-01,3.156739771366119385e-01,1.184655278921127319e-01,2.225457690656185150e-02,2.964137308299541473e-02,1.001605689525604248e-01,1.025248840451240540e-01
2.034192346036434174e-02,5.729589145630598068e-03,9.995920583605766296e-03,2.262228867039084435e-03,1.307669212110340595e-03,1.135921222157776356e-03,1.239790697582066059e-03,1.433321624062955379e-03,1.101819332689046860e-02,1.475878432393074036e-02,7.867947220802307129e-02,4.999371767044067383e-01,1.007627546787261963e-01,1.700177639722824097e-01,1.574970968067646027e-02,1.152211707085371017e-02,2.690580114722251892e-02,2.720184437930583954e-02
1.319852657616138458e-02,2.195463515818119049e-03,5.000400822609663010e-03,1.779055572114884853e-03,1.177085097879171371e-03,1.076801097951829433e-03,1.555257826112210751e-03,1.869288505986332893e-03,9.212106466293334961e-03,1.357156690210103989e-02,9.892836958169937134e-02,1.640387326478958130e-01,3.212962746620178223e-01,1.151417121291160583e-01,1.875798590481281281e-02,2.661082707345485687e-02,1.010675057768821716e-01,1.035230532288551331e-01
2.138283103704452515e-02,6.658410653471946716e-03,1.079007610678672791e-02,2.424500184133648872e-03,1.407455652952194214e-03,1.180977793410420418e-03,1.181594096124172211e-03,1.369125093333423138e-03,9.835961274802684784e-03,1.284974999725818634e-02,7.644749432802200317e-02,4.968083500862121582e-01,1.068029329180717468e-01,1.686455756425857544e-01,1.449104212224483490e-02,1.112566608935594559e-02,2.814791910350322723e-02,2.845031954348087311e-02
1.459957007318735123e-02,2.764831297099590302e-03,5.781920161098241806e-03,2.204198855906724930e-03,1.491759088821709156e-03,1.320540090091526508e-03,1.764143700711429119e-03,2.171372761949896812e-03,1.045613363385200500e-02,1.565344817936420441e-02,1.037471070885658264e-01,1.587751358747482300e-01,3.240046203136444092e-01,1.035588830709457397e-01,1.711069792509078979e-02,2.557594887912273407e-02,1.033317893743515015e-01,1.056878641247749329e-01
2.112954482436180115e-02,7.592188660055398941e-03,1.136893965303897858e-02,2.458976581692695618e-03,1.447252347134053707e-03,1.308155711740255356e-03,1.330676139332354069e-03,1.600407878868281841e-03,9.347955696284770966e-03,1.198687870055437088e-02,7.001235336065292358e-02,5.059603452682495117e-01,1.105487421154975891e-01,1.569027900695800781e-01,1.389727927744388580e-02,1.146131101995706558e-02,3.068290837109088898e-02,3.096323460340499878e-02
1.559586543589830399e-02,3.181284060701727867e-03,6.268570199608802795e-03,2.313488861545920372e-03,1.602074364200234413e-03,1.533302129246294498e-03,1.993213081732392311e-03,2.543607726693153381e-03,1.129815168678760529e-02,1.738875731825828552e-02,1.005597412586212158e-01,1.612180620431900024e-01,3.223810195922851562e-01,9.954421222209930420e-02,1.612364314496517181e-02,2.478026598691940308e-02,1.047342196106910706e-01,1.069404706358909607e-01
2.264223806560039520e-02,8.366055786609649658e-03,1.205137837678194046e-02,2.141425386071205139e-03,1.241965917870402336e-03,1.397308427840471268e-03,1.488985493779182434e-03,1.856102026067674160e-03,9.100970812141895294e-03,1.125002466142177582e-02,6.362086534500122070e-02,5.164752006530761719e-01,1.109443381428718567e-01,1.478334069252014160e-01,1.273072138428688049e-02,1.120512373745441437e-02,3.269302845001220703e-02,3.296085447072982788e-02
1.963697932660579681e-02,3.954892512410879135e-03,7.708149496465921402e-03,2.426752354949712753e-03,1.631246996112167835e-03,1.700841821730136871e-03,2.055523684248328209e-03,2.577710198238492012e-03,1.114332769066095352e-02,1.619097962975502014e-02,9.018138051033020020e-02,1.765414923429489136e-01,3.099946975708007812e-01,1.003867685794830322e-01,1.395130157470703125e-02,2.292878739535808563e-02,1.073480173945426941e-01,1.096411868929862976e-01
2.395490929484367371e-02,8.758440613746643066e-03,1.233890652656555176e-02,1.909871818497776985e-03,1.050345948897302151e-03,1.334139844402670860e-03,1.529417932033538818e-03,1.884477096609771252e-03,8.697262965142726898e-03,1.021434832364320755e-02,5.970994755625724792e-02,5.439662933349609375e-01,1.109327152371406555e-01,1.294512301683425903e-01,1.046397257596254349e-02,9.865515865385532379e-03,3.182564303278923035e-02,3.211257979273796082e-02
2.133814804255962372e-02,4.428872372955083847e-03,8.452837355434894562e-03,2.636068034917116165e-03,1.705074915662407875e-03,1.773827709257602692e-03,2.202411415055394173e-03,2.696057083085179329e-03,1.203887164592742920e-02,1.636375673115253448e-02,9.202375262975692749e-02,1.826720237731933594e-01,3.077519237995147705e-01,9.272474050521850586e-02,1.187556236982345581e-02,2.100982517004013062e-02,1.079470440745353699e-01,1.103592813014984131e-01
2.307201549410820007e-02,9.158759377896785736e-03,1.227035932242870331e-02,1.941849710419774055e-03,1.079219160601496696e-03,1.443873741663992405e-03,1.847991719841957092e-03,2.299259882420301437e-03,9.979793801903724670e-03,1.107258163392543793e-02,6.453826278448104858e-02,5.353521108627319336e-01,1.187849491834640503e-01,1.166320145130157471e-01,9.787280112504959106e-03,1.007660478353500366e-02,3.517225384712219238e-02,3.549088537693023682e-02
1.970983855426311493e-02,4.219457972794771194e-03,7.699409034103155136e-03,2.642260398715734482e-03,1.773496624082326889e-03,1.923715812154114246e-03,2.411975990980863571e-03,3.008157247677445412e-03,1.417780574411153793e-02,1.929582096636295319e-02,1.049611046910285950e-01,1.746329218149185181e-01,2.976447939872741699e-01,8.708032965660095215e-02,1.139111071825027466e-02,2.094123326241970062e-02,1.119964122772216797e-01,1.144901663064956665e-01
2.485116757452487946e-02,1.104222983121871948e-02,1.391453295946121216e-02,2.375197364017367363e-03,1.409562770277261734e-03,2.059064339846372604e-03,2.606127876788377762e-03,3.442392451688647270e-03,1.560607645660638809e-02,1.712381280958652496e-02,9.094102680683135986e-02,4.680609107017517090e-01,1.183229982852935791e-01,1.217398941516876221e-01,1.045768987387418747e-02,1.138866879045963287e-02,4.215747117996215820e-02,4.250122606754302979e-02
2.186139114201068878e-02,4.638476297259330750e-03,8.286568336188793182e-03,2.838760847225785255e-03,1.971013844013214111e-03,2.276950981467962265e-03,2.421271521598100662e-03,3.150530625134706497e-03,1.640840806066989899e-02,2.226446010172367096e-02,1.168041452765464783e-01,1.642496585845947266e-01,2.740958929061889648e-01,8.925196528434753418e-02,1.139831449836492538e-02,2.090377733111381531e-02,1.172651350498199463e-01,1.199132949113845825e-01
3.171777725219726562e-02,1.463038194924592972e-02,1.723622158169746399e-02,3.028192790225148201e-03,1.775261363945901394e-03,2.734434790909290314e-03,2.984285820275545120e-03,4.006220959126949310e-03,2.103868685662746429e-02,2.291785180568695068e-02,1.120822727680206299e-01,4.308010041713714600e-01,1.068524420261383057e-01,1.201611459255218506e-01,9.933637455105781555e-03,1.079115364700555801e-02,4.345642402768135071e-02,4.385267198085784912e-02
2.521288767457008362e-02,5.460258573293685913e-03,9.825921617448329926e-03,3.320951713249087334e-03,2.266509225592017174e-03,2.598710590973496437e-03,2.501349197700619698e-03,3.211494535207748413e-03,1.674372144043445587e-02,2.069950103759765625e-02,1.042857319116592407e-01,1.696994900703430176e-01,2.561280131340026855e-01,8.945574611425399780e-02,1.090783998370170593e-02,2.101729996502399445e-02,1.268285363912582397e-01,1.298360079526901245e-01
3.732763230800628662e-02,1.790713332593441010e-02,2.044805139303207397e-02,3.761439817026257515e-03,2.149110427126288414e-03,3.402042435482144356e-03,3.300289157778024673e-03,4.368513356894254684e-03,2.421408519148826599e-02,2.531035616993904114e-02,1.182416453957557678e-01,4.049657881259918213e-01,1.017555147409439087e-01,1.186794713139533997e-01,9.844021871685981750e-03,1.089406851679086685e-02,4.647849500179290771e-02,4.695232212543487549e-02
2.237277291715145111e-02,5.214491393417119980e-03,9.486759081482887268e-03,3.344077849760651588e-03,2.290671458467841148e-03,2.707025967538356781e-03,2.755040070042014122e-03,3.427792340517044067e-03,1.770888268947601318e-02,2.102361060678958893e-02,1.001014411449432373e-01,1.523647904396057129e-01,2.607977092266082764e-01,9.071565419435501099e-02,1.048997044563293457e-02,2.183880098164081573e-02,1.350509822368621826e-01,1.383095532655715942e-01
4.032322391867637634e-02,1.904801465570926666e-02,2.168611437082290649e-02,4.271309822797775269e-03,2.568230964243412018e-03,4.406236112117767334e-03,3.959183115512132645e-03,5.325356032699346542e-03,3.329878300428390503e-02,3.400154039263725281e-02,1.453011482954025269e-01,3.291652202606201172e-01,1.006676480174064636e-01,1.248503178358078003e-01,1.044171582907438278e-02,1.238800305873155594e-02,5.386742949485778809e-02,5.443048849701881409e-02
1.892626658082008362e-02,4.738889634609222412e-03,8.530708029866218567e-03,3.067039651796221733e-03,2.116342075169086456e-03,2.733291126787662506e-03,2.611306728795170784e-03,3.235328244045376778e-03,1.864456571638584137e-02,2.351672574877738953e-02,1.178510487079620361e-01,1.285793632268905640e-01,2.687175273895263672e-01,9.777674823999404907e-02,1.080731488764286041e-02,2.195532433688640594e-02,1.315787136554718018e-01,1.346134841442108154e-01
4.290902987122535706e-02,2.139297686517238617e-02,2.333111874759197235e-02,4.645846318453550339e-03,2.797749359160661697e-03,5.019282456487417221e-03,4.407223314046859741e-03,6.081864237785339355e-03,4.197669401764869690e-02,4.225438833236694336e-02,1.822926104068756104e-01,2.607355415821075439e-01,9.637739509344100952e-02,1.297194659709930420e-01,1.090150885283946991e-02,1.298409979790449142e-02,5.581647530198097229e-02,5.635681003332138062e-02
1.906668581068515778e-02,5.138501524925231934e-03,8.951451629400253296e-03,3.183672670274972916e-03,2.093825489282608032e-03,2.644022693857550621e-03,2.389088040217757225e-03,3.035909030586481094e-03,1.656329073011875153e-02,2.068424969911575317e-02,1.203316301107406616e-01,1.223301738500595093e-01,2.679926753044128418e-01,1.054057553410530090e-01,1.150638330727815628e-02,2.229986712336540222e-02,1.317105144262313843e-01,1.346722841262817383e-01
4.293467476963996887e-02,2.347179129719734192e-02,2.513613738119602203e-02,5.254662130028009415e-03,3.017527516931295395e-03,4.993009380996227264e-03,4.602597560733556747e-03,6.336694583296775818e-03,3.965366259217262268e-02,3.903622925281524658e-02,1.813949793577194214e-01,2.634558677673339844e-01,9.975235164165496826e-02,1.343638151884078979e-01,1.102375984191894531e-02,1.216389425098896027e-02,5.143983289599418640e-02,5.196849629282951355e-02
1.906487345695495605e-02,1.876219362020492554e-02,1.423812750726938248e-02,9.471152909100055695e-03,6.756718736141920090e-03,1.308261696249246597e-02,8.943944121710956097e-04,1.096156891435384750e-03,5.688634235411882401e-03,7.214431650936603546e-03,1.730170249938964844e-01,1.440917849540710449e-01,2.580414526164531708e-02,1.386682987213134766e-01,3.027742542326450348e-02,2.889655716717243195e-02,1.803096383810043335e-01,1.826658248901367188e-01
