1.340449899435043335e-01,1.732487790286540985e-02,6.196938920766115189e-03,3.589087724685668945e-02,1.130014657974243164e-02,9.725891053676605225e-03,3.176601836457848549e-03,6.368662230670452118e-03,2.354654669761657715e-01,7.249736785888671875e-02,1.731127686798572540e-02,1.002219542860984802e-01,1.950088143348693848e-02,1.084691658616065979e-02,1.379649713635444641e-02,6.833003368228673935e-03,1.469443291425704956e-01,1.525533646345138550e-01
2.450934983789920807e-02,4.225806798785924911e-03,1.657769642770290375e-02,5.186240002512931824e-02,7.073527574539184570e-02,1.002186536788940430e-02,3.365405276417732239e-02,1.402982920408248901e-01,2.489707805216312408e-02,1.058620736002922058e-01,7.016265764832496643e-03,9.778162464499473572e-03,3.651259094476699829e-02,1.247587054967880249e-02,1.541681308299303055e-02,2.191454358398914337e-02,2.040591984987258911e-01,2.101826816797256470e-01
8.531321585178375244e-02,1.334181576967239380e-01,3.614706546068191528e-02,6.734758615493774414e-02,1.959290169179439545e-02,1.182597223669290543e-02,1.089819706976413727e-02,4.380601458251476288e-03,4.643632564693689346e-03,7.663138210773468018e-03,6.731170695275068283e-03,5.768465809524059296e-03,1.617675460875034332e-02,3.781010163947939873e-03,4.905313253402709961e-03,1.994068920612335205e-02,2.799409031867980957e-01,2.815251648426055908e-01
7.571666687726974487e-02,8.421632461249828339e-03,1.899940334260463715e-02,1.652508527040481567e-01,1.181864738464355469e-01,7.318104803562164307e-02,4.947651643306016922e-03,1.555766072124242783e-02,3.812462836503982544e-02,4.672546312212944031e-02,2.958723157644271851e-02,1.243109330534934998e-01,5.086390301585197449e-02,8.396577090024948120e-03,2.917634323239326477e-02,1.397510338574647903e-02,8.894770592451095581e-02,8.963065594434738159e-02
1.845044195652008057e-01,1.225450541824102402e-02,7.416546810418367386e-03,1.434812396764755249e-01,6.213690340518951416e-02,5.199966579675674438e-02,4.092613700777292252e-03,3.471243893727660179e-03,1.155629232525825500e-01,3.479518741369247437e-02,1.953761093318462372e-02,2.352063953876495361e-01,3.421150147914886475e-02,3.680985886603593826e-03,1.441668719053268433e-02,7.379383314400911331e-03,3.279142081737518311e-02,3.306071087718009949e-02
2.890845201909542084e-02,7.715559564530849457e-03,3.621980547904968262e-02,6.455007195472717285e-02,1.226696297526359558e-01,1.961278915405273438e-01,3.044311888515949249e-03,1.456698169931769371e-03,3.146009147167205811e-02,3.033382631838321686e-02,9.325303137302398682e-02,5.929350852966308594e-02,1.836667582392692566e-02,8.685229718685150146e-02,2.036039531230926514e-02,3.407466039061546326e-02,8.211656659841537476e-02,8.319656550884246826e-02
2.908329665660858154e-01,4.857599269598722458e-03,9.201173670589923859e-04,2.445314079523086548e-02,1.230211183428764343e-02,3.559315809980034828e-03,1.726199500262737274e-02,2.785489894449710846e-02,1.157551631331443787e-01,3.117574453353881836e-01,2.268007723614573479e-03,1.341896653175354004e-01,3.649107366800308228e-02,9.166548261418938637e-04,2.767157508060336113e-03,3.604561788961291313e-04,6.634132936596870422e-03,6.818030029535293579e-03
2.933765649795532227e-01,1.735792495310306549e-02,4.249322693794965744e-03,2.794310078024864197e-02,1.210590172559022903e-02,3.534882329404354095e-03,1.351460516452789307e-01,2.618554979562759399e-02,9.112767875194549561e-02,1.771159321069717407e-01,2.463501179590821266e-03,1.536481976509094238e-01,1.968702115118503571e-02,1.890181563794612885e-03,2.039424842223525047e-03,3.581618948373943567e-04,1.573589816689491272e-02,1.603473536670207977e-02
5.472743138670921326e-02,7.099038455635309219e-03,4.027777351438999176e-03,1.637458652257919312e-01,6.828611344099044800e-02,2.637865021824836731e-02,6.034341175109148026e-03,2.377546578645706177e-02,1.253552883863449097e-01,1.542616337537765503e-01,9.340452030301094055e-03,1.031671389937400818e-01,6.248769909143447876e-02,8.107154630124568939e-03,1.760579831898212433e-02,1.027564704418182373e-02,7.593481242656707764e-02,7.938969880342483521e-02
3.969323262572288513e-02,4.425461869686841965e-03,9.966663084924221039e-03,1.443360894918441772e-01,4.087309911847114563e-02,1.351123489439487457e-02,4.404081404209136963e-02,2.649063058197498322e-02,1.733048558235168457e-01,2.555266320705413818e-01,1.189030986279249191e-02,5.412899330258369446e-02,1.142853647470474243e-01,9.013354778289794922e-03,2.911523543298244476e-02,2.708954270929098129e-03,1.356881763786077499e-02,1.312021538615226746e-02
2.378815971314907074e-02,4.412066191434860229e-03,7.924744859337806702e-03,3.300916254520416260e-01,1.208842992782592773e-01,4.314483329653739929e-02,7.993879728019237518e-03,1.438296050764620304e-03,3.213048353791236877e-02,5.794613435864448547e-02,6.215853244066238403e-02,2.273184247314929962e-02,1.513488218188285828e-02,3.108305856585502625e-02,2.694578841328620911e-02,6.653308868408203125e-02,7.264954596757888794e-02,7.300867885351181030e-02
1.223653182387351990e-01,3.950511291623115540e-02,2.611010568216443062e-03,6.330350041389465332e-02,2.582181803882122040e-02,1.769948191940784454e-02,1.295733149163424969e-03,1.785721513442695141e-03,7.025810331106185913e-02,5.677860602736473083e-02,2.297824062407016754e-02,4.123844504356384277e-01,2.535195462405681610e-02,2.420340897515416145e-03,5.477819591760635376e-03,5.383484531193971634e-03,6.063624471426010132e-02,6.394305825233459473e-02
3.322162032127380371e-01,2.933438867330551147e-03,3.041132818907499313e-03,2.107358723878860474e-02,6.769555620849132538e-03,1.058459561318159103e-02,1.343608018942177296e-03,4.812395200133323669e-03,9.610447287559509277e-02,1.933797150850296021e-01,1.742635481059551239e-02,2.303733825683593750e-01,3.822373598814010620e-02,2.910550218075513840e-03,4.484869539737701416e-03,1.375724561512470245e-03,1.632614620029926300e-02,1.662059500813484192e-02
1.301629748195409775e-02,3.572850022464990616e-03,1.074677519500255585e-02,9.635864943265914917e-02,1.200148463249206543e-01,1.621994078159332275e-01,1.422571658622473478e-04,3.993780992459505796e-04,1.027662400156259537e-02,6.579730194061994553e-03,3.330736160278320312e-01,9.261885657906532288e-03,3.752129152417182922e-03,5.951569229364395142e-02,2.276626974344253540e-02,5.747608095407485962e-02,4.564684629440307617e-02,4.520063847303390503e-02
