1.824065297842025757e-01,2.744040451943874359e-02,1.352226641029119492e-02,2.252174541354179382e-02,7.415861357003450394e-03,1.061154250055551529e-02,2.176340203732252121e-03,3.281226381659507751e-03,2.147526480257511139e-02,1.900429464876651764e-02,2.037191763520240784e-02,3.189818561077117920e-02,4.882440436631441116e-03,1.854289788752794266e-03,5.463390611112117767e-03,1.852048747241497040e-02,2.948982715606689453e-01,3.122554719448089600e-01
1.465845108032226562e-01,9.182520955801010132e-02,4.443546291440725327e-03,1.704767718911170959e-02,7.661515381187200546e-03,1.696078479290008545e-02,8.060223190113902092e-04,3.707215073518455029e-04,9.866798296570777893e-03,1.207127422094345093e-02,9.281164035201072693e-03,1.328403316438198090e-02,1.379982335492968559e-03,1.699581771390512586e-04,2.035937970504164696e-03,1.912596076726913452e-02,3.101811707019805908e-01,3.369037210941314697e-01
5.968629717826843262e-01,1.077045723795890808e-01,6.678482051938772202e-03,3.465697541832923889e-02,6.472061853855848312e-03,1.540637691505253315e-03,1.728019269648939371e-04,1.043357551679946482e-04,1.485758926719427109e-03,2.191146602854132652e-03,1.239506527781486511e-03,8.971183560788631439e-03,4.789150552824139595e-04,2.922239073086529970e-04,4.567429714370518923e-04,7.822276093065738678e-03,1.092174723744392395e-01,1.136519461870193481e-01
1.549372225999832153e-01,3.027812242507934570e-01,8.958921581506729126e-02,4.070973023772239685e-02,7.074265927076339722e-02,1.524261012673377991e-02,4.415134899318218231e-03,9.809628827497363091e-04,6.151631008833646774e-03,1.030525006353855133e-02,2.127714641392230988e-02,2.923751622438430786e-02,7.515029516071081161e-03,8.982637664303183556e-04,3.010781481862068176e-03,9.577426128089427948e-03,1.127233356237411499e-01,1.199048534035682678e-01
2.841112911701202393e-01,9.519267082214355469e-02,9.492333978414535522e-02,1.558101475238800049e-01,7.905170321464538574e-02,2.332136407494544983e-02,3.316660877317190170e-03,1.757479272782802582e-03,1.010114606469869614e-02,1.515665091574192047e-02,6.151317153126001358e-03,5.399253964424133301e-02,1.261780597269535065e-02,7.400100585073232651e-04,1.883066026493906975e-03,5.183125380426645279e-03,7.665946334600448608e-02,8.003022521734237671e-02
1.450106650590896606e-01,1.846372708678245544e-02,8.676086552441120148e-03,1.539509296417236328e-01,5.728481411933898926e-01,4.041476920247077942e-02,5.246120039373636246e-03,2.313872333616018295e-03,1.452223770320415497e-02,1.173318130895495415e-03,1.559185096994042397e-03,8.768258616328239441e-03,2.390138106420636177e-03,1.999961910769343376e-03,1.181159634143114090e-03,1.246114377863705158e-03,1.003305148333311081e-02,1.020231936126947403e-02
8.406635373830795288e-02,1.168163865804672241e-02,1.022250205278396606e-02,2.327627092599868774e-01,1.793320178985595703e-01,2.220598459243774414e-01,5.706569924950599670e-02,2.212806977331638336e-02,1.219437569379806519e-01,1.788997091352939606e-03,1.007638056762516499e-03,2.468599379062652588e-02,3.173449775204062462e-03,1.213453826494514942e-03,1.185823464766144753e-03,1.209214096888899803e-03,1.221142243593931198e-02,1.226144935935735703e-02
2.310127392411231995e-02,2.836444880813360214e-03,3.818288445472717285e-03,3.298027440905570984e-02,5.636443570256233215e-02,7.746818065643310547e-01,3.046135231852531433e-02,3.931943699717521667e-02,1.662781834602355957e-02,1.863486715592443943e-03,7.133855251595377922e-04,9.201763197779655457e-03,2.499675902072340250e-04,1.521618338301777840e-03,2.247468219138681889e-04,5.802244995720684528e-04,2.767498372122645378e-03,2.686201361939311028e-03
5.275003239512443542e-02,2.333010081201791763e-03,3.164133522659540176e-03,1.013448275625705719e-02,2.329600229859352112e-02,2.399354726076126099e-01,1.283174753189086914e-01,3.613550662994384766e-01,9.400805830955505371e-02,3.292329981923103333e-02,1.718305982649326324e-02,2.709838189184665680e-02,2.394052920863032341e-03,3.408988413866609335e-04,2.116600080626085401e-04,4.768879152834415436e-04,2.042980398982763290e-03,2.035077894106507301e-03
4.013742133975028992e-02,7.626882288604974747e-04,2.533700084313750267e-03,1.189754623919725418e-02,1.798871718347072601e-02,1.934939324855804443e-01,2.374977990984916687e-02,2.592670321464538574e-01,2.839542925357818604e-01,8.174411952495574951e-02,5.098292231559753418e-02,2.495205402374267578e-02,1.755502424202859402e-03,5.101451533846557140e-04,2.515824744477868080e-04,5.489593022502958775e-04,2.725054975599050522e-03,2.744595054537057877e-03
