1.178875751793384552e-02,7.795040961354970932e-03,1.257261168211698532e-02,2.589630195870995522e-03,4.748282954096794128e-03,2.334498055279254913e-02,2.609892515465617180e-03,5.256960168480873108e-03,2.827778924256563187e-03,6.776825990527868271e-03,9.808789193630218506e-02,1.236352324485778809e-02,6.085521541535854340e-03,3.671441599726676941e-02,1.653833873569965363e-02,2.003257423639297485e-01,2.726539969444274902e-01,2.769197523593902588e-01
5.901592597365379333e-02,1.305546797811985016e-02,2.877915091812610626e-02,8.257383480668067932e-03,1.408961229026317596e-02,9.659522213041782379e-03,2.398649230599403381e-02,3.894557431340217590e-02,3.927185013890266418e-02,3.389099612832069397e-02,2.980083040893077850e-02,6.196501106023788452e-02,9.061978012323379517e-02,9.251895546913146973e-02,2.029443681240081787e-01,1.122526675462722778e-01,7.017701864242553711e-02,7.076932489871978760e-02
3.932555392384529114e-02,2.354532852768898010e-02,3.102384507656097412e-02,1.000783126801252365e-02,1.059360709041357040e-02,9.102434851229190826e-03,1.458705216646194458e-02,1.174713391810655594e-02,5.817347671836614609e-03,1.052073016762733459e-02,3.855040669441223145e-02,5.529470741748809814e-02,7.823713123798370361e-02,1.387136727571487427e-01,2.664246857166290283e-01,1.266120523214340210e-01,6.522887945175170898e-02,6.466760486364364624e-02
4.496501386165618896e-02,1.229928527027368546e-02,2.629136852920055389e-02,1.219860836863517761e-02,1.677445136010646820e-02,1.003382541239261627e-02,3.623941913247108459e-02,4.632801562547683716e-02,1.982029899954795837e-02,1.862312294542789459e-02,2.422153577208518982e-02,7.240442186594009399e-02,1.353644579648971558e-01,1.203867644071578979e-01,2.223497182130813599e-01,9.415130317211151123e-02,4.370092600584030151e-02,4.384750500321388245e-02
4.173809289932250977e-02,2.696993388235569000e-02,3.016580268740653992e-02,1.340703107416629791e-02,1.339727640151977539e-02,1.148495357483625412e-02,2.628498896956443787e-02,1.864270493388175964e-02,6.904705893248319626e-03,1.086464617401361465e-02,4.036297649145126343e-02,8.409312367439270020e-02,1.026293411850929260e-01,1.496530175209045410e-01,2.321803420782089233e-01,9.818025678396224976e-02,4.665862023830413818e-02,4.638217389583587646e-02
5.144910886883735657e-02,1.314755901694297791e-02,2.838335372507572174e-02,1.949264854192733765e-02,2.658032812178134918e-02,1.486460864543914795e-02,4.031822085380554199e-02,5.394447594881057739e-02,2.065988816320896149e-02,1.920831762254238129e-02,2.607299387454986572e-02,1.001514941453933716e-01,1.228478699922561646e-01,1.268677562475204468e-01,1.863372176885604858e-01,7.873448729515075684e-02,3.536162152886390686e-02,3.557806834578514099e-02
4.991805553436279297e-02,3.210831433534622192e-02,3.659553080797195435e-02,2.147509530186653137e-02,2.122709900140762329e-02,1.600693538784980774e-02,2.550711110234260559e-02,1.825055666267871857e-02,7.535010110586881638e-03,1.139667257666587830e-02,4.589558020234107971e-02,9.883655607700347900e-02,8.193717896938323975e-02,1.519447267055511475e-01,2.124706059694290161e-01,8.610947430133819580e-02,4.146771505475044250e-02,4.131776094436645508e-02
6.387651711702346802e-02,1.512592658400535583e-02,3.500837832689285278e-02,2.733329869806766510e-02,3.634432703256607056e-02,1.817516982555389404e-02,3.660600632429122925e-02,5.171819031238555908e-02,2.116167731583118439e-02,1.960158348083496094e-02,2.780757658183574677e-02,1.074762567877769470e-01,1.053317040205001831e-01,1.317494958639144897e-01,1.670662909746170044e-01,6.985242664813995361e-02,3.274952247738838196e-02,3.301561996340751648e-02
6.095006689429283142e-02,4.002541303634643555e-02,4.544955119490623474e-02,2.729846350848674774e-02,2.632013335824012756e-02,1.764235645532608032e-02,2.804395370185375214e-02,2.023586817085742950e-02,8.373514749109745026e-03,1.197143737226724625e-02,4.728655517101287842e-02,1.031653061509132385e-01,8.540819585323333740e-02,1.478653103113174438e-01,1.918439269065856934e-01,7.000987976789474487e-02,3.409873694181442261e-02,3.401136025786399841e-02
7.183512300252914429e-02,1.704741269350051880e-02,3.746037185192108154e-02,3.085874952375888824e-02,3.970491886138916016e-02,1.821807026863098145e-02,4.054023697972297668e-02,5.420172959566116333e-02,2.263128012418746948e-02,1.912193559110164642e-02,2.804717607796192169e-02,1.062231957912445068e-01,1.170624420046806335e-01,1.284282952547073364e-01,1.563026160001754761e-01,5.810818448662757874e-02,2.699860930442810059e-02,2.720963396131992340e-02
7.245901972055435181e-02,4.484463483095169067e-02,4.793538525700569153e-02,3.177405521273612976e-02,3.010507486760616302e-02,1.740702427923679352e-02,3.082946315407752991e-02,2.160045877099037170e-02,1.015877351164817810e-02,1.288859266787767410e-02,4.583843424916267395e-02,1.121796444058418274e-01,9.901112318038940430e-02,1.410526782274246216e-01,1.722508817911148071e-01,5.573821440339088440e-02,2.699518017470836639e-02,2.693131193518638611e-02
