6.651188712567090988e-03,1.699893153272569180e-03,5.787979345768690109e-03,1.120591303333640099e-03,3.742046887055039406e-03,2.586449682712554932e-02,2.690060355234891176e-04,5.682455957867205143e-04,3.828175598755478859e-03,5.307626910507678986e-03,2.437247708439826965e-02,1.352713792584836483e-03,1.459050574339926243e-03,5.882481113076210022e-02,5.165475234389305115e-02,1.756393611431121826e-01,3.152285814285278320e-01,3.166289925575256348e-01
2.579238498583436012e-03,4.603575216606259346e-04,1.408679760061204433e-03,2.314107841812074184e-04,5.785188986919820309e-04,2.385123632848262787e-03,2.034652061411179602e-05,5.236775905359536409e-05,4.807002260349690914e-04,1.468047383241355419e-03,8.835679851472377777e-03,1.214727759361267090e-02,2.624468179419636726e-03,2.277005761861801147e-01,6.483300030231475830e-02,1.703607887029647827e-01,2.505992352962493896e-01,2.532342076301574707e-01
6.881733424961566925e-03,2.463373122736811638e-03,7.416365668177604675e-03,1.467621535994112492e-03,5.152303259819746017e-03,1.496797520667314529e-02,1.848108717240393162e-03,3.504371037706732750e-03,3.111954312771558762e-03,1.219851337373256683e-02,4.760341346263885498e-02,3.988387808203697205e-02,1.556254923343658447e-01,4.241009354591369629e-01,3.387558460235595703e-02,5.889652296900749207e-02,8.936752378940582275e-02,9.163431823253631592e-02
3.769398201256990433e-03,6.289620650932192802e-04,1.737864804454147816e-03,5.781860672868788242e-04,1.270447857677936554e-03,3.790188115090131760e-03,1.219987025251612067e-04,2.923531283158808947e-04,2.408589702099561691e-03,6.295663770288228989e-03,2.511849254369735718e-02,6.839374452829360962e-02,1.690359413623809814e-02,5.132349729537963867e-01,8.458945155143737793e-02,7.284503430128097534e-02,9.816206991672515869e-02,9.985896199941635132e-02
8.413330651819705963e-03,2.890939125791192055e-03,7.328995037823915482e-03,2.928050234913825989e-03,9.673304855823516846e-03,2.183669805526733398e-02,4.280585795640945435e-03,8.166866376996040344e-03,6.874933373183012009e-03,2.403883822262287140e-02,7.122699916362762451e-02,6.365316361188888550e-02,2.171026766300201416e-01,3.958649635314941406e-01,2.218979038298130035e-02,2.903817407786846161e-02,5.152310431003570557e-02,5.296860635280609131e-02
5.534422583878040314e-03,1.087135518901050091e-03,2.342499326914548874e-03,1.186270266771316528e-03,2.444668672978878021e-03,6.543040741235017776e-03,3.746846050489693880e-04,8.160587749443948269e-04,5.322130862623453140e-03,1.264635380357503891e-02,4.130285605788230896e-02,1.143538430333137512e-01,3.025303967297077179e-02,5.326071381568908691e-01,8.061455935239791870e-02,4.453098401427268982e-02,5.846158787608146667e-02,5.957881361246109009e-02
8.747172541916370392e-03,3.208699403330683708e-03,7.139370776712894440e-03,4.778238479048013687e-03,1.502162031829357147e-02,2.990906313061714172e-02,8.256421424448490143e-03,1.528222020715475082e-02,1.317115779966115952e-02,4.128702729940414429e-02,8.808823674917221069e-02,7.159829139709472656e-02,2.373889386653900146e-01,3.525912463665008545e-01,1.619854569435119629e-02,1.820055022835731506e-02,3.409241512417793274e-02,3.504076600074768066e-02
8.949130773544311523e-03,1.970670185983181000e-03,3.500498365610837936e-03,2.295159501954913139e-03,4.550657235085964203e-03,1.273524109274148941e-02,8.624810725450515747e-04,1.731139607727527618e-03,1.168151106685400009e-02,2.623316645622253418e-02,5.953745171427726746e-02,1.431512534618377686e-01,3.737984970211982727e-02,4.978410601615905762e-01,6.884011626243591309e-02,3.198454901576042175e-02,4.295117780566215515e-02,4.380491748452186584e-02
1.103928312659263611e-02,5.285350140184164047e-03,9.957305155694484711e-03,8.469946682453155518e-03,2.733864821493625641e-02,5.346439033746719360e-02,1.735217310488224030e-02,2.974638901650905609e-02,2.718213014304637909e-02,8.038705587387084961e-02,9.943739324808120728e-02,7.649040222167968750e-02,2.375251799821853638e-01,2.552078664302825928e-01,1.040528435260057449e-02,1.031062193214893341e-02,1.990893296897411346e-02,2.049166150391101837e-02
1.496386434882879257e-02,3.590278560295701027e-03,5.513292271643877029e-03,4.413339309394359589e-03,8.801422081887722015e-03,2.584429457783699036e-02,1.596781308762729168e-03,3.125663148239254951e-03,2.419652417302131653e-02,5.180482938885688782e-02,7.695745676755905151e-02,1.659745424985885620e-01,3.593023121356964111e-02,4.279644489288330078e-01,5.399576202034950256e-02,2.403577417135238647e-02,3.526886180043220520e-02,3.602266311645507812e-02
