2.493540942668914795e-02,5.937836132943630219e-03,1.003250572830438614e-02,4.264255403541028500e-04,5.621333839371800423e-04,1.155780814588069916e-02,4.659482743591070175e-03,1.716694794595241547e-03,2.731205150485038757e-02,1.393303833901882172e-02,5.325099080801010132e-02,1.165712699294090271e-01,1.664066500961780548e-02,1.503670811653137207e-01,9.950346499681472778e-02,2.281762510538101196e-01,1.167007312178611755e-01,1.177161335945129395e-01
5.351765430532395840e-04,3.737053775694221258e-04,1.072864513844251633e-03,3.891621308866888285e-04,7.215804653242230415e-04,3.249703673645853996e-03,1.790671609342098236e-03,2.117201220244169235e-03,3.024063771590590477e-03,1.064963359385728836e-02,2.473474107682704926e-02,6.315607577562332153e-02,1.998537033796310425e-02,1.167315617203712463e-01,8.873213827610015869e-02,2.458385676145553589e-01,2.071391195058822632e-01,2.097586393356323242e-01
2.757383510470390320e-03,1.428080140613019466e-03,3.782042069360613823e-03,5.581486620940268040e-04,1.325653051026165485e-03,5.984136834740638733e-03,8.319746702909469604e-04,1.561638899147510529e-03,1.176491379737854004e-02,2.999603934586048126e-02,8.228655904531478882e-02,1.419338136911392212e-01,2.604278549551963806e-02,7.985224574804306030e-02,8.132064342498779297e-02,1.819040328264236450e-01,1.716027408838272095e-01,1.750671863555908203e-01
1.286999555304646492e-03,8.305928786285221577e-04,2.913541393354535103e-03,1.890958752483129501e-03,2.682028105482459068e-03,1.248504873365163803e-02,4.180402494966983795e-03,5.952853709459304810e-03,6.257097236812114716e-03,2.655529417097568512e-02,5.748908966779708862e-02,9.297999739646911621e-02,2.029553428292274475e-02,7.928986102342605591e-02,8.278448134660720825e-02,2.026999890804290771e-01,1.991703212261199951e-01,2.002558410167694092e-01
7.017654366791248322e-03,3.485582768917083740e-03,7.879385724663734436e-03,1.364928204566240311e-03,2.920579630881547928e-03,1.113426126539707184e-02,1.519897487014532089e-03,2.897295868024230003e-03,2.004339173436164856e-02,5.119745433330535889e-02,1.243645697832107544e-01,2.022380083799362183e-01,3.582367300987243652e-02,6.247053295373916626e-02,6.653878092765808105e-02,1.304526478052139282e-01,1.331965774297714233e-01,1.354547291994094849e-01
2.575253834947943687e-03,1.133175916038453579e-03,4.350884817540645599e-03,3.220842219889163971e-03,4.270493518561124802e-03,1.959740370512008667e-02,6.062403321266174316e-03,9.050549939274787903e-03,9.188267402350902557e-03,3.696320205926895142e-02,7.028786838054656982e-02,1.171966791152954102e-01,2.598162554204463959e-02,7.082194834947586060e-02,6.843115389347076416e-02,1.717741638422012329e-01,1.893266737461090088e-01,1.897673904895782471e-01
1.126585155725479126e-02,5.700556561350822449e-03,1.124912966042757034e-02,2.082764869555830956e-03,4.369713831692934036e-03,1.715651527047157288e-02,2.241115551441907883e-03,4.032184835523366928e-03,2.789554931223392487e-02,6.745928525924682617e-02,1.380020380020141602e-01,1.936738491058349609e-01,3.521394729614257812e-02,5.073495209217071533e-02,5.338375642895698547e-02,1.133884489536285400e-01,1.300752311944961548e-01,1.320751607418060303e-01
3.426674753427505493e-03,1.235709409229457378e-03,4.697419703006744385e-03,3.344510449096560478e-03,4.185920115560293198e-03,1.952363736927509308e-02,5.667747929692268372e-03,8.738499134778976440e-03,1.102782599627971649e-02,4.027295857667922974e-02,6.498631834983825684e-02,1.152952983975410461e-01,2.672689780592918396e-02,6.329806894063949585e-02,6.066568568348884583e-02,1.659182310104370117e-01,2.003242522478103638e-01,2.006643116474151611e-01
1.269839704036712646e-02,6.013499107211828232e-03,1.127534825354814529e-02,2.023824257776141167e-03,4.066717810928821564e-03,1.627826876938343048e-02,1.937832334078848362e-03,3.683645976707339287e-03,3.195640072226524353e-02,7.191494107246398926e-02,1.370887458324432373e-01,1.960336565971374512e-01,3.331581875681877136e-02,4.623386263847351074e-02,4.643826186656951904e-02,1.090048924088478088e-01,1.339333206415176392e-01,1.361024826765060425e-01
4.432532005012035370e-03,1.300507690757513046e-03,4.900693427771329880e-03,3.433047095313668251e-03,4.027319606393575668e-03,1.808493025600910187e-02,4.345605615526437759e-03,7.109644822776317596e-03,1.258696429431438446e-02,4.095787927508354187e-02,5.881946161389350891e-02,1.145321875810623169e-01,2.602839097380638123e-02,5.916775763034820557e-02,5.983599275350570679e-02,1.626367568969726562e-01,2.087648063898086548e-01,2.090355455875396729e-01
