9.909819960594177246e-01,2.266237061121501029e-06,1.782542881301196758e-06,2.139957359759137034e-04,3.962712071370333433e-04,1.372953738609794527e-05,7.119531346688745543e-06,2.292408680659718812e-06,1.126801129430532455e-03,4.021580098196864128e-04,4.023889196105301380e-04,5.417333915829658508e-03,5.222421168582513928e-05,9.181439054373186082e-06,5.927261736360378563e-05,8.940091902331914753e-06,3.056272398680448532e-04,5.967523320578038692e-04
4.255976818967610598e-04,7.450417876243591309e-01,4.131536697968840599e-04,1.348646706901490688e-03,1.947858720086514950e-03,3.098527202382683754e-03,7.516711950302124023e-03,1.245212042704224586e-03,1.874832523753866553e-04,3.978447057306766510e-03,6.391705392161384225e-05,2.094334736466407776e-02,8.279808680526912212e-04,5.831103771924972534e-04,1.866820733994245529e-03,1.776491850614547729e-01,2.138419076800346375e-02,1.147816050797700882e-02
9.635114111006259918e-04,1.093799830414354801e-03,7.915601730346679688e-01,1.037255395203828812e-03,5.131724290549755096e-03,2.411133237183094025e-02,7.774230325594544411e-04,1.294010877609252930e-02,6.546642980538308620e-04,1.443183980882167816e-02,1.376423425972461700e-02,1.076938584446907043e-02,1.167421601712703705e-02,1.283977646380662918e-02,4.158285632729530334e-02,2.991089597344398499e-03,4.110928252339363098e-02,1.256734225898981094e-02
3.425914837862364948e-05,6.808165267102594953e-07,1.610088560255462653e-07,9.998484849929809570e-01,6.606323040614370257e-06,6.071081770642194897e-07,2.196060222559026442e-06,2.612613116070860997e-06,2.890399031230117544e-08,2.633919109484850196e-07,3.930112200123403454e-07,5.017111561755882576e-07,9.160838089883327484e-05,8.515308991263736971e-08,3.108621910996589577e-07,7.504374934796942398e-07,6.163145371829159558e-06,4.269863438821630552e-06
8.401157334446907043e-03,2.576985025370959193e-05,1.857766474131494761e-04,9.140231995843350887e-04,9.838411211967468262e-01,1.633355423109605908e-04,9.819123079068958759e-06,6.981868500588461757e-05,2.532826503738760948e-03,1.341760624200105667e-03,6.867187330499291420e-04,2.907320449594408274e-04,7.519408973166719079e-05,3.554010181687772274e-04,8.324005466420203447e-05,8.266236982308328152e-04,1.255837705684825778e-04,7.112102321116253734e-05
3.972760867327451706e-03,2.765935380011796951e-03,6.178558990359306335e-02,3.712730540428310633e-04,1.065949816256761551e-02,7.806193232536315918e-01,3.020157746504992247e-04,6.032118108123540878e-03,8.851304883137345314e-04,2.674235729500651360e-03,5.941952113062143326e-03,3.075995948165655136e-03,2.533131511881947517e-03,7.615388021804392338e-04,9.488016949035227299e-04,3.739154711365699768e-02,5.644318833947181702e-02,2.283600345253944397e-02
2.444220008328557014e-04,2.140897093340754509e-03,6.143646169221028686e-05,5.759962368756532669e-04,2.423216574243269861e-05,1.442574648535810411e-05,9.515783786773681641e-01,6.918866711203008890e-05,1.735047262627631426e-04,4.171719483565539122e-04,9.421725990250706673e-04,3.362248535268008709e-04,4.062182083725929260e-02,5.346648686099797487e-05,1.009246116154827178e-04,6.700130761601030827e-04,7.367832004092633724e-04,1.238989992998540401e-03
5.578937008976936340e-03,2.829652512446045876e-03,1.520059444010257721e-02,1.362660550512373447e-03,7.524357060901820660e-04,7.208476774394512177e-03,8.958936668932437897e-04,8.114953041076660156e-01,5.862334510311484337e-04,1.449669944122433662e-03,1.668248674832284451e-03,3.747577592730522156e-02,1.295807678252458572e-02,4.631077405065298080e-03,8.975840173661708832e-03,7.954615168273448944e-03,2.827499061822891235e-02,5.070143565535545349e-02
2.948309202110976912e-06,2.100208348565502092e-06,5.006450010114349425e-06,3.912503871106309816e-06,5.603445970336906612e-06,4.126276508031878620e-06,3.062755467908573337e-06,1.492703290750796441e-06,9.995099306106567383e-01,6.926350579306017607e-06,1.429571148037211969e-05,3.660590155050158501e-04,5.510539153874560725e-07,2.655876050994265825e-05,1.708183117443695664e-05,2.469293212925549597e-05,3.886753347615012899e-06,1.736548938424675725e-06
1.235748548060655594e-02,5.024532438255846500e-04,2.975787174364086241e-05,1.097933971323072910e-03,3.433492383919656277e-04,6.107671651989221573e-05,9.462304878979921341e-04,1.725427068777207751e-06,2.318989485502243042e-02,9.541336894035339355e-01,6.409012712538242340e-05,8.789522107690572739e-04,6.644183304160833359e-05,1.680884626694023609e-03,4.707701446022838354e-04,2.840770408511161804e-03,4.397591110318899155e-04,8.947775932028889656e-04
4.875907688983716071e-05,2.335331009817309678e-05,6.593936122953891754e-04,2.342309162486344576e-04,6.008337950333952904e-04,3.571426204871386290e-04,5.912634878768585622e-05,5.217200305196456611e-05,8.627629722468554974e-05,9.039620636031031609e-06,9.951653480529785156e-01,4.491393628995865583e-04,4.579253727570176125e-04,1.451193937100470066e-03,7.713492959737777710e-05,1.758740108925849199e-05,1.534118200652301311e-04,9.798067912925034761e-05
8.361796499229967594e-04,1.404548529535531998e-04,1.754392542352434248e-05,5.537063043448142707e-05,3.091160615440458059e-04,2.914000833698082715e-05,1.257027270185062662e-05,6.574437520612264052e-06,4.648285394068807364e-04,2.742953984125051647e-05,7.697751425439491868e-05,9.953084588050842285e-01,7.901786375441588461e-06,6.998038315941812471e-06,2.110549758072011173e-05,5.356019246391952038e-04,1.369430450722575188e-03,7.742696325294673443e-04
6.675014446955174208e-05,2.566196599218528718e-06,5.586677161772968248e-06,2.568853669799864292e-04,9.873629096546210349e-06,1.096885353035759181e-05,2.317250240594148636e-03,7.085809920681640506e-05,7.897852628957480192e-05,3.166431270074099302e-06,6.285450072027742863e-04,4.301722640320804203e-07,9.938935637474060059e-01,1.950376145032350905e-06,9.070849955605808645e-06,4.164907295489683747e-06,4.734100075438618660e-04,2.165950601920485497e-03
3.815759718418121338e-02,2.202173462137579918e-03,1.333071850240230560e-02,1.171891484409570694e-02,1.441359985619783401e-02,3.464226424694061279e-02,3.924085758626461029e-04,2.678685355931520462e-03,1.549385115504264832e-02,2.834957093000411987e-03,3.383790552616119385e-01,4.500583279877901077e-03,3.296108916401863098e-04,4.899315536022186279e-01,4.293131176382303238e-03,1.405337709002196789e-03,1.301838643848896027e-02,1.227719523012638092e-02
7.155674393288791180e-05,6.794033834012225270e-05,7.544810068793594837e-04,4.808699304703623056e-05,8.556694228900596499e-05,2.067652530968189240e-04,2.721655800996813923e-05,1.368538942188024521e-04,7.861453108489513397e-03,2.097932156175374985e-03,5.409381818026304245e-03,2.405565464869141579e-04,4.729921056423336267e-04,5.432276055216789246e-03,9.767449498176574707e-01,1.274402075068792328e-05,1.804149069357663393e-04,1.488254783907905221e-04
2.432033186778426170e-03,3.103068331256508827e-03,2.583847963251173496e-04,9.959402959793806076e-04,2.598202088847756386e-03,1.808455330319702625e-03,2.431600732961669564e-04,3.342907439218834043e-05,3.107064694631844759e-04,8.186426566680893302e-05,9.694292384665459394e-05,2.962136350106447935e-04,6.345178462652256712e-06,2.525830350350588560e-04,2.142258890671655536e-04,9.867477416992187500e-01,3.592094872146844864e-04,1.614607026567682624e-04
5.543414968997240067e-03,1.416794396936893463e-02,1.623154431581497192e-02,4.251390229910612106e-03,4.609428346157073975e-02,2.418484352529048920e-02,1.035588420927524567e-02,5.423764698207378387e-03,5.701452121138572693e-02,1.322528440505266190e-02,2.382280677556991577e-01,2.374822832643985748e-02,1.043972186744213104e-02,4.543547704815864563e-02,1.480381656438112259e-02,4.528036117553710938e-01,1.458842214196920395e-02,3.459764178842306137e-03
7.342438679188489914e-03,1.127873733639717102e-02,1.328722760081291199e-02,8.576243184506893158e-03,4.326446726918220520e-02,2.799327485263347626e-02,1.558522693812847137e-02,7.036442868411540985e-03,7.685308903455734253e-02,7.040450349450111389e-03,2.707459628582000732e-01,1.983360387384891510e-02,1.935081556439399719e-02,4.065323621034622192e-02,1.343163102865219116e-02,4.044774472713470459e-01,9.779503569006919861e-03,3.470232943072915077e-03
