1.730400370433926582e-03,7.873489521443843842e-04,1.379680936224758625e-03,4.160675453022122383e-04,4.034963203594088554e-04,8.721249760128557682e-04,3.041618037968873978e-04,2.281090710312128067e-04,4.995986819267272949e-04,4.569453303702175617e-04,4.847196117043495178e-02,6.028035189956426620e-03,1.246522925794124603e-02,2.600464820861816406e-01,3.518846035003662109e-01,1.848789751529693604e-01,6.444440782070159912e-02,6.470236182212829590e-02
9.076525020645931363e-05,8.115910168271511793e-05,1.967191201401874423e-04,2.161940392397809774e-05,3.899930015904828906e-05,7.956145564094185829e-04,6.606449005630565807e-06,9.229373063135426491e-06,1.383792259730398655e-04,2.254750579595565796e-04,6.632904056459665298e-03,9.386022575199604034e-03,7.005442399531602859e-03,2.357621490955352783e-01,8.613715320825576782e-02,2.188025712966918945e-01,2.150368094444274902e-01,2.196323573589324951e-01
1.303497701883316040e-03,4.852605517953634262e-03,5.081749055534601212e-03,1.898785820230841637e-03,1.709778793156147003e-03,6.050505209714174271e-03,1.540379162179306149e-04,1.177443118649534881e-04,6.023505702614784241e-04,8.513359352946281433e-04,1.069719158113002777e-02,1.526840496808290482e-02,2.062851004302501678e-02,3.256419301033020020e-01,3.009459078311920166e-01,1.245327517390251160e-01,8.936171978712081909e-02,9.030120819807052612e-02
8.767186227487400174e-05,3.322974225739017129e-05,1.333319523837417364e-04,2.117761687259189785e-05,4.199479371891357005e-05,1.016835914924740791e-03,1.848145257099531591e-05,3.122198904748074710e-05,2.355058823013678193e-04,3.884409670718014240e-04,1.294882223010063171e-02,1.564242690801620483e-02,1.198291219770908356e-02,4.362871944904327393e-01,8.610575646162033081e-02,1.637413948774337769e-01,1.348518729209899902e-01,1.364316940307617188e-01
2.635862212628126144e-03,7.382672280073165894e-03,6.792990956455469131e-03,3.212460549548268318e-03,2.708378247916698456e-03,8.361268788576126099e-03,4.418249882292002439e-04,3.140945336781442165e-04,1.153241726569831371e-03,1.683597336523234844e-03,1.580454967916011810e-02,2.389665879309177399e-02,3.766249120235443115e-02,3.607453703880310059e-01,2.476708441972732544e-01,1.097658723592758179e-01,8.459789305925369263e-02,8.516993373632431030e-02
1.162615008070133626e-04,3.989178367191925645e-05,1.515049370937049389e-04,2.836847306753043085e-05,5.639297160087153316e-05,1.487792469561100006e-03,3.382824797881767154e-05,5.493852222571149468e-05,3.631539002526551485e-04,6.003536400385200977e-04,1.615289598703384399e-02,1.902478747069835663e-02,1.571936346590518951e-02,4.579887986183166504e-01,7.736963033676147461e-02,1.542709767818450928e-01,1.279002577066421509e-01,1.286407709121704102e-01
4.263958428055047989e-03,9.511149488389492035e-03,8.693541400134563446e-03,4.272901918739080429e-03,3.533064853399991989e-03,1.108297612518072128e-02,6.980383768677711487e-04,4.766777274198830128e-04,1.719953375868499279e-03,2.589506329968571663e-03,1.903583668172359467e-02,2.493855170905590057e-02,4.808028787374496460e-02,3.595207929611206055e-01,2.482090145349502563e-01,1.001632586121559143e-01,7.641232013702392578e-02,7.679816335439682007e-02
1.831783592933788896e-04,5.960893395240418613e-05,2.199484588345512748e-04,3.953184568672440946e-05,7.909185660537332296e-05,2.230524783954024315e-03,5.235800199443474412e-05,8.012550824787467718e-05,5.602500168606638908e-04,9.494658443145453930e-04,1.947689242660999298e-02,2.315594442188739777e-02,2.207356691360473633e-02,4.609662592411041260e-01,7.475057989358901978e-02,1.452052146196365356e-01,1.246443241834640503e-01,1.252731233835220337e-01
6.232833955436944962e-03,1.321439445018768311e-02,1.273995079100131989e-02,5.633544642478227615e-03,4.297705367207527161e-03,1.317683048546314240e-02,9.943871991708874702e-04,6.634503952227532864e-04,2.170082181692123413e-03,3.405342809855937958e-03,2.056560292840003967e-02,3.385957702994346619e-02,6.835234910249710083e-02,3.611249625682830811e-01,2.493178397417068481e-01,8.229227364063262939e-02,6.079314276576042175e-02,6.116576120257377625e-02
2.970421337522566319e-04,8.864150731824338436e-05,3.141006745863705873e-04,5.773141310783103108e-05,1.128633011830970645e-04,3.269504057243466377e-03,8.404455002164468169e-05,1.246319734491407871e-04,8.567440672777593136e-04,1.505803782492876053e-03,2.291840128600597382e-02,2.931731753051280975e-02,3.187408670783042908e-02,4.676491022109985352e-01,7.135759294033050537e-02,1.342208832502365112e-01,1.176128834486007690e-01,1.183385774493217468e-01
