1.172021869570016861e-02,4.379001911729574203e-03,4.112605936825275421e-03,7.182179950177669525e-03,1.221722085028886795e-02,4.047734662890434265e-03,1.801941357553005219e-02,3.356005251407623291e-02,3.420278057456016541e-02,4.147447645664215088e-02,9.118015319108963013e-02,1.477875094860792160e-02,1.080022975802421570e-01,8.916681259870529175e-02,9.149742871522903442e-02,1.555925607681274414e-01,1.403477489948272705e-01,1.385185271501541138e-01
6.960700452327728271e-02,9.155072271823883057e-03,4.942372441291809082e-03,7.125121075659990311e-03,7.171730510890483856e-03,2.149275038391351700e-03,1.000026334077119827e-02,9.923085570335388184e-03,1.990696415305137634e-02,3.612854331731796265e-02,1.145276892930269241e-02,2.042020671069622040e-02,1.186530739068984985e-01,3.238121792674064636e-02,7.423613965511322021e-02,2.030916512012481689e-01,1.840917766094207764e-01,1.795637756586074829e-01
2.598229236900806427e-02,1.279549580067396164e-02,2.586214803159236908e-03,5.567919462919235229e-03,7.600885815918445587e-03,2.177253831177949905e-03,4.511843435466289520e-03,9.969961829483509064e-03,1.177000999450683594e-02,2.066756039857864380e-02,3.608147427439689636e-02,1.202705409377813339e-02,7.864934206008911133e-02,4.908790439367294312e-02,1.124309748411178589e-01,2.115095257759094238e-01,2.002879083156585693e-01,1.962964832782745361e-01
1.063336655497550964e-01,5.329557880759239197e-02,2.765303105115890503e-02,3.183515369892120361e-02,4.529767483472824097e-02,2.604731731116771698e-02,1.077125221490859985e-02,1.164365466684103012e-02,3.816309571266174316e-02,3.663013130426406860e-02,4.570121318101882935e-02,1.776876114308834076e-02,6.318597495555877686e-02,6.511821597814559937e-02,4.039580002427101135e-02,8.206406235694885254e-02,1.486469805240631104e-01,1.494483947753906250e-01
1.098313108086585999e-01,8.531235903501510620e-02,3.703168407082557678e-02,2.791027724742889404e-02,3.194629400968551636e-02,1.851903460919857025e-02,7.326473016291856766e-03,4.034559708088636398e-03,2.345737628638744354e-02,1.784658245742321014e-02,1.826873980462551117e-02,8.441657759249210358e-03,2.602888643741607666e-02,2.924945950508117676e-02,2.164838463068008423e-02,1.041176170110702515e-01,2.141599953174591064e-01,2.148692905902862549e-01
1.367784738540649414e-01,2.824911475181579590e-02,4.268510639667510986e-02,3.286347910761833191e-02,5.626884475350379944e-02,2.371963299810886383e-02,1.198350545018911362e-02,9.496977552771568298e-03,7.182624656707048416e-03,7.945837453007698059e-03,2.665375918149948120e-02,1.087262853980064392e-02,2.428151853382587433e-02,4.128835722804069519e-02,5.024794861674308777e-02,1.016017794609069824e-01,1.949848681688308716e-01,1.928955465555191040e-01
1.849490404129028320e-01,1.402107067406177521e-02,5.768868699669837952e-02,4.923250898718833923e-02,3.208644688129425049e-02,1.285695843398571014e-02,1.724758069030940533e-03,6.487885955721139908e-03,3.044311329722404480e-02,2.181903831660747528e-02,9.044921398162841797e-02,5.889321863651275635e-02,2.346491813659667969e-02,9.600902348756790161e-02,5.548819154500961304e-02,7.865894585847854614e-02,9.310312569141387939e-02,9.262388199567794800e-02
1.225983873009681702e-01,2.289306372404098511e-02,6.411390751600265503e-02,5.539714172482490540e-02,4.468997940421104431e-02,1.687481813132762909e-02,2.592463279142975807e-03,4.309965763241052628e-03,2.214121073484420776e-02,1.553655229508876801e-02,5.247915908694267273e-02,1.302945986390113831e-02,5.537066143006086349e-03,2.774827927350997925e-02,1.831616275012493134e-02,8.266792446374893188e-02,2.156967669725418091e-01,2.133777737617492676e-01
3.352226316928863525e-02,2.724910154938697815e-03,9.095035493373870850e-03,1.821304671466350555e-02,4.173718392848968506e-02,6.424677371978759766e-02,2.172567322850227356e-02,4.296399652957916260e-02,1.343654748052358627e-02,1.387947332113981247e-02,5.342770740389823914e-02,1.186451036483049393e-02,1.057839952409267426e-02,7.212902419269084930e-03,3.865807503461837769e-02,1.094129979610443115e-01,2.567357718944549561e-01,2.505647540092468262e-01
4.248267412185668945e-02,2.985161030665040016e-03,7.997101172804832458e-03,1.862477138638496399e-02,4.664358869194984436e-02,8.014203608036041260e-02,3.134907782077789307e-02,9.856656193733215332e-02,2.989080734550952911e-02,2.407767437398433685e-02,8.232740312814712524e-02,1.561980694532394409e-02,2.047131210565567017e-02,1.348847337067127228e-02,7.666964828968048096e-02,1.252189576625823975e-01,1.436028182506561279e-01,1.398421525955200195e-01
