6.833702936859253896e-09,1.000000000000000000e+00,1.365120473259540113e-12,3.413942462060504113e-10,1.511409338070431041e-14,1.546379084778621828e-24,1.124559893065835624e-26,9.930726885960383973e-33,1.307690605866905720e-19,3.439324052869966795e-23,5.048665022263821122e-18,3.182128611684627208e-16,7.876377095027489728e-14,4.279067117566458039e-23,1.222594529597483709e-19,1.587783913294105669e-19,8.011283110064863023e-18,8.825835156206043625e-18
4.958668716654483504e-26,3.813909761514374432e-20,1.000000000000000000e+00,4.625470318586231630e-15,1.224392765994397614e-13,3.187925633102353196e-30,5.777686518228529819e-34,7.520690945836676760e-38,2.415390914719258777e-33,1.757617887790700512e-33,1.042578449509926720e-33,7.421453491261131131e-31,9.452621401176919556e-30,1.085314685394223341e-32,2.172432138312226513e-32,1.309544670304749037e-31,4.146312429076919615e-28,4.837333685710629355e-28
1.412820191783528689e-13,1.021162660181686166e-13,1.500107313927745867e-15,1.000000000000000000e+00,5.329189780439724800e-14,9.564002097910270800e-24,3.234466452432199896e-27,1.791091044017299822e-37,5.205973316946991407e-23,8.688470868353163285e-40,6.150467643525970367e-23,9.729860892093893753e-23,1.077221026609498303e-19,9.163521519728003101e-27,2.375054766240746995e-23,2.689331560376217453e-29,1.931678373803581366e-24,2.287476138517924963e-24
5.141108856672846447e-21,8.584018339155027917e-23,5.858475669133847769e-18,3.233206616933687050e-13,1.000000000000000000e+00,2.394236024716445144e-11,4.956055548168306321e-20,8.210310227144739892e-26,2.791749082407124469e-23,5.243989460125619334e-28,9.047202900732396054e-26,5.209656845514847022e-20,4.639186323850752946e-21,3.159987104268950793e-19,8.446983592223401299e-20,3.876848714555248219e-22,5.864207060416817956e-23,6.470121655386214472e-23
5.143507793540349600e-19,4.364494442714651849e-24,2.803095578040393129e-21,3.892290542607465542e-14,1.962336543259723953e-10,1.000000000000000000e+00,1.800140982458064975e-13,5.830883682514109887e-22,1.387697841158507362e-19,5.638970533097960009e-31,2.871460636980448917e-23,4.488787576503120574e-16,8.934760286439200997e-22,3.684651905784649257e-23,1.015326027192699904e-14,1.482042133425215443e-23,2.392484223928868694e-25,2.500987604099427000e-25
1.820588783363876538e-21,3.585284606638045720e-27,4.718503808141936903e-28,4.474853355125195300e-16,2.304627978304129021e-22,4.843174332951560328e-18,1.000000000000000000e+00,1.538458332036350218e-18,6.361797373621858043e-12,8.058098410480040072e-30,7.263858563480287003e-28,5.195407366993914006e-20,8.626128523136630748e-24,7.719824637902384162e-32,3.900626244416057869e-23,9.522232905217925573e-27,6.594742367096174527e-22,9.094280330813883449e-22
4.718830349564007759e-27,1.784282875113150208e-32,1.803967985630664432e-30,6.754083596425166006e-25,2.679092803165598039e-21,1.395966995701654137e-23,1.053015610507683172e-16,1.000000000000000000e+00,2.331845704890830526e-16,1.283976767499623911e-22,1.964629922053312449e-31,5.155722646326894024e-28,2.411339867312737468e-33,1.985884858256575805e-32,4.411053571720172833e-34,1.175441688675370669e-30,1.970507887515051232e-30,1.962496282257134915e-30
3.948786205527272963e-17,1.229751413289146529e-26,2.441022164962755661e-32,1.348666806967309905e-18,3.145709778352119693e-27,3.597778776564205549e-20,5.678627463005445075e-15,3.000160205988630646e-14,1.000000000000000000e+00,5.008551725638674598e-19,1.142840923391327311e-17,3.251342378685379137e-18,5.958301521444584501e-24,7.110100420108266921e-32,5.322896735877108774e-27,7.747420933546412657e-29,5.594104163026673876e-24,7.941368069551299324e-24
3.177562624334171249e-19,1.053823663838826295e-23,2.435355979158752548e-26,4.336367133822453541e-23,2.342847665961971918e-24,2.496289986712642451e-24,4.101136920113476044e-19,5.425182076176275972e-15,2.203447202475672384e-09,1.000000000000000000e+00,4.556822042096897452e-13,3.212574723929738363e-14,1.626920542260374348e-18,4.145891520939433673e-25,5.207213827837545065e-27,2.582189247897384732e-25,3.050275360816172437e-20,3.381593184768911095e-20
1.160493238904617189e-16,5.840447082711149474e-25,7.137432895248129068e-26,2.727039390331696630e-21,6.612427083895265856e-29,1.741743995267627125e-28,7.336733224792847999e-29,4.464943355827677319e-25,1.342260395713334997e-12,2.977322902109058589e-11,1.000000000000000000e+00,1.365850488266318052e-11,7.725212621380749038e-18,5.644023182501446350e-25,4.179588207544014956e-25,4.536237553768520457e-27,5.955792752713731201e-27,6.392485426837881729e-27
