3.793985769152641296e-02,6.337097287178039551e-01,2.830493748188018799e-01,1.074946369044482708e-03,6.446760962717235088e-04,3.116049920208752155e-04,2.707532803469803184e-05,1.926542245200835168e-05,1.304151228396221995e-04,1.026639365591108799e-04,3.927262732759118080e-04,1.773194875568151474e-03,9.643041994422674179e-05,2.425893326289951801e-04,1.439887913875281811e-03,6.090381182730197906e-03,1.656832918524742126e-02,1.638686284422874451e-02
2.680440247058868408e-01,5.768508836627006531e-02,4.718492031097412109e-01,1.540690660476684570e-03,4.784410120919346809e-04,3.132253186777234077e-04,2.677502743608783931e-05,2.000964923354331404e-05,4.701736907009035349e-05,8.040758257266134024e-05,1.235557137988507748e-04,3.960947506129741669e-04,1.406475930707529187e-04,1.773094176314771175e-03,1.693668309599161148e-03,1.495765708386898041e-02,8.997736871242523193e-02,9.085302054882049561e-02
3.270919919013977051e-01,1.499549150466918945e-01,4.470799565315246582e-01,1.182327978312969208e-03,4.007806710433214903e-04,2.010469179367646575e-04,9.350298569188453257e-06,1.274152054975274950e-05,2.232941915281116962e-05,2.995533031935337931e-05,1.097933854907751083e-04,5.873127374798059464e-04,8.416151104029268026e-05,1.282616169191896915e-03,1.176672172732651234e-03,6.102821324020624161e-03,3.246556222438812256e-02,3.220568597316741943e-02
4.550269991159439087e-02,1.991026699542999268e-01,7.392730116844177246e-01,3.957073204219341278e-03,1.151087577454745770e-03,2.205289783887565136e-04,1.000178090180270374e-04,3.233089591958560050e-05,4.139979137107729912e-05,3.447673589107580483e-05,1.510426045570056885e-05,1.680820423644036055e-04,3.749299794435501099e-04,2.510419581085443497e-04,1.455763995181769133e-04,9.402328287251293659e-04,4.352581687271595001e-03,4.337078426033258438e-03
4.967294633388519287e-02,1.299490779638290405e-01,8.070481419563293457e-01,6.610514596104621887e-03,1.034530927427113056e-03,2.666782820597290993e-04,9.658137059886939824e-06,4.098837052879389375e-06,1.217150293086888269e-05,1.690956560196354985e-05,1.292723391088657081e-05,1.018872280837967992e-04,6.229429709492251277e-05,9.265478729503229260e-05,3.951766848331317306e-05,2.875639183912426233e-04,2.376219024881720543e-03,2.402170095592737198e-03
3.538609743118286133e-01,1.169577464461326599e-01,4.765351712703704834e-01,2.419669926166534424e-02,1.326448470354080200e-02,1.783818472176790237e-03,8.377404583370662294e-07,1.142350583904772066e-06,4.348072616267018020e-05,1.401305344188585877e-04,4.532107413979247212e-05,1.968783471966162324e-04,4.191170592093840241e-05,4.866302770096808672e-04,4.481336218304932117e-04,8.734116563573479652e-04,5.484454799443483353e-03,5.638793110847473145e-03
7.589556276798248291e-02,4.180431715212762356e-04,7.814867421984672546e-03,5.442221183329820633e-03,1.119075343012809753e-02,2.258187718689441681e-02,3.810276463627815247e-02,1.622805558145046234e-02,1.072590500116348267e-01,3.156514093279838562e-02,1.311962120234966278e-02,1.817802665755152702e-03,3.957295324653387070e-03,6.824801117181777954e-02,2.114159166812896729e-01,6.378039717674255371e-02,1.612626761198043823e-01,1.598999798297882080e-01
1.957938224077224731e-01,4.597882798407226801e-04,1.337850745767354965e-02,6.675556302070617676e-03,1.269603427499532700e-02,3.843480721116065979e-02,1.296566426753997803e-01,6.197733059525489807e-02,1.138674169778823853e-01,2.726800926029682159e-02,8.226755075156688690e-03,2.766987541690468788e-03,3.503981046378612518e-03,2.777264825999736786e-02,9.580297023057937622e-02,4.985765367746353149e-02,1.067787930369377136e-01,1.050823256373405457e-01
7.549904286861419678e-02,1.210281043313443661e-03,8.358001708984375000e-03,1.914425939321517944e-02,2.254442684352397919e-02,1.688696891069412231e-01,3.415309488773345947e-01,1.932181417942047119e-01,1.035554930567741394e-01,3.519453108310699463e-02,1.194968121126294136e-03,5.548997316509485245e-03,8.019045926630496979e-03,5.819132202304899693e-04,4.884169902652502060e-04,1.810989459045231342e-03,6.607724353671073914e-03,6.623114459216594696e-03
3.549061715602874756e-01,4.251366946846246719e-03,4.231796786189079285e-02,1.033258438110351562e-02,2.595790289342403412e-02,2.458877116441726685e-01,5.360063165426254272e-02,5.321596190333366394e-02,1.082353368401527405e-01,6.585676223039627075e-02,4.086694214493036270e-03,7.313431706279516220e-03,9.992186911404132843e-03,1.323784003034234047e-03,6.294918712228536606e-04,1.511850743554532528e-03,5.284746643155813217e-03,5.295459181070327759e-03
