5.319374613463878632e-03,4.162193275988101959e-03,1.347438525408506393e-02,7.670114864595234394e-04,9.940948802977800369e-04,5.926016718149185181e-03,1.442441134713590145e-03,3.821494057774543762e-03,1.127189723774790764e-03,1.643241383135318756e-03,5.926050245761871338e-02,1.189234629273414612e-01,4.259629175066947937e-03,1.486762017011642456e-01,1.001943200826644897e-01,2.079982608556747437e-01,1.608159840106964111e-01,1.611942499876022339e-01
3.541019046679139137e-03,3.939446061849594116e-03,8.708953857421875000e-03,3.232498129364103079e-04,2.092506038025021553e-04,5.762885557487607002e-04,2.104429586324840784e-04,6.365314475260674953e-04,5.650402163155376911e-04,6.304868147708475590e-04,1.459991559386253357e-02,5.680194497108459473e-01,7.644853089004755020e-03,3.478752821683883667e-02,2.329045906662940979e-02,8.627787232398986816e-02,1.225841343402862549e-01,1.234550401568412781e-01
1.561361737549304962e-02,9.296258911490440369e-03,1.500716526061296463e-02,6.278722430579364300e-04,6.239332142286002636e-04,2.278571017086505890e-03,6.629926501773297787e-04,9.613616857677698135e-04,1.843181787990033627e-03,1.037618727423250675e-03,2.178204245865345001e-02,5.932090878486633301e-01,1.502159237861633301e-02,1.183144301176071167e-01,9.095425158739089966e-02,4.170528426766395569e-02,3.523477166891098022e-02,3.582599014043807983e-02
4.643911495804786682e-03,3.087503835558891296e-03,8.494419045746326447e-03,4.718574637081474066e-04,2.778261841740459204e-04,7.140051457099616528e-04,4.374038835521787405e-04,1.292446162551641464e-03,9.634147863835096359e-04,1.126024872064590454e-03,2.250481396913528442e-02,7.512913346290588379e-01,8.913389407098293304e-03,3.558568656444549561e-02,1.807248033583164215e-02,3.866862505674362183e-02,5.150064453482627869e-02,5.195419117808341980e-02
2.462663687765598297e-02,1.167607866227626801e-02,1.853501051664352417e-02,1.140013919211924076e-03,1.060859067365527153e-03,3.372654085978865623e-03,1.209832611493766308e-03,1.577818300575017929e-03,3.200475824996829033e-03,1.909271348267793655e-03,3.237168863415718079e-02,6.085129380226135254e-01,1.980127394199371338e-02,1.162967756390571594e-01,7.306672632694244385e-02,2.911034412682056427e-02,2.600784972310066223e-02,2.652372792363166809e-02
5.638957023620605469e-03,3.210708033293485641e-03,9.074629284441471100e-03,6.520249880850315094e-04,3.677180793602019548e-04,9.136721491813659668e-04,5.882482510060071945e-04,1.664918381720781326e-03,1.225143903866410255e-03,1.482599414885044098e-03,2.362539619207382202e-02,7.811353802680969238e-01,9.531375952064990997e-03,3.330280631780624390e-02,1.579476520419120789e-02,3.042438067495822906e-02,4.048920050263404846e-02,4.087815433740615845e-02
3.740834817290306091e-02,1.614181324839591980e-02,2.511615492403507233e-02,1.680304063484072685e-03,1.552778412587940693e-03,5.662233568727970123e-03,1.826145919039845467e-03,2.288035117089748383e-03,4.431852605193853378e-03,2.988378051668405533e-03,4.943782463669776917e-02,5.574085712432861328e-01,2.141601219773292542e-02,1.180606931447982788e-01,6.653252989053726196e-02,2.971482090651988983e-02,2.887257374823093414e-02,2.946097962558269501e-02
6.818797439336776733e-03,3.899216419085860252e-03,1.069388352334499359e-02,8.137572440318763256e-04,4.729821230284869671e-04,1.255866489373147488e-03,6.475864211097359657e-04,1.822926918976008892e-03,1.367606804706156254e-03,1.815454568713903427e-03,2.634949982166290283e-02,7.768170237541198730e-01,1.042713411152362823e-02,3.312019631266593933e-02,1.535106915980577469e-02,2.888359315693378448e-02,3.951949626207351685e-02,3.992387652397155762e-02
4.579697176814079285e-02,1.972289569675922394e-02,2.906230837106704712e-02,2.004443667829036713e-03,1.870461273938417435e-03,7.200595457106828690e-03,2.140016295015811920e-03,2.664868487045168877e-03,4.410627763718366623e-03,3.378763562068343163e-03,6.195738911628723145e-02,5.433402657508850098e-01,2.239390090107917786e-02,1.119414791464805603e-01,5.788854509592056274e-02,2.713545225560665131e-02,2.824972383677959442e-02,2.884124778211116791e-02
7.829606533050537109e-03,4.701813217252492905e-03,1.236171275377273560e-02,1.003096927888691425e-03,5.915997899137437344e-04,1.529327244497835636e-03,7.005637744441628456e-04,2.065973589196801186e-03,1.516293268650770187e-03,2.144011203199625015e-03,2.943173423409461975e-02,7.840403914451599121e-01,1.072235777974128723e-02,3.135456517338752747e-02,1.390196103602647781e-02,2.544252946972846985e-02,3.514387458562850952e-02,3.551866859197616577e-02
4.754260182380676270e-02,2.030259184539318085e-02,2.937132492661476135e-02,2.113576978445053101e-03,1.922485651448369026e-03,6.747668143361806870e-03,2.340560778975486755e-03,3.049431135877966881e-03,4.406362306326627731e-03,3.497957251965999603e-03,6.401279568672180176e-02,5.728124976158142090e-01,2.262174151837825775e-02,9.747613966464996338e-02,4.928740113973617554e-02,2.309827134013175964e-02,2.445280924439430237e-02,2.494378760457038879e-02
8.834269829094409943e-03,6.243843119591474533e-03,1.587768271565437317e-02,1.328514539636671543e-03,7.749458891339600086e-04,1.783157000318169594e-03,8.117585675790905952e-04,2.466962207108736038e-03,1.799782039597630501e-03,2.679062774404883385e-03,3.401409089565277100e-02,7.662423849105834961e-01,1.253706403076648712e-02,3.286291658878326416e-02,1.361237186938524246e-02,2.547861076891422272e-02,3.615524247288703918e-02,3.649738058447837830e-02
4.450202733278274536e-02,1.900891773402690887e-02,2.856929972767829895e-02,1.965403091162443161e-03,1.717658946290612221e-03,5.775220226496458054e-03,2.456088783219456673e-03,3.416562452912330627e-03,3.997426014393568039e-03,3.174543613567948341e-03,5.772934854030609131e-02,6.046955585479736328e-01,2.218866907060146332e-02,8.768377453088760376e-02,4.345016553997993469e-02,2.196660637855529785e-02,2.364141866564750671e-02,2.406127192080020905e-02
1.033465284854173660e-02,8.977961726486682892e-03,2.248776331543922424e-02,1.709055970422923565e-03,1.001435332000255585e-03,2.158356830477714539e-03,9.295920026488602161e-04,2.790889935567975044e-03,2.093577757477760315e-03,3.143000416457653046e-03,4.017439112067222595e-02,7.308667302131652832e-01,1.588238589465618134e-02,3.761000931262969971e-02,1.476392056792974472e-02,2.658238261938095093e-02,3.910081833600997925e-02,3.939304500818252563e-02
4.084610193967819214e-02,1.823158562183380127e-02,2.694814652204513550e-02,1.663166098296642303e-03,1.473598531447350979e-03,5.480646621435880661e-03,2.599339000880718231e-03,3.703948110342025757e-03,3.410681849345564842e-03,2.653859090059995651e-03,5.337516963481903076e-02,6.220664978027343750e-01,2.295796200633049011e-02,8.292973786592483521e-02,4.129648581147193909e-02,2.181448414921760559e-02,2.406915836036205292e-02,2.447938546538352966e-02
1.191658526659011841e-02,1.100647263228893280e-02,2.613173983991146088e-02,1.752910669893026352e-03,1.040678005665540695e-03,2.340406877920031548e-03,1.087447279132902622e-03,3.160500433295965195e-03,2.227359218522906303e-03,3.294232534244656563e-03,4.524729028344154358e-02,7.138053178787231445e-01,1.763888262212276459e-02,3.819788992404937744e-02,1.574955321848392487e-02,2.631338499486446381e-02,3.940435126423835754e-02,3.968501091003417969e-02
3.976853564381599426e-02,1.657179556787014008e-02,2.321936935186386108e-02,1.342046074569225311e-03,1.186888664960861206e-03,4.943757317960262299e-03,2.616086741909384727e-03,3.733605612069368362e-03,2.901037456467747688e-03,2.232807921245694160e-03,4.987642168998718262e-02,6.565802693367004395e-01,2.180981449782848358e-02,7.448288798332214355e-02,3.697219863533973694e-02,1.893878355622291565e-02,2.122062817215919495e-02,2.160307206213474274e-02
1.220170408487319946e-02,1.113960053771734238e-02,2.594262734055519104e-02,1.810885383747518063e-03,1.052025589160621166e-03,2.336249919608235359e-03,1.269491156563162804e-03,3.528631757944822311e-03,2.051532501354813576e-03,3.057447960600256920e-03,4.505335167050361633e-02,7.291941642761230469e-01,1.779775694012641907e-02,3.554804250597953796e-02,1.385745964944362640e-02,2.293746918439865112e-02,3.546996787190437317e-02,3.575155138969421387e-02
3.532040491700172424e-02,1.285584829747676849e-02,1.849202252924442291e-02,9.490592055954039097e-04,8.392761228606104851e-04,3.956744913011789322e-03,2.532579703256487846e-03,3.739239182323217392e-03,2.399747492745518684e-03,1.887526712380349636e-03,4.382418468594551086e-02,7.107173204421997070e-01,1.963317394256591797e-02,6.423165649175643921e-02,2.961087785661220551e-02,1.484671793878078461e-02,1.692817918956279755e-02,1.723543368279933929e-02
