8.476621471345424652e-03,2.520200051367282867e-02,2.861831150949001312e-02,5.496249999850988388e-03,5.877465009689331055e-03,1.647899858653545380e-02,3.283012425526976585e-03,3.346314886584877968e-03,1.864648074842989445e-03,6.093004252761602402e-03,3.734707087278366089e-02,4.053368233144283295e-03,3.911984618753194809e-03,3.951634466648101807e-02,1.206532213836908340e-02,1.381718963384628296e-01,3.307714164257049561e-01,3.294259309768676758e-01
4.594172816723585129e-03,2.561098197475075722e-03,1.517722615972161293e-03,1.179516621050424874e-04,1.142414694186300039e-04,9.628219413571059704e-05,2.316100653843022883e-05,7.848226960049942136e-05,3.247160464525222778e-03,9.585543535649776459e-03,1.603113301098346710e-02,1.010869964957237244e-01,1.237628050148487091e-02,3.735825121402740479e-01,1.302489638328552246e-01,1.622433066368103027e-01,9.097789973020553589e-02,9.151712059974670410e-02
6.363132852129638195e-04,1.501157530583441257e-03,2.107107080519199371e-03,8.191700908355414867e-05,8.302787318825721741e-05,3.305478312540799379e-04,5.539473932003602386e-05,1.655950618442147970e-04,4.161245306022465229e-04,9.969798848032951355e-04,7.273232098668813705e-03,1.272256579250097275e-02,1.230365131050348282e-02,1.294211447238922119e-01,9.993085265159606934e-02,3.425631821155548096e-01,1.938734203577041626e-01,1.955377310514450073e-01
3.462248248979449272e-03,2.116855699568986893e-03,1.715544611215591431e-03,3.506113134790211916e-04,3.026285849045962095e-04,1.489347778260707855e-04,8.901812543626874685e-05,3.118901222478598356e-04,4.966541193425655365e-03,1.267372537404298782e-02,2.004271000623703003e-02,1.806601881980895996e-01,1.746127568185329437e-02,3.860432207584381104e-01,1.080784425139427185e-01,1.314632296562194824e-01,6.490998715162277222e-02,6.520292907953262329e-02
9.826412424445152283e-04,2.318941522389650345e-03,3.286176361143589020e-03,1.769703230820596218e-04,1.539119111839681864e-04,5.911147454753518105e-04,2.408858563285320997e-04,6.351007614284753799e-04,7.788365473970770836e-04,1.573540735989809036e-03,9.444193914532661438e-03,2.375927940011024475e-02,2.741062827408313751e-02,1.452744901180267334e-01,8.385960757732391357e-02,3.118463158607482910e-01,1.928232610225677490e-01,1.948441118001937866e-01
4.888911265879869461e-03,3.214228665456175804e-03,2.663017949089407921e-03,6.398799014277756214e-04,5.196761921979486942e-04,2.254946593893691897e-04,1.857181778177618980e-04,5.880335229448974133e-04,7.345381658524274826e-03,1.899492181837558746e-02,2.733001485466957092e-02,2.249904125928878784e-01,2.652831748127937317e-02,3.406469523906707764e-01,9.482762962579727173e-02,1.216246709227561951e-01,6.224673986434936523e-02,6.254003196954727173e-02
1.430779462680220604e-03,3.356785979121923447e-03,5.085238721221685410e-03,2.963916049338877201e-04,2.407019055681303144e-04,8.228720398619771004e-04,4.141145909670740366e-04,1.158291590400040150e-03,1.378400949761271477e-03,2.567986724898219109e-03,1.183958072215318680e-02,2.942887507379055023e-02,3.222749382257461548e-02,1.481154114007949829e-01,6.493822485208511353e-02,2.855907380580902100e-01,2.044835388660430908e-01,2.066246271133422852e-01
8.037787862122058868e-03,4.487635102123022079e-03,4.192573484033346176e-03,8.970564231276512146e-04,7.371423416770994663e-04,3.010065702255815268e-04,2.488594618625938892e-04,8.295227889902889729e-04,1.184585504233837128e-02,3.150344640016555786e-02,3.220395371317863464e-02,2.439894676208496094e-01,3.009072691202163696e-02,3.201557993888854980e-01,7.918847352266311646e-02,1.096417009830474854e-01,6.070986017584800720e-02,6.093918532133102417e-02
2.403911901637911797e-03,4.848686046898365021e-03,8.310905657708644867e-03,3.787815803661942482e-04,3.002387238666415215e-04,1.019535702653229237e-03,5.982165457680821419e-04,1.858520321547985077e-03,2.101341029629111290e-03,3.898348426446318626e-03,1.283128373324871063e-02,4.133770987391471863e-02,3.539847210049629211e-02,1.545384675264358521e-01,5.737859755754470825e-02,2.642392218112945557e-01,2.032666951417922974e-01,2.052910923957824707e-01
1.216953899711370468e-02,5.199756938964128494e-03,5.344342440366744995e-03,1.091138692572712898e-03,8.675332064740359783e-04,3.234141913708299398e-04,2.988517226185649633e-04,1.064104493707418442e-03,1.687165908515453339e-02,4.143647104501724243e-02,3.226701542735099792e-02,2.730995714664459229e-01,3.234006091952323914e-02,3.051296472549438477e-01,6.689800322055816650e-02,9.435997903347015381e-02,5.550481379032135010e-02,5.573412030935287476e-02
