4.980331957340240479e-01,8.783722296357154846e-03,6.910790689289569855e-04,2.468011916789691895e-05,1.099660024046897888e-01,3.723916783928871155e-02,1.352898776531219482e-02,1.299252808094024658e-01,7.018539123237133026e-03,3.828366752713918686e-03,8.860194124281406403e-03,1.256907708011567593e-03,6.070527061820030212e-02,2.356942370533943176e-02,2.090235240757465363e-03,9.447894245386123657e-02
3.258179349359124899e-04,9.967617690563201904e-02,7.497901469469070435e-02,2.406334715487901121e-05,5.300906021147966385e-03,2.028130460530519485e-03,3.260945959482342005e-04,7.512059807777404785e-01,1.607711426913738251e-02,3.171348199248313904e-02,1.751173473894596100e-02,2.709023192437598482e-07,1.934222091222181916e-04,1.090930963982827961e-04,1.505285763414576650e-05,5.136234103702008724e-04
1.180533319711685181e-03,8.664199709892272949e-02,2.926772274076938629e-02,2.328419395780656487e-05,5.392868537455797195e-03,5.450596800073981285e-04,9.228688431903719902e-04,8.055952787399291992e-01,9.644080419093370438e-04,6.347979605197906494e-02,5.833756178617477417e-03,3.079532916672178544e-06,1.323038886766880751e-04,9.160975423583295196e-06,4.449916275461873738e-07,7.375026143563445657e-06
7.188765332102775574e-03,6.946451961994171143e-03,9.218518622219562531e-03,2.377952914685010910e-04,5.136084556579589844e-01,5.006336141377687454e-03,2.892248332500457764e-03,4.259940385818481445e-01,8.326603710884228349e-05,2.707750163972377777e-02,1.165150315500795841e-03,4.320539301261305809e-05,4.172629560343921185e-04,6.139459583209827542e-05,2.587803237474872731e-06,5.699790199287235737e-05
2.100028796121478081e-03,9.828308975556865335e-05,2.519630834285635501e-05,7.263325387611985207e-04,9.557482600212097168e-01,3.500553779304027557e-03,6.872054655104875565e-04,3.715163795277476311e-03,3.486688481643795967e-03,7.214000914245843887e-03,1.414396706968545914e-02,9.018549462780356407e-05,6.721585523337125778e-03,1.216734759509563446e-03,2.609325165394693613e-04,2.648768422659486532e-04
5.747541040182113647e-02,3.811610862612724304e-02,1.140250451862812042e-02,3.358674421906471252e-02,3.451102972030639648e-01,9.236147627234458923e-03,7.345624268054962158e-02,1.766044795513153076e-01,9.872260689735412598e-02,7.096154987812042236e-02,7.823669165372848511e-02,9.764840069692581892e-05,2.146659186109900475e-03,1.587277161888778210e-03,1.472608069889247417e-03,1.787008019164204597e-03
5.154262855648994446e-02,2.100741112371906638e-04,3.386317519471049309e-03,1.096392283216118813e-03,6.006540060043334961e-01,3.568018972873687744e-02,1.071275770664215088e-02,2.149901390075683594e-01,8.574437350034713745e-03,7.981358096003532410e-03,3.289750963449478149e-02,4.224991891533136368e-03,2.527977153658866882e-02,2.238837070763111115e-03,1.540941593702882528e-04,3.765776637010276318e-04
1.334370463155210018e-03,5.910087493248283863e-04,5.465716239996254444e-04,1.062165945768356323e-03,2.152587845921516418e-02,9.311894327402114868e-02,1.163129042834043503e-02,7.381103634834289551e-01,5.215477570891380310e-02,4.144380986690521240e-02,2.626900747418403625e-02,7.876487798057496548e-04,5.583261139690876007e-03,3.656019922345876694e-03,8.337298640981316566e-04,1.351191196590662003e-03
3.573322101146914065e-05,8.880281529854983091e-05,5.007688378100283444e-05,1.043258976096694823e-06,2.899270039051771164e-03,5.745431990362703800e-04,8.958264515968039632e-05,9.693236351013183594e-01,6.717462092638015747e-04,2.448783814907073975e-02,1.377040171064436436e-03,7.528801688749808818e-07,3.745443536899983883e-04,1.446717396902386099e-05,6.404390660463832319e-06,4.359998911240836605e-06
8.204658515751361847e-04,1.038108603097498417e-03,2.742847427725791931e-04,7.826013461453840137e-05,5.463054869323968887e-03,3.362298011779785156e-04,3.544280771166086197e-04,8.122368308249861002e-05,9.678542846813797951e-04,9.654626250267028809e-02,8.935875892639160156e-01,1.555982016725465655e-04,1.164176937891170382e-04,5.295668597682379186e-05,7.615464710397645831e-05,5.104099545860663056e-05
