1.688569970428943634e-02,7.221950590610504150e-02,3.214481472969055176e-02,3.582919761538505554e-02,4.070886969566345215e-02,6.607303023338317871e-02,2.927966229617595673e-02,3.140108659863471985e-02,8.231968432664871216e-02,1.476012635976076126e-02,2.101471275091171265e-02,1.161939948797225952e-01,2.429606467485427856e-01,6.190751492977142334e-02,9.391857683658599854e-02,4.238290339708328247e-02
3.635533899068832397e-02,1.024281829595565796e-01,8.378081023693084717e-02,2.819446288049221039e-02,2.829272300004959106e-02,4.103901982307434082e-02,1.594082266092300415e-02,3.324407339096069336e-02,4.991592839360237122e-02,2.030557394027709961e-02,6.502435356378555298e-02,2.547827661037445068e-01,4.993678629398345947e-02,8.222806453704833984e-02,4.134343191981315613e-02,6.718768924474716187e-02
4.844054207205772400e-02,1.325467824935913086e-01,4.473832994699478149e-02,3.682394698262214661e-02,8.079743385314941406e-02,8.482121676206588745e-02,1.731340959668159485e-02,5.042269453406333923e-02,4.067883267998695374e-02,2.271810360252857208e-02,6.806907802820205688e-02,1.541361659765243530e-01,7.318384945392608643e-02,6.568671762943267822e-02,3.354907780885696411e-02,4.607386142015457153e-02
6.486400216817855835e-02,2.371264062821865082e-02,2.013471350073814392e-02,1.539525948464870453e-02,1.891358792781829834e-01,1.292849928140640259e-01,2.830239571630954742e-02,4.192909598350524902e-02,5.650794506072998047e-02,7.366005796939134598e-03,3.935878351330757141e-02,5.403839424252510071e-02,1.331971287727355957e-01,9.166224300861358643e-02,3.749093413352966309e-02,6.761965155601501465e-02
5.434945970773696899e-02,4.703155253082513809e-03,1.004231348633766174e-02,1.392873190343379974e-02,5.835897848010063171e-02,1.510981768369674683e-01,2.588866651058197021e-02,6.181831285357475281e-02,6.384029984474182129e-02,3.670191764831542969e-02,1.008513644337654114e-01,4.332671687006950378e-02,1.463388502597808838e-01,1.543658375740051270e-01,3.955017775297164917e-02,3.483704477548599243e-02
1.560910344123840332e-01,1.699462160468101501e-02,2.477338537573814392e-02,3.508770838379859924e-02,7.589115947484970093e-02,2.096978425979614258e-01,6.552401930093765259e-02,7.997415214776992798e-02,9.432025998830795288e-02,1.358132902532815933e-02,3.159466758370399475e-02,2.350763417780399323e-02,3.343039378523826599e-02,3.246813639998435974e-02,6.165062636137008667e-02,4.541309550404548645e-02
5.068586766719818115e-02,6.011238694190979004e-02,2.303000167012214661e-02,1.508017722517251968e-02,2.139609679579734802e-02,5.651755258440971375e-02,2.469313889741897583e-02,5.417116358876228333e-02,3.475305438041687012e-02,1.402675453573465347e-02,3.197875618934631348e-02,7.573883980512619019e-02,6.048109382390975952e-02,5.779631063342094421e-02,1.522891968488693237e-01,2.672496140003204346e-01
9.062764048576354980e-02,8.364202827215194702e-02,5.769646540284156799e-02,1.083923950791358948e-01,2.168468087911605835e-01,1.128163188695907593e-01,3.444797918200492859e-02,2.887644805014133453e-03,4.925043508410453796e-02,4.031329415738582611e-03,1.617319136857986450e-02,3.476490825414657593e-02,5.695423111319541931e-03,2.009390480816364288e-02,5.731739476323127747e-02,1.053161770105361938e-01
9.268615394830703735e-02,2.120539732277393341e-02,2.979872561991214752e-02,3.523624688386917114e-02,6.230302527546882629e-02,2.345809638500213623e-01,6.297814846038818359e-02,5.072938278317451477e-03,9.262475371360778809e-02,3.116391599178314209e-03,1.492737792432308197e-02,7.220879942178726196e-02,1.918751560151576996e-02,5.516241863369941711e-02,7.231084257364273071e-02,1.266003549098968506e-01
2.888112328946590424e-02,1.127301603555679321e-01,3.741607815027236938e-02,8.843343704938888550e-03,1.759543120861053467e-01,7.920990139245986938e-02,2.882809564471244812e-02,8.846505731344223022e-02,3.902681544423103333e-02,5.913130939006805420e-02,7.515247166156768799e-02,1.051337271928787231e-01,2.936118282377719879e-02,7.308235019445419312e-02,4.782991111278533936e-02,1.095412764698266983e-02
3.387545794248580933e-02,3.022135794162750244e-02,2.364224381744861603e-02,1.747540198266506195e-02,1.926677972078323364e-01,5.620215088129043579e-02,2.209111489355564117e-02,5.750850588083267212e-02,3.229057416319847107e-02,7.004530727863311768e-02,7.675853371620178223e-02,1.877595633268356323e-01,8.401732146739959717e-02,6.349656730890274048e-02,3.845364227890968323e-02,1.349452603608369827e-02
