5.506813898682594299e-02,1.287473551928997040e-02,3.000029549002647400e-02,1.881492286920547485e-01,6.921912729740142822e-02,1.987645626068115234e-01,7.282049045898020267e-04,8.047075243666768074e-04,2.682154066860675812e-03,2.721239252423401922e-05,4.236908807797590271e-06,6.371940835379064083e-04,2.401941828429698944e-02,1.303095966577529907e-01,1.773187518119812012e-02,2.689792811870574951e-01
9.610178531147539616e-04,1.601504744030535221e-03,8.429456353187561035e-01,1.424772739410400391e-01,3.766910405829548836e-03,1.286771614104509354e-03,8.978775440482422709e-05,1.774049596861004829e-03,2.667320892214775085e-03,4.218038884573616087e-05,2.490894257789477706e-05,1.486787255089438986e-06,3.652079976745881140e-05,1.018924886011518538e-04,3.390416095498949289e-04,1.883601420558989048e-03
4.319475032389163971e-03,6.149744731374084949e-04,2.235245425254106522e-03,2.991603314876556396e-01,6.384325027465820312e-01,3.593144193291664124e-02,2.275060833198949695e-04,3.144829533994197845e-04,4.849995020776987076e-03,8.282939234049990773e-05,2.292837598361074924e-05,4.849506694881711155e-06,6.885325419716536999e-04,5.479177925735712051e-04,1.582974800840020180e-03,1.098399423062801361e-02
8.063369430601596832e-03,5.079950788058340549e-04,1.133965910412371159e-03,5.123913288116455078e-02,7.316862940788269043e-01,1.485320180654525757e-01,3.951603139284998178e-05,5.583314225077629089e-03,1.714478433132171631e-02,3.842504520434886217e-05,1.098077427741372958e-05,1.309189683524891734e-04,2.873690566048026085e-03,7.605866994708776474e-03,6.721505895256996155e-03,1.868825592100620270e-02
1.709767238935455680e-04,1.955790321517270058e-05,2.250052148156100884e-06,3.848225605906918645e-05,1.076069250702857971e-01,8.904882073402404785e-01,2.900109575421083719e-05,4.129484586883336306e-04,4.409486427903175354e-04,1.457093458157032728e-05,8.746830280870199203e-05,1.431900909665273502e-05,3.587474639061838388e-04,1.082777089322917163e-04,6.825383024988695979e-05,1.389759127050638199e-04
3.581890370696783066e-03,3.289638261776417494e-04,1.250556088052690029e-03,9.609082341194152832e-02,1.243718154728412628e-02,1.141080409288406372e-01,1.855158954858779907e-01,3.450256958603858948e-02,2.119418829679489136e-01,5.210800562053918839e-03,1.055741566233336926e-03,9.927241626428440213e-05,8.224270306527614594e-03,1.037210002541542053e-01,3.219469636678695679e-02,1.897364705801010132e-01
1.562604884384199977e-04,9.268750545743387192e-06,6.903197208885103464e-05,1.022070318867918104e-05,7.339562580455094576e-05,7.239882834255695343e-04,4.020433334517292678e-05,9.040223956108093262e-01,8.418053388595581055e-02,4.836317675653845072e-04,1.530507433926686645e-04,3.413247759453952312e-04,3.388090990483760834e-04,5.866316147148609161e-03,1.012734486721456051e-03,2.518808934837579727e-03
1.096553460229188204e-04,2.812906359395128675e-06,2.798786908897454850e-07,1.054601943906163797e-05,2.173498272895812988e-03,2.471596561372280121e-02,1.996541868720669299e-05,5.278519820421934128e-03,9.566609859466552734e-01,2.159860887331888080e-04,2.074328658636659384e-04,1.012444481602869928e-04,9.568602778017520905e-03,4.571034514810889959e-04,1.839579454099293798e-05,4.590058815665543079e-04
3.387339165783487260e-05,4.844246177526656538e-07,2.388940743003331590e-07,4.661148523155134171e-06,5.624878779053688049e-02,1.507809502072632313e-04,8.019410597626119852e-05,1.709239440970122814e-03,2.133465604856610298e-04,1.858475245535373688e-02,1.072667582775466144e-04,4.263955925125628710e-04,9.104237556457519531e-01,9.755495004355907440e-03,4.065096145495772362e-04,1.854260917752981186e-03
2.537419495638459921e-04,3.426218609092757106e-05,3.361795825185254216e-05,2.256990046589635313e-05,6.097613950259983540e-04,6.960142054595053196e-04,4.750396328745409846e-05,2.529138932004570961e-03,3.508630208671092987e-03,7.627246086485683918e-04,9.799506664276123047e-01,6.362697458826005459e-04,1.932998537085950375e-03,7.513545453548431396e-03,2.994285023305565119e-04,1.169125200249254704e-03
