3.742210194468498230e-02,2.662235498428344727e-02,8.407996967434883118e-03,2.108189910650253296e-01,3.224421143531799316e-01,2.397809177637100220e-01,1.823138818144798279e-02,3.746781032532453537e-03,6.280033290386199951e-02,7.911691791377961636e-04,2.629473106935620308e-03,2.412679046392440796e-02,2.555492706596851349e-02,1.034155860543251038e-02,2.114205388352274895e-03,4.168906714767217636e-03
2.144716307520866394e-02,1.500555872917175293e-02,6.278174463659524918e-03,5.686291679739952087e-02,6.477299332618713379e-02,7.982811927795410156e-01,1.486742636188864708e-03,8.616953156888484955e-03,6.170633248984813690e-03,2.297817729413509369e-03,1.212173956446349621e-03,1.436801278032362461e-03,1.890696003101766109e-03,5.861861165612936020e-03,1.828154432587325573e-03,6.550101097673177719e-03
6.229026708751916885e-03,1.686468487605452538e-03,2.693771675694733858e-04,2.766202576458454132e-02,1.464678496122360229e-01,6.876075267791748047e-01,2.303442684933543205e-03,1.775805838406085968e-02,8.623730391263961792e-02,7.421996560879051685e-04,3.392344107851386070e-03,4.358951933681964874e-03,4.451552871614694595e-03,4.308336880058050156e-03,2.170234918594360352e-03,4.355274606496095657e-03
3.996219485998153687e-03,2.039211336523294449e-03,2.128083724528551102e-04,3.778684511780738831e-02,4.576056003570556641e-01,3.304479420185089111e-01,6.491511594504117966e-03,7.751919329166412354e-02,6.325401365756988525e-02,1.837256713770329952e-04,1.099537126719951630e-03,4.888686817139387131e-03,5.252706818282604218e-03,5.774655845016241074e-03,1.639742753468453884e-03,1.807650900445878506e-03
1.534359878860414028e-03,2.226395299658179283e-04,6.760586256859824061e-05,2.030128613114356995e-03,4.061047732830047607e-01,5.754667520523071289e-01,1.754507829900830984e-04,3.271629801020026207e-03,8.309449069201946259e-03,2.005900023505091667e-04,1.143587069236673415e-04,2.559907734394073486e-04,8.277163724415004253e-04,5.059629911556839943e-04,6.752517074346542358e-04,2.374091127421706915e-04
4.200012981891632080e-02,5.347947007976472378e-04,1.067220466211438179e-03,1.773705706000328064e-02,9.178699925541877747e-03,1.359098255634307861e-01,1.644342839717864990e-01,3.739325329661369324e-02,3.854034245014190674e-01,6.025950424373149872e-03,6.988398265093564987e-03,2.638429775834083557e-02,4.829432815313339233e-02,3.689338639378547668e-02,3.584566712379455566e-02,4.590912163257598877e-02
8.630713075399398804e-02,3.909560851752758026e-03,1.124317059293389320e-03,1.212678290903568268e-02,1.734548620879650116e-02,2.393202297389507294e-02,2.743889344856142998e-03,5.431333780288696289e-01,1.101871952414512634e-01,1.887985318899154663e-02,8.062758482992649078e-03,2.200018428266048431e-02,4.230624809861183167e-02,3.716432303190231323e-02,4.593240842223167419e-02,2.484448067843914032e-02
2.310548676177859306e-03,2.316356636583805084e-03,3.538724922691471875e-05,2.310699492227286100e-04,1.749529386870563030e-03,5.219476297497749329e-02,9.112193947657942772e-04,1.315629854798316956e-02,3.987747710198163986e-03,1.164966449141502380e-01,8.792251348495483398e-02,3.702021017670631409e-02,6.163076758384704590e-01,5.906405299901962280e-02,3.314694389700889587e-03,2.981354948133230209e-03
6.805431912653148174e-04,1.241678983205929399e-04,1.761064254424127284e-06,4.571469617076218128e-06,7.888614200055599213e-04,1.421633642166852951e-02,1.541215351608116180e-05,2.121890196576714516e-03,1.090459642000496387e-03,8.373346179723739624e-02,1.002316251397132874e-01,1.057219058275222778e-01,5.847961902618408203e-01,1.040398925542831421e-01,1.394564751535654068e-03,1.038360875099897385e-03
5.674496758729219437e-03,1.337673328816890717e-02,1.962490932783111930e-04,1.752595417201519012e-04,4.572628997266292572e-03,2.536296285688877106e-02,1.637328648939728737e-03,3.142527490854263306e-02,2.862652763724327087e-02,6.226374208927154541e-02,1.461413055658340454e-01,3.244537115097045898e-02,3.016074001789093018e-01,1.967637538909912109e-01,1.175665184855461121e-01,3.216441348195075989e-02
2.438514202367514372e-04,2.218204783275723457e-03,7.641924894414842129e-04,8.157599368132650852e-04,4.191141203045845032e-02,2.136717736721038818e-02,3.823731094598770142e-04,1.177049241960048676e-02,2.565784147009253502e-03,6.057861261069774628e-03,2.140570431947708130e-02,2.658736333250999451e-02,5.641147866845130920e-02,7.676478624343872070e-01,3.462241962552070618e-02,5.228010471910238266e-03
1.000508898869156837e-03,1.522839884273707867e-03,2.369550784351304173e-04,3.567832463886588812e-04,1.177619444206357002e-03,1.201963634230196476e-03,9.890038927551358938e-05,3.051760722883045673e-04,4.916769466944970191e-05,6.114728166721761227e-04,4.078315105289220810e-03,4.558244720101356506e-03,8.617777228355407715e-01,1.193585544824600220e-01,2.281213179230690002e-03,1.384619157761335373e-03
