8.991928696632385254e-01,3.311939910054206848e-02,7.858767276047728956e-06,1.056738824445346836e-06,7.543563107503814535e-09,4.296465405673188798e-08,1.459629311284516007e-05,9.815303201321512461e-06,9.202439287037122995e-06,1.236194366356357932e-04,8.435155177721753716e-05,5.116180909681133926e-05,2.170083234886988066e-06,1.370373070130881388e-06,2.404451370239257812e-03,6.497804820537567139e-02
9.977334737777709961e-01,2.194795757532119751e-03,5.355644816518179141e-07,1.289441229346266482e-06,3.193524333866548659e-09,9.054718780321380223e-11,8.194135858730078326e-08,1.260846538286841678e-08,1.260413728942921807e-08,2.614817958601634018e-06,5.182727136343601160e-07,3.899900136161704722e-08,2.331319706172507722e-07,1.927201065399231084e-09,2.345979737583547831e-05,4.283462112653069198e-05
7.781550834806694183e-07,9.996887445449829102e-01,3.102426126133650541e-04,3.826347239055394311e-08,3.061404740822837311e-10,8.380305130395448998e-12,2.212637538467898679e-11,3.504990351774206481e-12,3.313374921654066441e-11,1.190267329143068764e-09,3.378559376709944218e-10,1.184573550361278649e-09,2.293752132676019073e-10,4.956668755995430331e-12,1.767814410413848236e-07,3.844218454673864471e-08
2.119274142842186848e-07,2.513296203687787056e-03,9.972719550132751465e-01,2.142780867870897055e-04,1.115054999445419526e-07,1.016502881867609176e-08,7.410125291151814508e-11,1.085086256957801254e-10,2.335776710937764733e-11,3.353008981576977021e-10,8.271833218387314446e-10,4.157653421543727745e-08,3.298201489698726618e-09,1.005963159994571754e-10,2.373133689559381310e-08,1.121048853747197427e-08
1.924394564412068576e-05,4.854752660321537405e-06,1.439970917999744415e-03,9.976447224617004395e-01,8.447406580671668053e-04,2.550887256802525371e-05,5.339495146472472697e-06,2.288869183075803448e-07,1.232354129854229541e-08,8.887296587545279181e-08,2.107088370451037918e-08,1.258177348972822074e-06,8.032097866816911846e-06,1.478910434116187389e-07,5.580660854320740327e-06,2.677233226222597295e-07
5.063645613923029032e-10,6.994131385162916104e-10,1.600310817195804702e-08,1.544399168551535695e-07,9.999108314514160156e-01,8.623592293588444591e-05,1.071311089617665857e-06,8.776216873229714110e-07,5.032951388983519792e-09,2.325672099345865718e-09,1.100461943792652164e-08,5.648043144290681994e-10,7.818774072632095340e-09,1.096908448516842327e-07,7.192559223767602816e-07,1.597477705672645243e-08
1.251761611031909638e-10,1.648810948884360528e-11,1.405410336718926345e-11,2.840613078092246724e-09,3.412797155988300801e-08,9.999914169311523438e-01,8.325559065269771963e-06,8.785223215568294108e-09,7.566394799596309895e-08,5.587799734030340915e-08,1.863864063089692991e-10,2.792671427442883214e-09,3.821627389544168807e-11,5.457283513976562972e-09,1.671883040899047046e-07,1.068474109189310184e-08
3.426420702723476097e-09,4.759734273385163306e-10,2.948873367714099913e-09,1.941358718227093050e-08,9.236799769496428780e-07,4.209588951198384166e-05,9.999057054519653320e-01,3.225991531508043408e-05,1.236224943568231538e-05,6.349549039441626519e-06,7.462756457243813202e-08,3.383667346312790869e-09,3.864576991752244339e-10,1.794540627209073591e-10,2.575494590928428806e-07,2.879683602685645383e-09
1.919341074962943594e-11,1.433227234809431039e-11,6.435889043920894892e-10,3.380739438396673791e-11,2.046696145896476082e-08,2.916530661423166748e-08,1.366917246059529134e-07,9.999985694885253906e-01,9.504868216936301906e-07,2.044157270120194880e-07,4.725336211208741588e-08,5.208709505377662197e-11,2.632529610968603606e-12,6.373751786775683215e-12,7.031315529815174159e-10,8.947417806659530015e-11
7.156691026466432959e-06,1.291536023018124979e-06,7.408523128304977945e-09,1.074100008935374717e-08,7.048746653026682907e-08,6.949323960725450888e-07,2.606772584840655327e-03,1.300327666103839874e-02,9.750291705131530762e-01,4.807468038052320480e-03,3.950659185647964478e-03,5.578637938015162945e-04,1.953475248228642158e-07,6.298169807905651396e-08,1.201460054289782420e-05,2.329295602976344526e-05
