7.573693990707397461e-02,4.276680201292037964e-02,2.920899726450443268e-02,9.751111268997192383e-02,4.270397871732711792e-02,3.145688176155090332e-01,6.086678802967071533e-02,2.236390858888626099e-02,1.018638610839843750e-01,1.916797948069870472e-03,1.470372918993234634e-02,2.048484981060028076e-02,4.937244579195976257e-03,3.699059784412384033e-02,7.289080321788787842e-02,6.048482283949851990e-02
1.218941733241081238e-01,4.966589063405990601e-02,1.747870743274688721e-01,1.449423581361770630e-01,2.244200743734836578e-02,1.225387826561927795e-01,2.431876398622989655e-02,1.809832267463207245e-02,9.666316956281661987e-02,1.546793384477496147e-03,8.557181805372238159e-03,2.658491581678390503e-02,3.258869983255863190e-03,1.400989200919866562e-02,4.990821704268455505e-02,1.207836493849754333e-01
3.005412034690380096e-02,2.804356627166271210e-02,2.276347577571868896e-02,6.873401254415512085e-02,1.991333626210689545e-02,3.767987191677093506e-01,6.883148569613695145e-03,6.799837108701467514e-03,4.030866548418998718e-02,1.477460144087672234e-03,8.757950738072395325e-03,7.748457789421081543e-02,8.337992243468761444e-03,6.989226490259170532e-02,1.017061918973922729e-01,1.320446282625198364e-01
3.700066730380058289e-02,2.387558296322822571e-02,1.456323731690645218e-02,4.404341802000999451e-02,2.083214744925498962e-02,3.372547924518585205e-01,1.677149906754493713e-02,1.444107573479413986e-02,1.673150807619094849e-01,1.433768076822161674e-03,5.760858301073312759e-03,1.313266307115554810e-01,2.424827776849269867e-03,2.289405651390552521e-02,7.843998074531555176e-02,8.162236213684082031e-02
3.683368489146232605e-02,2.104334533214569092e-02,5.069250613451004028e-02,8.489795774221420288e-02,7.372081279754638672e-02,2.636913955211639404e-01,5.518829077482223511e-02,6.558519601821899414e-02,8.221086859703063965e-02,1.085869781672954559e-02,5.549703165888786316e-02,4.908958822488784790e-02,1.940011791884899139e-02,6.010265275835990906e-02,4.522767290472984314e-02,2.596013993024826050e-02
2.516036480665206909e-02,9.267964633181691170e-04,1.165148569270968437e-03,3.966722171753644943e-03,3.738237917423248291e-02,5.888554826378822327e-02,1.951832883059978485e-02,1.869079470634460449e-02,5.765870958566665649e-02,3.874538093805313110e-02,2.775693684816360474e-02,3.670695051550865173e-02,1.861220449209213257e-01,1.063818112015724182e-01,2.255901098251342773e-01,1.553418785333633423e-01
5.102375056594610214e-03,1.093117869459092617e-03,1.280450494959950447e-03,4.503490403294563293e-03,2.740273065865039825e-02,2.895654179155826569e-02,1.595972478389739990e-02,1.027409434318542480e-01,2.356098592281341553e-01,3.136995807290077209e-02,6.081110239028930664e-02,1.191300153732299805e-02,1.251250505447387695e-01,1.663104295730590820e-01,1.080879047513008118e-01,7.373336702585220337e-02
3.417887724936008453e-03,2.032004529610276222e-03,3.021726850420236588e-03,9.727916331030428410e-04,8.565997704863548279e-03,2.215993404388427734e-02,3.013842739164829254e-03,3.097066096961498260e-02,1.035892032086849213e-02,1.006116718053817749e-02,2.910961769521236420e-02,7.850947231054306030e-02,2.331820875406265259e-01,3.223473727703094482e-01,7.715927809476852417e-02,1.651172786951065063e-01
5.740948021411895752e-03,5.949232727289199829e-04,6.183008663356304169e-04,1.433983794413506985e-03,2.409840468317270279e-03,7.074519991874694824e-03,7.954320870339870453e-03,1.116849388927221298e-02,1.988730020821094513e-02,7.505218498408794403e-03,2.294436469674110413e-02,1.776527762413024902e-01,3.501973152160644531e-01,1.660366952419281006e-01,9.206137806177139282e-02,1.267196387052536011e-01
3.283755853772163391e-03,2.555425278842449188e-03,2.601448912173509598e-03,3.041767515242099762e-03,3.076230408623814583e-03,6.172045134007930756e-03,1.038290210999548435e-03,4.992086905986070633e-03,4.650996066629886627e-03,3.952654544264078140e-03,3.494349122047424316e-02,4.263137653470039368e-02,9.192702919244766235e-02,3.028089106082916260e-01,1.546726673841476440e-01,3.376518487930297852e-01
2.287766197696328163e-03,1.670911558903753757e-03,5.738500040024518967e-04,1.585870864801108837e-03,6.239957641810178757e-03,1.182029023766517639e-02,1.268276711925864220e-03,2.369505120441317558e-03,3.067341167479753494e-03,9.387088939547538757e-03,1.478918921202421188e-02,1.634507998824119568e-02,5.989402905106544495e-02,1.967417746782302856e-01,4.151878356933593750e-01,2.567711472511291504e-01
9.771359153091907501e-03,6.432234309613704681e-03,1.189377275295555592e-03,1.334786182269454002e-03,2.251807367429137230e-03,1.520879194140434265e-02,5.556670483201742172e-03,2.056196797639131546e-03,1.058323308825492859e-02,1.633460167795419693e-03,8.672140538692474365e-03,1.162948310375213623e-01,7.387712597846984863e-02,1.491084992885589600e-01,2.631718516349792480e-01,3.328576385974884033e-01
7.510664872825145721e-03,1.141310110688209534e-02,7.727684918791055679e-03,1.686103828251361847e-02,4.042395576834678650e-02,1.709072589874267578e-01,3.570463974028825760e-03,4.705530125647783279e-03,9.480332955718040466e-03,9.963863529264926910e-03,4.127219691872596741e-02,2.039115875959396362e-01,7.684803009033203125e-02,8.218035846948623657e-02,2.020830363035202026e-01,1.111408397555351257e-01
1.839837618172168732e-02,4.513244144618511200e-03,1.344826631247997284e-02,2.479593968018889427e-03,2.718638256192207336e-02,1.311587691307067871e-01,1.132499775849282742e-03,1.465550903230905533e-02,5.345351062715053558e-03,2.873033285140991211e-02,3.658362478017807007e-02,1.489144004881381989e-02,1.540790498256683350e-01,6.863640248775482178e-02,4.032230079174041748e-01,7.553821802139282227e-02
1.291017979383468628e-01,3.406748548150062561e-02,8.670482784509658813e-03,5.041261203587055206e-03,2.416245266795158386e-02,2.022902518510818481e-01,1.553876511752605438e-02,5.546831339597702026e-02,1.257233973592519760e-02,1.007863283157348633e-01,5.977636948227882385e-02,2.084270305931568146e-02,6.526931375265121460e-02,4.824176058173179626e-02,1.866549551486968994e-01,3.151543065905570984e-02
1.889480054378509521e-01,2.733625471591949463e-02,6.175595335662364960e-03,2.946654334664344788e-03,1.242868043482303619e-02,1.976308226585388184e-01,7.435902487486600876e-03,3.266122937202453613e-02,9.534634649753570557e-03,6.640622764825820923e-02,6.597837805747985840e-02,2.218105271458625793e-02,1.609594225883483887e-01,3.872017189860343933e-02,1.500296443700790405e-01,1.062739640474319458e-02
