9.846462607383728027e-01,9.571436094120144844e-04,3.259461082052439451e-04,5.979401525110006332e-03,5.405093077570199966e-03,5.447781222756020725e-05,3.165115685987984762e-06,7.797490070515777916e-06,9.764731657924130559e-05,2.945893584183068015e-06,3.427546835155226290e-05,2.156230330001562834e-04,2.891581971198320389e-05,3.464144901954568923e-05,1.035834895446896553e-03,1.170720672234892845e-03
2.259591817855834961e-01,1.477769613265991211e-01,4.263128042221069336e-01,6.269557774066925049e-02,2.155950851738452911e-02,4.049084382131695747e-04,2.066419838229194283e-04,2.433617628412321210e-04,6.750538013875484467e-04,1.160376414190977812e-04,7.122737355530261993e-03,3.077588626183569431e-04,9.692392195574939251e-04,3.543086932040750980e-04,4.576406255364418030e-02,5.953182652592658997e-02
2.375532835721969604e-01,1.223576907068490982e-02,4.065026938915252686e-01,1.144512221217155457e-01,1.886531114578247070e-01,1.580174779519438744e-03,3.056843124795705080e-04,8.714000578038394451e-04,1.002559802145697176e-04,1.301279291510581970e-03,7.793623022735118866e-03,1.395513070747256279e-03,4.783727345056831837e-04,1.629512757062911987e-03,1.133625768125057220e-02,1.381182298064231873e-02
6.952225416898727417e-02,4.958836734294891357e-02,4.772843122482299805e-01,2.622630298137664795e-01,5.058901011943817139e-02,3.887383500114083290e-03,9.436390828341245651e-04,5.918104434385895729e-04,8.909606258384883404e-04,4.034412995679304004e-05,1.067634075297974050e-04,2.806248608976602554e-03,5.124968476593494415e-03,2.370133064687252045e-03,1.508962456136941910e-02,5.890120565891265869e-02
6.401566788554191589e-03,8.365036919713020325e-04,1.205163862323388457e-04,6.829464342445135117e-03,9.720878601074218750e-01,4.382564686238765717e-03,3.026992199011147022e-04,7.080261275405064225e-05,1.133932964876294136e-04,3.733241828740574419e-05,2.019159146584570408e-04,1.722587156109511852e-03,5.262697231955826283e-05,9.533882839605212212e-04,1.869271043688058853e-03,4.017517901957035065e-03
1.900814659893512726e-02,2.980828518047928810e-03,2.434395719319581985e-03,7.647502236068248749e-03,3.074903488159179688e-01,1.200755685567855835e-01,7.090995460748672485e-02,1.580866985023021698e-02,4.219169262796640396e-03,1.522676029708236456e-04,8.468949090456590056e-05,7.422162685543298721e-03,3.564663464203476906e-03,1.352077536284923553e-02,1.918170899152755737e-01,2.328637093305587769e-01
4.436371102929115295e-02,7.077097892761230469e-03,5.826932191848754883e-02,1.671854555606842041e-01,2.717312574386596680e-01,3.207029029726982117e-02,5.646203085780143738e-02,1.366673707962036133e-01,7.729499787092208862e-02,5.349949002265930176e-03,3.037723246961832047e-03,2.123540267348289490e-02,5.327403079718351364e-03,1.367367897182703018e-02,2.814758382737636566e-02,7.210681587457656860e-02
8.020015084184706211e-04,4.214227083139121532e-04,6.475219852291047573e-04,3.086361568421125412e-03,1.505362987518310547e-01,3.970744553953409195e-03,1.844904385507106781e-02,5.937384963035583496e-01,6.572393700480461121e-03,6.063680164515972137e-03,1.037037465721368790e-02,8.749375119805335999e-03,5.106819444335997105e-04,1.092730369418859482e-02,3.572589159011840820e-02,1.494283825159072876e-01
1.067384728230535984e-03,4.940450526191852987e-05,1.921683782711625099e-03,3.037177666556090117e-04,2.386761829257011414e-03,2.725824946537613869e-03,2.313813311047852039e-04,9.469591379165649414e-01,1.214214414358139038e-02,1.637824461795389652e-03,1.474196615163236856e-04,6.103646010160446167e-03,4.874329897575080395e-04,1.613757689483463764e-03,1.211883872747421265e-02,1.010383013635873795e-02
1.265950704691931605e-04,8.194939437089487910e-05,5.597710260190069675e-04,7.708476041443645954e-04,8.344270754605531693e-04,2.908382739406079054e-04,3.411007346585392952e-04,8.817635825835168362e-04,1.189800444990396500e-03,2.707818150520324707e-02,9.657095670700073242e-01,1.595698704477399588e-04,4.534778781817294657e-05,2.429600135656073689e-04,5.916014197282493114e-04,1.095682033337652683e-03
1.605657860636711121e-03,1.641527866013348103e-03,3.695065388455986977e-04,1.903540833154693246e-04,1.184325572103261948e-02,1.845650840550661087e-03,1.646347809582948685e-03,1.525661908090114594e-02,1.065738731995224953e-03,5.243216753005981445e-01,4.156854450702667236e-01,9.750097058713436127e-03,2.089338144287467003e-03,1.057099318131804466e-03,8.322413079440593719e-03,3.309240099042654037e-03
1.414504647254943848e-01,1.375108957290649414e-03,2.542892936617136002e-03,5.874384567141532898e-02,2.462746109813451767e-03,2.421433891868218780e-04,1.516857446404173970e-04,9.719939407659694552e-05,2.305386820808053017e-03,7.926173566374927759e-05,1.774239470250904560e-03,7.846235632896423340e-01,1.415009144693613052e-03,2.080351114273071289e-03,3.431748482398688793e-04,3.130788390990346670e-04
1.747855357825756073e-02,1.925642020069062710e-03,9.604069404304027557e-03,3.254388645291328430e-02,2.595648169517517090e-03,5.803702515549957752e-04,1.574183988850563765e-04,4.508697893470525742e-03,3.926627396140247583e-04,3.849897766485810280e-04,6.742931436747312546e-04,2.603597473353147507e-03,7.858638651669025421e-03,1.040369942784309387e-01,5.617963150143623352e-02,7.584749460220336914e-01
2.056652866303920746e-02,3.079064656049013138e-03,5.915726069360971451e-04,2.439881209284067154e-03,1.726424880325794220e-02,1.259457506239414215e-02,3.723944071680307388e-03,3.867804538458585739e-03,6.859317421913146973e-03,4.012192133814096451e-03,5.328842904418706894e-03,2.756523340940475464e-02,4.079299420118331909e-02,3.799435496330261230e-01,3.567343056201934814e-01,1.146358773112297058e-01
2.554343827068805695e-02,7.386464276351034641e-04,9.324667043983936310e-04,1.239512930624186993e-03,4.305769223719835281e-03,2.518104389309883118e-03,1.047803787514567375e-03,1.003497673082165420e-04,6.812495645135641098e-03,3.016369555552955717e-05,1.715782855171710253e-04,1.268333196640014648e-02,5.446808878332376480e-03,9.493700414896011353e-02,7.132754921913146973e-01,1.302170604467391968e-01
5.509346351027488708e-02,6.347462534904479980e-03,9.315162315033376217e-04,1.714391051791608334e-03,3.352948231622576714e-03,9.104533120989799500e-03,1.818639785051345825e-02,2.199610462412238121e-04,1.995386742055416107e-02,7.073215965647250414e-05,6.782837444916367531e-04,1.064435206353664398e-02,2.380295284092426300e-02,2.588224709033966064e-01,4.239587485790252686e-01,1.671179085969924927e-01
