3.471136267307883827e-07,9.999996423721313477e-01,1.790280597380178307e-11,2.819528566514167139e-14,2.070481286420289280e-11,6.966359972069647451e-23,9.520377079123514032e-27,1.081983316028138665e-23,6.619776360340674633e-27,2.316265774597006500e-18,6.514151453494582113e-23,1.516789759114026137e-13,9.205292019941679286e-17,1.194140679748395960e-19,2.660794854249529313e-17,6.565935950090238089e-18
8.373432212099561644e-17,4.410730678264251914e-13,1.000000000000000000e+00,8.121098238333956942e-11,2.137004310424554515e-19,5.766069135047160071e-24,4.078463301398304824e-29,8.365710235762542187e-31,3.843143174985158148e-30,9.470087733827166212e-23,1.440680893987029440e-23,1.413198242226577742e-23,2.640535806473291689e-22,5.362738930119133619e-28,1.014598312633180495e-21,3.871026542421482646e-22
4.798986394259814343e-16,2.471543714859577440e-14,7.209263047647240796e-11,1.000000000000000000e+00,5.226869284613577804e-11,6.562000534928440491e-20,5.640499360559346721e-23,3.761961284238267096e-21,1.008654845246628139e-22,2.962338990983719919e-23,4.302459493978902581e-22,3.861519498763056410e-19,1.872308970100029175e-19,2.692025595943867032e-18,1.390383657833375829e-20,5.326284626682135635e-21
3.935027214090310922e-17,1.526908346939290229e-14,7.480908963366275080e-18,7.917573263682697871e-10,1.000000000000000000e+00,1.203110605796841800e-14,1.986952351440151611e-18,3.550093339364777898e-18,7.096174607088455065e-24,7.202426282412673145e-24,9.897207613530231619e-28,4.575500754680931955e-18,8.780160310732396819e-19,8.308780701864703060e-16,7.825620403256641332e-16,8.021152951585663323e-20
4.203696089548920623e-27,1.031227078474655131e-24,5.731031814832896414e-22,1.341743692981153198e-19,4.705995575865484781e-12,1.000000000000000000e+00,4.803001732770449672e-14,2.194337284355158839e-17,2.102908394095387543e-21,2.004884271377638651e-24,2.935872199784347237e-28,4.682130568100863237e-25,2.744639867147613456e-25,8.554904166532575571e-20,1.892150240226633177e-16,1.939881018297362157e-18
1.934688154258316353e-23,6.945412595337668471e-27,1.411075890847171132e-23,1.152039884599960452e-20,1.872887479540933449e-19,6.824117763180718478e-16,1.000000000000000000e+00,1.067663549258503208e-13,8.642392966121383783e-18,6.765218131917405565e-19,3.576172165402674733e-28,3.228714402267558935e-24,1.607440172893962178e-24,1.490260247212346048e-26,1.624780832810852804e-18,9.637185260513039615e-22
8.424404365112360799e-25,7.440043019978820216e-25,5.892308636920510708e-29,8.083386821577754520e-27,3.008644087988329718e-16,3.823947081259822578e-20,6.029224855436942656e-17,1.000000000000000000e+00,2.122698976532758856e-17,5.091160350898936600e-16,1.146174474831422326e-28,5.180665780631997294e-19,3.312988927380800766e-27,7.639895229563928171e-27,2.767948981263664184e-26,8.831579260462350746e-29
1.054821635992803292e-22,9.657384769743256426e-23,4.180562845192415516e-24,1.301028539786962618e-26,1.477188745591933690e-22,2.241290041157138817e-17,3.426971889243506260e-17,4.121737617879261961e-08,1.000000000000000000e+00,6.648959161026368747e-12,6.380577896548597638e-14,6.175635327550461022e-19,1.431461161043349387e-23,8.960614939325492541e-26,2.203568156317743200e-21,4.670296069700989471e-21
2.021061118149381565e-19,5.009125065200750415e-19,3.759840881961593964e-27,7.370837644910204089e-31,2.112988586537768277e-24,1.054620444907535726e-22,1.753785810153229985e-12,1.150207984412787710e-10,5.339618450086319745e-14,1.000000000000000000e+00,3.719829349060899126e-13,1.036532079785879024e-12,2.502437660703091333e-18,1.094910914166073552e-27,9.871032410466369977e-22,8.328735258831682592e-25
3.791808246794974793e-24,4.694301675026716619e-21,1.250696662561871741e-24,9.268254668624549844e-26,8.023982316711475006e-24,6.434916883667599551e-25,1.236994736339557155e-22,4.814091903385114704e-17,1.979458187734649786e-15,3.229266853921330949e-10,1.000000000000000000e+00,3.864236832570226796e-16,3.760319058657475989e-17,1.861948000162701554e-24,8.058737161612797123e-24,1.331080306904921860e-24
