1.427309662103652954e-01,8.572667241096496582e-01,2.304753934367909096e-06,2.931037023536759399e-15,1.404980106252734177e-24,2.172878652239394835e-27,6.449209268333167537e-22,3.572667233938970482e-15,1.855884543267016795e-11,5.041979334041712946e-11,6.584238667793011063e-15,6.174227569545472338e-19,4.075429674891509636e-16,4.088330802370920836e-12,8.975763518938653651e-14,9.271307610525525433e-10
1.062352552594347799e-07,7.157030523785579135e-08,9.999996423721313477e-01,1.198692558546099463e-07,9.426348635379993582e-19,2.439681525369208949e-24,3.335019601804196261e-23,1.878803759625248268e-20,2.422615703694380035e-14,1.606849375779262346e-11,2.266654962682079777e-12,6.192371580240017825e-15,6.878709566026850169e-17,7.742645452790304097e-18,8.807684060709551621e-15,2.591428460707589920e-11
1.721636684592830146e-16,2.147791988704739197e-08,2.202001041951007210e-06,9.999942779541015625e-01,3.549613893483183347e-06,1.638148167462660787e-15,2.872280956396392694e-20,3.109737651124265974e-23,1.844861747357630176e-18,6.175407407660316039e-13,3.750755817044648666e-10,3.130153247710154574e-09,2.009264499572283036e-12,1.209692618250291190e-16,1.424957736901621589e-17,2.545818590660164915e-11
4.741144816180366543e-21,1.906372373397286109e-15,4.602340553105932486e-08,1.927643822341451596e-09,9.998737573623657227e-01,1.261812431039288640e-04,2.197881223884356528e-16,1.004802616565380476e-22,5.253263275031030528e-26,3.246034115125382007e-20,4.247542936949497139e-14,5.159078142469297745e-08,4.005843573517964273e-11,1.144764780060003142e-17,3.228464424098540636e-18,1.725329372371988551e-14
2.530344924396429151e-31,4.599965651181920785e-26,1.262559243905100395e-19,1.329331474541825542e-14,2.145991023771998130e-11,1.000000000000000000e+00,2.150511435594637533e-10,1.637735670275563762e-19,1.701179773839112524e-31,1.474760224988668923e-32,1.689771140103072995e-23,1.013501287771795483e-18,5.644996549230305114e-16,2.498842816478997130e-17,1.022891949379857496e-20,3.917903231241967850e-19
5.048239334441086020e-20,2.331423096764913535e-21,6.235657127111240042e-24,1.917330989124612646e-20,1.171219121687272491e-08,1.416406576026929542e-06,9.999967813491821289e-01,1.804149405870703049e-06,1.123613689078960969e-17,1.316372350314483444e-23,5.571154069369350546e-23,2.244819447478403119e-22,2.586152472727754059e-11,3.523455138765285710e-11,1.910102494738757234e-14,2.559664719764542795e-13
1.392189206798899459e-12,1.426527149986540899e-14,2.354026517861263929e-19,4.657841710434202906e-22,2.941472787084287600e-17,2.047086766765460197e-08,3.199882257831632160e-06,9.999967813491821289e-01,4.572386202994493942e-08,1.064353014157783973e-15,1.156496481708803278e-20,1.545124657888662005e-23,2.184758201989549757e-17,2.852396097097198435e-11,2.955497790946282066e-10,6.221368038794583555e-12
1.690428802795726493e-13,1.528102622737337324e-12,4.226061779066478136e-17,1.260650617537894483e-21,7.896156386476182754e-27,2.822697941022374255e-20,8.474967394533905463e-10,1.184380153063102625e-06,9.999988079071044922e-01,7.926770351218692667e-09,2.905215541777067274e-16,8.617709554963009173e-29,1.819633580092737003e-23,1.089655748414672403e-19,2.094715866691673756e-13,2.164800630422014649e-11
5.177444302277567356e-13,8.055840716725271022e-12,2.191658530006912464e-12,9.489639325973722804e-19,7.392433785234534864e-25,1.402708975706602884e-24,1.117445010340362079e-18,2.026980006064604822e-08,5.691755632142303512e-06,9.999928474426269531e-01,1.453412323826341890e-06,6.410997421637178175e-20,3.799864725447815942e-22,2.742278668407628554e-23,1.808720778829116429e-18,1.273212698466030801e-11
8.904412693819378321e-21,7.224137542851034356e-16,1.034902805813198157e-11,3.569716340557325951e-14,7.116753463750774556e-23,2.952488445417179883e-24,1.696831129660438962e-23,3.135153058172706181e-21,2.598024876829252428e-12,1.006554128935022163e-07,9.999998807907104492e-01,9.334430472497656783e-14,2.051206087062045695e-18,1.388529391987505680e-26,5.794020646286629877e-26,2.023870539203092428e-14
1.549755038400313411e-16,2.886399954227410192e-14,2.423691130605531985e-13,2.648444397818083829e-12,4.017952290324977582e-11,7.716550088221073214e-16,7.793564061123214503e-21,4.986594507084138579e-22,4.237956470838868164e-18,2.302883217453199904e-08,1.411947550877812319e-06,9.999985694885253906e-01,8.764498460323011386e-09,4.435148421024853954e-16,1.181878350178085832e-23,2.646661646303448282e-16
2.051243277102386079e-16,8.745921568099540642e-17,2.086552242555375614e-16,2.573167000926180475e-14,4.080188617527902295e-11,2.902636797585955719e-09,6.520831051910975021e-15,5.060033891708923179e-24,1.127434863508918558e-27,3.190972338333391151e-23,1.888596050381163849e-11,2.114277549480902962e-06,9.999788999557495117e-01,1.893218359327875078e-05,4.015909728479134019e-16,1.013369889304310822e-14
4.266847563206416227e-13,1.434855923312938764e-12,1.079786759138057217e-14,3.582954449083373960e-15,1.749169559195351553e-11,7.972483473395186593e-08,1.765123464059215053e-10,4.186937526285544608e-13,4.644875048487258987e-19,1.992618217942093773e-22,7.110832327776990753e-17,9.210847196072791121e-09,1.405398325005080551e-05,9.999617338180541992e-01,2.411834429949522018e-05,1.127343565721083962e-10
2.131345273881368740e-11,1.342569892065492709e-11,2.640358228280306752e-14,2.761432615083178194e-20,1.028635074066335970e-17,1.887604452626735763e-15,8.528561190601635644e-11,1.075863703681179118e-10,1.226892178109661394e-15,3.213387158312085816e-22,1.097794171666428504e-19,9.718355799320400647e-19,8.926125616426361375e-09,1.821805852841862361e-07,9.999973773956298828e-01,2.389760084042791277e-06
6.000245005716164926e-12,1.923448955665207905e-09,6.900335303150484378e-10,8.643294277998689323e-14,1.413665960534109213e-16,3.713980979768684166e-19,3.979789414687573412e-11,5.873218578145156243e-10,2.941089682906294911e-08,2.071289103774964779e-12,4.515450750932032358e-18,3.709407704957031614e-19,5.291681264181502531e-13,1.402197682409678237e-07,5.877968760614749044e-07,9.999992847442626953e-01
2.455077385832282744e-08,3.078173904214054346e-06,1.607996273378375918e-05,5.677435410689213313e-07,3.645659607531825941e-10,4.956541288514415555e-10,9.495079211774282157e-08,2.299195784871699288e-07,3.861642198899062350e-06,2.714920128710218705e-06,1.081520053958229255e-06,9.349128138325113468e-10,1.262312254723951810e-09,9.701406789019983989e-09,1.805397187126800418e-04,9.997916817665100098e-01
