5.075623393058776855e-01,3.410764411091804504e-02,5.908100679516792297e-02,2.647046744823455811e-01,1.514071226119995117e-02,8.930328185670077801e-04,4.958587851433549076e-06,5.183062967262230814e-06,3.564515500329434872e-04,1.176504838440450840e-06,2.651347585924668238e-06,1.887912116944789886e-02,3.902107891917694360e-06,1.141772372648119926e-03,1.426491700112819672e-02,8.385036885738372803e-02
7.433366135956021026e-06,2.128892083419486880e-05,9.969704151153564453e-01,2.995332702994346619e-03,3.529261448420584202e-06,1.204001307542057475e-07,1.056500753549016736e-08,2.523475188809243264e-07,1.974604515453393105e-07,4.770561545797136205e-08,1.865674477130596642e-07,7.440887088705494534e-07,1.021386353272646375e-07,5.428399507678705049e-09,1.655629944252723362e-07,1.217793084151708172e-07
5.203956738114356995e-03,6.483965262304991484e-05,5.197900161147117615e-02,9.408596754074096680e-01,1.185104134492576122e-03,1.180992840090766549e-04,6.652912270510569215e-05,3.491985125947394408e-06,2.000437416427303106e-05,1.589717953720537480e-06,4.574064405460376292e-06,1.310121588176116347e-04,9.290322486776858568e-05,1.139997038990259171e-04,4.996915231458842754e-05,1.051936487783677876e-04
6.016669431119225919e-05,2.364960237173363566e-04,5.113205872476100922e-03,9.916349649429321289e-01,2.791635692119598389e-03,9.042138844961300492e-05,6.521089801481139148e-08,7.501670552301220596e-06,4.833752427657600492e-06,2.879097626973248225e-09,2.322642842500499683e-07,2.710547232709359378e-05,4.672016018503200030e-07,8.557312867196742445e-06,4.196162080916110426e-06,2.012834738707169890e-05
1.108432684304716531e-06,1.566855530654720496e-06,6.498273432953283191e-05,5.493053777172463015e-06,3.025884181261062622e-02,9.600548744201660156e-01,2.426558421575464308e-05,1.580092612130101770e-05,3.698918444570153952e-04,2.222124066975084133e-06,7.132656901376321912e-05,3.699812509694311302e-07,5.507657078851480037e-06,8.342862711288034916e-04,2.944569336250424385e-03,5.344890989363193512e-03
3.504902997519820929e-05,4.030972922919318080e-05,8.072755881585180759e-04,1.418784027919173241e-03,1.440774998627603054e-03,3.132665157318115234e-01,7.943947613239288330e-02,5.483566201291978359e-05,4.169972613453865051e-03,2.347010195080656558e-06,6.405780004570260644e-05,2.233796112705022097e-05,3.645146789494901896e-04,2.579699968919157982e-03,1.076780706644058228e-01,4.886160790920257568e-01
9.595309384167194366e-04,5.121834110468626022e-04,1.996362507343292236e-01,5.438275933265686035e-01,6.273675709962844849e-03,1.119706779718399048e-03,2.080280974041670561e-04,2.329685837030410767e-01,8.573810569941997528e-03,3.394126542843878269e-05,7.020252269285265356e-06,2.035796176642179489e-03,1.522658021713141352e-05,2.288431423949077725e-04,9.099423186853528023e-04,2.689871704205870628e-03
5.509114635060541332e-05,1.660007796999707352e-06,2.895774377975612879e-05,2.252670356028829701e-06,9.512580436421558261e-05,9.081105963559821248e-05,2.751991851255297661e-04,1.528724934905767441e-02,9.748312234878540039e-01,1.582883560331538320e-04,8.931675925850868225e-03,1.662757495068944991e-05,2.221074464614503086e-05,1.527761378383729607e-05,4.138664371566846967e-05,1.469371782150119543e-04
4.728423373308032751e-04,1.881282805697992444e-04,1.207521345349960029e-04,7.062881923047825694e-05,1.696598133094084915e-06,5.678947782143950462e-04,1.618715323274955153e-04,2.853821497410535812e-04,8.534116148948669434e-01,2.475431247148662806e-04,6.330917822197079659e-04,2.547202864661812782e-03,1.321332238148897886e-04,4.101740705664269626e-05,7.430144399404525757e-02,6.681676208972930908e-02
3.945022513107687701e-07,2.343905514123889589e-08,6.186837140376155730e-07,2.653756041581800673e-07,8.919594733924895991e-07,7.063049451971892267e-07,3.773913874738354934e-07,2.014890696955262683e-06,6.552106788149103522e-05,8.177114796126261353e-05,9.998214840888977051e-01,9.129846603173064068e-07,2.177056330765481107e-06,1.519479610578855500e-06,1.047862224368145689e-05,1.086740030586952344e-05
