3.473089262843132019e-02,1.299417465925216675e-01,2.248837426304817200e-02,1.396309304982423782e-02,2.712810225784778595e-02,4.639068245887756348e-02,5.878143757581710815e-02,5.517011508345603943e-02,4.488243535161018372e-02,1.489532589912414551e-01,2.038897573947906494e-02,7.012736797332763672e-02,6.992126256227493286e-02,3.563290089368820190e-02,9.435626119375228882e-02,1.271430999040603638e-01
9.514155983924865723e-02,1.554496735334396362e-01,3.017087280750274658e-02,4.124242812395095825e-02,3.755177557468414307e-02,4.992756992578506470e-02,4.357274994254112244e-02,7.576905936002731323e-02,4.824791103601455688e-02,1.698326021432876587e-01,3.923145309090614319e-02,7.450965046882629395e-02,2.440689317882061005e-02,2.010516449809074402e-02,3.739942610263824463e-02,5.744127556681632996e-02
7.903236895799636841e-02,1.226457878947257996e-01,3.013898618519306183e-02,1.214191224426031113e-02,4.284233972430229187e-02,3.788619488477706909e-02,1.775618828833103180e-02,1.990831941366195679e-01,2.040250413119792938e-02,1.523056924343109131e-01,4.751469194889068604e-02,1.226510703563690186e-01,2.117722854018211365e-02,3.608643636107444763e-02,2.923039719462394714e-02,2.910502441227436066e-02
6.817702203989028931e-02,4.106525704264640808e-02,1.430850103497505188e-02,1.105945277959108353e-02,3.433643281459808350e-02,9.869385510683059692e-02,5.157569795846939087e-02,8.068943023681640625e-02,3.887838870286941528e-02,1.882134974002838135e-01,1.192111745476722717e-01,1.159221976995468140e-01,1.938714273273944855e-02,2.864334546029567719e-02,5.132053419947624207e-02,3.851800039410591125e-02
2.778930589556694031e-02,1.622958295047283173e-02,1.137568708509206772e-02,9.389780461788177490e-03,1.060977280139923096e-01,1.528299301862716675e-01,1.965271681547164917e-02,1.219436302781105042e-01,5.168029665946960449e-02,6.388536840677261353e-02,6.261234730482101440e-02,9.641025960445404053e-02,2.111880294978618622e-02,1.137379929423332214e-01,6.098802015185356140e-02,6.425856053829193115e-02
2.300661802291870117e-02,1.818037033081054688e-02,1.371835637837648392e-02,3.199122473597526550e-02,1.363749504089355469e-01,1.613042652606964111e-01,9.249147027730941772e-02,1.023373454809188843e-01,4.294675961136817932e-02,5.786095932126045227e-02,3.351844102144241333e-02,4.318499565124511719e-02,2.183404378592967987e-02,8.816860616207122803e-02,4.889467358589172363e-02,8.418694883584976196e-02
2.712492085993289948e-02,1.368595100939273834e-02,9.409913793206214905e-03,9.686274453997612000e-03,1.837063021957874298e-02,2.890990674495697021e-02,3.869032114744186401e-02,3.299273177981376648e-02,1.526744384318590164e-02,3.563004359602928162e-02,6.421903520822525024e-02,3.858957439661026001e-02,2.017622254788875580e-02,1.145303994417190552e-01,1.640982776880264282e-01,3.686183393001556396e-01
6.623461842536926270e-02,9.279946796596050262e-03,2.742110565304756165e-02,4.068385064601898193e-02,9.010192006826400757e-02,1.053946018218994141e-01,1.474143564701080322e-02,6.245812401175498962e-02,2.434538118541240692e-02,8.258939534425735474e-02,9.734325855970382690e-02,1.221197247505187988e-01,1.379584055393934250e-02,5.787793919444084167e-02,1.220598295331001282e-01,6.355305016040802002e-02
6.633890420198440552e-02,6.967395544052124023e-03,9.180652908980846405e-03,7.145456038415431976e-03,1.883773133158683777e-02,1.241462305188179016e-01,2.307259663939476013e-02,5.578047782182693481e-02,1.549319773912429810e-01,6.217112392187118530e-02,5.005550011992454529e-02,2.114066034555435181e-01,1.172477006912231445e-02,3.395317494869232178e-02,1.066352054476737976e-01,5.765219405293464661e-02
6.978232413530349731e-02,5.288013815879821777e-02,5.314188823103904724e-02,4.272136837244033813e-02,3.809694945812225342e-02,2.155038341879844666e-02,5.371519923210144043e-02,2.269792407751083374e-01,8.588109910488128662e-02,2.193635702133178711e-02,4.662070423364639282e-02,2.911136299371719360e-02,3.944444283843040466e-02,1.063711196184158325e-01,4.046445339918136597e-02,7.130300253629684448e-02
