9.993385672569274902e-01,2.666123873495962471e-05,8.716031516087241471e-06,5.008206426282413304e-05,2.757887341431342065e-05,1.602313386683817953e-05,4.273972808732651174e-05,1.515265648777130991e-05,1.877602699096314609e-05,3.312216431368142366e-04,1.232335853273980319e-05,1.306724152527749538e-05,3.622983422246761620e-05,3.174908488290384412e-05,7.947181188683316577e-07,3.018933966814074665e-05
5.461233258247375488e-01,3.014800250530242920e-01,5.382300168275833130e-02,1.639199629426002502e-02,7.889170083217322826e-04,8.637444698251783848e-04,6.141954567283391953e-03,1.489639189094305038e-02,8.606166229583323002e-04,1.377678941935300827e-03,3.458109684288501740e-03,1.595176756381988525e-03,8.398263715207576752e-03,8.057382889091968536e-03,7.048050174489617348e-04,3.503857925534248352e-02
4.911699332296848297e-03,7.666867971420288086e-01,8.220425993204116821e-02,1.080063823610544205e-02,1.696359133347868919e-03,3.198870923370122910e-03,6.633950397372245789e-03,3.652598476037383080e-03,1.660067588090896606e-03,6.016499828547239304e-03,2.275304682552814484e-02,3.775675722863525152e-04,3.589514642953872681e-03,4.628722090274095535e-03,2.488120691850781441e-03,7.870126515626907349e-02
1.343606784939765930e-02,4.315236806869506836e-01,5.328999832272529602e-02,4.253877103328704834e-01,1.191215962171554565e-02,2.404724480584263802e-03,6.885355338454246521e-03,2.112674294039607048e-03,1.758636935846880078e-04,6.004457245580852032e-04,2.877235878258943558e-03,3.390118479728698730e-02,3.745979629456996918e-03,2.086094173137098551e-04,1.004796591587364674e-03,1.053349394351243973e-02
1.307207858189940453e-04,4.420435579959303141e-04,1.011755084618926048e-03,9.488442912697792053e-03,9.858134388923645020e-01,3.572896530386060476e-04,6.112350092735141516e-05,8.298099601233843714e-06,1.054308540915371850e-05,5.216621211729943752e-04,2.293932311658863910e-06,7.020517368800938129e-04,1.729367795633152127e-04,1.007151091471314430e-03,4.828668534173630178e-05,2.218882000306621194e-04
1.086305640637874603e-02,1.634527463465929031e-03,5.957935471087694168e-03,8.525513857603073120e-02,8.020808100700378418e-01,2.153696306049823761e-02,1.392479520291090012e-02,2.346496097743511200e-02,4.873851430602371693e-04,2.103963197441771626e-04,1.949978410266339779e-03,2.476087585091590881e-02,2.456790534779429436e-03,4.753467626869678497e-03,3.976802327088080347e-05,6.231872830539941788e-04
5.609489046037197113e-03,8.067280054092407227e-03,3.472412703558802605e-03,9.812939912080764771e-03,3.567912876605987549e-01,2.757850289344787598e-01,7.951150834560394287e-02,1.727426797151565552e-01,3.691426943987607956e-03,1.251985901035368443e-03,3.453808836638927460e-03,1.328650210052728653e-02,1.771357469260692596e-02,9.620261378586292267e-03,9.678826667368412018e-03,2.951100468635559082e-02
2.059428370557725430e-04,1.712393481284379959e-03,4.031365388073027134e-04,4.365695174783468246e-03,1.109545771032571793e-02,6.061888113617897034e-02,1.581944376230239868e-01,7.270156145095825195e-01,1.936884224414825439e-02,1.237682183273136616e-03,5.633948603644967079e-04,8.411523303948342800e-04,2.331570489332079887e-03,1.203317893669009209e-03,9.017055854201316833e-04,9.940807707607746124e-03
5.035977065563201904e-02,1.537162344902753830e-02,7.505611283704638481e-04,4.328487906605005264e-03,7.131677120923995972e-02,1.264401432126760483e-02,4.723160341382026672e-02,6.545559167861938477e-01,6.671330332756042480e-02,1.463417243212461472e-02,6.849502213299274445e-03,5.139368586242198944e-03,3.849482629448175430e-03,2.170979976654052734e-02,9.894254617393016815e-03,1.465135626494884491e-02
6.663447129540145397e-04,9.419528068974614143e-04,2.601226419210433960e-02,1.139900923590175807e-04,3.626948455348610878e-05,1.438198727555572987e-03,2.817415865138173103e-03,2.482904680073261261e-02,3.679777309298515320e-02,7.998254299163818359e-01,2.082252874970436096e-03,1.437285391148179770e-05,2.953952644020318985e-04,2.596151316538453102e-04,6.445660837925970554e-04,1.032251417636871338e-01
6.992393173277378082e-05,7.998173241503536701e-04,1.291376538574695587e-04,1.287986960960552096e-04,8.538953989045694470e-05,1.710615651973057538e-05,5.450679236673749983e-05,3.012103959918022156e-03,2.009456948144361377e-04,9.918094277381896973e-01,1.930948812514543533e-03,6.677372311969520524e-06,1.921536750160157681e-05,4.187778540654107928e-05,1.264079219254199415e-05,1.681379042565822601e-03
3.559241304174065590e-04,7.269315392477437854e-05,1.958976034075021744e-03,7.911073043942451477e-05,1.897730544442310929e-05,3.592920256778597832e-05,6.653848686255514622e-05,3.952073166146874428e-05,7.463015936082229018e-05,9.305415675044059753e-03,1.082098111510276794e-02,9.550707340240478516e-01,2.159566432237625122e-02,1.309565413976088166e-04,6.448417843785136938e-05,3.093997947871685028e-04
2.269662618637084961e-01,3.806924447417259216e-03,9.724228642880916595e-03,1.820417353883385658e-03,9.434213861823081970e-03,1.538248453289270401e-02,2.374902833253145218e-03,1.447156770154833794e-03,2.358527109026908875e-02,2.497866190969944000e-02,1.990416347980499268e-01,9.602509438991546631e-02,2.979407608509063721e-01,5.794752389192581177e-03,6.257429253309965134e-03,7.541979104280471802e-02
4.565508861560374498e-04,2.705317689105868340e-03,4.936063778586685658e-04,6.391693023033440113e-04,1.506902481196448207e-04,3.547648666426539421e-04,2.979537006467580795e-03,1.221165643073618412e-03,2.143277815775945783e-04,9.298021905124187469e-05,1.160538382828235626e-02,2.880505919456481934e-01,5.635294318199157715e-01,1.086354106664657593e-01,9.930190630257129669e-03,8.940814062952995300e-03
1.269766798941418529e-04,6.353887874865904450e-05,2.232704673588159494e-06,2.494553655196796171e-06,4.762996468343771994e-07,1.485369375586742535e-05,5.586784391198307276e-05,2.659880738065112382e-05,4.095651092939078808e-05,1.043078646034700796e-05,4.793233074451563880e-06,1.896633184514939785e-03,3.367450553923845291e-04,1.177953439764678478e-03,9.961887001991271973e-01,5.084109579911455512e-05
6.721886396408081055e-01,2.973365131765604019e-03,2.512642880901694298e-03,8.037237450480461121e-03,1.941868290305137634e-02,5.049305967986583710e-03,1.869751256890594959e-03,4.964341409504413605e-03,1.443734019994735718e-02,4.014361184090375900e-03,2.710054395720362663e-03,4.191664606332778931e-02,5.091060884296894073e-03,5.616014078259468079e-02,1.563786715269088745e-01,2.277792897075414658e-03
