4.646280705928802490e-01,7.586801890283823013e-03,4.947921261191368103e-03,4.579482134431600571e-03,1.311583328060805798e-03,4.993090871721506119e-03,4.121963307261466980e-02,1.681115664541721344e-02,2.837076550349593163e-03,1.372700929641723633e-01,3.506694734096527100e-02,4.873617738485336304e-02,3.798392787575721741e-02,4.721148312091827393e-02,4.777084663510322571e-02,6.817752867937088013e-02,1.716113463044166565e-02,3.917177207767963409e-03,3.973287530243396759e-03,3.816579002887010574e-03
7.454578876495361328e-01,9.705358184874057770e-03,2.923885593190789223e-03,3.201618324965238571e-03,1.898305956274271011e-03,2.881812117993831635e-02,1.216683443635702133e-02,1.714664325118064880e-02,7.878794334828853607e-03,1.909163966774940491e-02,3.150175139307975769e-02,1.615074649453163147e-02,1.118031144142150879e-02,2.244930528104305267e-02,1.062670629471540451e-02,1.673980057239532471e-02,9.517285972833633423e-03,8.950418792665004730e-03,1.227219309657812119e-02,1.232225820422172546e-02
9.136692285537719727e-01,4.313089884817600250e-03,5.117629189044237137e-04,4.828437522519379854e-04,3.084049385506659746e-04,5.966106895357370377e-03,9.911406785249710083e-03,2.359059453010559082e-02,1.034026150591671467e-03,6.587021518498659134e-03,4.528558347374200821e-03,4.772134125232696533e-03,3.083135001361370087e-03,2.214920474216341972e-03,1.378763350658118725e-03,4.574181046336889267e-03,2.770946128293871880e-03,2.540805842727422714e-03,3.795327851548790932e-03,3.966576885432004929e-03
7.885101437568664551e-01,1.693254895508289337e-02,3.445882583037018776e-03,2.190174302086234093e-03,8.368013659492135048e-04,1.595335663296282291e-03,5.544904619455337524e-02,4.841030761599540710e-02,8.444642880931496620e-04,2.837898954749107361e-02,1.208923757076263428e-02,4.037387203425168991e-03,4.935255274176597595e-03,2.351379487663507462e-03,2.100448822602629662e-03,8.473576046526432037e-03,4.694839008152484894e-03,3.209237940609455109e-03,5.625583697110414505e-03,5.889343563467264175e-03
7.793039083480834961e-01,6.942978128790855408e-03,5.169781856238842010e-03,4.423956386744976044e-03,1.874455949291586876e-03,1.309627946466207504e-02,2.970683015882968903e-02,4.153265804052352905e-02,3.690697019919753075e-03,7.582599297165870667e-03,1.805710024200379848e-03,6.819187197834253311e-03,8.511067926883697510e-02,1.723484834656119347e-03,7.575360359624028206e-04,3.398004686459898949e-03,2.872210461646318436e-03,7.985468255355954170e-04,1.707035466097295284e-03,1.683512120507657528e-03
2.075055986642837524e-01,8.089189417660236359e-03,1.149841025471687317e-02,8.673015050590038300e-03,2.374971751123666763e-03,8.937771432101726532e-03,5.611121654510498047e-01,7.387494295835494995e-02,4.871392622590065002e-03,4.292691871523857117e-02,1.012252550572156906e-02,5.368066020309925079e-03,2.000004053115844727e-02,9.709939360618591309e-03,8.611078374087810516e-03,8.296307176351547241e-03,5.867845378816127777e-03,6.366500165313482285e-04,7.782671018503606319e-04,7.449491531588137150e-04
8.090084195137023926e-01,1.447443850338459015e-02,1.677961205132305622e-03,1.553580281324684620e-03,8.674802957102656364e-04,1.660877466201782227e-02,4.025204479694366455e-02,4.008009284734725952e-02,5.881258752197027206e-03,2.366708591580390930e-02,5.305198952555656433e-03,2.264847978949546814e-03,1.147628016769886017e-02,1.203891541808843613e-02,5.396673921495676041e-03,2.768425038084387779e-03,6.568095996044576168e-04,1.007072045467793941e-03,2.424216829240322113e-03,2.590426942333579063e-03
3.023001253604888916e-01,2.290872111916542053e-02,3.910058364272117615e-02,1.616637408733367920e-02,1.584316021762788296e-03,1.397064421325922012e-02,2.023471891880035400e-01,6.798172742128372192e-02,1.122077275067567825e-02,8.918625861406326294e-02,7.620573788881301880e-02,1.223194506019353867e-02,1.374637894332408905e-02,7.125718146562576294e-02,3.122312389314174652e-02,4.592485725879669189e-03,8.413674309849739075e-03,2.742544282227754593e-03,6.304820999503135681e-03,6.515427492558956146e-03
5.293059349060058594e-01,2.543802186846733093e-02,1.469053979963064194e-02,1.874973252415657043e-02,5.708411335945129395e-03,3.816205635666847229e-02,8.310052007436752319e-02,3.552434965968132019e-02,2.524333447217941284e-02,2.989484369754791260e-02,2.218316122889518738e-02,7.782497443258762360e-03,6.059050187468528748e-02,8.567632175981998444e-03,1.141484361141920090e-02,2.830504253506660461e-02,9.883410297334194183e-03,1.056454610079526901e-02,1.721139252185821533e-02,1.767923310399055481e-02
6.049094796180725098e-01,4.837132990360260010e-02,1.290483400225639343e-02,1.237487141042947769e-02,7.530719041824340820e-03,3.312098607420921326e-02,3.920918330550193787e-02,7.137534022331237793e-02,1.456470694392919540e-02,1.518039871007204056e-02,1.800329796969890594e-02,1.564404182136058807e-02,7.770206779241561890e-03,1.758100278675556183e-02,6.919063162058591843e-03,1.269490364938974380e-02,1.108896639198064804e-02,1.220879703760147095e-02,1.927539519965648651e-02,1.927243545651435852e-02
7.561897039413452148e-01,1.636252366006374359e-02,5.148706492036581039e-03,6.138708908110857010e-03,7.821902632713317871e-03,9.212767705321311951e-03,6.184011697769165039e-03,2.534561092033982277e-03,5.692805629223585129e-03,2.236723713576793671e-02,1.186548732221126556e-02,1.861766679212450981e-03,2.651954069733619690e-02,1.986784487962722778e-02,1.442881207913160324e-02,1.687994785606861115e-02,1.468520797789096832e-02,1.187670603394508362e-02,2.178729139268398285e-02,2.257440984249114990e-02
6.232246160507202148e-01,7.715506013482809067e-03,6.949397502467036247e-04,9.874462848529219627e-04,2.642855397425591946e-04,4.398517310619354248e-03,5.621246993541717529e-03,4.007893148809671402e-03,1.592972897924482822e-03,5.167851969599723816e-02,2.054599346593022346e-03,7.155210245400667191e-03,3.972367569804191589e-02,2.314573526382446289e-02,3.921556100249290466e-02,1.467620134353637695e-01,1.006367430090904236e-02,1.393717434257268906e-02,9.121000766754150391e-03,8.635498583316802979e-03
5.315088033676147461e-01,6.432556547224521637e-03,8.635757840238511562e-04,1.721640001051127911e-03,2.549711847677826881e-03,2.351609244942665100e-02,2.356654498726129532e-03,9.452258236706256866e-03,4.811863880604505539e-03,1.522423420101404190e-02,7.072607986629009247e-03,1.218191999942064285e-02,1.670783944427967072e-02,7.844693958759307861e-02,7.194709777832031250e-02,1.376063823699951172e-01,1.018437091261148453e-02,2.588175423443317413e-02,2.081411331892013550e-02,2.071963436901569366e-02
7.210110425949096680e-01,1.659304648637771606e-02,8.234293200075626373e-04,1.135163940489292145e-03,2.672953763976693153e-03,1.969978399574756622e-02,1.825635321438312531e-03,8.006311021745204926e-03,7.099241018295288086e-03,3.065826930105686188e-02,5.307460669428110123e-03,1.265726331621408463e-02,2.737549692392349243e-02,5.115678906440734863e-02,2.006665430963039398e-02,5.883252620697021484e-02,4.139347933232784271e-03,3.931344952434301376e-03,3.465927671641111374e-03,3.542341524735093117e-03
3.235182762145996094e-01,6.036883220076560974e-02,5.157333798706531525e-03,2.104624640196561813e-03,1.201169288833625615e-04,5.847001913934946060e-03,1.501731667667627335e-02,2.876930311322212219e-02,9.758691885508596897e-04,2.758962661027908325e-02,6.289742887020111084e-02,2.224852330982685089e-02,1.409257669001817703e-02,2.121219336986541748e-01,6.572428345680236816e-02,1.099885627627372742e-01,1.945931464433670044e-02,8.030222728848457336e-03,8.036914281547069550e-03,7.931960746645927429e-03
7.767046093940734863e-01,1.287837512791156769e-02,1.133538503199815750e-02,4.613099619746208191e-03,3.827411273960024118e-04,3.496847813948988914e-03,4.126234911382198334e-03,8.377452380955219269e-03,4.250394122209399939e-04,2.735767047852277756e-03,2.016298659145832062e-02,1.337812747806310654e-02,3.191866213455796242e-03,3.045542724430561066e-02,1.004488393664360046e-02,3.202037140727043152e-02,3.696339204907417297e-02,1.135806553065776825e-02,8.821030147373676300e-03,8.528172969818115234e-03
