6.891123056411743164e-01,2.102562459185719490e-03,1.757376594468951225e-03,8.354978053830564022e-04,2.058524172753095627e-03,1.101367473602294922e-01,5.966299027204513550e-02,2.840631641447544098e-02,7.247014343738555908e-02,1.173084601759910583e-02,3.687556367367506027e-03,1.447618938982486725e-03,1.387326279655098915e-03,3.299124073237180710e-03,1.545417704619467258e-03,1.287604565732181072e-03,1.398410182446241379e-03,1.136821694672107697e-03,3.212214447557926178e-03,3.324549878016114235e-03
5.630165338516235352e-01,2.598270657472312450e-04,3.662845119833946228e-04,1.795234129531309009e-04,1.457822159864008427e-03,3.177241683006286621e-01,5.197982862591743469e-02,2.365940250456333160e-02,2.927757427096366882e-02,3.812453709542751312e-03,5.513497744686901569e-04,2.018985396716743708e-04,6.425620522350072861e-04,3.683118266053497791e-04,2.203619660576805472e-04,4.151519096922129393e-04,1.425219961674883962e-04,3.302598779555410147e-04,2.579618245363235474e-03,2.814508508890867233e-03
5.533804297447204590e-01,3.456833073869347572e-04,2.833819016814231873e-04,1.564484409755095840e-04,2.478308451827615499e-04,3.507204353809356689e-02,2.534523010253906250e-01,1.391653418540954590e-01,4.892049822956323624e-03,6.630882853642106056e-04,1.427622977644205093e-03,3.242775797843933105e-03,5.216954741626977921e-04,6.282744579948484898e-04,7.077478803694248199e-04,6.695874035358428955e-04,2.566043694969266653e-04,3.325117286294698715e-04,2.122772857546806335e-03,2.431825967505574226e-03
4.702120423316955566e-01,1.399827422574162483e-03,2.130291657522320747e-03,1.738796592690050602e-03,9.618828073143959045e-03,3.420018404722213745e-02,2.996298968791961670e-01,7.421338558197021484e-02,8.460856229066848755e-02,1.095564570277929306e-03,4.645676817744970322e-03,1.472280942834913731e-03,1.143160741776227951e-03,2.654803218320012093e-03,9.280923986807465553e-04,2.311709686182439327e-04,3.181626962032169104e-04,7.383252959698438644e-04,4.367770627140998840e-03,4.653208889067173004e-03
6.600769162178039551e-01,7.497365004383027554e-04,1.068665878847241402e-03,5.052775959484279156e-04,1.038542948663234711e-03,1.930253021419048309e-02,2.524327635765075684e-01,2.984931692481040955e-02,7.161559071391820908e-03,3.750447416678071022e-03,2.348576672375202179e-03,5.199950537644326687e-04,5.993431550450623035e-04,1.241136528551578522e-02,2.471175510436296463e-03,7.180403335951268673e-04,2.661291800905019045e-04,3.515949356369674206e-04,2.023421460762619972e-03,2.354638418182730675e-03
7.061331272125244141e-01,5.430718883872032166e-04,4.868462565355002880e-04,4.488234990276396275e-04,1.801814185455441475e-03,3.447009250521659851e-02,3.598179668188095093e-02,9.522160142660140991e-02,8.929239213466644287e-02,1.854106085374951363e-04,5.744163645431399345e-04,1.845862716436386108e-03,5.656991153955459595e-03,3.027920844033360481e-03,2.183399163186550140e-03,2.545087831094861031e-03,7.870280533097684383e-04,1.827846863307058811e-03,8.344661444425582886e-03,8.641816675662994385e-03
5.946836471557617188e-01,8.046424482017755508e-04,6.316536455415189266e-04,6.191646680235862732e-04,3.128780750557780266e-03,9.862682968378067017e-02,5.721427127718925476e-02,4.112877324223518372e-02,6.649529933929443359e-02,8.287845412269234657e-05,2.599085855763405561e-04,7.792053511366248131e-04,7.603871077299118042e-02,4.324537701904773712e-03,5.357051733881235123e-03,8.648844435811042786e-03,1.145613030530512333e-03,4.076010547578334808e-03,1.774205267429351807e-02,1.821220479905605316e-02
4.174935221672058105e-01,3.060140879824757576e-04,1.507602137280628085e-04,3.041888994630426168e-04,1.177202095277607441e-03,1.360656693577766418e-02,1.035007741302251816e-02,7.307636551558971405e-03,2.028017863631248474e-02,1.001339126378297806e-02,1.599002256989479065e-02,4.695169627666473389e-03,1.441630274057388306e-01,1.212450210005044937e-02,3.388934582471847534e-02,2.660291492938995361e-01,2.677913522347807884e-03,4.306213464587926865e-03,1.623419113457202911e-02,1.890091598033905029e-02
6.194118261337280273e-01,2.552445221226662397e-04,1.992165343835949898e-04,3.499231825117021799e-04,9.377151145599782467e-04,4.139542113989591599e-03,7.485128007829189301e-03,4.330773372203111649e-03,6.287646479904651642e-03,1.624325755983591080e-03,7.963558658957481384e-03,1.819306868128478527e-03,9.031819179654121399e-03,1.564252190291881561e-02,3.092006593942642212e-02,2.443618178367614746e-01,4.795401822775602341e-03,6.211423315107822418e-03,1.645669899880886078e-02,1.777602732181549072e-02
6.348897814750671387e-01,2.763895899988710880e-04,1.341424213023856282e-04,1.652993669267743826e-04,2.683643542695790529e-04,8.017238578759133816e-04,1.089806435629725456e-03,1.158365863375365734e-03,1.027777674607932568e-03,8.732463466003537178e-04,1.556068891659379005e-03,3.811756847426295280e-03,1.115657761693000793e-02,3.767917677760124207e-02,8.710525184869766235e-02,1.948015391826629639e-01,2.058413578197360039e-03,2.952782204374670982e-03,8.640285581350326538e-03,9.553237818181514740e-03
5.859893560409545898e-01,6.671110750176012516e-04,4.870417760685086250e-04,3.430490032769739628e-04,3.759650571737438440e-04,2.523852512240409851e-03,3.225605469197034836e-03,1.222102553583681583e-03,1.334163709543645382e-03,1.203448977321386337e-03,4.203774966299533844e-03,1.032343017868697643e-03,5.285681691020727158e-03,2.652740180492401123e-01,9.499239176511764526e-02,2.157290279865264893e-02,8.537009125575423241e-04,8.419025689363479614e-04,4.116726573556661606e-03,4.454901441931724548e-03
