1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.806538224220275879e-01,1.934613287448883057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.245792031288146973e-01,3.553498536348342896e-02,3.988586366176605225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.578240394592285156e-01,3.469678387045860291e-02,1.775738894939422607e-01,1.299052387475967407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.409501314163208008e-01,4.375836346298456192e-03,5.396882817149162292e-02,9.581225365400314331e-02,4.892968107014894485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.762571573257446289e-01,7.119742222130298615e-03,1.335437446832656860e-01,5.960968136787414551e-02,1.048354990780353546e-02,1.298613660037517548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759932279586791992e-01,6.189991254359483719e-03,1.137490421533584595e-01,5.339595675468444824e-02,1.252338290214538574e-02,1.501690410077571869e-02,2.313140034675598145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102497816085815430e-01,2.016600221395492554e-02,4.937363415956497192e-02,6.291500478982925415e-02,2.613024041056632996e-02,3.435107693076133728e-02,7.144743949174880981e-02,2.536682970821857452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.365680456161499023e-01,3.373721148818731308e-03,1.282593607902526855e-02,7.986833900213241577e-02,3.151985630393028259e-02,3.159032016992568970e-02,3.090437315404415131e-02,1.077037304639816284e-01,1.656456738710403442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.657171010971069336e-01,1.406225841492414474e-03,6.714764516800642014e-03,2.073613181710243225e-02,6.797940935939550400e-03,1.295167114585638046e-02,6.888776551932096481e-03,7.732833921909332275e-02,2.939637601375579834e-01,7.495216559618711472e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.867671489715576172e-01,1.275729737244546413e-04,1.023394637741148472e-03,9.523143991827964783e-03,2.209945349022746086e-03,1.638778136111795902e-03,1.186265610158443451e-03,8.356795646250247955e-03,4.287414252758026123e-02,3.106944821774959564e-02,1.522337831556797028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.795738101005554199e-01,7.951913867145776749e-04,2.112645190209150314e-03,9.064404293894767761e-03,2.166380407288670540e-03,6.317183375358581543e-03,2.695190021768212318e-03,2.069160807877779007e-03,1.897953078150749207e-02,5.673549324274063110e-02,6.545633077621459961e-02,2.540346682071685791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778995871543884277e-01,3.194513265043497086e-04,4.873000551015138626e-03,6.159250624477863312e-03,1.560113450977951288e-04,6.059886654838919640e-04,3.764630993828177452e-03,4.617326427251100540e-03,9.944451972842216492e-03,4.764393437653779984e-03,1.813838817179203033e-02,6.256003677845001221e-02,6.197490729391574860e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.162215352058410645e-01,8.973239891929551959e-05,1.070184051059186459e-03,4.682746715843677521e-03,2.731050772126764059e-04,6.192102446220815182e-04,2.953565446659922600e-03,2.593363868072628975e-03,1.342122722417116165e-02,3.573245368897914886e-03,1.139926724135875702e-02,1.044448167085647583e-01,3.182165324687957764e-02,6.836286280304193497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330981016159057617e-01,9.156395099125802517e-04,8.305595256388187408e-03,2.477249875664710999e-02,3.952891100198030472e-03,1.107273157685995102e-02,3.800093382596969604e-02,2.485514432191848755e-02,8.411507308483123779e-02,3.178531304001808167e-02,4.849964007735252380e-02,6.105781719088554382e-02,5.097896233201026917e-02,2.309707552194595337e-02,5.549248680472373962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.589930057525634766e-01,1.113053294830024242e-03,1.206027064472436905e-02,9.197182953357696533e-03,6.875845137983560562e-03,1.316340081393718719e-02,7.907715626060962677e-03,2.147836983203887939e-02,1.228825747966766357e-01,4.645639657974243164e-02,1.186627987772226334e-02,5.049865692853927612e-03,5.845552310347557068e-03,9.704544208943843842e-03,2.745123952627182007e-02,3.995470702648162842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.710924148559570312e-01,2.933710056822746992e-04,9.865238331258296967e-03,1.649415493011474609e-02,7.873588241636753082e-03,1.064640842378139496e-02,3.909016028046607971e-03,1.800390146672725677e-02,1.067440211772918701e-01,6.051983684301376343e-03,2.839264227077364922e-03,8.233279921114444733e-03,2.444103593006730080e-03,1.230278168804943562e-03,4.803547170013189316e-03,2.771191485226154327e-02,1.763476524502038956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.367230057716369629e-01,3.766948648262768984e-04,8.781997486948966980e-03,5.096387490630149841e-02,7.457932922989130020e-03,3.871105145663022995e-03,4.280915483832359314e-03,2.350348746404051781e-03,9.903950989246368408e-02,1.235033664852380753e-02,5.927879363298416138e-03,1.548218261450529099e-02,2.983257174491882324e-03,3.574465226847678423e-04,5.483241286128759384e-03,3.352385014295578003e-02,6.417626049369573593e-03,3.628725185990333557e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.359771966934204102e-01,1.478537596995010972e-04,9.011790971271693707e-04,1.179702952504158020e-02,1.816691714338958263e-03,1.548051135614514351e-03,1.930362894199788570e-03,1.750008668750524521e-03,2.165371552109718323e-02,7.548517547547817230e-03,6.978038582019507885e-04,2.301163505762815475e-03,6.483049364760518074e-04,7.847016095183789730e-04,2.616061829030513763e-02,1.906310394406318665e-02,2.619551867246627808e-02,3.549360111355781555e-02,3.584559308364987373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.825535655021667480e-01,5.075540393590927124e-04,7.318246643990278244e-03,3.908289596438407898e-02,8.834101259708404541e-03,1.493162102997303009e-02,5.083104595541954041e-03,2.196921594440937042e-02,3.429613634943962097e-02,1.299348659813404083e-02,1.415322301909327507e-03,1.287969946861267090e-02,5.817501805722713470e-03,4.041509702801704407e-03,1.524024759419262409e-03,5.067704990506172180e-02,8.685321547091007233e-03,1.128236055374145508e-01,6.300326436758041382e-02,1.156275719404220581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
