1.319393962621688843e-01,4.105162248015403748e-02,3.669813275337219238e-02,5.435148999094963074e-02,6.129364669322967529e-02,5.001207441091537476e-02,3.446510061621665955e-02,1.788980700075626373e-02,6.354708224534988403e-02,4.016562178730964661e-02,6.994896382093429565e-02,3.442696854472160339e-02,6.439908593893051147e-02,4.521501064300537109e-02,5.789672955870628357e-02,5.209004133939743042e-02,4.710846021771430969e-02,3.562258929014205933e-02,3.127616271376609802e-02,3.060202859342098236e-02
9.325968623161315918e-01,2.310526091605424881e-03,8.640442974865436554e-04,8.144356543198227882e-04,1.701104047242552042e-04,1.148854353232309222e-04,2.183719479944556952e-04,1.576194888912141323e-03,1.179364699055440724e-04,7.261723567353328690e-06,6.462275050580501556e-04,7.809937815181910992e-04,1.073593506589531898e-03,3.897895294358022511e-05,1.443483924958854914e-04,1.868063234724104404e-03,5.178813007660210133e-04,8.515909314155578613e-03,2.307170443236827850e-02,2.455166913568973541e-02
8.040201067924499512e-01,1.868968755006790161e-01,8.197422721423208714e-04,3.147533861920237541e-04,1.909060229081660509e-04,1.216577402374241501e-05,5.210710805840790272e-04,1.056668465025722980e-03,1.168008930108044297e-05,3.270979505032300949e-05,2.280057378811761737e-04,2.163921453757211566e-04,1.155833364464342594e-03,1.249264605576172471e-04,1.499206882726866752e-05,9.271925664506852627e-04,1.343846379313617945e-04,7.855934672988951206e-04,1.276496448554098606e-03,1.259467564523220062e-03
7.983000278472900391e-01,1.707141548395156860e-01,3.377255285158753395e-03,1.037435373291373253e-03,2.086709428112953901e-04,9.964342461898922920e-05,2.003864850848913193e-03,3.685773583129048347e-03,3.363980795256793499e-05,1.034522283589467406e-04,6.448891363106667995e-04,7.543728570453822613e-04,1.788605120964348316e-03,7.378401351161301136e-04,1.204308791784569621e-04,4.082811996340751648e-03,8.932286291383206844e-04,3.254916518926620483e-03,4.154976457357406616e-03,4.004010464996099472e-03
5.008351802825927734e-01,3.370307683944702148e-01,5.831413716077804565e-02,2.911704592406749725e-02,4.296512925066053867e-04,2.042118692770600319e-03,2.965063787996768951e-02,8.779045194387435913e-03,4.413065325934439898e-04,7.188332965597510338e-04,9.216852486133575439e-04,4.389595414977520704e-04,1.080304849892854691e-03,3.398150438442826271e-03,1.937055494636297226e-03,2.348251640796661377e-03,5.096236709505319595e-03,7.462703157216310501e-03,5.096775945276021957e-03,4.861098248511552811e-03
6.878731073811650276e-04,6.166877483337884769e-06,7.185575441326363944e-07,5.441127086669439450e-07,4.434167806266486878e-07,7.663262658752501011e-04,4.377864301204681396e-01,5.558035373687744141e-01,3.855206887237727642e-05,1.589066814631223679e-04,5.273228161968290806e-04,4.111759830266237259e-03,1.484911899751750752e-05,3.589957123040221632e-05,4.282041845726780593e-05,6.896156264701858163e-06,7.412750733237771783e-07,6.571311814695945941e-07,4.558059117698576301e-06,5.064478500571567565e-06
8.885664939880371094e-01,1.312270760536193848e-04,4.261649792169919237e-06,1.694815728114917874e-05,2.191820021835155785e-05,1.542083686217665672e-03,5.157653614878654480e-02,4.265967383980751038e-02,5.951888160780072212e-04,1.306820195168256760e-03,2.846831222996115685e-03,4.024369991384446621e-04,1.848956890171393752e-05,1.933263964019715786e-03,1.936288084834814072e-03,1.667842589085921645e-04,3.166355327266501263e-06,3.919733353541232646e-05,2.587873954325914383e-03,3.644494805485010147e-03
3.669438362121582031e-01,8.678219455759972334e-05,3.256135823903605342e-05,1.977268038899637759e-05,1.961615271284244955e-05,1.911284402012825012e-02,5.886577963829040527e-01,1.697698980569839478e-02,4.225296142976731062e-04,4.560150555334985256e-04,4.470642190426588058e-03,4.463698132894933224e-05,2.783879153867019340e-06,9.479059372097253799e-04,2.385979169048368931e-04,4.798576992470771074e-05,1.143249937740620226e-05,1.516141219326527789e-05,6.593415164388716221e-04,8.328731055371463299e-04
6.751241162419319153e-04,3.190987627021968365e-05,2.212145091107231565e-06,1.966539684872259386e-06,9.451171536056790501e-06,1.588918454945087433e-02,7.687703967094421387e-01,2.134344279766082764e-01,3.167422255501151085e-04,2.361031802138313651e-04,5.297139286994934082e-04,7.691149221500381827e-05,1.190977513942925725e-06,8.664806045999284834e-06,6.233399744814960286e-06,3.980617577781231375e-07,6.237258531882616808e-08,1.650838470368398703e-07,4.413293481775326654e-06,4.746504600916523486e-06
8.403537869453430176e-01,3.318005474284291267e-05,4.462186552700586617e-05,1.846572849899530411e-04,8.318268373841419816e-05,5.366484037949703634e-05,1.529012515675276518e-04,6.796082016080617905e-04,2.597148413769900799e-04,6.729522719979286194e-03,1.009384989738464355e-01,9.519513696432113647e-03,3.833161899819970131e-03,8.914017234928905964e-05,3.394623490748926997e-05,5.786828114651143551e-04,6.232213927432894707e-04,2.040455350652337074e-03,1.615222543478012085e-02,1.761619560420513153e-02
