9.476978182792663574e-01,1.545058446936309338e-03,1.929269754327833652e-03,1.591277978150174022e-04,1.157086662715300918e-04,8.953044307418167591e-04,3.394928527995944023e-03,1.268467586487531662e-02,1.106843992602080107e-04,3.595040179789066315e-03,6.632374599575996399e-03,3.452515462413430214e-03,1.169310125987976789e-04,6.627894937992095947e-03,4.836107837036252022e-04,2.607525093480944633e-03,5.876686424016952515e-03,6.475452100858092308e-04,6.836672546342015266e-04,7.435543811880052090e-04
9.284573793411254883e-01,6.668156385421752930e-02,3.070588863920420408e-04,3.025482692464720458e-05,4.681369773607002571e-06,5.137479165568947792e-04,3.060575691051781178e-04,8.399335783906280994e-04,1.002416320261545479e-05,7.115701009752228856e-05,4.608203307725489140e-04,1.191267219837754965e-04,9.341641998616978526e-06,2.754414454102516174e-04,4.043637018185108900e-04,6.182556389831006527e-04,2.791875740513205528e-04,1.423203502781689167e-04,2.182685420848429203e-04,2.509767655283212662e-04
8.716846108436584473e-01,1.925376430153846741e-02,7.065545767545700073e-02,1.344157353742048144e-04,2.477725502103567123e-05,8.643712499178946018e-04,1.940242691489402205e-05,3.647745179478079081e-04,1.090499495148833375e-06,2.016001235460862517e-04,2.038695674855262041e-04,1.837692107073962688e-04,2.575155349404667504e-06,6.047179922461509705e-04,4.229298156133154407e-06,6.612984725506976247e-05,3.355232998728752136e-02,1.046810415573418140e-03,5.917419912293553352e-04,5.396082415245473385e-04
5.814222618937492371e-02,3.550596907734870911e-02,8.695120811462402344e-01,3.580249147489666939e-03,2.888978087867144495e-05,2.967444481328129768e-03,2.528759432607330382e-05,1.012170105241239071e-03,2.116848008881788701e-06,1.930896658450365067e-03,1.511272057541646063e-05,7.278359262272715569e-04,1.215334032167447731e-05,5.105191376060247421e-04,6.768831099179806188e-06,2.242561749881133437e-04,2.490873076021671295e-02,5.254488787613809109e-04,1.845791412051767111e-04,1.772133546182885766e-04
3.904100358486175537e-01,8.061827719211578369e-02,3.093345090746879578e-02,5.204857140779495239e-02,1.337332767434418201e-03,4.312657117843627930e-01,4.036110112792812288e-05,9.032778907567262650e-04,1.108751283027231693e-03,1.510032801888883114e-03,4.780067320098169148e-05,5.773496231995522976e-04,6.545761134475469589e-04,5.503683933056890965e-04,7.765603368170559406e-05,2.581646258477121592e-04,1.072286046110093594e-03,4.689696244895458221e-03,9.382245480082929134e-04,9.580597979947924614e-04
9.895339608192443848e-01,4.858008105657063425e-05,1.195500681205885485e-05,2.609570583445020020e-05,5.233937190496362746e-05,5.096597131341695786e-03,1.198439160361886024e-03,8.795714238658547401e-04,4.592150216922163963e-04,3.244282709147228161e-07,1.047751793521456420e-04,3.592348948586732149e-04,4.644694490707479417e-05,4.687382534029893577e-05,1.622326322831213474e-03,1.767193753039464355e-04,3.489774098852649331e-05,1.804455969249829650e-04,5.888165833312086761e-05,6.236116314539685845e-05
7.616878151893615723e-01,2.987614716403186321e-04,1.642143353819847107e-03,2.280873159179463983e-04,1.998437801375985146e-04,7.052691653370857239e-04,2.302382588386535645e-01,1.408366078976541758e-04,4.262019956513540819e-06,3.330726467538625002e-04,1.166658243164420128e-03,1.468843311158707365e-05,1.087101099983556196e-05,4.831945625483058393e-05,3.079676616835058667e-06,1.122754110838286579e-04,1.750636845827102661e-03,7.292013469850644469e-05,6.448277854360640049e-04,6.973633426241576672e-04
9.388243556022644043e-01,1.933183921210002154e-05,1.288196926907403395e-05,5.549429261009208858e-06,8.603800779383163899e-06,1.410019758623093367e-04,4.545408114790916443e-02,1.315294858068227768e-02,2.780012073344551027e-05,2.339698257856070995e-04,8.159564458765089512e-04,1.128910080296918750e-04,4.475451078178593889e-06,6.651165222137933597e-06,4.566954157780855894e-05,1.082845032215118408e-03,4.745485784951597452e-05,2.773219875962240621e-07,1.370724703519954346e-06,1.817106976886861958e-06
1.484937127679586411e-02,5.378155037760734558e-04,8.801778312772512436e-04,6.015643521095626056e-05,2.602708118502050638e-04,9.808434844017028809e-01,2.899836108554154634e-04,1.181231695227324963e-03,3.919829905498772860e-04,1.992954057641327381e-04,2.056537960015702993e-05,4.720692959381267428e-05,6.057395694369915873e-06,1.391870864608790725e-05,2.384991057624574751e-05,1.682144647929817438e-05,2.146430633729323745e-04,8.757636533118784428e-05,4.352084215497598052e-05,3.208817361155524850e-05
9.954257607460021973e-01,1.028538122227473650e-06,4.068596979323046980e-07,3.960088008625461953e-07,3.812365889643842820e-07,8.433694347331766039e-06,3.989802789874374866e-04,4.200271359877660871e-05,5.549785782932303846e-05,2.268183277919888496e-03,9.833032963797450066e-04,1.080859692592639476e-05,1.488384896219940856e-05,3.182550135534256697e-04,5.157895066076889634e-05,3.858121926896274090e-04,2.018523218794143759e-06,3.874492620070668636e-07,1.283126766793429852e-05,1.896984213090036064e-05
9.707913398742675781e-01,2.495273365639150143e-04,2.094263982144184411e-05,2.872325421776622534e-05,1.224552306666737422e-05,6.721169920638203621e-04,7.539249956607818604e-03,2.640486462041735649e-03,7.591713074361905456e-05,4.015533719211816788e-03,1.249751262366771698e-02,2.387769345659762621e-04,3.908013241016305983e-05,3.323286073282361031e-04,3.445892070885747671e-04,3.309581661596894264e-04,2.944717562058940530e-05,9.434061212232336402e-06,6.085981294745579362e-05,7.091346924426034093e-05
9.097939729690551758e-01,1.235163745150202885e-05,3.592127904994413257e-05,2.582261549832765013e-05,4.919244020129553974e-05,7.040695345494896173e-05,1.010946277529001236e-02,2.373253926634788513e-02,2.937189536169171333e-03,2.711118664592504501e-03,2.024826034903526306e-02,2.841792814433574677e-02,5.057503585703670979e-04,4.538947905530221760e-05,3.375589221832342446e-05,1.133145415224134922e-03,1.267738407477736473e-04,1.519231659585784655e-06,4.428945430845487863e-06,5.009208962292177603e-06
