5.074967741966247559e-01,2.707886695861816406e-01,3.841422498226165771e-02,5.327585712075233459e-02,5.253634601831436157e-02,9.814011864364147186e-03,4.119914956390857697e-03,1.542914193123579025e-03,1.727209193632006645e-03,5.098220426589250565e-03,5.284276558086276054e-04,7.368578808382153511e-04,5.517058074474334717e-03,2.767190104350447655e-03,9.501490858383476734e-04,5.313526839017868042e-03,1.303627900779247284e-02,8.991447277367115021e-03,8.931652642786502838e-03,8.413159288465976715e-03
6.226771473884582520e-01,7.223735004663467407e-02,2.023033499717712402e-01,6.143974512815475464e-02,5.791191942989826202e-04,2.460863106534816325e-05,1.913631858769804239e-04,6.954730633879080415e-05,1.540562948321166914e-06,6.545769429067149758e-05,4.232086575939320028e-05,6.189828127389773726e-06,7.725219620624557137e-05,1.689363853074610233e-04,1.266643539565848187e-05,1.322288608207600191e-05,3.940901160240173340e-02,5.984165472909808159e-04,4.487071419134736061e-05,3.785251465160399675e-05
3.424702286720275879e-01,1.957664638757705688e-02,2.098546475172042847e-01,2.198906838893890381e-01,1.460064947605133057e-01,6.537657463923096657e-04,5.520245525985956192e-03,8.872332982718944550e-04,1.139818108640611172e-03,1.802439655875787139e-04,6.377272075042128563e-05,3.092862607445567846e-04,1.938970643095672131e-03,6.923809996806085110e-04,1.091030426323413849e-03,1.854710164479911327e-03,2.823243476450443268e-02,1.008113753050565720e-02,4.946019034832715988e-03,4.610281903296709061e-03
6.705545186996459961e-01,5.279462784528732300e-03,1.399331353604793549e-02,1.407417003065347672e-02,8.326753228902816772e-02,2.260644920170307159e-02,4.717541858553886414e-02,8.646653965115547180e-03,1.005559321492910385e-02,1.538027450442314148e-02,2.651836490258574486e-03,1.557892304845154285e-03,1.265750918537378311e-02,2.108219265937805176e-02,6.507147103548049927e-03,2.044610679149627686e-02,1.511369366198778152e-02,7.573780138045549393e-03,1.053087785840034485e-02,1.084562856703996658e-02
6.711953878402709961e-01,5.265892017632722855e-03,1.597446203231811523e-02,1.580377109348773956e-02,1.268685422837734222e-02,5.377913475967943668e-04,3.244322258979082108e-03,1.431277138181030750e-03,6.400316487997770309e-04,1.347811048617586493e-04,3.395106759853661060e-04,2.560543653089553118e-04,5.763543304055929184e-03,1.628600875847041607e-03,7.220782572403550148e-04,2.350295335054397583e-02,1.070951223373413086e-01,4.400727897882461548e-02,4.656289517879486084e-02,4.320743680000305176e-02
4.065951108932495117e-01,2.423893893137574196e-03,1.813099347054958344e-02,6.333630532026290894e-03,1.229184097610414028e-03,3.796036180574446917e-04,2.739471616223454475e-03,1.023643300868570805e-03,1.225828309543430805e-04,1.386684161843731999e-04,9.276018681703135371e-05,3.671701415441930294e-04,8.298955857753753662e-03,4.893314559012651443e-03,4.115877090953290462e-04,9.491080418229103088e-03,5.114996433258056641e-01,1.846431754529476166e-02,3.920229151844978333e-03,3.444164060056209564e-03
2.936257794499397278e-02,1.334423286607488990e-04,1.344897132366895676e-02,3.380403388291597366e-03,2.357047778787091374e-04,1.851676643127575517e-05,2.185749763157218695e-04,2.023590495809912682e-04,9.030326509673614055e-06,4.136284042033366859e-05,2.093673174385912716e-05,6.315373320830985904e-05,5.404090043157339096e-04,3.064784919843077660e-03,1.901482464745640755e-04,4.687343316618353128e-04,9.445673227310180664e-01,3.651525126770138741e-03,2.113664086209610105e-04,1.706245675450190902e-04
6.694919466972351074e-01,8.064913749694824219e-02,1.053651422262191772e-02,1.715842820703983307e-02,5.327757913619279861e-03,1.468470436520874500e-03,6.037347950041294098e-03,1.194883789867162704e-02,6.676377961412072182e-04,3.181111242156475782e-04,1.116982894018292427e-04,3.258279466535896063e-04,1.430028467439115047e-03,5.611210945062339306e-04,4.909932613372802734e-04,5.994751583784818649e-03,1.369671896100044250e-02,4.111483320593833923e-02,6.810522079467773438e-02,6.456464529037475586e-02
5.353949069976806641e-01,9.815343655645847321e-04,8.956429664976894855e-04,1.106154522858560085e-03,1.466570049524307251e-02,1.946736127138137817e-02,1.101519167423248291e-01,7.023777347058057785e-03,3.904601559042930603e-03,1.934892535209655762e-01,9.295316413044929504e-03,1.349254627712070942e-03,6.150301545858383179e-03,5.442520976066589355e-02,1.142319478094577789e-02,2.621959336102008820e-02,4.646257439162582159e-04,3.319243260193616152e-04,1.557608833536505699e-03,1.702040433883666992e-03
1.339105516672134399e-01,1.288178027607500553e-04,1.887848338810727000e-04,1.016140886349603534e-04,7.671499042771756649e-04,2.024047775194048882e-03,8.432405441999435425e-02,2.688380656763911247e-03,1.072678365744650364e-03,7.010506391525268555e-01,9.649292565882205963e-03,1.849806634709239006e-03,8.596356026828289032e-03,4.244372993707656860e-02,6.139028817415237427e-03,4.536508582532405853e-03,2.096842072205618024e-04,5.777236947324126959e-05,1.247693871846422553e-04,1.363015762763097882e-04
