4.819531440734863281e-01,6.145055405795574188e-03,1.117878966033458710e-02,3.532260889187455177e-03,2.405735431239008904e-03,2.272090874612331390e-03,1.308799162507057190e-02,1.068643201142549515e-02,6.616637110710144043e-03,1.314682960510253906e-01,4.081423953175544739e-02,8.241860568523406982e-02,4.244421049952507019e-02,3.820736706256866455e-02,1.755374670028686523e-02,3.284678608179092407e-02,2.466751635074615479e-02,1.289361342787742615e-02,1.809388585388660431e-02,2.071358077228069305e-02
3.734294176101684570e-01,4.976199008524417877e-03,1.249094400554895401e-02,8.011155761778354645e-03,2.808813471347093582e-03,3.574866103008389473e-03,4.182669334113597870e-03,1.237374246120452881e-01,5.834087729454040527e-03,1.253651455044746399e-02,1.377550214529037476e-01,3.076868876814842224e-02,9.865026175975799561e-02,2.748528122901916504e-02,2.194364368915557861e-02,4.882327467203140259e-02,2.907851338386535645e-02,1.904842071235179901e-02,1.660668291151523590e-02,1.825807243585586548e-02
3.320639431476593018e-01,5.400940775871276855e-03,7.822030223906040192e-03,2.106565237045288086e-02,7.869214750826358795e-03,4.186839796602725983e-03,2.293427241966128349e-03,6.699340045452117920e-02,2.016097120940685272e-02,5.154943559318780899e-03,1.175817251205444336e-01,5.994266271591186523e-02,4.340189322829246521e-02,8.574103936553001404e-03,8.160443603992462158e-02,1.062278747558593750e-01,2.953947335481643677e-02,3.334238007664680481e-02,2.234169840812683105e-02,2.443238720297813416e-02
5.223870277404785156e-01,6.560882553458213806e-03,1.621047407388687134e-02,3.409732831642031670e-03,1.664296723902225494e-03,1.261625438928604126e-03,2.671669935807585716e-03,5.954931955784559250e-03,2.130133332684636116e-03,4.784147255122661591e-03,9.649485349655151367e-03,4.862853325903415680e-03,3.357394784688949585e-02,1.446933895349502563e-01,9.910698235034942627e-02,3.636766225099563599e-02,3.239133954048156738e-02,2.426142059266567230e-02,2.359190396964550018e-02,2.446608990430831909e-02
3.214002251625061035e-01,1.501158811151981354e-02,1.510475575923919678e-02,7.288686931133270264e-03,2.205821685492992401e-03,4.770479165017604828e-03,4.520277492702007294e-03,9.972427971661090851e-03,7.308091968297958374e-03,5.064940080046653748e-03,7.928870618343353271e-03,6.778891198337078094e-03,5.116781219840049744e-02,1.906604170799255371e-01,7.217757403850555420e-03,2.184292376041412354e-01,3.551284223794937134e-02,3.163610026240348816e-02,2.978079579770565033e-02,2.823996730148792267e-02
3.402119576930999756e-01,2.899811137467622757e-03,2.925889333710074425e-03,2.886121394112706184e-03,1.510422211140394211e-03,5.068554729223251343e-02,1.252811495214700699e-02,1.108670607209205627e-02,1.497591473162174225e-02,5.434236489236354828e-03,1.043924316763877869e-02,9.283998049795627594e-03,1.671180129051208496e-02,2.842084877192974091e-02,2.571755647659301758e-01,9.245553612709045410e-02,4.357581213116645813e-02,3.159913420677185059e-02,3.186221793293952942e-02,3.333110734820365906e-02
4.404744505882263184e-01,7.312699686735868454e-03,9.110175818204879761e-02,2.779174223542213440e-02,2.551199635490775108e-03,4.800966009497642517e-03,1.360725425183773041e-02,6.773555651307106018e-03,9.279206395149230957e-03,7.103782147169113159e-03,9.706940501928329468e-03,8.606377989053726196e-03,2.355462126433849335e-02,4.021546244621276855e-02,1.370494533330202103e-02,1.456457972526550293e-01,8.682602643966674805e-02,2.171060442924499512e-02,2.027487754821777344e-02,1.895776763558387756e-02
3.885881304740905762e-01,2.603349648416042328e-02,4.338137060403823853e-02,2.666212804615497589e-02,7.758900523185729980e-03,1.926430314779281616e-02,7.097500376403331757e-03,4.194550216197967529e-03,1.674799434840679169e-02,2.051688358187675476e-02,3.434377536177635193e-02,5.706659518182277679e-03,4.984530806541442871e-02,1.126265339553356171e-02,1.635144837200641632e-02,1.348098367452621460e-01,8.188491314649581909e-02,1.385821867734193802e-02,4.264245182275772095e-02,4.904949665069580078e-02
4.204123318195343018e-01,2.964650653302669525e-02,2.048294246196746826e-02,5.648688878864049911e-03,9.504118002951145172e-03,4.025859758257865906e-02,2.453794516623020172e-02,6.350267678499221802e-03,2.148029766976833344e-02,1.216125581413507462e-02,1.071159541606903076e-01,8.625386282801628113e-03,4.474032670259475708e-02,2.402286976575851440e-02,3.197479620575904846e-02,6.746879220008850098e-02,4.311489686369895935e-02,1.842672936618328094e-02,2.858662791550159454e-02,3.544067963957786560e-02
4.226312339305877686e-01,2.947226166725158691e-02,2.070289663970470428e-02,6.126720923930406570e-03,1.001727953553199768e-02,4.132661595940589905e-02,2.430414594709873199e-02,6.850878708064556122e-03,2.272818237543106079e-02,1.216961164027452469e-02,1.068064719438552856e-01,9.021593257784843445e-03,4.350268095731735229e-02,2.563822828233242035e-02,3.020261973142623901e-02,6.306061893701553345e-02,4.183678701519966125e-02,2.012956887483596802e-02,2.831616252660751343e-02,3.515538573265075684e-02
