8.345703482627868652e-01,1.825275272130966187e-02,3.385188989341259003e-03,4.606542177498340607e-03,9.236684069037437439e-03,6.252749264240264893e-02,5.362957715988159180e-03,4.901282489299774170e-03,8.552313782274723053e-03,5.292617715895175934e-03,4.295445047318935394e-03,2.408223459497094154e-03,3.349824110046029091e-03,3.810624359175562859e-03,4.186988808214664459e-03,3.120368579402565956e-03,2.537906635552644730e-03,4.079491365700960159e-03,7.650844287127256393e-03,7.872045971453189850e-03
1.103950738906860352e-01,5.768251419067382812e-01,4.882178455591201782e-02,3.937860950827598572e-02,3.665537387132644653e-02,1.070924289524555206e-02,1.869717799127101898e-02,5.491095595061779022e-03,3.661383409053087234e-03,1.768014766275882721e-02,3.439534921199083328e-03,2.172017935663461685e-03,4.160386696457862854e-02,1.935110311023890972e-03,4.188560997135937214e-04,9.618877433240413666e-03,1.655542105436325073e-02,2.319745905697345734e-02,1.703794673085212708e-02,1.570592261850833893e-02
3.348048329353332520e-01,2.186229825019836426e-01,1.070377603173255920e-01,8.860742300748825073e-02,6.664001196622848511e-02,1.017729379236698151e-02,2.483452297747135162e-02,8.543190546333789825e-03,5.112450104206800461e-03,1.792873814702033997e-02,4.596806131303310394e-03,7.072033826261758804e-03,1.168779470026493073e-02,1.248194556683301926e-02,7.966623641550540924e-03,4.464625846594572067e-03,2.361653186380863190e-02,2.118971757590770721e-02,1.286371052265167236e-02,1.175105851143598557e-02
1.355980485677719116e-01,8.740135282278060913e-02,1.395843178033828735e-01,8.785391598939895630e-02,1.017902716994285583e-01,1.528864502906799316e-01,1.194566860795021057e-02,1.209970936179161072e-02,1.106420084834098816e-01,2.008317783474922180e-02,1.480312738567590714e-02,5.295402370393276215e-03,1.890788413584232330e-02,6.921656895428895950e-03,3.861399367451667786e-03,6.571618840098381042e-03,5.106541886925697327e-02,1.490719709545373917e-02,9.055969305336475372e-03,8.725341409444808960e-03
4.539504647254943848e-01,5.742226913571357727e-02,1.974025182425975800e-02,1.876035705208778381e-02,3.426870703697204590e-02,4.811961576342582703e-02,1.855533570051193237e-02,2.585130557417869568e-02,5.005839839577674866e-02,7.757923007011413574e-02,2.624868229031562805e-02,8.629745803773403168e-03,2.566684037446975708e-02,1.576827280223369598e-02,1.810104027390480042e-02,1.739397272467613220e-02,3.193194046616554260e-02,2.039472386240959167e-02,1.598526723682880402e-02,1.557356212288141251e-02
2.551619112491607666e-01,2.350760251283645630e-01,7.694928348064422607e-02,8.322144299745559692e-02,6.070158258080482483e-02,1.636623032391071320e-02,9.016877040266990662e-03,1.817465759813785553e-02,3.180252388119697571e-02,1.397095527499914169e-02,6.022668443620204926e-03,1.308806892484426498e-02,2.758227847516536713e-02,9.666311554610729218e-03,1.108402851969003677e-02,2.412097342312335968e-02,6.529980152845382690e-02,1.875960640609264374e-02,1.204485911875963211e-02,1.188988145440816879e-02
1.367821246385574341e-01,2.515206858515739441e-02,6.162450835108757019e-02,5.072429776191711426e-02,6.280831247568130493e-02,2.053235098719596863e-02,7.610672619193792343e-03,3.165508806705474854e-02,1.269422620534896851e-01,2.179062739014625549e-02,2.385325729846954346e-02,3.916424140334129333e-02,6.965965032577514648e-02,5.784356594085693359e-02,3.822569176554679871e-02,2.005220577120780945e-02,1.437595188617706299e-01,2.742234617471694946e-02,1.721556298434734344e-02,1.718159578740596771e-02
2.075709849596023560e-01,1.064983084797859192e-01,6.805294752120971680e-02,5.616299808025360107e-02,2.935049124062061310e-02,8.116889744997024536e-03,5.608951300382614136e-02,2.994211576879024506e-02,5.969723220914602280e-03,4.954038932919502258e-02,6.169513985514640808e-02,2.831956557929515839e-02,4.491297528147697449e-02,5.184644833207130432e-02,4.146151989698410034e-02,1.966768689453601837e-02,5.093296617269515991e-02,3.635426983237266541e-02,2.426925860345363617e-02,2.324583940207958221e-02
3.081260025501251221e-01,1.091063953936100006e-02,1.287469454109668732e-02,1.011660601943731308e-02,4.156558215618133545e-02,6.803312152624130249e-02,5.123208463191986084e-02,3.175643831491470337e-02,5.506575480103492737e-02,6.364049762487411499e-02,5.688780546188354492e-02,3.473773971199989319e-02,8.981858938932418823e-02,3.129678219556808472e-02,2.221860922873020172e-02,5.076537653803825378e-02,1.757767423987388611e-02,1.173072867095470428e-02,1.568973064422607422e-02,1.595558598637580872e-02
1.653500050306320190e-01,2.967491373419761658e-02,5.019035562872886658e-02,3.620094433426856995e-02,5.962762609124183655e-02,5.786672234535217285e-02,7.978814840316772461e-02,3.956585749983787537e-02,6.470752507448196411e-02,1.253616064786911011e-01,4.378307610750198364e-02,2.027897536754608154e-02,4.256607592105865479e-02,2.605229616165161133e-02,2.345218323171138763e-02,1.880365610122680664e-02,4.917884618043899536e-02,1.910302601754665375e-02,2.417800761759281158e-02,2.427012845873832703e-02
3.804512321949005127e-01,1.246549189090728760e-01,1.795149408280849457e-02,1.645246893167495728e-02,1.119607314467430115e-02,4.484684020280838013e-02,7.621327042579650879e-02,4.173196479678153992e-02,1.323387771844863892e-02,2.071521617472171783e-02,2.590723335742950439e-02,3.333528712391853333e-02,3.087106719613075256e-02,1.373491901904344559e-02,1.835423335433006287e-02,4.909664392471313477e-02,1.944773271679878235e-02,1.638986915349960327e-02,2.231516502797603607e-02,2.310052327811717987e-02
1.389850974082946777e-01,7.112179696559906006e-02,2.657647617161273956e-02,1.024415343999862671e-02,1.730210706591606140e-02,1.928541623055934906e-02,1.357958614826202393e-01,2.395998686552047729e-02,1.393995713442564011e-02,8.420572429895401001e-02,1.558705121278762817e-01,1.000876910984516144e-02,2.635644748806953430e-02,3.182794153690338135e-02,1.164128072559833527e-02,3.674205392599105835e-02,5.576683208346366882e-02,3.569247946143150330e-02,4.668255522847175598e-02,4.799452796578407288e-02
2.036099582910537720e-01,8.359173685312271118e-02,2.160705253481864929e-02,2.396231703460216522e-02,3.064655140042304993e-02,2.778343483805656433e-02,2.816050127148628235e-02,6.473288685083389282e-02,4.553913325071334839e-02,3.327349573373794556e-02,2.495757304131984711e-02,5.517172440886497498e-02,7.492420822381973267e-02,2.571624889969825745e-02,2.608253434300422668e-02,1.111060976982116699e-01,3.144791722297668457e-02,1.932980120182037354e-02,3.275896981358528137e-02,3.559789806604385376e-02
1.180296465754508972e-01,3.663684939965605736e-03,1.875307643786072731e-03,2.739737043157219887e-03,7.479803171008825302e-03,1.282318383455276489e-01,1.756752654910087585e-02,7.149409502744674683e-02,7.622942328453063965e-02,1.069981325417757034e-02,1.421857625246047974e-02,3.599510788917541504e-01,3.127069398760795593e-02,2.600095234811306000e-02,4.985071718692779541e-02,5.803121998906135559e-02,3.177232574671506882e-03,1.690142205916345119e-03,8.104922249913215637e-03,9.693498723208904266e-03
2.377294301986694336e-01,2.282714843750000000e-02,1.017396803945302963e-02,1.107051596045494080e-02,1.753071439452469349e-03,1.649882830679416656e-02,1.252942234277725220e-01,2.826124988496303558e-02,7.946396246552467346e-03,9.791754931211471558e-02,8.030153810977935791e-02,4.520707577466964722e-02,9.987791068851947784e-03,6.755278259515762329e-02,9.824154525995254517e-02,6.471075117588043213e-02,1.751019991934299469e-02,1.154956314712762833e-02,2.196943946182727814e-02,2.349695935845375061e-02
1.150535717606544495e-01,1.110795326530933380e-02,2.220130525529384613e-02,1.657707989215850830e-02,1.912327669560909271e-02,1.031266376376152039e-01,1.432230602949857712e-02,1.381797622889280319e-02,1.266360580921173096e-01,6.843563914299011230e-02,4.478050768375396729e-02,1.972253434360027313e-02,5.313247814774513245e-02,5.809377133846282959e-02,5.342381820082664490e-02,8.190254122018814087e-02,3.896197304129600525e-02,2.507348917424678802e-02,5.435996502637863159e-02,6.014704331755638123e-02
3.096044808626174927e-02,6.416938849724829197e-04,4.829833633266389370e-04,5.481733242049813271e-04,3.451130760367959738e-04,3.091649413108825684e-01,1.184404827654361725e-02,1.215367838740348816e-01,2.585818469524383545e-01,9.357869625091552734e-03,4.173208773136138916e-02,1.267795860767364502e-01,1.310302317142486572e-02,1.093874685466289520e-02,1.713672094047069550e-02,3.071764297783374786e-02,3.027683356776833534e-03,1.213582116179168224e-03,5.394714418798685074e-03,6.492300890386104584e-03
1.247603967785835266e-01,1.606242917478084564e-02,6.137237884104251862e-03,6.774723529815673828e-03,2.495173364877700806e-03,1.354097723960876465e-01,2.244935929775238037e-02,4.373334720730781555e-02,7.523745298385620117e-02,3.415286168456077576e-02,3.670761734247207642e-02,6.140025332570075989e-02,3.431554138660430908e-02,3.229364380240440369e-02,1.064549610018730164e-01,5.834094434976577759e-02,1.482519414275884628e-02,2.434911765158176422e-02,7.742235809564590454e-02,8.667764812707901001e-02
1.614631414413452148e-01,5.756111815571784973e-03,4.872850608080625534e-03,2.621677238494157791e-03,1.748734968714416027e-03,9.124701470136642456e-02,3.079429641366004944e-02,2.489294297993183136e-02,2.500949613749980927e-02,1.031225398182868958e-01,2.014585956931114197e-02,2.241980098187923431e-02,6.732706725597381592e-02,1.607778668403625488e-02,2.288493886590003967e-02,2.617933154106140137e-01,1.953721232712268829e-02,1.753774657845497131e-02,4.689789190888404846e-02,5.384959653019905090e-02
2.218168377876281738e-01,7.086403667926788330e-03,3.282709047198295593e-03,2.471187384799122810e-03,2.666945802047848701e-04,1.430358085781335831e-02,9.817417711019515991e-02,2.494926564395427704e-02,5.319954827427864075e-03,1.967951357364654541e-01,1.276343464851379395e-01,1.843387819826602936e-02,9.294172748923301697e-03,2.826605923473834991e-02,3.867155686020851135e-02,7.763539254665374756e-02,1.579126529395580292e-02,1.920117810368537903e-02,4.395936429500579834e-02,4.664679989218711853e-02
6.972352415323257446e-02,5.680145230144262314e-03,6.661630701273679733e-03,3.626070683822035789e-03,6.811504135839641094e-04,3.828631946817040443e-03,4.511708393692970276e-02,3.694022446870803833e-02,2.509156940504908562e-03,3.445392847061157227e-01,2.273761779069900513e-01,1.609854958951473236e-02,1.422150526195764542e-02,5.176632851362228394e-02,2.669830247759819031e-02,2.568525820970535278e-02,8.708629757165908813e-03,1.933031715452671051e-02,4.415497183799743652e-02,4.665308818221092224e-02
