7.058246135711669922e-01,7.004526909440755844e-03,4.495398141443729401e-03,2.463277429342269897e-03,7.046707905828952789e-04,2.201998606324195862e-02,6.811964511871337891e-02,3.816983848810195923e-02,1.269018393941223621e-03,3.169097378849983215e-02,7.380876690149307251e-03,1.787928515113890171e-03,1.326953497482463717e-04,1.667771837674081326e-03,2.064433880150318146e-03,5.573256872594356537e-03,4.214867949485778809e-03,6.435796618461608887e-03,4.286763444542884827e-02,4.611280187964439392e-02
7.535236477851867676e-01,2.623130800202488899e-03,3.275336930528283119e-03,2.010122640058398247e-03,4.160003154538571835e-04,9.091396816074848175e-03,1.134639978408813477e-02,1.315460540354251862e-02,8.107069879770278931e-04,1.444994006305932999e-02,8.592528291046619415e-03,3.868773579597473145e-03,2.713731490075588226e-03,2.064759470522403717e-02,3.980559483170509338e-02,3.918166086077690125e-02,9.722348302602767944e-03,9.149263612926006317e-03,2.685812488198280334e-02,2.875911071896553040e-02
5.947499871253967285e-01,6.589604541659355164e-03,1.128599978983402252e-02,9.246812202036380768e-03,1.716387225314974785e-03,3.363546915352344513e-03,1.828101836144924164e-02,1.212665252387523651e-02,1.716334023512899876e-03,4.965529777109622955e-03,2.876665070652961731e-02,1.089643593877553940e-02,1.601010374724864960e-02,3.985359519720077515e-02,6.013163924217224121e-02,9.620845317840576172e-02,2.071832865476608276e-02,1.009243540465831757e-02,2.505419403314590454e-02,2.822628989815711975e-02
8.389858901500701904e-02,2.813975559547543526e-03,3.488569054752588272e-03,3.642489202320575714e-03,3.879246069118380547e-04,3.056769259274005890e-02,1.519745308905839920e-02,1.404504198580980301e-02,1.869798265397548676e-02,7.878253236413002014e-03,3.365775197744369507e-02,2.800562977790832520e-02,1.175712570548057556e-01,2.953980676829814911e-02,1.081873252987861633e-01,3.500935733318328857e-01,1.977566443383693695e-02,2.018726244568824768e-02,5.177205055952072144e-02,6.059171631932258606e-02
5.205372720956802368e-02,9.974873391911387444e-04,1.205536769703030586e-03,1.656512380577623844e-03,4.671229107771068811e-04,8.586864918470382690e-03,6.695829797536134720e-03,5.505604669451713562e-03,1.075465790927410126e-02,3.135789185762405396e-02,7.868175953626632690e-02,1.500764116644859314e-02,1.227916553616523743e-01,3.248040005564689636e-02,1.747767627239227295e-01,3.384991288185119629e-01,3.927871957421302795e-02,1.829415932297706604e-02,2.896972000598907471e-02,3.193886205554008484e-02
2.507698237895965576e-01,1.017952989786863327e-02,5.391661543399095535e-03,5.372059997171163559e-03,2.853205893188714981e-03,8.375794859603047371e-04,1.174453762359917164e-03,1.567883184179663658e-03,5.084693548269569874e-04,1.088478416204452515e-02,6.439836323261260986e-02,5.261464044451713562e-03,2.227697335183620453e-02,1.667281389236450195e-01,2.907689809799194336e-01,7.694790512323379517e-02,2.145165205001831055e-02,1.020578574389219284e-02,2.529387548565864563e-02,2.712742611765861511e-02
2.834954857826232910e-01,4.356816876679658890e-03,2.968676621094346046e-03,1.414460944943130016e-03,1.379769644699990749e-03,2.109485911205410957e-03,3.092600032687187195e-03,2.101311925798654556e-03,1.532187219709157944e-03,5.798586178570985794e-03,4.592925310134887695e-02,9.793039411306381226e-03,2.747849375009536743e-02,3.590138256549835205e-01,7.277151942253112793e-02,1.212747320532798767e-01,4.512826912105083466e-03,3.619831753894686699e-03,2.285914123058319092e-02,2.449799515306949615e-02
4.671289324760437012e-01,7.581567857414484024e-03,1.557027339003980160e-03,9.575963485985994339e-04,1.233657822012901306e-03,1.287691760808229446e-03,6.868023425340652466e-03,5.456029903143644333e-03,6.766269216313958168e-04,3.863715752959251404e-02,7.713451236486434937e-02,1.247468590736389160e-02,1.614252477884292603e-02,1.676755547523498535e-01,4.290025681257247925e-02,6.776687502861022949e-02,5.094178020954132080e-03,6.358738522976636887e-03,3.532811626791954041e-02,3.774028643965721130e-02
2.549697458744049072e-01,5.211602430790662766e-03,5.204130895435810089e-03,2.544167684391140938e-03,9.227301343344151974e-04,1.116711925715208054e-02,6.855547893792390823e-03,7.185681723058223724e-03,1.470285002142190933e-03,1.999709522351622581e-03,5.231064558029174805e-02,6.521371006965637207e-02,1.177370399236679077e-01,9.813052415847778320e-02,2.537791244685649872e-02,1.809253841638565063e-01,9.779375977814197540e-03,1.206555217504501343e-02,7.011938840150833130e-02,7.080971449613571167e-02
2.779695987701416016e-01,6.191030610352754593e-03,1.897183014079928398e-03,2.139255171641707420e-03,1.117719803005456924e-03,1.388769783079624176e-02,5.795904900878667831e-03,1.235654298216104507e-02,1.221443526446819305e-02,2.721528895199298859e-02,8.642444014549255371e-02,4.618219286203384399e-02,1.373096555471420288e-01,3.694804012775421143e-02,2.913808263838291168e-02,8.241599798202514648e-02,2.563036419451236725e-02,3.997173532843589783e-02,7.567140460014343262e-02,7.952350378036499023e-02
