7.623335719108581543e-01,5.625608190894126892e-02,2.937597408890724182e-02,5.280503258109092712e-02,1.181799918413162231e-02,2.920625847764313221e-04,6.259023211896419525e-04,9.292956674471497536e-04,3.765519795706495643e-05,7.592094480060040951e-04,8.627795032225549221e-04,1.023755990900099277e-03,5.480963154695928097e-04,1.387796946801245213e-04,1.118390937335789204e-03,5.245706532150506973e-03,3.537981957197189331e-02,1.941411383450031281e-02,1.086831931024789810e-02,1.016749627888202667e-02
8.492892980575561523e-01,2.184698358178138733e-03,1.592908054590225220e-03,4.128720611333847046e-03,4.010714963078498840e-02,1.032774453051388264e-04,2.062693283733096905e-06,1.719341707939747721e-05,7.013377762632444501e-05,4.005512892035767436e-06,9.328582564194221050e-06,2.278559441037941724e-05,1.289824867853894830e-04,9.276881201003561728e-07,9.517790203972253948e-06,2.730293490458279848e-04,1.577190356329083443e-03,3.159520775079727173e-02,3.519736975431442261e-02,3.368612751364707947e-02
4.531024396419525146e-01,1.069878414273262024e-02,1.254160329699516296e-02,2.485609799623489380e-02,1.997907459735870361e-02,6.561877671629190445e-04,2.137015399057418108e-04,3.210396505892276764e-03,2.226120559498667717e-03,5.317509203450754285e-05,3.575361333787441254e-04,2.813443774357438087e-03,2.635947894304990768e-03,2.899545324908103794e-05,4.784444172400981188e-04,9.093889594078063965e-02,4.180897027254104614e-02,1.562612801790237427e-01,9.144698828458786011e-02,8.569187670946121216e-02
4.022952616214752197e-01,1.047842483967542648e-02,1.197165437042713165e-02,2.569755353033542633e-02,2.740082703530788422e-02,1.567560830153524876e-03,1.278002164326608181e-03,2.394449664279818535e-03,2.101127058267593384e-03,3.322783741168677807e-04,6.707757129333913326e-04,1.192825031466782093e-03,3.202934283763170242e-03,3.292470355518162251e-04,2.639281563460826874e-03,6.933210045099258423e-02,1.633762270212173462e-01,1.299209296703338623e-01,7.333557307720184326e-02,7.048290967941284180e-02
1.708700954914093018e-01,6.284882128238677979e-02,3.941063582897186279e-02,6.174621358513832092e-02,3.397593647241592407e-02,4.839033819735050201e-03,4.718648269772529602e-03,6.293514277786016464e-03,9.475150145590305328e-03,8.206900092773139477e-04,4.020733293145895004e-03,3.808451583608984947e-03,6.258867215365171432e-03,8.322957437485456467e-04,4.406572785228490829e-03,1.446460187435150146e-01,1.518353521823883057e-01,1.192776411771774292e-01,8.539823442697525024e-02,8.451713621616363525e-02
9.597767591476440430e-01,1.794315176084637642e-03,3.748103627003729343e-04,1.250990550033748150e-03,1.402329537086188793e-03,2.223774325102567673e-03,2.664091589394956827e-04,3.586041857488453388e-04,5.346563411876559258e-04,5.920494731981307268e-05,7.435218140017241240e-05,8.196433918783441186e-05,4.235484520904719830e-04,2.004710113396868110e-04,7.065330282784998417e-04,8.615403436124324799e-03,2.342236461117863655e-03,5.691697355359792709e-03,6.652072072029113770e-03,7.169908843934535980e-03
9.738625884056091309e-01,2.677344309631735086e-04,5.290140397846698761e-04,6.498394068330526352e-04,6.605467642657458782e-04,3.690444282256066799e-04,7.436319720000028610e-05,4.745729165733791888e-05,2.421342105662915856e-05,6.716377356497105211e-06,1.561227509228046983e-05,2.272233723488170654e-05,5.567411062656901777e-05,3.051259591302368790e-05,4.895497113466262817e-04,1.233713119290769100e-03,2.387662651017308235e-03,4.441754892468452454e-03,7.045267615467309952e-03,7.785897236317396164e-03
9.677566885948181152e-01,8.653278346173465252e-04,4.111437883693724871e-04,2.452245971653610468e-04,1.426514936611056328e-04,2.958331606350839138e-04,1.815080177038908005e-04,3.728236770257353783e-04,1.724577741697430611e-04,3.170914351358078420e-05,6.920730811543762684e-05,1.320917072007432580e-04,6.517522706417366862e-05,2.473707718309015036e-04,9.634915040805935860e-04,1.522314921021461487e-02,2.244809642434120178e-03,3.322616219520568848e-03,3.740992629900574684e-03,3.515786956995725632e-03
7.315442562103271484e-01,1.262881793081760406e-03,4.428538668435066938e-04,9.868667693808674812e-04,3.155333455651998520e-03,5.376243032515048981e-03,9.847923647612333298e-04,2.751970896497368813e-03,3.629405284300446510e-03,3.634084481745958328e-03,1.501543913036584854e-02,3.345543751493096352e-03,9.149101562798023224e-03,9.356531314551830292e-03,1.555229816585779190e-02,1.808542311191558838e-01,2.967567183077335358e-03,2.028095535933971405e-03,3.888895735144615173e-03,4.073688294738531113e-03
8.778958320617675781e-01,3.323614073451608419e-04,1.006730366498231888e-03,1.398249296471476555e-03,7.692638318985700607e-04,1.935379114001989365e-03,1.906440826132893562e-03,5.582174053415656090e-04,8.804294338915497065e-05,1.329992897808551788e-03,1.746332086622714996e-02,4.099132202100008726e-04,8.740157936699688435e-04,3.524760482832789421e-03,6.968420930206775665e-03,7.558923214673995972e-02,3.375914646312594414e-03,1.291231368668377399e-03,1.637044479139149189e-03,1.645676442421972752e-03
