1.070464253425598145e-01,1.974068582057952881e-01,4.358725622296333313e-02,5.921197682619094849e-02,9.419327229261398315e-02,2.447429895401000977e-01,6.456169765442609787e-03,8.221688680350780487e-03,1.144090518355369568e-01,2.753078192472457886e-02,2.348879352211952209e-03,3.579013282433152199e-03,5.541485548019409180e-02,7.816929719410836697e-04,1.790571026504039764e-03,3.398298984393477440e-03,1.196871232241392136e-02,6.749033462256193161e-03,5.532972048968076706e-03,5.629469640552997589e-03
5.248452425003051758e-01,6.013435870409011841e-02,8.944184333086013794e-02,4.380335286259651184e-02,3.303972631692886353e-02,6.745488499291241169e-04,6.221918389201164246e-03,2.283675130456686020e-03,1.077381311915814877e-03,6.379956845194101334e-03,5.901598837226629257e-03,9.693644242361187935e-04,8.106603287160396576e-03,5.253396811895072460e-04,3.227366541977971792e-04,1.199652627110481262e-02,5.707645043730735779e-02,4.579337686300277710e-02,5.030813440680503845e-02,5.109790340065956116e-02
2.908122241497039795e-01,1.634709909558296204e-02,6.393611431121826172e-03,1.558135449886322021e-02,3.160206973552703857e-02,2.365187406539916992e-01,3.889048937708139420e-03,7.898841053247451782e-03,2.451642751693725586e-01,1.291499473154544830e-02,2.654468175023794174e-03,4.957885015755891800e-03,5.388057976961135864e-02,2.018631930695846677e-04,9.843474254012107849e-04,9.594071656465530396e-03,4.772702697664499283e-03,9.908291511237621307e-03,2.171703800559043884e-02,2.420649677515029907e-02
1.358548998832702637e-01,1.713042147457599640e-02,2.866822993382811546e-03,7.640642113983631134e-03,2.460322715342044830e-02,3.512819707393646240e-01,4.043267108500003815e-03,1.316003408282995224e-02,1.228197216987609863e-01,7.115889340639114380e-02,4.463164601475000381e-03,1.695870049297809601e-02,1.858988851308822632e-01,6.319298408925533295e-04,2.391307614743709564e-03,8.986915461719036102e-03,2.614581724628806114e-03,4.165322985500097275e-03,1.096112187951803207e-02,1.236814446747303009e-02
3.183127939701080322e-01,6.107331067323684692e-02,7.570633292198181152e-02,1.751684099435806274e-01,5.206471681594848633e-02,8.349930867552757263e-03,5.722007248550653458e-03,3.470058087259531021e-03,5.149072501808404922e-03,9.159350767731666565e-03,5.130455829203128815e-03,1.722638844512403011e-03,9.502593427896499634e-03,4.703781451098620892e-04,1.872849650681018829e-03,1.497063972055912018e-02,1.520997732877731323e-01,4.276989772915840149e-02,2.859510295093059540e-02,2.868968248367309570e-02
3.323098421096801758e-01,2.027291804552078247e-02,1.060546096414327621e-02,1.406322885304689407e-02,3.074575588107109070e-02,5.531229451298713684e-02,7.455082144588232040e-03,1.378954481333494186e-02,2.577516622841358185e-02,4.046248737722635269e-03,1.138472696766257286e-03,1.781386882066726685e-02,1.867148578166961670e-01,6.211393629200756550e-04,8.984031155705451965e-04,1.347554922103881836e-01,5.858557671308517456e-02,2.319046854972839355e-02,2.948525175452232361e-02,3.242098167538642883e-02
5.335809588432312012e-01,6.209736689925193787e-02,2.542104572057723999e-02,2.640613727271556854e-02,1.112593151628971100e-02,4.212570376694202423e-03,2.750457264482975006e-02,1.057171169668436050e-02,3.943311516195535660e-03,4.811277613043785095e-02,6.517616100609302521e-03,9.007417596876621246e-03,3.467418625950813293e-02,7.947130128741264343e-03,1.563523663207888603e-03,3.880281001329421997e-02,3.275013342499732971e-02,1.910674571990966797e-02,4.720953479409217834e-02,4.944451525807380676e-02
6.430142521858215332e-01,1.276663038879632950e-02,3.285694168880581856e-03,5.545367952436208725e-03,1.329303346574306488e-02,8.256950229406356812e-02,5.729185882955789566e-03,1.766136102378368378e-02,9.277041256427764893e-02,1.154704578220844269e-02,1.695969258435070515e-03,3.898079507052898407e-03,4.600290209054946899e-02,8.401022641919553280e-04,9.361088741570711136e-04,1.490185875445604324e-02,4.578114952892065048e-03,6.108817644417285919e-03,1.567043922841548920e-02,1.718522980809211731e-02
1.435836553573608398e-01,5.093797575682401657e-03,4.869933472946286201e-04,1.082247705198824406e-03,5.888881627470254898e-03,3.359517455101013184e-01,5.065792240202426910e-03,7.441074587404727936e-03,1.757130175828933716e-01,1.161389127373695374e-01,6.174176465719938278e-03,2.159743756055831909e-02,1.489868611097335815e-01,3.456446342170238495e-03,5.377057939767837524e-03,7.483060937374830246e-03,4.816087894141674042e-04,9.272792958654463291e-04,4.224052652716636658e-03,4.845933057367801666e-03
5.915550589561462402e-01,2.653933130204677582e-02,2.115461975336074829e-03,2.158927964046597481e-03,1.488847890868782997e-03,6.650665402412414551e-02,3.004043176770210266e-02,7.251655217260122299e-03,5.212585628032684326e-02,1.371699869632720947e-01,1.069366838783025742e-02,6.467608734965324402e-03,2.909411303699016571e-02,1.004260499030351639e-02,9.435981512069702148e-03,8.873706683516502380e-03,2.862981520593166351e-03,1.595469890162348747e-03,1.940766465850174427e-03,2.040866762399673462e-03
6.313042640686035156e-01,7.765929913148283958e-04,1.034779124893248081e-03,9.700850932858884335e-04,2.679240424185991287e-04,1.109987683594226837e-02,3.367039375007152557e-03,1.876151305623352528e-03,2.702645026147365570e-02,1.669205725193023682e-01,6.993257440626621246e-03,2.909002825617790222e-02,8.377818018198013306e-02,4.122920334339141846e-03,5.202642641961574554e-03,1.247642748057842255e-02,2.483129967004060745e-03,1.972302794456481934e-03,4.618077073246240616e-03,4.619345534592866898e-03
4.576820433139801025e-01,9.096167050302028656e-03,1.131459954194724560e-03,6.547966040670871735e-03,3.928314894437789917e-03,6.740427017211914062e-02,2.020199317485094070e-03,2.711711265146732330e-02,7.679204642772674561e-02,7.110007107257843018e-02,7.143642008304595947e-02,7.651002705097198486e-02,5.814174562692642212e-02,8.570206118747591972e-04,1.906707533635199070e-03,2.801563963294029236e-02,3.530107904225587845e-03,5.629993043839931488e-03,1.492017414420843124e-02,1.623252779245376587e-02
4.161267578601837158e-01,1.364114228636026382e-02,1.408937387168407440e-03,2.039951039478182793e-03,2.631618874147534370e-03,3.596466779708862305e-02,5.465135443955659866e-03,6.263132393360137939e-02,1.652035675942897797e-02,2.930439263582229614e-02,2.180466242134571075e-02,2.719269096851348877e-01,2.971820160746574402e-02,1.070213387720286846e-03,7.974442560225725174e-04,4.949083924293518066e-02,8.491329848766326904e-03,4.777985624969005585e-03,1.260905340313911438e-02,1.357913762331008911e-02
6.559004783630371094e-01,5.798350553959608078e-03,1.285422244109213352e-03,2.081338781863451004e-03,1.044580945745110512e-03,1.681914925575256348e-02,1.019700989127159119e-02,1.686609536409378052e-02,2.016897546127438545e-03,4.531286656856536865e-02,1.848184317350387573e-02,1.845434010028839111e-01,1.805343292653560638e-02,1.919712405651807785e-03,1.673064543865621090e-03,8.506244048476219177e-03,2.069398993626236916e-03,9.017650736495852470e-04,3.121646121144294739e-03,3.407309763133525848e-03
4.312084615230560303e-01,8.422110229730606079e-03,1.461245468817651272e-03,3.331453539431095123e-03,3.278668504208326340e-03,2.135599106550216675e-01,5.260240286588668823e-03,5.847771093249320984e-02,2.537432126700878143e-02,3.566259145736694336e-02,1.483940426260232925e-02,9.548424184322357178e-02,7.611087709665298462e-02,1.393055426888167858e-03,2.651348942890763283e-03,1.445341296494007111e-02,1.231915201060473919e-03,1.327418372966349125e-03,3.060628660023212433e-03,3.410947509109973907e-03
3.826435208320617676e-01,1.191388349980115891e-02,1.711596851237118244e-03,3.212294308468699455e-03,1.722030155360698700e-02,3.334638774394989014e-01,5.242708604782819748e-03,3.500534221529960632e-02,2.968848682940006256e-02,4.220226407051086426e-02,9.966764599084854126e-03,3.725821897387504578e-02,5.646262690424919128e-02,1.395034138113260269e-03,2.017915016040205956e-03,8.866366930305957794e-03,1.324889948591589928e-03,2.024103654548525810e-03,8.693892508745193481e-03,9.685996919870376587e-03
8.744770884513854980e-01,2.782594645395874977e-03,1.225737389177083969e-03,1.186138018965721130e-03,1.620301743969321251e-03,4.682667553424835205e-02,6.435432936996221542e-03,1.782456599175930023e-02,7.420373614877462387e-03,1.151184272021055222e-02,2.337416866794228554e-03,1.112021505832672119e-02,5.084875971078872681e-03,8.533986401744186878e-04,8.372707525268197060e-04,2.265709685161709785e-03,4.400488396640866995e-04,5.438496591523289680e-04,2.472359919920563698e-03,2.734044333919882774e-03
7.094897627830505371e-01,1.016561174765229225e-03,7.634807261638343334e-04,4.210907500237226486e-04,2.541561843827366829e-03,1.545908004045486450e-01,1.827212795615196228e-02,6.854490935802459717e-02,4.416030831634998322e-03,2.492091059684753418e-02,5.968098412267863750e-04,4.440480843186378479e-03,1.781911705620586872e-03,1.335700944764539599e-04,1.846640370786190033e-04,5.113136139698326588e-04,1.797527802409604192e-04,3.951249818783253431e-04,3.203806234523653984e-03,3.595390357077121735e-03
7.360391020774841309e-01,1.798538258299231529e-03,3.237135824747383595e-04,4.305617185309529305e-04,1.795257558114826679e-04,8.690895512700080872e-03,4.816200956702232361e-02,9.841300547122955322e-02,8.191762026399374008e-04,2.952381782233715057e-02,1.859023817814886570e-03,6.474833935499191284e-02,2.017706865444779396e-03,8.274234714917838573e-04,4.428861429914832115e-04,3.591037355363368988e-03,1.605078723514452577e-04,1.205190274049527943e-04,8.822967647574841976e-04,9.699472575448453426e-04
9.069237709045410156e-01,1.326039782725274563e-03,2.456094080116599798e-04,4.248840268701314926e-04,2.581688750069588423e-04,3.409156948328018188e-02,1.110255066305398941e-02,1.071630511432886124e-02,7.928886450827121735e-03,1.647154241800308228e-02,9.405859746038913727e-04,5.230627488344907761e-03,2.807934302836656570e-03,3.512045659590512514e-04,3.797738172579556704e-04,2.681189798749983311e-04,2.426823448331560940e-05,3.041283707716502249e-05,2.231143735116347671e-04,2.547584590502083302e-04
7.864428162574768066e-01,3.855451941490173340e-02,2.643930492922663689e-03,2.319757360965013504e-03,5.660671158693730831e-04,2.413726784288883209e-02,3.733444586396217346e-02,2.423782274127006531e-02,2.972993999719619751e-03,7.673715800046920776e-02,4.958336940035223961e-04,3.920471062883734703e-04,3.566699742805212736e-04,6.929668597877025604e-04,2.699925098568201065e-04,3.968330565840005875e-04,2.071287308353930712e-04,2.211304963566362858e-04,4.990634042769670486e-04,5.216420977376401424e-04
8.604314923286437988e-01,1.738028717227280140e-03,4.778622242156416178e-04,1.389573328197002411e-03,3.122515918221324682e-04,6.521674990653991699e-02,2.770524658262729645e-02,3.173888474702835083e-02,5.027503706514835358e-03,2.518818713724613190e-03,5.137202097102999687e-04,5.634450353682041168e-04,1.212209026562049985e-04,2.142072044080123305e-04,4.341017047408968210e-04,6.248090649023652077e-04,1.122206667787395418e-04,9.879808203550055623e-05,3.569032705854624510e-04,4.041194042656570673e-04
8.317474722862243652e-01,4.216043744236230850e-03,4.818878369405865669e-04,9.227964328601956367e-04,5.571866058744490147e-04,8.179792016744613647e-02,1.472544670104980469e-02,4.409639164805412292e-02,1.230103801935911179e-02,1.044038217514753342e-03,1.859595213318243623e-04,1.988235162571072578e-03,8.227325160987675190e-04,2.898130624089390039e-04,6.753966445103287697e-04,1.497088116593658924e-03,1.773411349859088659e-04,2.427894360153004527e-04,1.031817635521292686e-03,1.198624027892947197e-03
5.714180469512939453e-01,5.534376483410596848e-03,5.683416384272277355e-04,1.053581130690872669e-03,1.508766552433371544e-03,1.596023887395858765e-01,5.664777476340532303e-03,2.172314003109931946e-02,5.265216156840324402e-02,5.515835434198379517e-02,8.670147508382797241e-03,2.085165306925773621e-02,2.623842470347881317e-02,6.895102094858884811e-03,1.047447323799133301e-02,2.347082830965518951e-02,2.541380003094673157e-03,2.428892301395535469e-03,1.054395083338022232e-02,1.300130970776081085e-02
8.123580217361450195e-01,2.772594569250941277e-03,9.671672596596181393e-04,2.696695970371365547e-03,5.775508470833301544e-04,7.197236642241477966e-03,2.416345989331603050e-03,8.343743160367012024e-03,5.645640194416046143e-03,1.141801755875349045e-02,2.298438688740134239e-03,7.173013873398303986e-03,1.790100336074829102e-02,2.563945716246962547e-03,3.632285632193088531e-03,4.583984985947608948e-02,2.008305862545967102e-02,1.097218506038188934e-02,1.717102900147438049e-02,1.797218807041645050e-02
