7.164332866668701172e-01,6.978729274123907089e-03,7.732444908469915390e-03,5.892162676900625229e-03,8.181714452803134918e-03,5.714034661650657654e-03,1.454166229814291000e-02,1.016893517225980759e-02,1.727503910660743713e-02,4.769041668623685837e-03,3.014250099658966064e-02,5.114871542900800705e-03,2.081334963440895081e-02,9.068069048225879669e-03,5.445857997983694077e-03,3.086956031620502472e-02,1.201131381094455719e-02,1.136322505772113800e-02,3.649997338652610779e-02,4.098415374755859375e-02
8.717454671859741211e-01,6.240974646061658859e-03,5.449522659182548523e-02,2.059831656515598297e-02,2.702395245432853699e-02,5.065350342192687094e-05,1.074584797606803477e-04,1.130875607486814260e-04,2.117611147696152329e-04,1.914869179017841816e-03,1.651918049901723862e-03,1.549064763821661472e-04,7.030681590549647808e-04,3.920922463294118643e-04,4.806244032806716859e-05,7.326505146920681000e-04,1.389257377013564110e-03,3.474095719866454601e-04,5.751742050051689148e-03,6.327106617391109467e-03
1.760892421007156372e-01,8.509321487508714199e-04,2.604895271360874176e-02,7.066333889961242676e-01,4.010939970612525940e-02,2.363237217650748789e-05,1.539087097626179457e-04,2.395259682089090347e-03,3.018138930201530457e-03,9.030977380461990833e-04,9.424976306036114693e-04,1.187779562314972281e-04,1.077044382691383362e-02,1.225364394485950470e-04,2.796433691401034594e-04,4.445441998541355133e-03,9.115550201386213303e-04,5.291727371513843536e-03,1.200481783598661423e-02,8.886591531336307526e-03
5.415645837783813477e-01,1.960270456038415432e-04,1.505901891505345702e-04,8.160487050190567970e-04,4.849292337894439697e-03,9.284324478358030319e-04,7.633297238498926163e-03,1.236478984355926514e-02,2.791492035612463951e-03,1.404460286721587181e-03,2.207303419709205627e-03,9.713037870824337006e-04,5.612657871097326279e-03,3.474036057014018297e-04,8.378848724532872438e-05,3.212611079216003418e-01,2.715025621000677347e-04,3.651943756267428398e-03,4.543349146842956543e-02,4.746051877737045288e-02
9.241711497306823730e-01,9.179126209346577525e-05,1.716666738502681255e-04,7.140050729503855109e-05,2.940983686130493879e-04,3.087741206400096416e-04,9.467813186347484589e-03,5.984820425510406494e-03,8.725156658329069614e-04,9.936807909980416298e-04,3.990170662291347980e-04,1.015359594020992517e-04,2.804725081659853458e-04,4.089804133400321007e-04,1.053704618243500590e-04,1.024687569588422775e-02,2.849955635610967875e-04,3.275709925219416618e-03,2.147378027439117432e-02,2.099557220935821533e-02
8.233496546745300293e-01,1.967002870514988899e-03,1.749449147609993815e-04,1.359815942123532295e-03,2.712939400225877762e-03,6.826706696301698685e-03,1.910988800227642059e-02,1.053399033844470978e-02,2.498083002865314484e-02,9.410589700564742088e-04,1.294946996495127678e-03,1.514404721092432737e-04,8.538869768381118774e-02,2.970007772091776133e-04,7.247915491461753845e-04,7.450931705534458160e-03,1.510697475168853998e-04,1.471667346777394414e-04,5.448286421597003937e-03,6.988887209445238113e-03
2.595806121826171875e-01,6.958804533496731892e-06,5.215449164097663015e-06,2.771771141851786524e-05,9.155672887573018670e-05,6.000710345688275993e-05,1.935478998348116875e-03,6.937419772148132324e-01,5.510698538273572922e-03,2.009503259614575654e-05,2.287935058120638132e-04,6.930300965905189514e-03,1.469954568892717361e-02,2.611304580568685196e-06,1.901285145322617609e-06,6.268117576837539673e-03,7.623076271556783468e-06,4.500459763221442699e-04,4.944297019392251968e-03,5.486385896801948547e-03
2.030109614133834839e-01,1.556142524350434542e-05,7.409794488921761513e-05,2.029233583016321063e-04,6.417340773623436689e-05,1.224129373440518975e-04,2.186291967518627644e-04,3.429485857486724854e-02,6.255856156349182129e-01,1.106706804421264678e-05,5.191871896386146545e-04,4.155067726969718933e-03,1.306003332138061523e-01,9.327185580332297832e-06,1.162498665507882833e-05,4.559162189252674580e-04,1.598689705133438110e-04,2.070013761112932116e-05,2.232179394923150539e-04,2.444099518470466137e-04
6.888139843940734863e-01,8.271392289316281676e-06,2.452005446684779599e-06,8.500797775923274457e-06,9.870741450868081301e-06,3.428338386584073305e-04,2.832047175616025925e-04,2.321873232722282410e-02,4.079252853989601135e-02,7.576563075417652726e-05,1.602939213626086712e-03,3.767166286706924438e-02,1.217796429991722107e-01,6.038362334948033094e-05,9.504066838417202234e-06,5.970507115125656128e-02,4.283498128643259406e-05,6.909419898875057697e-04,1.159469503909349442e-02,1.328611839562654495e-02
4.721653461456298828e-01,2.169891959056258202e-04,1.308516319841146469e-02,1.403458230197429657e-02,5.472801276482641697e-04,3.218162237317301333e-05,6.284062401391565800e-04,1.120138767873868346e-05,6.919318111613392830e-04,7.980627124197781086e-04,4.820752739906311035e-01,5.820739897899329662e-05,7.613805937580764294e-04,5.291466368362307549e-04,1.239204866578802466e-04,6.074499833630397916e-05,6.594547070562839508e-03,1.314227818511426449e-03,3.153418889269232750e-03,3.118077758699655533e-03
