6.471711397171020508e-01,5.744254216551780701e-03,3.461405402049422264e-03,4.412479698657989502e-03,3.620302071794867516e-03,2.692564157769083977e-03,4.082441329956054688e-03,2.958025550469756126e-03,5.804142914712429047e-03,1.738386228680610657e-03,9.819139726459980011e-03,3.935349639505147934e-03,1.237713545560836792e-02,6.657192483544349670e-03,4.182894248515367508e-03,8.719820529222488403e-03,1.053230464458465576e-02,3.543194383382797241e-02,1.095968931913375854e-01,1.170622184872627258e-01
8.147093057632446289e-01,3.128480399027466774e-03,9.192712604999542236e-02,5.233603296801447868e-04,3.046807250939309597e-06,8.436611824436113238e-05,7.084039971232414246e-04,6.346934242174029350e-05,3.048523649340495467e-05,3.270731758675538003e-05,4.037104954477399588e-04,1.242693251697346568e-04,3.857853880617767572e-05,4.985497071174904704e-05,4.436834387888666242e-06,5.040280520915985107e-04,8.616081625223159790e-02,3.582582867238670588e-04,6.025529582984745502e-04,5.426626303233206272e-04
3.194931745529174805e-01,1.640253816731274128e-03,3.527968227863311768e-01,3.993346821516752243e-03,1.299139257753267884e-04,2.492790599717409350e-06,2.727520586631726474e-05,2.317826583748683333e-04,2.509104433556785807e-06,6.410324567696079612e-05,4.313589597586542368e-04,6.556586013175547123e-04,9.702656825538724661e-05,1.749228395055979490e-04,2.921568011515773833e-05,4.374571144580841064e-03,3.022412359714508057e-01,5.387425888329744339e-03,4.331280011683702469e-03,3.895619418472051620e-03
5.445997044444084167e-02,1.113650621846318245e-03,5.753021836280822754e-01,9.994435822591185570e-04,6.359083727147663012e-06,8.812734790808463003e-07,5.537583274417556822e-05,3.830867644865065813e-04,1.081745395481448213e-07,8.828032150631770492e-06,1.137361541623249650e-04,1.979251246666535735e-04,9.326500730821862817e-06,4.990129382349550724e-04,9.275722732127178460e-07,7.659851107746362686e-04,3.657207787036895752e-01,2.385237603448331356e-04,6.582782225450500846e-05,5.805147884530015290e-05
9.180713295936584473e-01,1.472314936108887196e-03,2.607565745711326599e-02,7.242052233777940273e-04,1.540325611131265759e-04,2.194123590015806258e-05,1.149908988736569881e-03,1.507608219981193542e-02,4.954219184583052993e-05,5.852771573700010777e-05,2.058075275272130966e-03,2.597838873043656349e-03,2.108777698595076799e-04,7.985840551555156708e-03,4.356197314336895943e-05,4.638689279090613127e-04,2.200502157211303711e-02,1.117657055146992207e-03,3.449548967182636261e-04,3.187464608345180750e-04
9.940325617790222168e-01,8.601481094956398010e-04,2.121975012414623052e-05,6.905426562298089266e-05,1.370934187434613705e-04,7.795125711709260941e-04,6.509137456305325031e-04,6.120179750723764300e-05,1.119715510867536068e-03,4.972757960786111653e-05,3.817504693870432675e-05,1.139146552304737270e-04,4.192146661807782948e-06,4.117804564884863794e-06,7.351433305302634835e-05,2.397027128608897328e-04,2.975452662212774158e-05,5.530587513931095600e-04,5.956166423857212067e-04,5.668684025295078754e-04
9.738205671310424805e-01,1.667692049522884190e-05,6.223846867214888334e-06,2.974580638692714274e-06,3.447449416853487492e-04,2.318971091881394386e-04,1.779196597635746002e-02,2.211112296208739281e-03,7.651783525943756104e-04,8.608848293079063296e-05,2.955409698188304901e-03,2.690379042178392410e-04,1.371270482195541263e-04,1.459240738768130541e-04,1.901425421237945557e-04,3.358610410941764712e-05,7.859939614718314260e-06,1.252640940947458148e-04,4.214608052279800177e-04,4.367939254734665155e-04
9.927914142608642578e-01,9.477324056206271052e-06,1.110754790715873241e-03,2.604723849799484015e-04,1.837588206399232149e-05,5.549437673835200258e-07,7.620024844072759151e-04,1.658548862906172872e-04,2.294145997439045459e-05,1.321366144111379981e-04,7.052426808513700962e-04,2.589895120763685554e-05,9.524299821350723505e-05,2.827600401360541582e-04,1.196302109747193754e-04,1.061656985257286578e-05,2.840090543031692505e-03,3.457845305092632771e-04,1.483846717746928334e-04,1.524906256236135960e-04
9.748773574829101562e-01,3.902539378032088280e-03,3.605331585276871920e-04,1.210312009789049625e-03,5.118703120388090611e-04,2.012341719819232821e-04,2.445825666654855013e-04,7.530749775469303131e-03,1.205461157951503992e-04,1.354224747046828270e-03,2.001871616812422872e-04,2.062834100797772408e-03,1.338831207249313593e-04,2.292213961482048035e-03,6.329850875772535801e-04,1.209300171467475593e-04,2.760815550573170185e-04,1.098553184419870377e-03,1.335184439085423946e-03,1.533177332021296024e-03
9.933552742004394531e-01,2.864179623429663479e-05,1.549363805679604411e-04,1.636476918065454811e-05,2.329481139895506203e-05,1.345148575637722388e-05,3.530905232764780521e-04,1.440656660633976571e-06,2.968871740449685603e-05,8.242086187237873673e-05,3.212989075109362602e-03,7.369671948254108429e-07,8.511348860338330269e-04,3.918434376828372478e-04,3.781142368097789586e-05,2.814049912558402866e-05,1.369249075651168823e-03,2.784035677905194461e-05,1.117248484661104158e-05,1.045595672621857375e-05
6.850515604019165039e-01,2.807725104503333569e-04,1.031983847497031093e-04,5.180324660614132881e-05,2.010377502301707864e-04,6.273796316236257553e-05,9.203916997648775578e-04,2.717366209253668785e-03,6.398353725671768188e-04,2.343326341360807419e-03,2.688197791576385498e-01,2.609837613999843597e-02,8.272803970612585545e-04,4.912335425615310669e-03,7.738240528851747513e-04,1.880489406175911427e-03,1.489535206928849220e-03,5.653701955452561378e-04,1.002800883725285530e-03,1.258114469237625599e-03
9.970481991767883301e-01,7.757178650535934139e-07,5.815718759549781680e-05,2.786338518490083516e-05,2.863296003852155991e-06,2.103313590851030312e-06,6.927419599378481507e-05,3.649306381703354418e-05,2.581822445790749043e-05,1.388716191286221147e-04,1.136631937697529793e-03,1.137362687586573884e-05,6.421092257369309664e-05,1.481006765970960259e-04,6.333049532258883119e-05,1.716728002065792680e-05,6.014790269546210766e-04,3.680544032249599695e-04,9.018813580041751266e-05,8.901074761524796486e-05
9.860028028488159180e-01,1.201116392621770501e-04,1.049462225637398660e-04,4.815320426132529974e-05,8.847607205098029226e-06,2.149386546079767868e-06,4.821975380764342844e-05,2.027602167800068855e-04,1.616403551452094689e-06,3.549997054506093264e-04,1.937813067343086004e-04,8.824700489640235901e-05,6.167378742247819901e-04,1.937811379320919514e-03,1.077354754670523107e-04,9.141672489931806922e-05,6.457646377384662628e-04,1.610384439118206501e-03,3.727770177647471428e-03,4.085723776370286942e-03
2.648064494132995605e-02,2.481476440152619034e-05,5.397560471465112641e-06,3.510205351631157100e-05,2.087020693579688668e-04,1.152155073214089498e-05,1.072530540113802999e-05,8.472080662613734603e-05,5.275000148685649037e-06,2.850902774298447184e-06,3.761744301300495863e-05,8.311702986247837543e-04,1.617146335775032640e-04,8.380249738693237305e-01,1.313918679952621460e-01,3.719741653185337782e-04,5.961521310382522643e-06,9.241740190191194415e-05,9.522096370346844196e-04,1.260478398762643337e-03
