5.029782056808471680e-01,7.721630390733480453e-03,2.511626807972788811e-03,2.271353499963879585e-03,1.524763880297541618e-03,1.031418889760971069e-02,1.712945103645324707e-02,1.027979329228401184e-02,8.160294033586978912e-03,1.302407532930374146e-01,2.105440199375152588e-01,1.284456625580787659e-02,2.371944859623908997e-02,1.236547809094190598e-02,9.964525699615478516e-03,1.533558033406734467e-02,3.312442917376756668e-03,3.707996569573879242e-03,7.373172789812088013e-03,7.700690533965826035e-03
4.648327231407165527e-01,5.814892239868640900e-03,2.553223166614770889e-03,2.575216814875602722e-03,2.036095596849918365e-03,2.863631211221218109e-02,1.894915662705898285e-02,1.526297535747289658e-02,2.498011104762554169e-02,2.519841119647026062e-02,1.397501528263092041e-01,6.460204720497131348e-02,6.799740344285964966e-02,8.579792454838752747e-03,8.292336016893386841e-03,7.398244738578796387e-02,4.819927737116813660e-03,6.536814384162425995e-03,1.660061255097389221e-02,1.799941994249820709e-02
5.702996850013732910e-01,5.042229779064655304e-03,1.405471004545688629e-03,1.676297746598720551e-03,1.547380583360791206e-03,1.276735030114650726e-02,5.770407151430845261e-03,1.246356125921010971e-02,6.697355769574642181e-03,1.442694198340177536e-02,5.112158507108688354e-02,1.242628246545791626e-01,9.919434040784835815e-02,4.859709180891513824e-03,4.530394915491342545e-03,4.363697022199630737e-02,3.853925969451665878e-03,5.470218136906623840e-03,1.512220501899719238e-02,1.585119962692260742e-02
5.817188024520874023e-01,2.455994253978133202e-03,8.094673976302146912e-04,9.780651889741420746e-04,1.202414510771632195e-03,1.344013866037130356e-02,6.928547285497188568e-03,1.266848668456077576e-02,8.769768290221691132e-03,1.373992301523685455e-02,4.208483546972274780e-02,1.679268181324005127e-01,6.168884038925170898e-02,8.674707263708114624e-03,7.244946435093879700e-03,4.730837792158126831e-02,3.335401415824890137e-03,4.098021425306797028e-03,7.206702604889869690e-03,7.719821762293577194e-03
5.124773979187011719e-01,5.351485218852758408e-03,1.899009104818105698e-03,2.165289130061864853e-03,3.130964934825897217e-03,7.510278373956680298e-02,1.862434297800064087e-02,2.956287190318107605e-02,6.711140275001525879e-02,2.803821489214897156e-02,2.048985473811626434e-02,1.071897968649864197e-01,3.967048227787017822e-02,2.192755602300167084e-02,1.924126408994197845e-02,2.480387501418590546e-02,3.483732929453253746e-03,2.736465074121952057e-03,8.111117407679557800e-03,8.882173337042331696e-03
5.581177473068237305e-01,3.490117378532886505e-03,1.950017991475760937e-03,2.287578070536255836e-03,6.213970482349395752e-03,8.065968006849288940e-02,1.902911439538002014e-02,1.142495125532150269e-02,8.706608414649963379e-02,1.858604885637760162e-02,1.281134318560361862e-02,9.966492652893066406e-03,6.269317865371704102e-02,2.067371830344200134e-02,1.385897397994995117e-02,4.430474340915679932e-02,4.230317659676074982e-03,5.150035023689270020e-03,1.765964552760124207e-02,1.982626132667064667e-02
5.627351999282836914e-01,2.567866118624806404e-03,1.229520887136459351e-03,9.739691740833222866e-04,1.669628894887864590e-03,1.397805511951446533e-01,4.069465398788452148e-02,2.929818257689476013e-02,1.046584993600845337e-01,1.155215501785278320e-02,5.372167564928531647e-03,7.502572610974311829e-03,3.940785676240921021e-02,2.949190093204379082e-03,3.503291402012109756e-03,2.511235699057579041e-02,2.845954615622758865e-03,3.548275679349899292e-03,7.040114607661962509e-03,7.558023557066917419e-03
5.576744079589843750e-01,3.915852401405572891e-03,1.689688302576541901e-03,1.298365648835897446e-03,2.085314597934484482e-03,1.802000701427459717e-01,5.179397016763687134e-02,3.345706686377525330e-02,9.444697946310043335e-02,1.667253300547599792e-02,5.732759367674589157e-03,4.426666069775819778e-03,6.070527248084545135e-03,2.163617173209786415e-03,3.815324045717716217e-03,5.954459309577941895e-03,3.161933040246367455e-03,3.723148955032229424e-03,1.032966934144496918e-02,1.138769276440143585e-02
5.304279923439025879e-01,2.206512261182069778e-03,9.374489309266209602e-04,8.119639242067933083e-04,9.837264660745859146e-04,1.057164296507835388e-01,1.456925421953201294e-01,1.211106330156326294e-01,1.579829677939414978e-02,6.710987072438001633e-03,4.613576456904411316e-03,9.695455431938171387e-03,1.254559960216283798e-02,2.166617196053266525e-03,2.346417400985956192e-03,1.383654028177261353e-02,2.537733409553766251e-03,3.239464713260531425e-03,8.855424821376800537e-03,9.766690433025360107e-03
4.855976998805999756e-01,1.674711587838828564e-03,1.881275675259530544e-03,1.597326714545488358e-03,5.219665821641683578e-03,4.446446150541305542e-02,2.090574353933334351e-01,8.995674550533294678e-02,3.010328672826290131e-02,1.348131336271762848e-02,1.269624009728431702e-02,4.036544263362884521e-02,4.071408882737159729e-03,6.649116054177284241e-03,4.993375390768051147e-03,1.112310122698545456e-02,1.841328805312514305e-03,4.227067343890666962e-03,1.462157722562551498e-02,1.637740433216094971e-02
6.070529222488403320e-01,3.742778208106756210e-03,4.369718022644519806e-03,2.108818851411342621e-03,1.767119858413934708e-03,3.122197464108467102e-02,2.000080049037933350e-01,4.209398478269577026e-02,9.572907350957393646e-03,2.755037508904933929e-02,1.596257090568542480e-02,5.379570648074150085e-03,3.958154469728469849e-03,9.944932535290718079e-03,4.145733546465635300e-03,7.114258594810962677e-03,2.185702091082930565e-03,2.700255019590258598e-03,9.139641188085079193e-03,9.980577975511550903e-03
5.903415083885192871e-01,2.327379304915666580e-03,2.057032659649848938e-03,1.371512189507484436e-03,1.274950220249593258e-03,4.106589406728744507e-02,1.413121223449707031e-01,8.989790081977844238e-02,4.379553720355033875e-02,8.807239122688770294e-03,9.696176275610923767e-03,7.427899166941642761e-03,5.182868335396051407e-03,9.153828956186771393e-03,8.342545479536056519e-03,1.297547854483127594e-02,1.805385923944413662e-03,2.323031658306717873e-03,9.936820715665817261e-03,1.090493984520435333e-02
6.698609590530395508e-01,8.578892797231674194e-03,3.239804878830909729e-03,3.609931096434593201e-03,3.643179079517722130e-03,4.968696460127830505e-02,5.116552859544754028e-02,5.282581597566604614e-02,3.209698945283889771e-02,4.504792392253875732e-03,9.789134375751018524e-03,8.711129426956176758e-03,2.660421095788478851e-02,4.838600289076566696e-03,6.940872408449649811e-03,2.186599746346473694e-02,4.056529141962528229e-03,5.175824277102947235e-03,1.578665710985660553e-02,1.701825670897960663e-02
5.554966330528259277e-01,3.008963307365775108e-03,1.363166607916355133e-03,1.391876721754670143e-03,2.912323689088225365e-03,2.675555646419525146e-02,1.806221902370452881e-02,1.587552204728126526e-02,3.204179927706718445e-02,2.200053445994853973e-02,1.433684956282377243e-02,8.840548805892467499e-03,6.092384085059165955e-02,1.927243173122406006e-02,2.273987792432308197e-02,1.314203143119812012e-01,6.076931953430175781e-03,9.331594221293926239e-03,2.257595583796501160e-02,2.557310275733470917e-02
5.823053717613220215e-01,1.779011450707912445e-03,9.486918570473790169e-04,1.323712058365345001e-03,1.447677146643400192e-03,9.026136249303817749e-03,7.373888976871967316e-03,5.493169184774160385e-03,8.404165506362915039e-03,7.443794514983892441e-03,9.219593368470668793e-03,4.322655033320188522e-03,3.093266487121582031e-02,1.364396791905164719e-02,2.119403705000877380e-02,1.889600455760955811e-01,1.558329071849584579e-02,2.177451550960540771e-02,3.360080346465110779e-02,3.522278368473052979e-02
