6.767358183860778809e-01,4.272198677062988281e-02,6.735281087458133698e-03,1.368106808513402939e-02,3.617499396204948425e-02,2.304510213434696198e-02,1.552143227308988571e-02,3.442619740962982178e-02,1.311826612800359726e-02,9.845855645835399628e-03,1.001778710633516312e-02,2.039744518697261810e-02,2.960248477756977081e-02,5.056388676166534424e-03,8.224849589169025421e-03,1.523346919566392899e-02,4.516382236033678055e-03,8.418539538979530334e-03,1.285864319652318954e-02,1.366804260760545731e-02
5.298851728439331055e-01,2.851609289646148682e-01,1.080742478370666504e-01,6.396218389272689819e-02,3.825171384960412979e-03,4.626494046533480287e-05,3.208461203030310571e-05,1.519884608569554985e-05,8.905454706109594554e-06,8.065643669397104532e-06,3.218344136257655919e-05,1.756945312081370503e-05,7.055691094137728214e-05,1.947779128386173397e-05,1.102850728784687817e-05,4.459920746739953756e-04,4.464518744498491287e-03,2.256013918668031693e-03,9.080623858608305454e-04,7.564004627056419849e-04
7.133970856666564941e-01,4.525794461369514465e-02,1.322387158870697021e-01,6.729428470134735107e-02,1.971739530563354492e-02,7.955983892315998673e-05,1.151837757788598537e-03,2.903951099142432213e-04,2.141605073120445013e-04,1.632084422453772277e-05,1.462615036871284246e-04,9.198261250276118517e-05,2.236486878246068954e-03,3.823394363280385733e-04,2.611952659208327532e-04,7.158842054195702076e-04,6.955777760595083237e-03,2.623077249154448509e-03,3.533616429194808006e-03,3.395624924451112747e-03
7.947429418563842773e-01,2.709023095667362213e-02,1.501846872270107269e-02,1.492839213460683823e-02,6.157783046364784241e-02,3.638131543993949890e-02,1.130834571085870266e-03,1.966328592970967293e-03,2.635124698281288147e-02,2.323672379134222865e-04,2.391571615589782596e-04,2.778782509267330170e-04,6.737290415912866592e-03,1.325935736531391740e-04,9.746182331582531333e-05,2.978302771225571632e-03,4.436156246811151505e-03,2.300143940374255180e-03,1.663663191720843315e-03,1.717449398711323738e-03
9.549056291580200195e-01,2.255384111776947975e-03,7.444091606885194778e-03,2.134874463081359863e-03,2.234641142422333360e-04,9.459710563533008099e-04,2.541770925745368004e-03,5.965437158010900021e-04,5.147603806108236313e-04,5.300398916006088257e-03,3.165995003655552864e-04,1.780405291356146336e-04,1.030463259667158127e-03,5.069839971838518977e-05,3.921874304069206119e-05,3.803448053076863289e-03,1.335006672888994217e-02,1.643177238292992115e-03,1.374841085635125637e-03,1.350551377981901169e-03
9.084059000015258789e-01,1.249557943083345890e-03,5.551117355935275555e-04,5.060808616690337658e-04,4.713516100309789181e-04,1.290343585424125195e-03,1.934356521815061569e-03,4.558319691568613052e-03,2.062795218080282211e-03,1.063963209162466228e-04,2.005978894885629416e-04,6.213042419403791428e-03,1.801581680774688721e-02,4.463403456611558795e-05,5.091963976155966520e-05,4.810618236660957336e-02,2.066122600808739662e-03,1.753401011228561401e-03,1.192457508295774460e-03,1.216680742800235748e-03
9.534236192703247070e-01,4.920204170048236847e-03,1.831437344662845135e-03,1.020096824504435062e-03,1.080200425349175930e-03,2.833069593179970980e-04,1.994901685975492001e-04,4.934338503517210484e-04,2.627039211802184582e-04,7.965900294948369265e-05,9.635854075895622373e-05,1.291701686568558216e-03,5.400299094617366791e-03,3.776435914915055037e-04,1.664256415097042918e-04,1.438467670232057571e-02,9.390445426106452942e-03,2.823117654770612717e-03,1.270913751795887947e-03,1.204299856908619404e-03
8.464203476905822754e-01,4.867140576243400574e-02,6.987654138356447220e-03,4.922807216644287109e-03,1.317291520535945892e-02,6.609565753024071455e-05,3.151132725179195404e-03,1.573098124936223030e-03,1.991763128899037838e-04,6.051127566024661064e-04,2.021237276494503021e-03,1.433676457963883877e-03,1.443779189139604568e-02,1.503694104030728340e-03,1.085327938199043274e-03,1.257700473070144653e-02,2.930463850498199463e-02,7.106218021363019943e-03,2.527754055336117744e-03,2.233010483905673027e-03
9.574822187423706055e-01,9.768036194145679474e-03,8.458034717477858067e-04,1.085538649931550026e-03,4.449407570064067841e-03,5.199050065129995346e-04,1.398465479724109173e-03,9.597763419151306152e-04,6.647863192483782768e-04,1.540993980597704649e-04,3.330872859805822372e-04,4.640759434551000595e-04,4.887706134468317032e-03,1.207845416502095759e-04,5.988045450067147613e-05,1.379833184182643890e-02,1.191021758131682873e-03,8.393641910515725613e-04,4.971795133315026760e-04,4.805359931197017431e-04
9.521163702011108398e-01,4.527258221060037613e-03,1.238636905327439308e-03,8.190225344151258469e-04,1.703011454083025455e-03,8.001204580068588257e-03,1.584176556207239628e-03,1.126536866649985313e-03,2.411897527053952217e-03,1.333420351147651672e-02,5.830356385558843613e-04,5.538988043554127216e-04,5.887181963771581650e-03,5.007438594475388527e-04,5.896686343476176262e-04,3.377016866579651833e-03,2.839887456502765417e-04,1.888492261059582233e-04,5.683752242475748062e-04,6.049341754987835884e-04
9.352765083312988281e-01,1.028941012918949127e-03,1.246946048922836781e-03,7.353509427048265934e-04,4.776717105414718390e-04,1.129874945036135614e-04,5.900500691495835781e-04,4.803967894986271858e-04,8.864135452313348651e-05,9.793717414140701294e-03,2.991630882024765015e-02,1.153903198428452015e-03,6.755187641829252243e-03,2.690393012017011642e-04,1.215508164023049176e-04,1.392924692481756210e-03,6.478102877736091614e-04,1.377296634018421173e-03,4.248496145009994507e-03,4.286332055926322937e-03
8.226265907287597656e-01,1.417988445609807968e-03,4.240495618432760239e-03,2.121913479641079903e-03,2.657414006534963846e-04,1.022297656163573265e-03,1.159830018877983093e-03,1.370502985082566738e-03,8.631866658106446266e-04,6.951978802680969238e-02,3.572123870253562927e-02,2.204476110637187958e-02,8.430811576545238495e-03,8.569307974539697170e-04,1.407538657076656818e-03,1.592437853105366230e-03,7.407943718135356903e-03,7.650302257388830185e-03,5.633055232465267181e-03,4.646721296012401581e-03
