8.718668818473815918e-01,7.301001809537410736e-03,2.791047561913728714e-03,4.829636309295892715e-03,5.928431171923875809e-03,6.215057801455259323e-04,1.116629689931869507e-03,5.012684268876910210e-04,4.342684522271156311e-03,1.096035819500684738e-03,1.917831716127693653e-03,6.916646962054073811e-04,3.294376889243721962e-03,1.152141368947923183e-03,3.380536567419767380e-03,2.618106082081794739e-03,2.450183033943176270e-03,1.277117803692817688e-02,3.598332777619361877e-02,3.534556180238723755e-02
9.224378317594528198e-02,3.586747124791145325e-02,8.785010129213333130e-02,3.033014945685863495e-02,1.853849738836288452e-02,2.733556553721427917e-03,1.146468333899974823e-02,5.486704874783754349e-03,3.666907083243131638e-03,1.092284638434648514e-02,1.197753846645355225e-02,9.791622869670391083e-04,1.319988979957997799e-03,3.502347506582736969e-03,2.234773244708776474e-03,7.966745644807815552e-03,3.044607639312744141e-01,2.212222814559936523e-01,7.965178787708282471e-02,6.757990270853042603e-02
2.608830928802490234e-01,2.423839271068572998e-02,9.998209029436111450e-02,4.207533597946166992e-02,1.065800618380308151e-02,2.769553335383534431e-03,1.113618724048137665e-02,4.401147738099098206e-02,4.229217302054166794e-03,1.385852228850126266e-02,1.989267393946647644e-02,1.075850427150726318e-02,4.532982129603624344e-03,4.399337619543075562e-02,2.259470522403717041e-02,2.738628163933753967e-02,2.228374481201171875e-01,6.374096870422363281e-02,3.751089796423912048e-02,3.291030228137969971e-02
4.173889458179473877e-01,2.656686492264270782e-02,1.820416934788227081e-02,1.541010290384292603e-02,3.659303113818168640e-02,1.421309355646371841e-02,8.056194335222244263e-02,3.609875217080116272e-02,1.835179515182971954e-02,1.213715784251689911e-02,3.353404626250267029e-02,9.154989384114742279e-03,1.977056637406349182e-02,2.801665104925632477e-02,2.001518011093139648e-02,3.021713346242904663e-02,2.770952880382537842e-02,4.300155118107795715e-02,5.528870970010757446e-02,5.776585638523101807e-02
3.225238323211669922e-01,9.663012810051441193e-03,4.856017976999282837e-02,5.463977158069610596e-02,7.820733636617660522e-02,3.056169487535953522e-03,8.980156481266021729e-02,2.157961949706077576e-02,6.570055149495601654e-03,1.662666164338588715e-02,2.142137847840785980e-02,8.572768419981002808e-03,2.851135097444057465e-02,2.578699775040149689e-02,2.923192270100116730e-02,4.656146839261054993e-02,7.489135116338729858e-02,4.951979592442512512e-02,3.203969821333885193e-02,3.223505616188049316e-02
6.629834771156311035e-01,1.398588996380567551e-02,2.147060632705688477e-02,2.175903692841529846e-02,1.096571143716573715e-02,3.798303194344043732e-03,5.978000909090042114e-02,8.442782796919345856e-03,2.758102025836706161e-03,9.272264316678047180e-03,1.985024102032184601e-02,7.267663720995187759e-03,1.586710661649703979e-02,1.216258760541677475e-02,8.116480894386768341e-03,4.829196259379386902e-02,3.821566328406333923e-02,1.971803605556488037e-02,7.972651161253452301e-03,7.321424316614866257e-03
5.366079807281494141e-01,1.748966984450817108e-02,2.012990973889827728e-02,1.227161008864641190e-02,8.595730178058147430e-03,3.744402201846241951e-03,8.070941269397735596e-02,2.553980052471160889e-02,7.915405556559562683e-03,5.239930003881454468e-03,1.232789643108844757e-02,1.338447909802198410e-02,1.095263846218585968e-02,4.945949465036392212e-02,2.435094676911830902e-02,4.520297795534133911e-02,6.034513190388679504e-02,2.800388075411319733e-02,1.886066421866416931e-02,1.886800490319728851e-02
6.112055778503417969e-01,3.143506869673728943e-02,2.479948662221431732e-02,2.654175832867622375e-02,6.363555323332548141e-03,7.858003489673137665e-03,1.614456810057163239e-02,3.317318111658096313e-02,1.737191714346408844e-02,9.068498387932777405e-03,1.139093562960624695e-02,1.556902751326560974e-02,9.297444485127925873e-03,2.159458119422197342e-03,2.026009373366832733e-03,1.392039563506841660e-02,4.956639558076858521e-02,5.943177640438079834e-02,2.779112011194229126e-02,2.488591521978378296e-02
1.803032755851745605e-01,1.602344587445259094e-02,1.611576229333877563e-02,2.348177693784236908e-02,6.738951429724693298e-03,2.940108813345432281e-02,8.110480755567550659e-02,3.390498086810112000e-02,1.886667497456073761e-02,1.715088076889514923e-02,3.630396351218223572e-02,1.202300656586885452e-02,8.138784021139144897e-02,7.338057272136211395e-03,1.368107460439205170e-02,1.243552789092063904e-01,1.069245114922523499e-01,9.526107460260391235e-02,5.225272104144096375e-02,4.738081991672515869e-02
3.193115592002868652e-01,8.160624653100967407e-03,1.636493206024169922e-02,8.083323948085308075e-03,1.289086882025003433e-02,1.633873209357261658e-02,7.888173311948776245e-02,3.068517707288265228e-02,8.108493871986865997e-03,7.150176167488098145e-02,5.730482563376426697e-02,8.164821192622184753e-03,3.200305253267288208e-02,2.391814813017845154e-02,1.565214432775974274e-02,3.597109392285346985e-02,4.704003408551216125e-02,6.677270680665969849e-02,7.198770344257354736e-02,7.085814327001571655e-02
