3.012589551508426666e-02,6.906565278768539429e-02,8.620331063866615295e-03,1.372780743986368179e-02,5.145434662699699402e-02,7.937453687191009521e-03,7.081211078912019730e-04,1.248545828275382519e-03,1.622860692441463470e-02,2.818644745275378227e-03,5.907538579776883125e-04,9.078605216927826405e-04,7.169308140873908997e-03,9.610208217054605484e-04,1.339628361165523529e-03,1.025771815329790115e-02,2.415951900184154510e-02,1.454151123762130737e-01,3.015469908714294434e-01,3.057166039943695068e-01
6.937592625617980957e-01,2.101516574621200562e-01,2.789892815053462982e-02,1.942654140293598175e-02,1.232467242516577244e-03,1.179176382720470428e-03,3.374819178134202957e-03,1.805682783015072346e-03,4.784555931109935045e-04,1.107778679579496384e-02,6.736972718499600887e-04,4.363476764410734177e-04,1.608383259736001492e-03,7.157640648074448109e-04,5.782824009656906128e-04,5.875430651940405369e-04,2.086653560400009155e-02,3.144137328490614891e-03,5.290588596835732460e-04,4.755101981572806835e-04
8.108949661254882812e-01,4.766380414366722107e-02,2.607634477317333221e-02,1.462820172309875488e-02,1.813101931475102901e-03,1.649457029998302460e-02,1.111479755491018295e-02,8.424216881394386292e-03,6.694599986076354980e-03,9.282236918807029724e-03,2.080233069136738777e-03,8.987853070721030235e-04,2.180298324674367905e-03,2.455421956256031990e-03,2.393988659605383873e-03,7.625055965036153793e-03,2.756456471979618073e-02,1.365268602967262268e-03,1.777424768079072237e-04,1.717245613690465689e-04
6.771907210350036621e-01,3.531223535537719727e-02,2.824880369007587433e-02,2.128833346068859100e-02,6.170788779854774475e-03,1.435337029397487640e-02,2.267497964203357697e-02,4.474713001400232315e-03,2.835873048752546310e-03,5.367239192128181458e-02,5.106801632791757584e-03,1.126754563301801682e-03,1.408795942552387714e-03,3.840000182390213013e-02,1.523348595947027206e-02,1.888918690383434296e-02,4.731389880180358887e-02,4.370441660284996033e-03,9.515055571682751179e-04,9.768811287358403206e-04
8.112633824348449707e-01,7.304833829402923584e-02,7.923026569187641144e-03,7.395489607006311417e-03,2.457829890772700310e-03,1.228756736963987350e-02,8.309344761073589325e-03,4.305284470319747925e-03,4.297160543501377106e-03,4.197779111564159393e-03,1.073642983101308346e-03,4.928086418658494949e-04,1.839572913013398647e-03,2.894039498642086983e-03,4.575558472424745560e-03,4.145085066556930542e-02,9.685289114713668823e-03,1.352896913886070251e-03,5.784952081739902496e-04,5.716391606256365776e-04
7.000708580017089844e-01,6.708480417728424072e-02,1.559022441506385803e-02,1.391946151852607727e-02,4.589191172271966934e-03,2.256056107580661774e-02,7.891126908361911774e-03,7.379064802080392838e-03,6.782468874007463455e-03,6.284612230956554413e-03,6.032533128745853901e-04,1.943911425769329071e-03,1.084311050362884998e-03,7.159999106079339981e-03,5.451907403767108917e-03,2.142553031444549561e-02,1.043603047728538513e-01,4.955069627612829208e-03,4.439257900230586529e-04,4.194164066575467587e-04
4.212614595890045166e-01,7.583267986774444580e-02,3.710186854004859924e-02,3.134549409151077271e-02,2.073029987514019012e-03,4.833410494029521942e-03,7.768382318317890167e-03,5.457601509988307953e-03,3.235265612602233887e-03,2.241750434041023254e-02,7.652161642909049988e-03,2.052725525572896004e-03,3.413197118788957596e-03,4.358569532632827759e-02,1.447226107120513916e-02,4.579474683851003647e-03,3.063657879829406738e-01,5.778336431831121445e-03,4.017215396743267775e-04,3.719041123986244202e-04
6.751696467399597168e-01,6.421411037445068359e-02,1.864887215197086334e-02,1.415312103927135468e-02,1.001288648694753647e-03,7.921780645847320557e-02,2.756296191364526749e-03,1.479997113347053528e-02,3.232478350400924683e-02,6.762215401977300644e-03,6.860874709673225880e-04,4.173697379883378744e-04,5.019025411456823349e-04,1.061517000198364258e-02,9.538385085761547089e-03,1.440086495131254196e-02,5.074623227119445801e-02,2.897857921198010445e-03,5.752089200541377068e-04,5.728082032874226570e-04
6.618432402610778809e-01,1.628253795206546783e-02,6.525386590510606766e-03,5.279478151351213455e-03,1.895675435662269592e-03,4.993413388729095459e-02,2.970355935394763947e-02,8.823456242680549622e-03,6.144590210169553757e-03,9.619265794754028320e-02,1.783235557377338409e-02,4.808004945516586304e-03,1.160272303968667984e-02,3.746555000543594360e-02,1.198274549096822739e-02,1.504204422235488892e-02,1.543917693197727203e-02,1.527711865492165089e-03,8.047320297919213772e-04,8.702141931280493736e-04
6.803694963455200195e-01,6.042502354830503464e-03,1.071228645741939545e-02,5.215926561504602432e-03,1.422277186065912247e-03,1.716221682727336884e-02,2.832868136465549469e-02,1.367052458226680756e-02,1.841799588873982430e-03,8.182556182146072388e-02,3.316761925816535950e-02,5.582525394856929779e-03,1.653438992798328400e-02,3.499043732881546021e-02,1.856660656630992889e-02,9.111331775784492493e-03,3.029988892376422882e-02,3.070393577218055725e-03,1.043576397933065891e-03,1.041921554133296013e-03
5.147350430488586426e-01,8.757348405197262764e-04,3.756165038794279099e-03,1.672884915024042130e-03,1.644612202653661370e-04,3.811515402048826218e-03,2.644581161439418793e-02,4.834588617086410522e-03,1.002181437797844410e-03,8.142561465501785278e-02,2.952330708503723145e-01,4.086999688297510147e-03,4.803713411092758179e-03,2.731592394411563873e-02,1.628253422677516937e-02,4.767631180584430695e-03,7.866085506975650787e-03,5.075598601251840591e-04,2.102124271914362907e-04,2.022935514105483890e-04
7.654839754104614258e-01,9.523885324597358704e-03,1.154730096459388733e-03,1.121940207667648792e-03,1.379339519189670682e-04,7.872694730758666992e-02,3.264292608946561813e-03,4.223826806992292404e-03,1.663223467767238617e-02,1.814952306449413300e-02,1.564301177859306335e-02,5.645600147545337677e-03,1.600503548979759216e-02,4.970763344317674637e-03,1.077292673289775848e-02,4.432351887226104736e-02,2.852207981050014496e-03,4.347353824414312840e-04,4.571896279230713844e-04,4.758447175845503807e-04
7.197709679603576660e-01,3.462928533554077148e-02,1.673437771387398243e-03,2.101680263876914978e-03,9.324450511485338211e-04,3.957886248826980591e-02,1.990774879232048988e-03,9.416041895747184753e-03,3.971206955611705780e-03,2.590442821383476257e-02,7.411642000079154968e-03,8.309889584779739380e-02,2.591201290488243103e-02,8.360380306839942932e-03,3.498407080769538879e-03,2.021845802664756775e-02,9.627429768443107605e-03,1.068909768946468830e-03,4.133470065426081419e-04,4.214611544739454985e-04
6.840273737907409668e-01,1.915059797465801239e-02,1.483416766859591007e-03,1.265916042029857635e-03,6.975548458285629749e-04,6.046617403626441956e-03,1.205081027001142502e-02,7.712408434599637985e-03,9.117037989199161530e-04,5.075782909989356995e-02,2.090374752879142761e-02,1.478775143623352051e-01,9.426964446902275085e-03,1.046201027929782867e-02,5.552104674279689789e-03,1.187630742788314819e-02,5.746244918555021286e-03,1.516287564300000668e-03,1.263406127691268921e-03,1.271215500310063362e-03
7.053084969520568848e-01,3.865746781229972839e-02,4.525873344391584396e-03,4.311188589781522751e-03,9.378180257044732571e-04,2.360900677740573883e-02,4.344409331679344177e-03,7.285129278898239136e-03,2.929380862042307854e-03,1.385092735290527344e-01,2.342223376035690308e-02,6.931198760867118835e-03,2.368812449276447296e-03,1.646820083260536194e-02,7.279334124177694321e-03,5.203139036893844604e-03,4.056699573993682861e-03,1.079645357094705105e-03,1.317333430051803589e-03,1.455257297493517399e-03
8.675203919410705566e-01,1.892567425966262817e-02,2.855983329936861992e-03,2.852223115041851997e-03,1.689962809905409813e-03,2.429976314306259155e-02,4.333297256380319595e-03,3.320932155475020409e-03,1.591956242918968201e-03,3.329578787088394165e-02,2.497535198926925659e-03,2.050534123554825783e-03,1.776282442733645439e-03,1.038261130452156067e-02,2.714979229494929314e-03,9.214656427502632141e-03,5.288005806505680084e-03,1.744662644341588020e-03,1.728471717797219753e-03,1.916262088343501091e-03
8.034614920616149902e-01,6.548177450895309448e-03,1.339507871307432652e-03,7.638129172846674919e-04,4.644989967346191406e-04,1.059836056083440781e-02,4.132104292511940002e-02,3.117125295102596283e-02,2.231496619060635567e-03,8.204521983861923218e-02,8.341588079929351807e-03,6.339349318295717239e-03,1.367612741887569427e-03,4.261943395249545574e-04,3.471810487098991871e-04,1.259614364244043827e-03,1.139184576459228992e-03,2.295620797667652369e-04,3.025170881301164627e-04,3.023529716301709414e-04
7.513683438301086426e-01,3.530296264216303825e-03,2.600683830678462982e-03,1.475617405958473682e-03,3.922297153621912003e-03,1.843724586069583893e-02,4.936852678656578064e-02,6.392674986273050308e-03,5.141900386661291122e-03,1.516123116016387939e-01,1.259076991118490696e-03,6.608907133340835571e-04,2.431759930914267898e-04,1.079711364582180977e-03,4.263813607394695282e-04,2.065095613943412900e-04,4.898970946669578552e-04,3.182242799084633589e-04,7.258409750647842884e-04,7.404837524518370628e-04
7.136030793190002441e-01,2.242684364318847656e-03,7.781255990266799927e-04,3.287003200966864824e-04,2.112278016284108162e-04,7.672657258808612823e-03,1.290298402309417725e-01,9.506118297576904297e-02,7.282166043296456337e-04,8.676766417920589447e-03,1.074431091547012329e-02,1.324750203639268875e-02,5.113451625220477581e-04,9.800534695386886597e-03,1.154320547357201576e-03,2.835727296769618988e-03,1.306512276642024517e-03,2.986970648635178804e-04,8.409195579588413239e-04,9.277821518480777740e-04
8.874135017395019531e-01,3.073700936511158943e-03,1.274494221433997154e-03,6.916025304235517979e-04,4.522063245531171560e-04,5.084290169179439545e-03,4.810166731476783752e-02,1.745471172034740448e-02,1.672252779826521873e-03,1.078440342098474503e-02,7.703087292611598969e-03,9.608962573111057281e-04,1.045807002810761333e-04,1.148417498916387558e-02,1.715739374049007893e-03,3.172734868712723255e-04,9.394695516675710678e-04,1.932945015141740441e-04,2.822209207806736231e-04,2.964373270515352488e-04
6.091295480728149414e-01,1.107174996286630630e-02,3.561636433005332947e-02,1.127459947019815445e-02,1.970926532521843910e-03,1.100903376936912537e-02,1.147101595997810364e-01,2.039516158401966095e-02,2.030850853770971298e-03,1.004017516970634460e-01,1.275455206632614136e-02,1.806697255233302712e-04,2.552225487306714058e-04,4.671641066670417786e-02,9.159704670310020447e-03,2.449486928526312113e-04,7.032063789665699005e-03,2.001974498853087425e-03,2.033988945186138153e-03,2.010374562814831734e-03
8.620098829269409180e-01,4.885924048721790314e-03,1.020574942231178284e-03,5.912157357670366764e-04,4.908385453745722771e-04,1.704481989145278931e-02,8.528710901737213135e-02,1.237700600177049637e-02,4.821918904781341553e-03,4.092455375939607620e-03,9.156238520517945290e-04,2.198596630478277802e-04,5.247876106295734644e-05,9.052685927599668503e-04,1.627938007004559040e-03,1.274264999665319920e-03,2.502989082131534815e-04,2.642609179019927979e-04,9.519034065306186676e-04,9.164114017039537430e-04
8.284946680068969727e-01,2.406384982168674469e-02,7.910664193332195282e-03,4.617828410118818283e-03,1.011907588690519333e-03,1.594101078808307648e-02,6.942746043205261230e-02,1.709779351949691772e-02,8.510306477546691895e-03,3.908510785549879074e-03,1.198115758597850800e-03,9.182006469927728176e-04,3.506850916892290115e-04,1.997180515900254250e-03,1.874077948741614819e-03,1.723443157970905304e-03,7.742446847259998322e-03,1.473024720326066017e-03,8.941796259023249149e-04,8.446390274912118912e-04
7.358089089393615723e-01,3.478958038613200188e-03,5.871789180673658848e-04,4.116410273127257824e-04,2.613793767523020506e-04,1.532549317926168442e-02,6.173002533614635468e-03,7.676742970943450928e-03,4.269864875823259354e-03,1.720879524946212769e-01,9.700926020741462708e-03,8.246266283094882965e-03,3.547070780768990517e-03,6.922348402440547943e-03,2.473974134773015976e-03,1.342411618679761887e-02,5.993715953081846237e-03,1.265189610421657562e-03,1.108257682062685490e-03,1.236909767612814903e-03
