9.885540232062339783e-03,4.265027120709419250e-03,3.180288709700107574e-03,4.413665272295475006e-03,6.461352575570344925e-03,6.612282712012529373e-03,1.914083841256797314e-03,3.531403839588165283e-03,5.891162436455488205e-03,4.737629089504480362e-03,5.170770455151796341e-03,4.909414332360029221e-03,2.028542198240756989e-02,8.749386295676231384e-03,1.719649694859981537e-02,2.268183231353759766e-02,1.288896240293979645e-02,8.073386549949645996e-02,3.795580565929412842e-01,3.969334065914154053e-01
8.623799681663513184e-01,5.900622159242630005e-02,6.269335746765136719e-03,7.284676656126976013e-03,2.507900353521108627e-03,1.799177844077348709e-03,2.330578281544148922e-04,1.880756899481639266e-04,3.385869204066693783e-04,9.126367513090372086e-04,8.368889102712273598e-04,7.636007649125531316e-05,1.125251073972322047e-04,3.140029730275273323e-04,2.240797475678846240e-04,2.681975252926349640e-03,1.284866244532167912e-03,6.404712796211242676e-03,2.394106797873973846e-02,2.320382371544837952e-02
5.433634519577026367e-01,4.125337302684783936e-01,1.597591862082481384e-02,1.518669538199901581e-02,1.952314865775406361e-03,1.276020309887826443e-03,1.886321406345814466e-04,1.442685606889426708e-04,3.831671347143128514e-05,3.433044184930622578e-04,8.578895358368754387e-04,7.840432954253628850e-05,5.140272696735337377e-05,4.657592508010566235e-04,1.358682638965547085e-04,1.385256182402372360e-03,2.507614262867718935e-04,6.748167215846478939e-04,2.530257683247327805e-03,2.566976472735404968e-03
4.464440047740936279e-01,4.417296946048736572e-01,4.182665422558784485e-02,5.138456821441650391e-02,1.166611816734075546e-02,4.418466240167617798e-03,2.394383773207664490e-04,4.508475103648379445e-05,3.517769800964742899e-05,8.056264050537720323e-05,2.488449972588568926e-04,1.645078009460121393e-05,7.009958790149539709e-05,4.511378210736438632e-05,3.521049075061455369e-05,6.084102205932140350e-04,7.782260217936709523e-05,9.912871610140427947e-05,4.737845447380095720e-04,4.553206963464617729e-04
6.468375325202941895e-01,1.921737492084503174e-01,3.005192801356315613e-02,8.946473896503448486e-02,2.482527680695056915e-02,1.623974181711673737e-02,9.140506153926253319e-05,9.621992830943781883e-06,1.474865075579145923e-05,3.296761860838159919e-06,3.316208449177793227e-06,1.181665084004634991e-06,1.514712494099512696e-05,1.075297222996596247e-05,5.264308128971606493e-06,6.703625695081427693e-05,2.952730483229970559e-06,2.909773456849507056e-06,8.889164746506139636e-05,9.053127723746001720e-05
1.564804911613464355e-01,5.623948201537132263e-02,6.243840605020523071e-02,1.914641857147216797e-01,5.018590092658996582e-01,1.109559368342161179e-02,8.759894990362226963e-04,3.127220552414655685e-03,1.180402189493179321e-02,2.789419086184352636e-04,1.200933911604806781e-04,1.662596769165247679e-04,3.105235053226351738e-03,5.852072499692440033e-04,2.270559343742206693e-04,6.517164729302749038e-05,4.419481047079898417e-05,2.778619546006666496e-06,1.019990941131254658e-05,1.045849694492062554e-05
2.303974777460098267e-01,1.913288375362753868e-03,2.052429504692554474e-02,3.060789220035076141e-02,2.870896458625793457e-02,5.836185812950134277e-01,9.177529253065586090e-03,5.904569476842880249e-02,2.407120354473590851e-02,1.822857651859521866e-03,8.260137983597815037e-04,5.043310229666531086e-04,2.129006665199995041e-03,5.553217604756355286e-03,3.532749833539128304e-04,4.561798996292054653e-04,2.323060907656326890e-04,1.073708335752598941e-05,2.284175388922449201e-05,2.433162262605037540e-05
4.355485737323760986e-02,1.818248274503275752e-04,2.698744880035519600e-03,4.646298009902238846e-03,2.975608222186565399e-02,8.985904455184936523e-01,6.522264331579208374e-03,2.770900959149003029e-03,1.108242571353912354e-02,9.442488226341083646e-05,3.052172542084008455e-05,1.979886292247101665e-06,6.548787496285513043e-06,4.247341348673216999e-05,3.337028829264454544e-06,8.819562026474159211e-06,5.714874077966669574e-06,2.271808057230373379e-07,1.041711129801115021e-06,1.053464984579477459e-06
4.617320001125335693e-02,8.148736320436000824e-03,7.001118268817663193e-03,1.039562672376632690e-01,7.959888577461242676e-01,1.531216222792863846e-02,2.477692905813455582e-03,1.338259130716323853e-02,7.250609342008829117e-03,1.167853915831074119e-04,1.177092508442001417e-05,1.153742141468683258e-05,1.481477520428597927e-04,9.616879879104089923e-07,1.291198032049578615e-06,1.015220550470985472e-05,6.485196536232251674e-06,3.194997475475247484e-07,6.973965582801611163e-07,6.463632189479540102e-07
1.356569379568099976e-01,3.656097978819161654e-04,9.356704686069861054e-05,1.876420719781890512e-04,2.021799155045300722e-04,1.975756697356700897e-02,5.168850533664226532e-03,7.949608564376831055e-02,4.956558346748352051e-01,1.182182505726814270e-01,8.032667636871337891e-02,1.596003025770187378e-02,4.054799303412437439e-02,2.494741929695010185e-03,9.364069555886089802e-04,3.092041239142417908e-03,7.214132929220795631e-04,1.985890121432021260e-04,4.335529520176351070e-04,4.859987238887697458e-04
