6.989102959632873535e-01,1.431167405098676682e-02,5.929201841354370117e-03,6.547220982611179352e-03,4.327700939029455185e-03,1.106107141822576523e-02,2.388751693069934845e-02,1.385641377419233322e-02,6.330908741801977158e-03,2.052625827491283417e-02,2.302805520594120026e-02,1.161085721105337143e-02,2.507837489247322083e-02,1.601882651448249817e-02,1.866977848112583160e-02,4.262525588274002075e-02,9.084552526473999023e-03,1.530555728822946548e-02,1.648784615099430084e-02,1.640259474515914917e-02
7.833452820777893066e-01,1.841060519218444824e-01,1.443483284674584866e-03,2.511898754164576530e-03,7.763082976453006268e-04,1.411012781318277121e-04,4.411092959344387054e-05,7.748349453322589397e-04,1.970018729480216280e-06,2.629907685332000256e-04,4.556979401968419552e-04,2.238699467852711678e-03,2.885456342482939363e-05,1.156126891146413982e-04,3.985419461969286203e-04,1.999030122533440590e-03,1.044882694259285927e-03,5.184122826904058456e-03,7.752008736133575439e-03,7.374549284577369690e-03
3.969066590070724487e-02,9.389424920082092285e-01,4.765415564179420471e-03,5.702408496290445328e-03,2.208600199082866311e-04,1.573863846715539694e-04,2.000492895604111254e-05,7.194578211056068540e-05,9.496706070422078483e-07,1.141158936661668122e-04,4.072825322509743273e-05,8.763226105656940490e-06,9.034345680447586346e-07,3.985191506217233837e-05,1.138215520768426359e-04,1.989498014154378325e-05,5.124293384142220020e-04,3.834596835076808929e-03,2.999296411871910095e-03,2.743327291682362556e-03
3.030700795352458954e-02,3.662704825401306152e-01,4.736182466149330139e-02,1.585093736648559570e-01,3.293676078319549561e-01,4.253683146089315414e-03,7.521121297031641006e-04,9.059546282514929771e-04,2.835665596649050713e-03,1.208668341860175133e-03,6.501849857158958912e-04,1.647996978135779500e-04,2.063348889350891113e-03,2.749743871390819550e-04,7.490137359127402306e-04,1.276516937650740147e-03,1.064193062484264374e-02,1.930905692279338837e-02,1.209800783544778824e-02,1.099978107959032059e-02
1.865552067756652832e-01,9.092235006392002106e-03,1.041046623140573502e-02,1.651598140597343445e-02,5.163633730262517929e-03,7.664439035579562187e-04,7.328788051381707191e-04,4.146471619606018066e-03,2.564161783084273338e-03,1.704791560769081116e-03,2.807356067933142185e-04,3.624010365456342697e-03,5.196239054203033447e-02,4.117157004657201469e-05,2.635700220707803965e-04,4.609111323952674866e-02,8.938045799732208252e-02,3.917391300201416016e-01,9.705750644207000732e-02,8.190757036209106445e-02
6.311157941818237305e-01,6.631661206483840942e-03,5.604511126875877380e-03,7.592893671244382858e-03,4.046894609928131104e-03,3.414616221562027931e-03,4.873541649430990219e-03,3.656500251963734627e-03,1.671738573350012302e-03,1.731239259243011475e-02,2.016684412956237793e-02,5.495287477970123291e-03,1.805490627884864807e-02,1.071487204171717167e-03,3.963714465498924255e-03,1.916538923978805542e-02,2.782434038817882538e-02,9.550018608570098877e-02,6.391587853431701660e-02,5.892147123813629150e-02
8.166648149490356445e-01,8.211871027015149593e-04,2.406738465651869774e-03,4.869506228715181351e-03,1.602067984640598297e-02,3.287250583525747061e-04,2.034864388406276703e-03,2.869358751922845840e-03,1.583377015776932240e-04,3.518309968058019876e-04,7.841293700039386749e-04,5.071183200925588608e-03,6.556937005370855331e-03,2.317318430868908763e-04,4.845470539294183254e-04,1.872046384960412979e-03,2.455360023304820061e-03,3.275075182318687439e-02,5.218151211738586426e-02,5.108577013015747070e-02
6.788022518157958984e-01,3.193763259332627058e-04,9.081593900918960571e-02,2.480256557464599609e-02,4.858438333030790091e-04,1.825867220759391785e-03,3.197290643583983183e-04,4.492862208280712366e-04,1.960425142897292972e-04,3.191607538610696793e-03,4.346043802797794342e-03,1.183257263619452715e-04,2.289035764988511801e-04,7.289603236131370068e-04,1.444904599338769913e-03,9.986609220504760742e-04,1.243944913148880005e-01,4.255606979131698608e-02,1.313261594623327255e-02,1.084244064986705780e-02
8.652490973472595215e-01,2.435274946037679911e-04,1.257955934852361679e-02,6.864961236715316772e-03,3.049194347113370895e-03,2.702797949314117432e-02,3.794257529079914093e-03,5.109849851578474045e-03,6.783022545278072357e-03,1.132087549194693565e-03,2.746457466855645180e-03,2.706902800127863884e-03,1.073405146598815918e-02,1.342433970421552658e-03,1.583168283104896545e-03,3.750964999198913574e-03,2.041215822100639343e-02,1.571027748286724091e-02,4.891049116849899292e-03,4.288987722247838974e-03
6.648761034011840820e-01,4.455341491848230362e-03,3.171067684888839722e-02,4.173719510436058044e-02,3.804786503314971924e-02,2.961371839046478271e-02,1.117661711759865284e-03,2.085501793771982193e-03,1.369777787476778030e-02,2.907586749643087387e-03,3.367707540746778250e-04,1.330646337009966373e-03,4.367592558264732361e-02,5.005406565032899380e-04,1.318751019425690174e-03,7.467415649443864822e-03,1.526151783764362335e-02,3.810051828622817993e-02,3.115280158817768097e-02,3.060558438301086426e-02
