9.650593996047973633e-01,1.235666451975703239e-03,8.631518576294183731e-04,2.361284714424982667e-04,2.616282436065375805e-04,9.347780724056065083e-04,4.669727291911840439e-03,1.439638901501893997e-03,8.044458227232098579e-04,3.691344754770398140e-04,2.034282777458429337e-03,5.843452643603086472e-03,1.863866578787565231e-03,2.812206977978348732e-03,1.423721201717853546e-03,1.954778330400586128e-03,6.013720761984586716e-03,1.267802086658775806e-03,4.491157887969166040e-04,4.633375501725822687e-04
9.998008608818054199e-01,1.956654450623318553e-04,1.119064449994766619e-07,3.284752470023022397e-09,3.766450346054384113e-11,2.272115828816367866e-09,3.410647986257231423e-09,3.728142516923327321e-10,1.255963155699646450e-07,2.811632384691620246e-07,2.993565217934701650e-08,7.951451719279134522e-10,6.179765466712838773e-12,2.559025213955123945e-10,1.488501127910879518e-10,2.239977980877938535e-08,1.488817957806531922e-08,1.533047964130673790e-07,1.408677576364425477e-06,1.324596382801246364e-06
4.878115057945251465e-01,5.089561343193054199e-01,3.092871513217687607e-03,5.893845082027837634e-05,1.600674522705958225e-06,4.562474714475683868e-05,1.152387198999349494e-06,6.110787467150657903e-07,6.230361577763687819e-07,5.400607278716051951e-06,1.777647230483125895e-05,1.713359893074084539e-06,7.577006755354886991e-08,2.842995854734908789e-06,4.503408201905756414e-10,1.270196321456751321e-06,9.800183988772914745e-07,3.485587640739140625e-08,3.320946007079328410e-07,4.225905456678447081e-07
6.263974228204460815e-09,2.261525423818966374e-06,9.999729394912719727e-01,2.431565917504485697e-05,8.661588779546036676e-09,4.005712384014259442e-08,3.976342366485141611e-09,2.824187639305364428e-08,9.182699045595654752e-11,1.166592369372665416e-07,8.009576113465755043e-09,6.016453113488751114e-08,4.319601273894413396e-11,1.446343418365358957e-07,4.065402094827197388e-12,5.631585042048525835e-12,1.519226628943215474e-07,2.122015629879570042e-08,1.142309136170638340e-09,1.224023771229099111e-09
5.078453796159010381e-06,3.645939727903169114e-07,7.039414485916495323e-04,9.990948438644409180e-01,9.511315147392451763e-05,9.617220348445698619e-05,3.890193056577118114e-06,2.172927793253620621e-08,4.958016219802630076e-08,1.778095004567603610e-08,7.629327569702581968e-08,2.088743933370551531e-08,1.592716358800316812e-08,3.365530290011520265e-07,1.328094256791700900e-08,2.019858502677607248e-09,1.695612361629628140e-08,1.145268342384042626e-07,9.034265779916950123e-09,1.035041030661432160e-08
9.914113283157348633e-01,1.640257174528869655e-08,3.805456003647122998e-07,3.307675797259435058e-05,8.414744399487972260e-03,8.687761874170973897e-05,4.807061850442551076e-05,2.032837755905347876e-06,3.421673397951963125e-07,1.599073229385794548e-08,3.278970339692932612e-08,2.500134677063670097e-08,5.547794224014523934e-09,4.606114956118290138e-08,1.834098611652734689e-06,6.155180898304024595e-08,3.427026058488991112e-07,3.611268368786113570e-07,1.295720721827819943e-07,1.564192899650151958e-07
5.141106247901916504e-02,2.869541049221879803e-09,9.267921541322721168e-09,1.735390320334317948e-08,1.628885570426064078e-06,9.485427141189575195e-01,2.043946551566477865e-05,3.495639930406468920e-06,1.122253252106020227e-06,1.882950164144858718e-05,3.467373055343614396e-09,4.264550934607314048e-09,1.027238918926975941e-10,7.134594426361218211e-08,3.841314821784180822e-08,3.466986413513950538e-07,2.471511884039045981e-08,5.440977890458498223e-09,4.178075130312208785e-08,7.086043041226730566e-08
9.782868027687072754e-01,4.579601697862756282e-10,1.745694033772338116e-09,6.941719421504899401e-10,6.703669619412266911e-09,8.918030289351008832e-06,2.157540246844291687e-02,1.013666333165019751e-04,2.523681905586272478e-05,3.920628799392034125e-08,2.249626732009346597e-06,9.969956416000513855e-09,3.640348439359897270e-11,1.150326278676061520e-09,2.313523539410056173e-10,9.147388957408963961e-10,2.218726002922721818e-08,4.495834815543275909e-09,1.144677241882163798e-09,1.278634642609688399e-09
3.138236763788881944e-07,1.978200492303017199e-09,1.066057677689968841e-07,5.157750671003213938e-09,5.757311960508104676e-09,2.341417939533130266e-06,1.697177503956481814e-05,9.996017813682556152e-01,3.537365118972957134e-04,3.417657808313379064e-06,1.973825055756606162e-05,8.762333436607150361e-07,4.706856682190618812e-09,1.951923289666979144e-09,2.320119235621476150e-10,3.705689533006761849e-09,1.138830256763867510e-07,5.164449703443096951e-07,3.434860929019123432e-08,4.041438828039645159e-08
9.923267960548400879e-01,8.980107850220520049e-06,2.417739040083688451e-07,2.186694159078683697e-09,4.930915054046636214e-08,1.133571458922233433e-05,1.500691632827511057e-05,6.246716111490968615e-06,6.368364673107862473e-03,6.452139932662248611e-04,5.617605056613683701e-04,5.246132423053495586e-05,5.779411438311399252e-08,2.161009149403980700e-08,1.070991295648582309e-09,5.847065942532481131e-09,1.723999076830295962e-07,1.283542303553986130e-07,1.581528863425774034e-06,1.618113856238778681e-06
1.409533200785517693e-03,1.604832000623446220e-08,5.748524767312801487e-09,1.683426870124904440e-10,1.136495758613520479e-11,1.298601262078591390e-07,3.396371850428181460e-09,1.228970369915316496e-09,2.407939518889179453e-06,9.985597729682922363e-01,2.535670682846102864e-05,2.092762315442087129e-06,3.031620963156456128e-07,4.953830412546267326e-08,7.219595143936885506e-09,2.736491415411546058e-11,1.628657486651974295e-10,4.947803500243708186e-09,1.044015860429681197e-07,1.122182453627829091e-07
