6.807106733322143555e-02,1.266919225454330444e-01,9.534746408462524414e-02,9.284073859453201294e-02,1.086412444710731506e-01,6.700717657804489136e-02,2.416905947029590607e-02,2.760666608810424805e-02,6.488744914531707764e-02,3.146212548017501831e-02,4.011926800012588501e-02,2.820776775479316711e-02,4.120137169957160950e-02,1.940464414656162262e-02,2.287745848298072815e-02,2.880594693124294281e-02,2.444621548056602478e-02,2.709832787513732910e-02,3.057623095810413361e-02,3.053782321512699127e-02
1.917644590139389038e-02,1.851517893373966217e-02,1.844429224729537964e-01,1.670278012752532959e-01,7.327242195606231689e-02,3.761572952498681843e-05,7.802218169672414660e-05,8.247912046499550343e-05,8.864931442076340318e-05,3.054650733247399330e-05,3.522472979966551065e-05,2.532271355448756367e-05,2.171662927139550447e-04,3.342976242493023165e-06,1.853463982115499675e-05,2.709854627028107643e-03,1.390289217233657837e-01,1.285273432731628418e-01,1.435606926679611206e-01,1.231214702129364014e-01
9.893669933080673218e-02,7.588014937937259674e-03,2.714011818170547485e-03,1.701765879988670349e-02,1.038197651505470276e-01,1.258814940229058266e-03,2.373333409195765853e-04,4.074340395163744688e-04,3.735193284228444099e-03,9.217251208610832691e-04,4.764060577144846320e-05,2.930046466644853354e-04,1.946625183336436749e-03,1.161279783445934299e-06,1.350346246908884495e-05,2.782393619418144226e-02,3.979887440800666809e-02,2.634238302707672119e-01,2.161514908075332642e-01,2.138632833957672119e-01
1.844281330704689026e-02,6.500842049717903137e-03,4.671555943787097931e-03,1.057094987481832504e-02,3.859127685427665710e-02,1.769112073816359043e-03,3.545387880876660347e-04,3.226762637495994568e-04,1.675608567893505096e-03,3.902014112100005150e-03,1.538578944746404886e-04,4.232551145832985640e-04,1.745369168929755688e-03,4.670530870498623699e-06,3.474015102256089449e-05,3.337677940726280212e-02,1.698471456766128540e-01,3.439969122409820557e-01,1.836664974689483643e-01,1.799494177103042603e-01
1.230583414435386658e-01,1.919363159686326981e-03,3.525502048432826996e-03,5.735241342335939407e-03,1.362283974885940552e-01,2.246439084410667419e-02,6.565357325598597527e-04,2.109305933117866516e-04,3.766640648245811462e-02,1.620157808065414429e-02,1.359414658509194851e-03,2.396179770585149527e-04,2.619620645418763161e-03,2.931492053903639317e-04,2.613378455862402916e-03,1.927194884046912193e-03,2.204597890377044678e-01,1.790839433670043945e-01,1.176267713308334351e-01,1.261104196310043335e-01
2.651102282106876373e-02,8.111160241242032498e-06,4.919885441267979331e-07,5.541548034670995548e-06,4.400301622808910906e-05,2.420822158455848694e-02,2.528462093323469162e-03,1.199400890618562698e-02,7.692177891731262207e-01,9.684740798547863960e-04,4.274124745279550552e-03,3.720087930560112000e-03,1.084699481725692749e-01,1.523013338555756491e-06,1.212089728142018430e-06,4.357040673494338989e-02,1.236500684171915054e-04,3.723956760950386524e-04,1.891045132651925087e-03,2.089469460770487785e-03
6.473281979560852051e-01,3.366093778822687455e-06,6.147244846488320036e-08,4.308887184834020445e-07,3.029653726116521284e-06,7.959429058246314526e-04,1.357090100646018982e-02,1.033059228211641312e-02,3.125121295452117920e-01,1.999756204895675182e-05,2.662205370143055916e-04,2.284644288010895252e-04,1.374943461269140244e-02,1.644026070835025166e-07,1.327398422290571034e-07,2.551034267526119947e-04,1.148893534264061600e-05,7.054646266624331474e-05,3.849379718303680420e-04,4.687861655838787556e-04
9.213153123855590820e-01,1.364779791401815601e-06,1.415710926266910974e-07,7.196844649115519132e-07,4.143564183323178440e-06,3.035815898329019547e-04,5.399660207331180573e-03,2.434052061289548874e-03,4.361995682120323181e-02,1.899768685689195991e-04,1.327955396845936775e-03,8.586779003962874413e-04,1.709799282252788544e-02,8.432689355686306953e-07,4.931867465529649053e-07,3.052503161597996950e-04,5.084856820758432150e-05,2.665977517608553171e-04,3.042747965082526207e-03,3.779720049351453781e-03
6.240056827664375305e-02,5.275717740005347878e-06,7.903078369508875767e-08,4.569392899611557368e-07,4.306597475078888237e-06,1.694262959063053131e-03,3.941088507417589426e-04,3.173395816702395678e-04,5.860433448106050491e-03,3.183732274919748306e-03,7.933829911053180695e-04,1.581830717623233795e-02,2.241516560316085815e-01,1.212676488648867235e-05,2.469826358719728887e-05,6.308133006095886230e-01,3.814038936980068684e-04,2.091047354042530060e-03,2.342605777084827423e-02,2.862751483917236328e-02
2.004998177289962769e-01,7.790489689796231687e-06,1.254650269402191043e-04,7.277900294866412878e-05,9.594307812221813947e-06,2.433136614854447544e-05,1.236957468790933490e-04,7.468132389476522803e-05,1.947097916854545474e-05,5.208455841057002544e-04,6.906275153160095215e-01,4.010705742985010147e-03,6.264079362154006958e-02,4.205490928143262863e-03,6.746256258338689804e-03,1.509438152424991131e-03,6.947135087102651596e-03,5.902170669287443161e-03,7.973628118634223938e-03,7.958419620990753174e-03
9.257180690765380859e-01,1.637326590753218625e-06,1.710697006274131127e-07,5.839598884449515026e-07,7.720410053480009083e-07,2.065303851850330830e-05,5.511498784471768886e-06,2.337356272619217634e-05,1.923473610077053308e-04,1.499871141277253628e-04,2.586435712873935699e-02,3.938314504921436310e-03,2.794268913567066193e-02,1.689002056082244962e-05,3.599306364776566625e-05,5.431844387203454971e-03,1.258500851690769196e-04,7.121521048247814178e-04,4.530848003923892975e-03,5.287956912070512772e-03
9.230234622955322266e-01,2.994473788930918090e-06,7.609718863932357635e-07,1.349842705167247914e-06,1.143970962402818259e-06,8.307273674290627241e-06,2.464099998178426176e-05,1.977446481760125607e-05,1.346718727290863171e-05,2.923032734543085098e-04,7.248206995427608490e-03,5.862940568476915359e-03,2.686378732323646545e-02,7.883119542384520173e-05,3.856517651001922786e-05,1.438626460731029510e-02,9.814308723434805870e-04,1.507047214545309544e-03,8.784499019384384155e-03,1.086034253239631653e-02
6.626553833484649658e-02,1.070152734428120311e-06,1.470211117293729330e-07,3.048629366730892798e-07,1.144358066085260361e-06,7.564783004454511683e-07,8.696186881707035354e-08,2.013137567757894431e-08,3.322638804093003273e-07,1.824794890126213431e-05,1.030861676554195583e-05,2.123459307767916471e-05,1.134107442339882255e-04,1.931464357767254114e-04,2.494381042197346687e-04,8.715712428092956543e-01,6.428110646083950996e-04,2.410742454230785370e-03,2.475735731422901154e-02,3.374269232153892517e-02
5.101538896560668945e-01,9.915611087762954412e-08,3.086461504153703572e-07,2.354783390501324902e-07,2.314905714229098521e-06,3.020985059265512973e-05,7.956707122502848506e-05,2.055169898085296154e-05,4.260813966538989916e-06,4.419478500494733453e-05,6.236111512407660484e-04,2.424432459520176053e-04,8.340665954165160656e-05,4.281614348292350769e-02,4.333366453647613525e-01,1.193391904234886169e-02,3.161219137837179005e-05,5.400583177106454968e-05,2.523981675039976835e-04,2.901773841585963964e-04
7.316778898239135742e-01,5.686992494702280965e-07,1.221929721850756323e-07,2.032735579859945574e-07,3.069279500778065994e-06,9.380962728755548596e-05,9.912230598274618387e-05,1.205719818244688213e-04,1.870259802672080696e-05,2.892200427595525980e-04,1.006477861665189266e-03,3.805994929280132055e-04,4.045652167405933142e-04,1.676283031702041626e-02,1.122102886438369751e-01,1.350052356719970703e-01,4.418829121277667582e-05,1.067641132976859808e-04,8.041716646403074265e-04,9.716219501569867134e-04
9.640495777130126953e-01,6.838334684289293364e-06,1.319195575888443273e-06,1.804439079933217727e-06,1.698576625130954199e-06,1.016896931105293334e-06,1.250566725730095641e-07,5.752740861453276011e-08,4.069178885401925072e-06,1.740432526275981218e-05,9.930457053997088224e-06,1.127045948123850394e-06,1.557642826810479164e-05,5.337405018508434296e-04,2.071957802399992943e-03,1.949980668723583221e-02,2.146140905097126961e-03,1.502736005932092667e-03,4.893975332379341125e-03,5.241165868937969208e-03
