9.466193318367004395e-01,1.460816827602684498e-03,8.513038628734648228e-04,8.034546626731753349e-04,4.389975583762861788e-05,2.001341927098110318e-04,3.092829370871186256e-03,3.852171066682785749e-04,2.741705102380365133e-04,6.607906543649733067e-04,6.520690396428108215e-03,3.992161946371197701e-04,9.762449190020561218e-03,9.420873248018324375e-04,6.677533965557813644e-04,1.851194538176059723e-03,1.630501472391188145e-03,4.188298713415861130e-03,1.007352024316787720e-02,9.572370909154415131e-03
1.804660707712173462e-01,7.394399642944335938e-01,4.426640272140502930e-02,1.937134191393852234e-02,1.672971120569854975e-04,1.302740997743967455e-06,1.389948192809242755e-05,1.670519168328610249e-06,1.443644464416138362e-06,1.114090935061540222e-07,1.836312293335140566e-07,3.434924337852862664e-06,2.830830635502934456e-05,3.281632530161004979e-07,1.387441784572729375e-06,5.547671662498032674e-06,1.022669672966003418e-02,3.523244289681315422e-03,1.308551058173179626e-03,1.172730932012200356e-03
2.371877804398536682e-02,9.406734704971313477e-01,9.936884045600891113e-03,2.213249541819095612e-02,2.089056884869933128e-03,7.910509339126292616e-06,6.998257617851777468e-08,1.150197590504831169e-07,7.169555374275660142e-06,3.403695700399111956e-06,2.388021130173001438e-06,4.431679911931496463e-08,1.443633664166554809e-06,6.725683761032996699e-07,4.175599769951077178e-06,5.944852546235779300e-06,3.663761308416724205e-04,6.198076880536973476e-04,2.229609090136364102e-04,2.067860768875107169e-04
1.544143445789813995e-02,4.210997223854064941e-01,1.454071700572967529e-01,2.366429269313812256e-01,1.519872248172760010e-01,3.892998211085796356e-03,7.223315333249047399e-05,1.818986638681963086e-04,3.556210314854979515e-03,2.822466376528609544e-05,3.082611874560825527e-05,1.490938120696227998e-05,1.481887884438037872e-04,1.866723323473706841e-05,5.075567605672404170e-05,9.157000022241845727e-05,1.057034730911254883e-02,5.804329644888639450e-03,2.542724832892417908e-03,2.417641924694180489e-03
6.893223524093627930e-01,3.160168649628758430e-03,7.081551011651754379e-04,1.363188493996858597e-03,3.395669627934694290e-04,6.818745168857276440e-05,2.165470214094966650e-04,3.688102297019213438e-04,9.797460370464250445e-05,2.749196719378232956e-04,1.918482827022671700e-03,2.409137232461944222e-04,3.787556197494268417e-03,4.370389797259122133e-05,1.739118160912767053e-04,9.736804291605949402e-03,1.561669446527957916e-02,1.154921799898147583e-01,8.072349429130554199e-02,7.634646445512771606e-02
9.070796370506286621e-01,3.617667593061923981e-03,2.433442743495106697e-03,4.616720136255025864e-03,3.395466483198106289e-04,1.723640743875876069e-04,3.308402374386787415e-04,1.267430197913199663e-04,5.298764881445094943e-05,2.017251536017283797e-04,4.068845883011817932e-03,5.563426384469494224e-05,3.271846799179911613e-04,3.869810461765155196e-05,3.373598447069525719e-04,7.506340043619275093e-04,1.173944491893053055e-02,2.614879235625267029e-02,1.904104091227054596e-02,1.852066069841384888e-02
9.752303957939147949e-01,5.883071571588516235e-03,9.179251501336693764e-04,2.037460682913661003e-03,5.007902509532868862e-04,1.101209127227775753e-04,1.065303240466164425e-05,1.146355316450353712e-05,1.202093062602216378e-05,4.910773895971942693e-06,5.499512099049752578e-06,1.948863246070686728e-05,5.579171556746587157e-05,1.184802476927870885e-05,2.144974860129877925e-05,1.737031125230714679e-04,1.437825732864439487e-03,4.087906330823898315e-03,4.799578804522752762e-03,4.668056964874267578e-03
1.231030095368623734e-02,7.439550478011369705e-03,7.979471236467361450e-02,9.004210680723190308e-02,1.875173998996615410e-03,1.249111955985426903e-04,1.001522036858659703e-06,1.701963924460869748e-06,9.693518222775310278e-06,3.226362969144247472e-05,3.120045448667951860e-06,3.345348204675246961e-06,4.142714260524371639e-06,1.301064039580523968e-04,2.084313600789755583e-04,2.887949580326676369e-03,5.350143909454345703e-01,1.869225054979324341e-01,4.539806768298149109e-02,3.779654577374458313e-02
7.420137524604797363e-01,3.430210519582033157e-03,6.875809747725725174e-03,9.729956276714801788e-03,1.538490643724799156e-03,4.875974555034190416e-04,1.375283204652077984e-06,5.016395789425587282e-06,1.755217635945882648e-05,3.572587229427881539e-05,4.098982572031673044e-06,4.618676939571741968e-06,3.867318446282297373e-05,1.454391895094886422e-04,6.908328505232930183e-04,1.379150664433836937e-03,3.801670670509338379e-02,6.310130655765533447e-02,6.957843899726867676e-02,6.290528178215026855e-02
9.562680721282958984e-01,1.948009012266993523e-04,7.937101763673126698e-04,8.584934403188526630e-04,8.621074957773089409e-04,1.215043244883418083e-03,1.540824159746989608e-04,1.678112166700884700e-04,3.211108269169926643e-04,3.119220025837421417e-03,1.379733206704258919e-03,1.709154748823493719e-04,8.828994468785822392e-04,1.804503495804965496e-03,4.617542028427124023e-03,1.630771206691861153e-03,1.949517172761261463e-03,4.485889337956905365e-03,9.310197085142135620e-03,9.813456796109676361e-03
